EpNum	EpSteps	Reward	ener	dist	NumCovTargets
16792	11	97	155003.14933550594	0.0	10	[(833, 833), (833, 1666), (833, 833), (833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 833), (2499, 1666), (3332, 2499)]
16793	11	97	128231.274667753	0.0	10	[(833, 833), (833, 1666), (833, 833), (833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (2499, 833), (3332, 0)]
16794	11	97	137202.31200162947	0.0	10	[(833, 833), (833, 1666), (833, 833), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 833), (3332, 0)]
16795	11	96	119542.71200162946	0.0	10	[(0, 833), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 833), (3332, 0)]
16796	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16797	11	96	132858.0306685677	0.0	10	[(0, 833), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (4165, 2499)]
16798	11	96	119401.47466775298	0.0	10	[(0, 833), (833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16799	11	96	128372.51200162945	0.0	10	[(0, 833), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 833), (3332, 1666), (3332, 2499)]
16800	11	96	128372.51200162945	0.0	10	[(0, 833), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16801	11	95	123886.99333469121	0.0	10	[(0, 833), (833, 0), (1666, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (3332, 833), (3332, 0)]
16802	11	96	128372.51200162945	0.0	10	[(0, 833), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16803	11	96	119401.47466775298	0.0	10	[(0, 833), (833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16804	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16805	11	97	123886.99333469121	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16806	13	94	150171.74933550594	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 833)]
16807	11	97	123886.99333469121	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16808	11	97	123886.99333469121	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16809	11	97	114915.95600081474	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16810	11	97	128372.51200162945	0.0	10	[(833, 833), (833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 833)]
16811	11	97	114915.95600081474	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (2499, 833), (3332, 833), (3332, 1666)]
16812	11	97	123886.99333469121	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16813	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16814	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16815	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16816	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16817	11	97	123886.99333469121	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16818	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (2499, 833), (3332, 1666), (3332, 2499)]
16819	54	32	271802.4306685681	0.0	8	[(0, 833), (833, 833), (1666, 0), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
16820	11	97	123886.99333469121	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16821	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16822	11	97	132716.79333469123	0.0	10	[(833, 833), (0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16823	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16824	11	95	115057.19333469123	0.0	10	[(833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16825	13	95	154516.0306685677	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (2499, 2499), (3332, 1666), (2499, 833)]
16826	11	97	114915.95600081474	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (4165, 833)]
16827	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16828	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16829	11	97	128372.51200162945	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (4165, 833), (4165, 0)]
16830	11	97	114915.95600081474	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16831	11	97	114915.95600081474	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (2499, 833), (3332, 833), (3332, 1666)]
16832	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (2499, 833), (3332, 1666), (3332, 2499)]
16833	11	97	123886.99333469121	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16834	11	97	123886.99333469121	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16835	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (2499, 833), (3332, 1666), (3332, 2499)]
16836	11	97	119401.47466775298	0.0	10	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16837	13	94	154516.0306685677	0.0	10	[(833, 833), (833, 0), (0, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (2499, 833), (3332, 0)]
16838	11	97	123745.75600081473	0.0	10	[(833, 0), (1666, 0), (833, 0), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16839	11	97	137061.07466775298	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16840	11	97	123745.75600081473	0.0	10	[(833, 0), (1666, 0), (833, 0), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16841	13	94	172175.6306685677	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 833), (0, 1666), (833, 1666), (1666, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (2499, 833), (3332, 0)]
16842	11	97	150517.6306685677	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 833), (3332, 0)]
16843	11	97	146032.11200162946	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 1666), (3332, 2499)]
16844	11	97	137061.07466775298	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16845	11	97	132716.7933346912	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16846	11	97	132716.7933346912	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16847	13	95	167690.11200162946	0.0	10	[(0, 833), (833, 833), (1666, 833), (833, 0), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (2499, 1666), (3332, 833), (2499, 0)]
16848	12	96	134715.99333469121	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (2499, 0)]
16849	11	97	141687.83066856768	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 833)]
16850	11	97	146032.11200162946	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 833)]
16851	11	95	110571.67466775299	0.0	10	[(833, 0), (1666, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (3332, 833), (3332, 0)]
16852	12	96	148031.31200162947	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 833), (2499, 0)]
16853	13	95	181146.66800244417	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499), (3332, 1666), (2499, 833), (3332, 0)]
16854	13	94	172316.86800244416	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 1666), (0, 2499), (833, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 833)]
16855	11	97	137202.31200162944	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 833), (3332, 1666), (2499, 833), (3332, 0)]
16856	13	95	167831.34933550592	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (1666, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 1666), (2499, 833), (3332, 0)]
16857	11	97	123745.75600081473	0.0	10	[(833, 0), (1666, 0), (833, 0), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16858	13	95	158860.31200162944	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (3332, 1666), (2499, 833), (3332, 0)]
16859	11	97	132716.7933346912	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 833)]
16860	11	97	132716.79333469123	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 833), (4165, 1666)]
16861	11	97	141546.5933346912	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 833), (3332, 1666), (4165, 833), (3332, 0)]
16862	11	97	137061.07466775295	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16863	13	95	167831.34933550592	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
16864	13	95	167690.11200162946	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 833)]
16865	13	95	172175.6306685677	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
16866	13	94	167831.34933550592	0.0	10	[(833, 0), (1666, 0), (833, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
16867	11	97	128231.27466775298	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (3332, 1666)]
16868	11	97	150517.6306685677	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 1666), (4165, 833), (3332, 0)]
16869	11	97	132575.55600081474	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16870	11	97	132575.55600081474	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (2499, 0), (3332, 833), (3332, 1666)]
16871	11	97	132575.55600081471	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 1666), (1666, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
16872	11	97	128090.03733387648	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (3332, 2499)]
16873	13	95	158719.07466775295	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 833)]
16874	11	97	137061.07466775295	0.0	10	[(833, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 833), (3332, 1666), (2499, 1666), (3332, 833)]
16875	11	97	137061.07466775298	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
16876	11	97	128090.03733387649	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (3332, 1666), (3332, 2499)]
16877	11	97	141546.59333469122	0.0	10	[(833, 0), (1666, 0), (833, 0), (833, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (4165, 833), (3332, 0)]
16878	9	97	115544.31200162947	0.0	10	[(833, 0), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16879	11	95	141687.83066856768	0.0	10	[(833, 0), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 1666), (3332, 2499)]
16880	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16881	11	95	128231.27466775298	0.0	10	[(833, 833), (1666, 833), (833, 833), (0, 0), (0, 833), (833, 0), (1666, 833), (2499, 833), (3332, 833), (3332, 1666)]
16882	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16883	9	97	115544.31200162944	0.0	10	[(833, 0), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16884	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16885	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16886	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16887	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16888	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16889	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16890	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16891	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16892	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16893	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16894	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16895	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16896	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16897	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16898	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16899	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16900	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16901	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16902	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16903	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16904	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16905	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16906	54	41	267175.6746677534	0.0	9	[(833, 833), (1666, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 833), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165)]
16907	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16908	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16909	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16910	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16911	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16912	54	10	249657.31200162988	0.0	6	[(833, 833), (1666, 833), (2499, 833), (1666, 1666), (833, 2499), (833, 3332), (1666, 4165), (1666, 3332), (1666, 4165), (833, 3332), (0, 2499), (0, 3332), (0, 4165)]
16913	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16914	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16915	9	97	120029.83066856771	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (3332, 2499)]
16916	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16917	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16918	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16919	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16920	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16921	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16922	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16923	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16924	11	95	137202.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 0), (3332, 833), (3332, 1666)]
16925	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16926	15	91	207431.4240032589	0.0	10	[(833, 833), (1666, 833), (833, 0), (0, 833), (833, 0), (1666, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
16927	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16928	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16929	12	94	143545.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 0), (3332, 0), (3332, 833), (3332, 1666)]
16930	11	97	123886.99333469121	0.0	10	[(833, 833), (833, 0), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (2499, 1666), (2499, 833), (3332, 0)]
16931	54	30	240968.7493355064	0.0	8	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (0, 0), (833, 0), (1666, 833), (2499, 0), (3332, 833), (4165, 0)]
16932	9	97	111058.7933346912	0.0	10	[(833, 0), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16933	9	97	111058.7933346912	0.0	10	[(833, 0), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16934	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (3332, 1666)]
16935	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16936	11	95	128372.51200162945	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499)]
16937	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16938	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16939	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16940	11	96	141687.83066856768	0.0	10	[(833, 833), (0, 833), (833, 0), (0, 833), (833, 833), (1666, 1666), (2499, 1666), (3332, 833), (2499, 1666), (3332, 2499)]
16941	9	97	115544.31200162947	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 2499)]
16942	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16943	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
16944	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16945	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16946	9	97	111058.7933346912	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 1666)]
16947	9	97	115544.31200162944	0.0	10	[(833, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666)]
