Episode_Group	numSteps	Reward	Energy
1527	54.0	335.68	443232.6322420695
1528	54.0	336.52	445357.4337354246
1529	54.0	336.54	446248.8879754572
1530	54.0	337.54	447678.6044555224
1531	54.0	337.78	446804.09869555495
1532	54.0	338.58	447877.79842894257
1533	54.0	339.44	450268.9062956364
1534	54.0	340.24	447964.6840556038
1535	54.0	342.7	451861.0950423139
1536	54.0	342.14	452040.51578899147
1537	54.0	338.6	449029.9095489588
1538	54.0	337.74	447000.46792229754
1539	54.0	337.66	444267.4670423139
1540	54.0	339.28	445865.30528234644
1541	54.0	339.9	446050.37552237906
1542	54.0	338.96	444121.9432557667
1543	54.0	339.78	441554.23938907287
1544	54.0	339.98	438908.12413575046
1545	54.0	340.1	439533.27200244425
1546	54.0	342.86	442274.7471224605
1547	54.0	343.22	441649.5992557667
1548	54.0	342.42	440676.90888242796
1549	54.0	344.9	442176.5625090892
1550	54.0	344.04	437402.82101573417
1551	54.0	342.88	433077.6313890729
1552	54.0	342.88	435998.5272557667
1553	54.0	342.74	437770.13674912177
1554	54.0	343.52	437593.5407491218
1555	54.0	344.2	437509.47986913816
1556	54.0	342.56	434591.4087491219
1557	54.0	342.58	436803.09586913814
1558	54.0	342.42	435751.99410917074
1559	54.0	342.28	433282.47485584824
1560	54.0	341.72	431519.33960252575
1561	54.0	342.72	438953.320082591
1562	54.0	342.42	443104.7384559297
1563	54.0	341.1	443185.97458923585
1564	54.0	339.82	440626.7449625746
1565	54.0	338.1	441153.7082158971
1566	54.0	337.08	438866.4344559297
1567	54.0	337.08	438956.14482926845
1568	54.0	336.42	435682.0569625746
1569	54.0	336.62	430989.55160252564
1570	54.0	335.92	426215.8101091705
1571	54.0	337.12	422067.2164825093
1572	54.0	336.86	420388.14210917056
1573	54.0	336.06	418882.83898915426
1574	54.0	336.16	418445.5861091705
1575	54.0	336.54	420124.66048250935
1576	54.0	336.5	418263.34061581554
1577	54.0	336.3	420390.96685584815
1578	54.0	336.54	420046.2490958808
1579	54.0	336.56	421021.76421589707
1580	54.0	335.8	422070.0412291869
1581	54.0	335.16	423824.70224247687
1582	54.0	333.72	422302.4506423954
1583	54.0	333.7	423174.1316556853
1584	54.0	334.02	428480.48589571787
1585	54.0	335.5	432110.59050908923
1586	54.0	337.2	434944.6007491218
1587	54.0	340.08	439367.97498915443
1588	54.0	340.26	438919.4231224606
1589	54.0	339.32	441660.89824247686
1590	54.0	338.84	438916.59837578307
1591	54.0	334.88	435463.08976241166
1592	54.0	336.6	435816.28176241164
1593	54.0	336.84	439802.4031224605
1594	54.0	336.66	439443.5616291054
1595	54.0	337.18	438997.8345090891
1596	54.0	336.08	439261.3161357503
1597	54.0	335.94	442529.75450908917
1598	54.0	337.38	447040.0143757829
1599	54.0	336.94	451023.3109891542
1600	54.0	337.76	454485.2938425581
1601	54.0	339.34	456789.5160825907
1602	54.0	337.9	453963.9800825907
1603	54.0	339.1	456534.5086959621
1604	54.0	340.0	457683.79506930074
1605	54.0	340.24	458572.42456265585
1606	54.0	341.66	461053.2428026884
1607	54.0	343.12	464503.92666938226
1608	54.0	344.96	466020.5287761087
1609	54.0	346.62	467786.4887761087
1610	54.0	347.06	469468.38789612503
1611	54.0	347.72	466903.5087761087
1612	54.0	348.54	465140.3735227862
1613	54.0	348.54	462676.5037628188
1614	54.0	350.84	464094.92125617387
1615	54.0	351.68	462247.7251228677
1616	54.0	352.26	464195.9306162227
1617	54.0	351.62	465440.5768562553
1618	54.0	351.02	465446.22634961037
1619	54.0	351.6	468723.13896298176
1620	54.0	352.08	469782.7149629818
1621	54.0	350.52	474733.05245633685
1622	54.0	350.14	477735.1844563368
1623	54.0	352.66	481188.6930697081
1624	54.0	351.44	480123.4675763531
1625	54.0	351.3	478525.62933632045
1626	54.0	352.18	483921.6939496918
1627	54.0	351.88	486124.9068296755
1628	54.0	351.84	489822.12384296535
1629	54.0	352.42	488042.0401095777
1630	54.0	352.98	489107.2656029328
1631	54.0	352.54	484779.25122959405
1632	54.0	353.76	485757.5910962879
1633	54.0	352.36	485407.22384296544
1634	54.0	352.46	481070.7352295941
1635	54.0	351.68	477701.28749620647
1636	54.0	351.32	475483.9508828351
1637	54.0	352.6	475753.08200285136
1638	54.0	351.56	478071.4279762716
1639	54.0	353.16	478957.23272294906
1640	54.0	353.5	483027.41496298165
1641	54.0	354.72	486040.8459496918
1642	54.0	353.16	484173.87658964284
1643	54.0	352.06	479296.30098956136
1644	54.0	354.18	481684.5841095777
1645	54.0	354.36	483806.56085625524
1646	54.0	354.94	484341.99834961037
1647	54.0	355.58	484257.93746962666
1648	54.0	355.82	483464.6678429655
1649	54.0	356.04	483733.79896298185
1650	54.0	356.5	482130.3112295942
1651	54.0	354.74	481855.5306162228
1652	54.0	356.78	483795.26186954527
1653	54.0	356.48	480868.71650949644
1654	54.0	355.9	479183.9926428026
1655	54.0	354.74	477852.4607761087
1656	54.0	352.24	472896.4737893987
1657	54.0	352.5	471570.5914160599
1658	54.0	351.22	471119.2148026885
1659	54.0	348.88	468916.0019227048
1660	54.0	348.06	467766.715549366
1661	54.0	346.14	465106.47656265594
1662	54.0	347.46	468551.5109359947
1663	54.0	347.72	469692.32306930085
1664	54.0	346.82	472352.56205601094
1665	54.0	345.84	472966.4109359947
1666	54.0	346.32	473759.6805626559
1667	54.0	346.94	474637.0110693008
1668	54.0	348.2	475774.9984559295
1669	54.0	347.54	474359.405709252
1670	54.0	347.72	473650.1969625745
1671	54.0	348.74	471259.0890958807
1672	54.0	349.38	469397.76922918693
1673	54.0	348.7	467886.8166158156
1674	54.0	349.62	469826.54786913807
1675	54.0	349.5	471155.25498915435
1676	54.0	349.02	469027.62874912174
1677	54.0	349.4	467881.16712246055
1678	54.0	350.16	465150.9909891544
1679	54.0	349.78	465064.1053624931
1680	54.0	349.4	463029.0142424767
1681	54.0	349.38	467191.73160252563
1682	54.0	350.02	469487.4796025257
1683	54.0	350.18	467727.1690958807
1684	54.0	348.58	469941.6809625745
1685	54.0	349.76	469325.00733591325
1686	54.0	349.38	469950.15520260704
1687	54.0	350.18	469064.3504559296
1688	54.0	350.16	466303.1021091706
1689	54.0	350.58	466202.0927491217
1690	54.0	348.88	466288.97837578296
1691	54.0	351.18	465487.23450908915
1692	54.0	352.16	466720.5817624116
1693	54.0	353.24	469722.71376241156
1694	54.0	351.5	471839.041015734
1695	54.0	348.36	469268.5124023626
1696	54.0	348.32	467850.0949090075
1697	54.0	347.44	464225.6397889912
1698	54.0	345.9	461739.1720556036
1699	54.0	345.1	457755.8754422322
1700	54.0	343.38	454565.84845552215
1701	54.0	344.54	452973.6597088447
1702	54.0	343.94	450770.44682886096
1703	54.0	343.9	450854.5077088446
1704	54.0	342.54	450235.0093355059
1705	54.0	344.06	448993.18784215086
1706	54.0	345.94	451827.19808218343
1707	54.0	345.32	450139.6494688121
1708	54.0	345.16	447832.602482102
1709	54.0	346.64	447470.93624206947
1710	54.0	347.3	445256.4243753757
1711	54.0	348.08	447905.3643753757
1712	54.0	347.5	448076.31088202057
1713	54.0	348.72	450198.2876286981
1714	54.0	349.28	447176.38240195543
1715	54.0	350.28	446733.4800286166
1716	54.0	350.46	447075.3730419065
1717	54.0	349.02	445741.0164285351
1718	54.0	349.02	448476.8420551963
1719	54.0	349.48	451745.28042853513
1720	54.0	348.4	455893.87405519636
1721	54.0	348.18	458015.8508018739
1722	54.0	347.9	461023.6322952289
1723	54.0	347.92	464384.605788584
1724	54.0	347.44	464479.96565527783
1725	54.0	347.3	464740.62253526156
1726	54.0	347.3	466072.1544019554
1727	54.0	345.84	466862.5992819391
1728	54.0	345.34	466946.6601619228
1729	54.0	344.3	467745.57928193914
1730	54.0	344.86	469604.07440195547
1731	54.0	346.14	472351.1990153268
1732	54.0	345.16	470495.52864198806
1733	54.0	345.1	472160.4792819392
1734	54.0	346.36	472149.18029522913
1735	54.0	344.52	476028.6428018741
1736	54.0	343.84	478399.9774418252
1737	54.0	342.8	482458.86069514765
1738	54.0	344.52	487678.32930851897
1739	54.0	342.66	487770.8644285353
1740	54.0	343.12	486699.98944182514
1741	54.0	342.88	490142.1990684864
1742	54.0	342.78	491285.8359484701
1743	54.0	341.76	490231.9094418252
1744	54.0	343.46	488819.1414418252
1745	54.0	346.64	489794.6565618415
1746	54.0	346.92	490941.1181885028
1747	54.0	348.14	494921.5900551966
1748	54.0	348.66	498719.81642853527
1749	54.0	350.18	502518.04280187405
1750	54.0	350.26	507731.8619218903
1751	54.0	349.64	507474.0297885841
1752	54.0	348.56	506235.0330419066
1753	54.0	347.88	508177.5890419066
1754	54.0	349.54	511353.49229522905
1755	54.0	349.56	516045.9976552779
1756	54.0	349.36	518961.2440286167
1757	54.0	349.6	520912.2742686493
1758	54.0	349.56	520825.38864198804
1759	54.0	349.6	524716.1501353431
1760	54.0	350.14	529133.8748820205
1761	54.0	350.6	531438.0971220532
1762	54.0	350.38	531180.264988747
1763	54.0	349.82	528878.8674953919
1764	54.0	349.58	528270.6681087633
1765	54.0	350.8	529599.3752287795
1766	54.0	351.26	530748.6616021183
1767	54.0	352.64	529961.0414688122
1768	54.0	353.08	528287.6165888285
1769	54.0	353.56	528637.9838421509
1770	54.0	354.4	526877.673335506
1771	54.0	355.32	526081.5789621673
1772	54.0	356.26	523959.60221548966
1773	54.0	357.4	523079.44696216716
1774	54.0	358.46	523959.60221548966
1775	54.0	358.22	523429.8142154896
1776	54.0	357.86	524848.2317088447
1777	54.0	358.88	526345.0605888284
1778	54.0	358.04	524758.5213355059
1779	54.0	358.5	526608.5422154895
1780	54.0	358.42	526073.1047221345
1781	54.0	357.72	522535.5352287795
1782	54.0	357.06	523241.91922877944
1783	54.0	358.5	523783.0062154896
1784	54.0	358.68	525470.5548288609
1785	54.0	358.46	524054.96208218334
1786	54.0	359.28	520702.46282886085
1787	54.0	358.24	520360.569815571
1788	54.0	357.78	519830.781815571
1789	54.0	359.48	520626.87618890987
1790	54.0	358.98	519923.3169355874
1791	54.0	360.46	520635.3504289424
1792	54.0	360.28	520638.17517562
1793	54.0	361.5	520453.10493558744
1794	54.0	361.08	520369.04405560374
1795	54.0	361.24	519844.9055489588
1796	54.0	361.66	518875.0399222975
1797	54.0	360.44	516318.63504231384
1798	54.0	360.38	513594.1084023628
1799	54.0	360.12	510687.3362690566
1800	54.0	361.16	508837.3153890729
1801	54.0	361.96	512201.11362910544
1802	54.0	360.12	511049.0025090892
1803	54.0	361.72	507789.038375783
1804	54.0	360.66	505142.92312246055
1805	54.0	359.14	500809.2592557667
1806	54.0	360.04	496918.49776241166
1807	54.0	358.04	494446.1537624117
1808	54.0	356.62	494008.90088242805
1809	54.0	357.24	491892.57362910564
1810	54.0	356.88	489868.7814957994
1811	54.0	356.32	487480.4983757831
1812	54.0	357.58	485535.1176291056
1813	54.0	356.06	488010.2863757831
1814	54.0	356.04	488797.9065090892
1815	54.0	354.8	489148.27376241167
1816	54.0	354.18	486858.17525576684
1817	54.0	353.9	486504.9832557668
1818	54.0	353.84	485978.02000244433
1819	54.0	353.42	484043.9382424769
1820	54.0	351.94	480598.90386913816
1821	54.0	350.36	475561.6807491218
1822	54.0	348.38	474151.7374957994
1823	54.0	347.52	471143.9560024443
1824	54.0	347.36	470619.8174957994
1825	54.0	346.32	469380.82074912183
1826	54.0	346.3	469456.40738907293
1827	54.0	346.34	468130.52501573414
1828	54.0	347.2	470330.91314904037
1829	54.0	347.76	469719.8890157342
1830	54.0	347.66	470420.6235223791
1831	54.0	347.96	471555.7861623302
1832	54.0	349.82	468811.4862956364
1833	54.0	348.72	467037.05205560377
1834	54.0	348.48	467474.3049355875
1835	54.0	348.9	465977.47605560377
1836	54.0	348.96	467222.1222956364
1837	54.0	350.84	466683.8600556038
1838	54.0	350.84	464292.75218891
1839	54.0	349.84	461195.2603222161
1840	54.0	350.76	462344.54669555486
1841	54.0	349.26	458977.92370884476
1842	54.0	349.88	456152.3877088448
1843	54.0	349.7	456065.5020821835
1844	54.0	347.62	455263.7582154897
1845	54.0	347.3	459162.9939488773
1846	54.0	347.12	459342.4146955548
1847	54.0	348.2	459510.5364555222
1848	54.0	348.56	461270.8469621671
1849	54.0	347.68	461618.38946881203
1850	54.0	346.1	459588.94784215075
1851	54.0	346.3	459322.641468812
1852	54.0	349.68	463647.83109547326
1853	54.0	349.12	468957.01008218335
1854	54.0	349.78	471435.0035755384
1855	54.0	349.4	470193.18208218337
1856	54.0	348.28	467535.76784215076
1857	54.0	349.52	466296.77109547326
1858	54.0	349.72	466389.3062154895
1859	54.0	348.64	466658.4373355058
1860	54.0	349.4	467277.93570884457
1861	54.0	349.78	468244.9765888283
1862	54.0	348.08	467973.0207221345
1863	54.0	349.56	468059.90634879575
1864	54.0	349.88	470092.1727221345
1865	54.0	350.1	471418.0550954733
1866	54.0	349.38	473268.075975457
1867	54.0	349.38	477419.4943487958
1868	54.0	347.66	476617.750482102
1869	54.0	347.04	478024.86898874695
1870	54.0	347.5	480581.27386873064
1871	54.0	349.64	484121.66810876323
1872	54.0	350.06	485792.2682420694
1873	54.0	349.84	487746.1232287795
1874	54.0	349.3	485803.5672287795
1875	54.0	350.56	487928.3687221346
1876	54.0	350.94	488640.40221548965
1877	54.0	352.18	490235.4157088447
1878	54.0	351.78	492267.6820821835
1879	54.0	351.7	494114.8782154897
1880	54.0	352.12	493848.57184215094
1881	54.0	352.3	495084.74384215096
1882	54.0	350.78	498005.6397088447
1883	54.0	351.08	500749.9395755385
1884	54.0	351.76	498983.9795755385
1885	54.0	351.38	500576.168322216
1886	54.0	350.26	502689.670828861
1887	54.0	348.62	501801.041335506
1888	54.0	348.44	504186.4997088447
1889	54.0	347.74	506131.8804555222
1890	54.0	347.26	507900.6652021997
1891	54.0	345.82	506588.9065622486
1892	54.0	345.22	508181.0953089262
1893	54.0	343.08	506950.57280228124
1894	54.0	343.76	508111.1581623301
1895	54.0	342.86	505534.98005560366
1896	54.0	340.96	508887.47930892615
1897	54.0	341.76	510743.14968226495
1898	54.0	340.98	511096.34168226493
1899	54.0	340.62	514272.2449355874
1900	54.0	341.92	516570.81768226495
1901	54.0	342.16	515497.1179488774
1902	54.0	342.28	514625.43693558744
1903	54.0	341.84	510897.14770884474
1904	54.0	341.24	509831.9222154897
1905	54.0	342.5	512932.2388288611
1906	54.0	341.04	516654.8785622487
1907	54.0	340.78	519048.81117562
1908	54.0	342.26	521518.3304289425
1909	54.0	340.44	518860.9161889099
1910	54.0	340.3	518148.8826955549
1911	54.0	341.56	518420.8385622486
1912	54.0	343.66	518429.31280228123
1913	54.0	343.38	515522.54066897504
1914	54.0	342.42	512870.77592229756
1915	54.0	342.24	509251.9702956363
1916	54.0	342.68	507051.5821623301
1917	54.0	343.2	504141.9852823464
1918	54.0	344.76	504500.8267757014
1919	54.0	345.12	503088.0587757014
1920	54.0	345.66	502294.7891490401
1921	54.0	344.34	500960.4325356688
1922	54.0	343.76	499382.36752237886
1923	54.0	344.8	498574.97416233
1924	54.0	345.22	497156.5566689749
1925	54.0	344.78	494591.67754895857
1926	54.0	345.72	492820.0680556035
1927	54.0	344.46	491138.16893558716
1928	54.0	345.3	486103.77056224836
1929	54.0	344.94	481688.8705622484
1930	54.0	345.14	479757.6135489585
1931	54.0	343.94	475524.95904231357
1932	54.0	344.04	472520.0022956361
1933	54.0	344.24	468721.7759222974
1934	54.0	342.92	465806.52954895864
1935	54.0	343.5	461736.347308926
1936	54.0	343.72	462529.61693558726
1937	54.0	345.42	461383.15530892595
1938	54.0	346.3	457761.5249355872
1939	54.0	346.72	456261.87130892597
1940	54.0	347.58	454762.21768226475
1941	54.0	348.2	454397.7266955546
1942	54.0	349.4	456261.87130892597
1943	54.0	351.04	454933.1641889097
1944	54.0	352.46	454394.901948877
1945	54.0	352.66	452270.100455522
1946	54.0	353.52	447849.55096216704
1947	54.0	351.82	444222.27109547326
1948	54.0	351.36	440864.1223487957
1949	54.0	351.72	437951.70072213444
1950	54.0	351.54	436359.5119754569
1951	54.0	350.46	433800.2823487957
1952	54.0	350.28	431678.30560211814
1953	54.0	350.98	434506.66634879564
1954	54.0	351.62	436718.35346881195
1955	54.0	350.76	438041.41109547316
1956	54.0	350.34	436527.6337354244
1957	54.0	350.88	436081.9066154081
1958	54.0	349.96	432280.85549539176
1959	54.0	351.56	433076.9498687305
1960	54.0	351.42	434492.542615408
1961	54.0	351.38	432990.06424206926
1962	54.0	349.14	435013.8563753755
1963	54.0	348.76	435271.68850868166
1964	54.0	350.18	434397.1827487142
1965	54.0	349.1	433951.45562869794
1966	54.0	349.16	434394.35800203675
1967	54.0	348.76	435013.8563753755
1968	54.0	349.26	435995.0209887468
1969	54.0	347.62	435737.1888554407
1970	54.0	345.86	436003.49522877944
1971	54.0	345.3	437783.57896216714
1972	54.0	345.74	439642.0740821835
1973	54.0	342.98	438767.56832221604
1974	54.0	342.9	439832.79381557106
1975	54.0	341.88	441873.5344289424
1976	54.0	339.92	438436.9742956363
1977	54.0	338.6	435973.10453566886
1978	54.0	337.54	441913.0808824279
1979	54.0	337.8	445983.26312246046
1980	54.0	338.9	449972.2092291869
1981	54.0	339.5	452267.9572291869
1982	54.0	340.56	456873.5769625745
1983	54.0	340.16	458109.74896257446
1984	54.0	339.36	462973.20082926826
1985	54.0	338.8	467236.9275493661
1986	54.0	337.12	466724.0880294312
1987	54.0	336.92	467971.5590161413
1988	54.0	336.48	470272.9565094963
1989	54.0	337.52	471691.3740028514
1990	54.0	336.66	471077.5251228677
1991	54.0	337.54	472849.13461622276
1992	54.0	334.36	467360.53488283505
1993	54.0	334.04	470460.85149620636
1994	54.0	334.04	471349.4809895615
1995	54.0	333.4	473830.299229594
1996	54.0	333.62	478511.5056029327
1997	54.0	334.32	482309.73197627143
1998	54.0	335.0	485580.99509628775
1999	54.0	335.02	487439.4902163041
2000	54.0	335.86	491055.47109628783
2001	54.0	335.32	495736.6774696266
2002	54.0	334.74	500507.59421630413
2003	54.0	334.1	500241.28784296534
2004	54.0	331.9	494761.16234961024
2005	54.0	332.74	493707.2358429653
2006	54.0	334.42	494338.0332030141
2007	54.0	331.12	491857.2149629816
2008	54.0	333.48	498223.1452030141
2009	54.0	333.72	498489.4515763529
2010	54.0	333.7	497079.5083230304
2011	54.0	333.0	495666.74032303033
2012	54.0	334.18	496199.3530697079
2013	54.0	333.62	498848.2930697079
2014	54.0	333.2	503167.83320301404
2015	54.0	334.72	504760.02194969164
2016	54.0	335.14	507579.90845633653
2017	54.0	335.4	510139.1380829978
2018	54.0	335.28	512073.21984296525
2019	54.0	334.88	508173.98410957755
2020	54.0	335.94	511260.17698956124
2021	54.0	336.94	514172.59861622244
2022	54.0	338.16	514780.7980028511
2023	54.0	340.92	514595.7277628185
2024	54.0	340.68	517496.8504027697
2025	54.0	340.46	513157.53704272077
2026	54.0	341.5	516944.46442934946
2027	54.0	342.78	520823.9269359944
2028	54.0	343.2	518331.8097092517
2029	54.0	342.82	517530.0658425579
2030	54.0	341.74	514942.58874912135
2031	54.0	342.38	515903.98013574997
2032	54.0	340.56	513591.2836556848
2033	54.0	340.08	514818.98141565226
2034	54.0	341.94	513837.8168022809
2035	54.0	342.92	514698.19882886065
2036	54.0	344.86	513262.83285544044
2037	54.0	344.62	514840.89786873036
2038	54.0	344.54	515712.57888202026
2039	54.0	344.32	516943.1013886652
2040	54.0	345.38	517988.5536552775
2041	54.0	346.0	519922.6354152449
2042	54.0	347.94	523981.5186685674
2043	54.0	348.48	522557.45168185735
2044	54.0	347.62	523073.1159484697
2045	54.0	349.76	524040.1568284535
2046	54.0	350.38	521926.6543218086
2047	54.0	349.72	520522.3605618412
2048	54.0	350.94	519112.4173085187
2049	54.0	351.78	514862.8143218086
2050	54.0	351.36	512138.2876818575
2051	54.0	352.36	508965.20917521254
2052	54.0	351.96	505253.868428535
2053	54.0	351.72	502784.34917521256
2054	54.0	352.86	505082.92192189005
2055	54.0	352.44	505253.868428535
2056	54.0	353.08	507636.50205519627
2057	54.0	356.78	513556.7051752125
2058	54.0	355.74	510896.46618850244
2059	54.0	357.84	512037.27832180867
2060	54.0	356.76	514857.16482845356
2061	54.0	357.12	518383.4353350986
2062	54.0	357.14	518481.6199484699
2063	54.0	357.08	516183.04720179236
2064	54.0	357.5	514243.3159484699
2065	54.0	357.92	514333.0263218087
2066	54.0	357.62	511414.9552017924
2067	54.0	358.24	509472.39920179243
2068	54.0	357.52	507448.6070684862
2069	54.0	359.62	512670.9004285351
2070	54.0	362.06	509848.1891752126
2071	54.0	362.28	506134.02368185756
2072	54.0	362.36	506232.20829522895
2073	54.0	361.1	508620.4914152452
2074	54.0	361.8	505363.35202861665
2075	54.0	362.92	509523.2446419881
2076	54.0	363.34	508208.66125535936
2077	54.0	362.54	505122.46837537567
2078	54.0	362.3	503356.50837537565
2079	54.0	363.12	504957.1713620858
2080	54.0	361.68	505139.4168554408
2081	54.0	362.26	504800.34858882846
2082	54.0	363.22	502597.13570884475
2083	54.0	363.64	501103.13157553854
2084	54.0	363.46	497750.63232221606
2085	54.0	362.62	495199.8769355874
2086	54.0	363.22	493262.97042894247
2087	54.0	364.06	490616.85517561994
2088	54.0	365.4	487892.32853566884
2089	54.0	364.56	483914.68141565257
2090	54.0	364.12	481358.2765356688
2091	54.0	363.7	477475.9892823464
2092	54.0	363.48	477215.33240236266
2093	54.0	363.08	479597.9660290239
2094	54.0	361.7	480309.99952237896
2095	54.0	360.96	480486.5955223789
2096	54.0	360.12	481361.10128234624
2097	54.0	359.76	482585.9742956361
2098	54.0	359.5	485403.03605560353
2099	54.0	358.7	489114.37680228107
2100	54.0	358.72	491572.5970688934
2101	54.0	358.88	494302.77320219955
2102	54.0	359.58	497652.44770884456
2103	54.0	359.96	499945.370962167
2104	54.0	360.78	502501.77584215073
2105	54.0	360.52	504702.16397545696
2106	54.0	360.5	505663.5553620856
2107	54.0	361.12	504774.92586873047
2108	54.0	359.88	506983.78824206925
2109	54.0	357.84	509814.9737354243
2110	54.0	358.48	509105.7649887468
2111	54.0	358.38	508312.4953620855
2112	54.0	358.04	507945.1796286979
2113	54.0	358.46	510431.6473620856
2114	54.0	357.24	512281.66824206925
2115	54.0	357.6	514400.8202420693
2116	54.0	356.98	517411.4264821019
2117	54.0	355.68	518372.8178687306
2118	54.0	355.78	521100.1692553593
2119	54.0	355.36	522055.9111486328
2120	54.0	355.86	524704.8511486328
2121	54.0	355.6	526644.5824019553
2122	54.0	356.14	525834.3642952289
2123	54.0	356.56	523712.3875485513
2124	54.0	355.18	522997.5293085187
2125	54.0	355.4	524312.1126951473
2126	54.0	355.64	524222.40232180856
2127	54.0	357.48	524920.312081776
2128	54.0	357.94	527297.296215082
2129	54.0	357.84	525424.6773616782
2130	54.0	358.44	525239.6071216457
2131	54.0	357.68	524785.4057615967
2132	54.0	357.5	527695.0026415805
2133	54.0	357.52	529545.0235215642
2134	54.0	356.0	530685.8356548704
2135	54.0	355.58	532883.399041499
2136	54.0	355.58	536768.5110414991
2137	54.0	354.46	539324.9159214828
2138	54.0	352.96	542049.4425614339
2139	54.0	353.9	543989.1738147564
2140	54.0	352.22	547341.6730680789
2141	54.0	352.22	552471.4313081115
2142	54.0	352.04	552202.3001880952
2143	54.0	352.08	551316.4954414177
2144	54.0	354.3	548045.2323214014
2145	54.0	354.34	548308.7139480626
2146	54.0	355.0	549550.5354414177
2147	54.0	354.76	549814.0170680791
2148	54.0	355.7	549724.3066947403
2149	54.0	355.72	551050.1890680791
2150	54.0	356.74	551403.381068079
2151	54.0	356.32	551579.977068079
2152	54.0	356.8	551493.0914414178
2153	54.0	357.86	552022.8794414179
2154	54.0	358.14	552729.2634414178
2155	54.0	358.16	552636.7283214015
2156	54.0	357.34	549996.2625614341
2157	54.0	356.06	547355.7968014666
2158	54.0	358.14	543916.4119214829
2159	54.0	358.32	540121.0102948217
2160	54.0	358.32	537830.9117881767
2161	54.0	357.94	535535.1637881767
2162	54.0	358.52	534744.7189081929
2163	54.0	359.64	533676.6686681603
2164	54.0	360.48	532790.8639214828
2165	54.0	359.46	532605.7936814503
2166	54.0	360.44	531005.1306947401
2167	54.0	361.32	530657.5881880951
2168	54.0	362.16	530124.9754414177
2169	54.0	363.78	528810.392054789
2170	54.0	362.92	528283.4288014665
2171	54.0	362.14	526439.0574148379
2172	54.0	360.84	525390.780401548
2173	54.0	361.06	529281.5418949032
2174	54.0	363.18	532636.8658949032
2175	54.0	363.72	533432.9602682419
2176	54.0	361.14	534848.5530149195
2177	54.0	359.86	533354.5488816133
2178	54.0	359.32	531241.0463749685
2179	54.0	359.4	530887.8543749684
2180	54.0	360.18	530803.7934949846
2181	54.0	360.78	531686.7734949846
2182	54.0	362.0	532393.1574949847
2183	54.0	362.88	531950.2551216459
2184	54.0	364.38	534425.4238683234
2185	54.0	366.56	533545.268615001
2186	54.0	365.94	530714.0831216458
2187	54.0	365.2	530716.9078683234
2188	54.0	365.64	529842.402108356
2189	54.0	364.32	531000.1627217274
2190	54.0	365.52	530910.4523483886
2191	54.0	364.7	528163.3277350173
2192	54.0	366.1	530018.998108356
2193	54.0	365.46	529842.402108356
2194	54.0	364.2	532227.8604816947
2195	54.0	364.0	532140.9748550334
2196	54.0	363.7	531252.3453616784
2197	54.0	364.64	531695.2477350171
2198	54.0	363.58	530195.5941083558
2199	54.0	363.76	528163.327735017
2200	54.0	362.26	528076.4421083559
2201	54.0	362.52	527280.3477350172
2202	54.0	362.18	523661.5421083559
2203	54.0	361.12	522072.17810835585
2204	54.0	360.6	518363.66210835584
2205	54.0	360.2	516953.7188550334
2206	54.0	361.22	520395.9284816946
2207	54.0	360.86	522425.3701083558
2208	54.0	359.62	525419.0278683233
2209	54.0	360.42	528765.8776282907
2210	54.0	359.58	531055.9761349356
2211	54.0	360.28	532732.2257615968
2212	54.0	359.86	533699.2666415805
2213	54.0	359.14	533253.5395215643
2214	54.0	359.72	530694.309894903
2215	54.0	360.7	528577.9826415805
2216	54.0	361.04	530442.1272549519
2217	54.0	361.7	528760.2281349355
2218	54.0	361.9	528412.6856282905
2219	54.0	360.84	527521.2313882579
2220	54.0	360.22	525132.9482682416
2221	54.0	361.7	524860.9924015477
2222	54.0	360.9	524771.282028209
2223	54.0	360.26	520353.55728153134
2224	54.0	358.1	518066.2835215639
2225	54.0	357.44	515512.70338825777
2226	54.0	358.58	514806.3193882578
2227	54.0	359.64	516045.3161349353
2228	54.0	359.9	515689.2993882578
2229	54.0	358.66	514192.47050827404
2230	54.0	359.32	515257.69600162917
2231	54.0	359.3	513589.9206150006
2232	54.0	357.78	512796.65098833933
2233	54.0	356.24	508468.6366150006
2234	54.0	355.18	503700.54461500054
2235	54.0	354.78	503619.3084816944
2236	54.0	354.28	503005.4596017107
2237	54.0	353.76	498683.0947217271
2238	54.0	353.18	496297.63634838833
2239	54.0	353.74	495316.4717350169
2240	54.0	354.04	493727.10773501697
2241	54.0	354.44	493825.2923483883
2242	54.0	353.64	490831.63458842086
2243	54.0	353.82	488984.43845511466
2244	54.0	354.22	488370.589575131
2245	54.0	352.42	486963.4710684861
2246	54.0	353.56	485382.5813085187
2247	54.0	353.26	483972.63805519626
2248	54.0	353.7	484948.1531752125
2249	54.0	354.52	484771.5571752125
2250	54.0	355.22	483541.03466856753
2251	54.0	355.4	483277.55304190627
2252	54.0	355.36	483897.0514152451
2253	54.0	355.1	483731.75440195523
2254	54.0	356.18	484356.902268649
2255	54.0	356.18	482506.88138866535
2256	54.0	354.3	479507.5741353429
2257	54.0	355.9	477651.90376200416
2258	54.0	356.3	475807.5323753755
2259	54.0	356.08	476519.56586873054
2260	54.0	356.68	477318.4849887468
2261	54.0	355.76	475202.15773542435
2262	54.0	356.36	473270.9007221345
2263	54.0	356.4	471513.4149621671
2264	54.0	355.84	474442.78506889346
