EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1697	54	-21	223026.67466775348	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
1698	54	-32	205225.8373338769	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1699	54	-32	214055.63733387698	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332)]
1700	54	-21	222885.43733387697	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1701	54	-43	223026.67466775345	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332)]
1702	54	-21	205225.8373338769	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1703	54	-11	227370.95600081512	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332)]
1704	54	-10	214055.63733387698	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
1705	54	-10	222885.43733387697	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
1706	54	-21	205225.8373338769	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1707	54	-21	236200.75600081522	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499)]
1708	54	-21	205225.8373338769	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1709	54	-32	205225.8373338769	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1710	54	-21	245313.0306685682	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666)]
1711	54	-21	258628.3493355064	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0)]
1712	54	-10	263113.8680024446	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 1666), (4165, 833)]
1713	54	-21	227512.19333469172	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
1714	54	-21	236341.9933346917	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666)]
1715	54	-32	205367.0746677534	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1716	54	-21	245313.0306685682	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666)]
1717	54	-10	258628.3493355064	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 833), (4165, 0)]
1718	54	-21	249798.54933550642	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 833)]
1719	54	-21	205367.0746677534	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1720	54	-21	236341.9933346917	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666)]
1721	54	-21	236483.2306685682	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 2499)]
1722	54	-32	227512.19333469172	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
1723	54	-21	218682.39333469173	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1724	46	9	211659.83066856812	0.0	5	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1725	54	-21	245171.7933346917	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499)]
1726	54	-10	231997.71200162996	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666)]
1727	54	-21	231856.47466775344	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833)]
1728	54	-10	236483.2306685682	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 2499)]
1729	54	-21	254284.06800244466	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666)]
1730	54	-43	192051.75600081505	0.0	1	[(0, 833), (0, 1666), (0, 2499), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (4165, 0)]
1731	54	-21	218682.39333469173	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1732	54	-21	240827.51200162995	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 833)]
1733	54	-32	218682.39333469173	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1734	54	-10	236341.99333469165	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 833), (4165, 0)]
1735	54	-10	218682.39333469173	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1736	54	-21	258628.3493355064	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (2499, 3332), (1666, 4165)]
1737	54	-43	200881.55600081512	0.0	1	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (833, 4165)]
1738	54	-32	227512.19333469172	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
1739	50	5	237316.2306685681	0.0	5	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0)]
1740	54	-21	227512.19333469172	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
1741	54	-21	227512.19333469172	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
1742	54	-32	205225.8373338769	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1743	54	-21	205225.8373338769	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1744	54	-21	236341.99333469168	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332)]
1745	54	-32	222885.4373338769	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
1746	11	42	128090.03733387649	0.0	5	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
1747	54	-43	214196.87466775347	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1748	54	-21	223026.67466775348	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
1749	54	-32	271943.6680024446	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666)]
1750	54	-32	227512.19333469172	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
1751	54	-21	227512.19333469172	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
1752	54	-21	223026.67466775348	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666)]
1753	54	-22	240827.51200162995	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0)]
1754	54	-21	258487.11200162992	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (3332, 0)]
1755	54	-32	227512.19333469172	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
1756	54	-32	240827.51200162992	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 833)]
1757	19	36	166369.9933346913	0.0	5	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 1666)]
1758	54	-21	205225.8373338769	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1759	54	-21	196396.03733387683	0.0	3	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
1760	54	-43	205225.8373338769	0.0	1	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1761	54	-32	218541.15600081524	0.0	2	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1762	54	-32	205225.8373338769	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1763	54	-32	249374.83733387693	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332)]
1764	54	-21	236200.7560008152	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499)]
1765	54	-21	214055.63733387698	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
1766	54	-21	214055.63733387698	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
1767	54	-43	214196.87466775347	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1768	54	-32	214196.87466775347	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1769	54	-32	214196.87466775347	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1770	54	-21	223026.67466775345	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332)]
1771	54	-10	214196.87466775347	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1772	54	-21	218541.15600081524	0.0	3	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1773	54	-21	214196.87466775347	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1774	54	-21	254001.59333469166	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 3332)]
1775	54	-32	236341.9933346917	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 1666)]
1776	54	-21	205225.8373338769	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1777	54	-21	223026.67466775345	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332)]
1778	54	-32	205367.0746677534	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (1666, 2499), (2499, 1666), (3332, 1666), (4165, 1666)]
1779	54	-21	227653.4306685682	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1780	54	-43	223167.9120016299	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0)]
1781	54	-43	214338.11200162992	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0)]
1782	54	-21	227653.4306685682	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1783	54	-32	200881.55600081492	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 4165)]
1784	54	-21	187566.23733387678	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165)]
1785	54	-32	187707.47466775327	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1786	54	-54	187707.47466775327	0.0	0	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1787	54	-21	209852.59333469166	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 4165)]
1788	54	-21	209852.59333469166	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 4165)]
1789	54	-43	201022.7933346915	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (833, 3332)]
1790	54	-32	231997.71200162978	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 4165), (2499, 3332), (3332, 4165)]
1791	54	-21	187707.47466775327	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1792	54	-21	209711.3560008151	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 4165), (3332, 4165)]
1793	54	-21	218541.15600081516	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 2499)]
1794	54	-21	214196.87466775347	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1795	54	-32	178736.4373338767	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1796	54	-32	205367.0746677534	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165)]
1797	54	-32	205367.07466775316	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 4165)]
1798	54	-32	214196.87466775332	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1799	54	-32	187707.47466775327	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1800	54	-43	178736.4373338767	0.0	1	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1801	54	-32	227653.4306685682	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1802	54	-21	187707.47466775327	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1803	54	-32	196537.2746677533	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165)]
1804	54	-21	196537.2746677533	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165)]
1805	54	-32	258487.11200162992	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 833), (3332, 0)]
1806	54	-54	187707.47466775327	0.0	0	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1807	54	-21	214196.8746677533	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (2499, 4165)]
1808	54	-33	187707.47466775327	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1809	54	-32	183080.7186669385	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (833, 3332), (1666, 3332), (1666, 4165)]
1810	54	-32	187707.47466775327	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165)]
1811	54	-43	174392.15600081492	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165)]
1812	54	-10	209852.59333469154	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 3332)]
1813	54	-21	236341.9933346915	0.0	3	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1814	54	-21	245171.79333469167	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0)]
1815	54	-32	222885.43733387697	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
1816	54	-43	236341.9933346917	0.0	1	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0)]
1817	54	-32	262690.15600081516	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (1666, 833), (833, 1666), (833, 833), (833, 0)]
1818	54	-43	214196.87466775347	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1819	54	-21	205225.8373338769	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
1820	54	-21	280773.4680024446	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 833)]
1821	54	-21	205367.0746677534	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
1822	54	-21	263113.8680024446	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0), (4165, 833)]
1823	54	-32	222885.43733387697	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
1824	54	-32	231856.47466775347	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
1825	54	-21	236059.5186669387	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (833, 0)]
1826	54	-10	258487.1120016299	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (1666, 2499), (833, 1666), (0, 833), (833, 1666), (0, 833), (0, 0)]
1827	54	-10	231856.47466775347	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
1828	54	-32	231856.47466775347	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
1829	54	-21	254001.5933346917	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1830	54	-32	231856.47466775347	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
1831	54	-21	218682.39333469173	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (833, 2499), (833, 3332)]
1832	54	-21	227653.43066856795	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (833, 3332), (1666, 4165), (833, 3332), (0, 4165)]
