EpNum	EpSteps	Reward	ener	dist	NumCovTargets
984	10	98	87692.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400)]
985	32	74	214772.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400)]
986	38	57	281161.25522463187	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 1800), (600, 1200), (0, 1200)]
987	38	58	128012.59735953042	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (600, 1200)]
988	38	48	322348.6578651015	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 600)]
989	38	58	140732.59735953042	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 1800), (0, 1200), (600, 1200), (0, 1200), (0, 1800)]
990	38	48	128012.59735953042	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (600, 1200)]
991	38	37	277625.1947190609	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 1800), (0, 1800), (600, 1200), (0, 1200), (600, 600)]
992	38	48	344862.9867976522	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (600, 0), (0, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (1800, 1800), (1200, 1800), (600, 1800), (1200, 1800), (600, 1800), (0, 1800), (600, 1200), (0, 1800), (600, 1200), (1200, 1200), (600, 1200), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 1800)]
993	38	58	280957.7920785913	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 1800), (1200, 1800), (600, 1800), (0, 1800), (600, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 1800), (600, 1200), (1200, 1200)]
994	38	47	239261.73157302028	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0)]
995	38	47	287419.52365161164	0.0	8	[(600, 600), (1200, 600), (1800, 600), (2400, 0), (1800, 0), (1200, 0), (600, 0), (0, 0), (0, 600), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (600, 1800), (0, 1800), (600, 1200), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200)]
996	19	88	167585.19471906085	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800)]
997	28	79	145514.3289325507	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (600, 1800), (0, 1800), (0, 1200), (600, 600), (0, 1200), (0, 1800)]
998	38	59	239566.92629208113	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (600, 1200), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600)]
999	38	49	325477.7920785913	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 600), (0, 0), (600, 600), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600)]
1000	38	49	172532.59735953042	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (600, 1800), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800), (0, 2400)]
1001	38	59	331939.52365161164	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400), (1200, 1800), (600, 1800), (1200, 1200), (600, 1200), (1200, 600), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600)]
1002	38	-24	287521.25522463187	0.0	5	[(600, 600), (600, 0), (1200, 0), (1800, 0), (2400, 0), (1800, 0), (1200, 0), (600, 0), (0, 0), (600, 600), (0, 600), (600, 600), (0, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (1200, 600), (600, 0), (1200, 0), (600, 0), (1200, 600), (600, 600), (0, 1200), (600, 1200), (0, 1800)]
1003	29	78	214090.3894381217	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (0, 600), (0, 1200), (600, 600), (0, 1200), (0, 1800)]
1004	38	59	274292.5973595304	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400)]
1005	38	57	150323.46314604057	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (600, 1800), (0, 1800), (0, 1200), (0, 1800), (600, 1200)]
1006	38	47	245621.73157302028	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (600, 1800), (0, 1800), (600, 1800), (1200, 1800)]
1007	22	74	136874.3289325507	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (0, 1200), (600, 600), (0, 1200), (0, 1800), (600, 1200)]
1008	38	58	299732.5973595304	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400)]
1009	22	86	165545.19471906085	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200)]
1010	11	97	89132.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400)]
1011	38	37	315886.92629208113	0.0	7	[(600, 600), (600, 1200), (1200, 1200), (1800, 1200), (2400, 1200), (1800, 1800), (1200, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (1800, 1800), (1200, 1800), (1800, 1200), (1200, 1200), (1800, 600), (2400, 0), (1800, 0), (1200, 0), (600, 0), (0, 600), (0, 1200), (0, 1800)]
1012	38	59	277625.1947190609	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (600, 600), (0, 600), (600, 600), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (600, 600), (1200, 600), (600, 600), (1200, 600), (600, 600), (0, 600), (0, 0), (0, 600), (600, 600), (0, 600), (600, 600), (0, 1200)]
1013	27	80	223828.6578651014	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200)]
1014	38	59	312554.32893255074	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (1800, 1800), (1200, 1800), (1800, 1200), (1200, 1200), (600, 1200), (1200, 1200), (600, 1200), (1200, 1200), (600, 1200), (1200, 1200), (600, 1200), (1200, 1200), (600, 1200), (1200, 1200), (600, 1200), (1200, 1200), (600, 1200), (1200, 1200), (600, 1200), (1200, 1200), (600, 1200), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600)]
1015	33	75	270323.46314604057	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 1800), (1200, 1800), (600, 1800), (1200, 1800), (600, 1800), (1200, 1800), (600, 1800), (1200, 1800)]
1016	38	59	245723.46314604057	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (1200, 600), (600, 600), (1200, 600), (600, 600), (1200, 600), (600, 600), (1200, 600), (600, 600), (1200, 600), (600, 600), (0, 1200)]
1017	38	49	277726.92629208113	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (1200, 1800), (600, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800), (600, 1200)]
1018	21	86	170261.73157302028	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800)]
1019	38	47	229772.59735953042	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 1800), (600, 1200), (1200, 1200), (600, 1200)]
1020	38	48	299936.06050557096	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (1200, 0), (600, 0), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (1200, 0), (1800, 0), (1200, 0), (1800, 0), (1200, 0), (1800, 0), (1200, 0), (1800, 0), (1200, 0), (1800, 0), (1200, 0), (1800, 0), (1200, 0)]
1021	20	87	181846.92629208113	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 1800), (600, 1200), (1200, 1800), (600, 1800)]
1022	38	37	169403.46314604057	0.0	7	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (1800, 1200), (1200, 1200), (600, 1200), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0)]
1023	9	98	79892.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
1024	38	58	175661.73157302028	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 2400)]
1025	26	81	126581.73157302028	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 1800)]
1026	38	26	153452.59735953042	0.0	6	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 0), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 1800)]
1027	38	59	226541.73157302028	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0)]
1028	38	48	124781.73157302028	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0)]
1029	38	28	201101.73157302028	0.0	7	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0)]
1030	9	99	79892.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
1031	32	75	252932.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (600, 2400), (0, 2400), (0, 1800), (0, 1200), (0, 600), (0, 0)]
1032	11	97	95492.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (600, 1200), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
1033	38	59	175661.73157302028	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0)]
1034	38	58	264701.7315730203	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200)]
1035	38	48	185252.59735953042	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (0, 1800), (0, 1200), (0, 600), (0, 0)]
1036	38	48	147092.59735953042	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (600, 2400), (0, 2400)]
1037	38	48	232901.73157302028	0.0	8	[(600, 600), (1200, 600), (600, 1200), (0, 1200), (0, 1800), (0, 1200), (600, 1200), (0, 1200), (600, 1200), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600)]
1038	38	71	236234.3289325507	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600)]
1039	38	58	261572.59735953042	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (1200, 2400), (600, 2400), (0, 2400), (0, 1800), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 1200)]
1040	10	97	81332.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
1041	38	58	213923.46314604057	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800)]
1042	38	48	306092.5973595304	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400)]
1043	22	86	187754.3289325507	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 1800), (600, 1200), (0, 1200), (0, 1800)]
1044	38	37	306092.5973595304	0.0	7	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (600, 600), (0, 600), (600, 600), (0, 600), (600, 600), (0, 600), (600, 600), (0, 600)]
1045	24	74	130061.73157302028	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 1800), (0, 1800), (600, 1800), (0, 1800), (0, 1200), (0, 600), (0, 0)]
1046	38	57	309323.46314604057	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200)]
1047	9	99	79892.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
1048	33	74	286477.7920785913	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600), (0, 0)]
1049	28	80	193061.73157302028	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (0, 600)]
1050	9	98	79892.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
1051	38	58	185252.59735953042	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 0), (0, 600), (0, 0), (600, 600), (0, 600), (0, 0)]
1052	38	58	169403.46314604057	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (1800, 1800), (1800, 1200), (1200, 1200), (600, 1200), (0, 1200), (0, 600), (0, 0)]
1053	38	48	182021.73157302028	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600), (0, 1200), (0, 600)]
1054	25	73	201563.46314604057	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (1200, 1800), (1200, 1200), (1200, 600), (1200, 0), (600, 0), (1200, 0), (600, 0), (1200, 0), (1800, 0), (1200, 0), (1800, 0), (1200, 0), (600, 0), (0, 600), (0, 0)]
1055	9	97	79892.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
1056	9	98	79892.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
1057	38	58	303675.5841571826	0.0	9	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (0, 1800), (600, 2400), (0, 1800), (600, 1200), (0, 1800), (600, 1200), (0, 1800), (600, 1200), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (600, 600), (0, 1200), (0, 600), (0, 0), (600, 600)]
1058	38	36	249056.060505571	0.0	7	[(600, 600), (1200, 600), (1200, 1200), (1800, 1200), (1200, 1800), (600, 1800), (0, 1800), (600, 1200), (0, 1200), (600, 600), (0, 600), (0, 1200), (600, 600), (0, 600), (0, 1200), (600, 600), (0, 600), (0, 1200), (600, 600), (0, 600), (600, 600), (0, 600), (600, 600), (0, 600), (600, 600), (0, 600), (0, 0)]
1059	38	48	306092.5973595304	0.0	8	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (1200, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400), (0, 2400), (600, 2400)]
1060	20	87	191539.52365161155	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (600, 600), (0, 1200), (0, 1800), (600, 1200)]
1061	9	98	79892.59735953042	0.0	10	[(600, 600), (1200, 600), (1800, 600), (1200, 600), (600, 600), (0, 1200), (0, 1800), (600, 2400), (1200, 2400)]
