EpNum	EpSteps	Reward	ener	dist	NumCovTargets
258	54	-43	501659.70533632085	0.0	3	[(0, 833), (833, 1666), (0, 1666), (833, 833), (0, 0), (833, 0), (1666, 833), (2499, 1666), (1666, 833), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 2499), (1666, 2499), (833, 2499), (833, 1666), (0, 1666), (833, 1666), (0, 1666)]
259	54	-12	408734.9493355062	0.0	5	[(0, 833), (833, 1666), (1666, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (3332, 833), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833)]
260	54	-32	430880.0680024444	0.0	4	[(0, 833), (833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (833, 3332), (833, 4165), (0, 3332), (833, 2499), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 1666), (1666, 1666), (1666, 2499), (833, 3332), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499)]
261	54	-1	346785.1120016298	0.0	6	[(0, 833), (833, 833), (1666, 0), (1666, 833), (833, 0), (0, 833), (833, 833), (1666, 833), (1666, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 0)]
262	54	-1	558700.3120016295	0.0	8	[(0, 833), (833, 1666), (833, 2499), (1666, 1666), (2499, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 833), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (1666, 3332), (2499, 3332), (3332, 3332)]
263	54	-41	346785.11200162966	0.0	8	[(0, 833), (833, 1666), (1666, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 833), (2499, 1666), (1666, 1666)]
264	54	-41	448398.4306685679	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 0), (1666, 833), (833, 833), (833, 1666), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 833), (2499, 1666), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (2499, 4165)]
265	54	-72	333328.556000815	0.0	4	[(0, 833), (833, 1666), (1666, 833), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165)]
266	54	-231	289462.0306685679	0.0	6	[(0, 833), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 3332), (1666, 4165), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (4165, 833)]
267	54	-41	439286.1560008149	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 3332)]
268	54	-72	311324.67466775316	0.0	4	[(0, 833), (0, 1666), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165)]
269	54	-22	514833.7866693826	0.0	4	[(0, 833), (833, 833), (1666, 0), (833, 833), (1666, 0), (833, 833), (833, 1666), (1666, 833), (833, 1666), (1666, 1666), (833, 2499), (0, 2499), (833, 2499), (1666, 2499), (833, 3332), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 1666), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 2499), (833, 2499), (0, 2499)]
270	54	-72	333469.7933346912	0.0	4	[(0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (833, 2499)]
271	54	19	377901.26800244447	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 0), (833, 0), (833, 833), (833, 1666), (0, 1666), (833, 1666), (1666, 1666), (1666, 2499), (1666, 3332), (833, 2499), (1666, 2499), (1666, 3332), (833, 2499), (1666, 2499), (2499, 3332), (3332, 3332), (3332, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (3332, 4165)]
272	54	29	298291.83066856797	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (833, 3332)]
273	54	-21	377618.79333469144	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (1666, 3332), (833, 3332), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332)]
274	54	9	474746.59333469125	0.0	6	[(0, 833), (833, 833), (1666, 0), (2499, 0), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666)]
275	54	-213	324639.9933346913	0.0	3	[(0, 833), (833, 1666), (1666, 833), (833, 833), (1666, 0), (833, 833), (0, 1666), (0, 833), (0, 1666), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666)]
276	54	9	470402.31200162956	0.0	6	[(0, 833), (833, 833), (1666, 0), (2499, 833), (3332, 833), (3332, 1666), (3332, 833), (3332, 1666), (4165, 1666), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (1666, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332)]
277	54	-31	532352.1493355059	0.0	6	[(0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165)]
278	15	79	167061.75600081473	0.0	10	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 0), (3332, 833), (3332, 1666), (2499, 1666), (2499, 2499), (2499, 3332)]
279	54	-262	249516.07466775322	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0)]
280	54	-252	280349.75600081496	0.0	4	[(0, 833), (0, 1666), (833, 1666), (1666, 833), (1666, 0), (833, 833), (1666, 833), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
281	54	-151	404390.6680024443	0.0	9	[(0, 833), (0, 1666), (833, 833), (833, 0), (833, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 1666), (1666, 833), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165)]
282	54	-1	355756.14933550614	0.0	6	[(0, 833), (833, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 833), (3332, 833), (3332, 1666), (3332, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (2499, 3332), (3332, 2499), (2499, 2499)]
283	54	9	382386.78666938265	0.0	8	[(0, 833), (833, 833), (0, 833), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (2499, 4165), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165)]
284	54	-22	395137.1560008149	0.0	4	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (2499, 1666), (1666, 2499), (1666, 3332)]
285	54	-92	337955.3120016298	0.0	4	[(0, 833), (0, 1666), (833, 833), (1666, 0), (833, 833), (0, 1666), (833, 1666), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165)]
286	54	-22	324639.99333469156	0.0	4	[(0, 833), (833, 833), (1666, 0), (833, 833), (0, 0), (0, 833), (833, 833), (1666, 833), (1666, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499)]
287	54	-1	386589.83066856797	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 1666), (4165, 2499), (3332, 2499), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499)]
288	54	-1	364303.4746677532	0.0	6	[(0, 833), (0, 1666), (833, 1666), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 833)]
289	54	-43	125616.39999999989	0.0	3	[(0, 833), (0, 1666)]
290	54	-1	377760.030668568	0.0	6	[(0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (0, 3332), (0, 2499), (0, 1666)]
291	54	9	267175.67466775334	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (1666, 0), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (3332, 1666)]
292	54	-42	214055.63733387674	0.0	4	[(0, 833), (833, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
293	54	-32	315810.1933346916	0.0	4	[(0, 833), (0, 1666), (833, 833), (1666, 0), (833, 833), (0, 1666), (0, 833), (833, 1666), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 0)]
294	54	29	510207.0306685678	0.0	9	[(0, 833), (0, 1666), (833, 833), (0, 1666), (833, 1666), (0, 2499), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833)]
295	54	-32	187707.47466775327	0.0	4	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 833), (4165, 1666)]
296	54	-23	275723.0000000004	0.0	3	[(0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (833, 1666), (0, 1666), (0, 833)]
297	54	-1	262831.3933346914	0.0	6	[(0, 833), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
298	11	93	141687.8306685677	0.0	10	[(0, 833), (833, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (2499, 3332), (1666, 4165), (833, 3332)]
299	18	86	160026.51200162954	0.0	10	[(0, 833), (833, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (2499, 3332), (1666, 4165), (1666, 3332), (2499, 3332)]
300	54	-1	253719.11866693833	0.0	6	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 833)]
301	54	9	205367.07466775324	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 833), (4165, 1666), (3332, 1666), (2499, 1666)]
302	54	-12	218823.63066856796	0.0	4	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499)]
303	54	-21	320295.7120016298	0.0	6	[(0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (833, 1666), (0, 2499), (833, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (4165, 1666)]
304	54	-12	355473.67466775305	0.0	4	[(0, 833), (0, 1666), (0, 833), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 1666), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499)]
305	54	-22	333328.5560008149	0.0	4	[(0, 833), (0, 1666), (833, 833), (1666, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833)]
306	54	-52	196396.03733387683	0.0	4	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
307	54	9	289179.5560008149	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 1666), (1666, 1666)]
308	54	-142	506003.98666938255	0.0	4	[(0, 833), (0, 1666), (833, 833), (1666, 0), (833, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 1666), (833, 833), (1666, 833), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 1666), (833, 1666), (1666, 1666), (833, 833), (1666, 833), (833, 0), (1666, 0), (2499, 833), (1666, 0)]
309	54	-161	289038.3186669386	0.0	6	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165)]
310	54	-12	183080.7186669385	0.0	4	[(0, 833), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
311	54	-22	342017.11866693833	0.0	4	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
312	54	-21	368647.75600081467	0.0	6	[(0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 0)]
313	54	-31	421485.3186669383	0.0	6	[(0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0)]
314	54	-2	205225.83733387652	0.0	5	[(0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (4165, 833)]
315	54	9	240545.0373338765	0.0	6	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833)]
316	54	-41	333469.7933346912	0.0	6	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165)]
317	54	-12	271519.9560008149	0.0	4	[(0, 833), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (2499, 2499), (1666, 2499), (833, 2499), (1666, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 4165)]
318	13	91	163204.5933346912	0.0	10	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332)]
319	16	88	209148.14933550594	0.0	10	[(0, 833), (833, 1666), (1666, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332)]
320	16	88	182517.51200162948	0.0	10	[(0, 833), (833, 1666), (1666, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332)]
321	54	-52	338096.54933550616	0.0	4	[(0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (1666, 2499), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 2499), (0, 3332)]
322	54	9	541888.1360048885	0.0	6	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 4165)]
323	54	9	350846.91866693844	0.0	8	[(0, 833), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0)]
324	54	-232	346502.63733387657	0.0	4	[(0, 833), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
325	54	-12	351129.39333469135	0.0	4	[(0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 833), (833, 1666), (833, 2499), (0, 3332)]
326	54	-132	483858.86800244433	0.0	5	[(0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 833)]
327	54	9	381963.07466775307	0.0	6	[(0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (1666, 833)]
328	54	-53	382245.5493355063	0.0	3	[(0, 833), (833, 1666), (1666, 833), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (833, 3332), (833, 2499), (833, 1666), (0, 2499), (833, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165)]
