EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2735	54	-10	1027.8782104868028	0.0	4	[(0, 4), (0, 8), (4, 12), (8, 16), (12, 16), (12, 20), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2736	11	44	615.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2737	54	-21	1282.9564209736018	0.0	3	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 12), (12, 12), (8, 16), (4, 16), (0, 16)]
2738	54	-10	1198.1564209736034	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (0, 16)]
2739	11	44	572.678210486802	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20)]
2740	54	-21	1197.4782104868007	0.0	3	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2741	10	45	584.6173157302029	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 20), (12, 20), (8, 20)]
2742	14	41	771.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (16, 20), (12, 20), (8, 20), (4, 20)]
2743	54	-10	1367.0782104867988	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 8), (12, 12), (12, 16), (16, 16), (16, 12), (12, 12), (8, 12), (4, 12), (8, 12), (4, 12), (0, 12), (4, 12), (0, 12)]
2744	17	38	991.6955262170048	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16), (8, 16), (12, 20), (8, 20), (4, 20)]
2745	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2746	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2747	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2748	54	-10	1155.7564209736033	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2749	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2750	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2751	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2752	54	-10	1112.6782104868018	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2753	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2754	54	-10	1219.0173157302029	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (4, 16), (0, 16)]
2755	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (16, 20), (12, 20)]
2756	54	-21	1473.4173157302002	0.0	3	[(0, 4), (0, 8), (4, 4), (8, 4), (4, 4), (8, 8), (12, 12), (12, 16), (16, 16), (20, 16), (20, 20), (20, 16), (20, 12), (20, 8), (16, 8), (12, 8), (8, 8), (4, 8), (0, 8), (4, 8), (0, 8)]
2757	54	-10	1155.7564209736033	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2758	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2759	17	38	885.3564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16), (8, 16), (4, 16)]
2760	54	-10	1282.9564209736018	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16), (8, 16), (4, 16), (0, 16)]
2761	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2762	54	-21	1345.539105243398	0.0	3	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 4), (12, 8), (12, 12), (12, 16), (16, 16), (20, 16), (20, 12), (20, 8), (20, 4), (20, 0), (16, 0), (12, 0), (8, 0), (4, 0), (0, 0)]
2763	54	-10	1282.9564209736018	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16), (8, 16), (4, 16), (0, 16)]
2764	54	-10	1495.6346314604039	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16), (8, 16), (4, 16), (0, 16), (4, 12), (0, 12), (4, 16), (0, 16)]
2765	54	-10	1601.295526217002	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12), (20, 8), (20, 4), (16, 4), (12, 4), (8, 4), (4, 4), (0, 4), (4, 4), (0, 4), (4, 8), (0, 8)]
2766	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (16, 20)]
2767	54	-10	1112.6782104868018	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2768	11	44	615.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2769	9	46	554.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20)]
2770	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2771	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2772	54	-10	1155.7564209736033	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2773	10	45	606.1564209736039	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (8, 12), (12, 16), (16, 16), (16, 20), (12, 20)]
2774	11	44	615.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2775	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2776	12	43	667.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2777	54	-21	1219.0173157302015	0.0	3	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (4, 16), (0, 16)]
2778	12	43	667.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (8, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2779	54	-32	1474.095526217002	0.0	2	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (16, 12), (16, 8), (16, 4), (16, 8), (16, 12), (16, 8), (20, 8), (20, 4), (20, 0), (16, 0), (12, 0), (8, 0), (4, 0), (0, 0), (0, 4)]
2780	10	45	606.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20)]
2781	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2782	54	-10	1155.7564209736033	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2783	9	46	511.07821048680194	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20)]
2784	12	43	667.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2785	9	46	554.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20)]
2786	13	42	762.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16)]
2787	54	-10	1112.6782104868018	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2788	11	44	615.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2789	35	20	973.3564209736044	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2790	11	44	615.7564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20)]
2791	54	-10	1112.6782104868018	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2792	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2793	54	-10	1325.3564209736012	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16), (12, 12), (8, 12), (4, 12), (0, 12)]
2794	54	-21	1282.9564209736018	0.0	3	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (16, 16), (16, 12), (16, 8), (12, 8), (8, 8), (4, 8), (0, 8)]
2795	13	42	719.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16)]
2796	11	44	615.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2797	54	-10	1240.5564209736021	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2798	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2799	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2800	54	-10	1346.2173157302	0.0	4	[(4, 4), (0, 8), (4, 8), (8, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12), (20, 8), (20, 4), (16, 4), (12, 4), (8, 4), (4, 4), (0, 4)]
2801	54	-32	1517.1737367038038	0.0	2	[(4, 4), (0, 8), (4, 4), (0, 0), (4, 4), (8, 8), (12, 12), (12, 16), (16, 16), (20, 16), (20, 12), (20, 8), (20, 4), (20, 0), (16, 0), (12, 0), (8, 0), (4, 0), (0, 0), (0, 4)]
2802	54	-10	1155.7564209736033	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2803	54	-10	1262.095526217003	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (4, 16), (0, 16)]
2804	54	-21	1452.5564209736008	0.0	3	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12), (20, 8), (20, 4), (20, 0), (16, 0), (12, 0), (8, 0), (4, 0), (0, 0)]
2805	54	-10	1262.0955262170037	0.0	4	[(4, 4), (0, 8), (4, 8), (8, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (4, 16), (0, 16), (4, 20)]
2806	54	-10	1643.695526217002	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12), (16, 12), (12, 12), (8, 12), (4, 12), (8, 16), (4, 16), (8, 20), (4, 20), (4, 16), (8, 20), (4, 20), (0, 20)]
2807	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2808	54	-10	1452.5564209736017	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (0, 16), (0, 12), (0, 8), (0, 4), (0, 0)]
2809	54	-21	1197.4782104868007	0.0	3	[(0, 4), (0, 8), (4, 12), (8, 16), (12, 16), (12, 20), (16, 20), (12, 20), (8, 20), (4, 20), (4, 16), (4, 12), (4, 8), (4, 4), (4, 0)]
2810	54	-21	1367.7564209736015	0.0	3	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (8, 16), (8, 12), (8, 8), (8, 4), (8, 0), (4, 0), (0, 0)]
2811	54	-10	1410.1564209736007	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12), (20, 8), (16, 8), (16, 4), (12, 4), (8, 4), (4, 4), (0, 4)]
2812	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2813	54	-10	1262.0955262170032	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (4, 16), (0, 16)]
2814	54	-10	1198.8346314604046	0.0	4	[(4, 4), (0, 8), (4, 4), (0, 4), (4, 8), (8, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2815	54	-10	1155.7564209736033	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2816	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2817	54	-21	1198.1564209736034	0.0	3	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (0, 16)]
2818	10	45	606.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20)]
2819	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2820	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2821	14	41	814.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12), (16, 12), (12, 12)]
2822	54	-21	1325.3564209736016	0.0	3	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (16, 16), (16, 12), (12, 12), (8, 12), (4, 12), (0, 12), (4, 12), (0, 12)]
2823	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2824	12	43	667.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2825	54	-10	1112.6782104868018	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2826	54	-10	1155.7564209736033	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2827	54	-21	1389.295526217003	0.0	3	[(4, 4), (0, 8), (4, 12), (8, 16), (12, 16), (16, 16), (16, 20), (16, 16), (16, 12), (16, 8), (20, 12), (20, 8), (20, 4), (16, 4), (12, 4), (8, 4), (4, 4), (0, 4)]
2828	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2829	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2830	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2831	10	45	606.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20)]
2832	10	45	606.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20)]
2833	10	45	606.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20)]
2834	54	-10	1155.7564209736033	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2835	54	-10	1219.6955262170043	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (4, 16)]
2836	54	-10	1730.5301576774073	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (4, 16), (0, 16), (4, 12), (0, 12), (4, 8), (8, 4), (4, 4), (8, 0), (4, 4), (8, 0)]
2837	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2838	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2839	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2840	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2841	11	44	658.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20)]
2842	54	-10	1453.9128419472042	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12), (20, 8), (20, 4), (16, 8), (12, 12), (8, 16), (4, 20)]
2843	9	46	511.07821048680194	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20)]
2844	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2845	12	43	667.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2846	30	25	925.3564209736043	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20)]
2847	54	-10	985.4782104868029	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20)]
2848	13	42	719.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (16, 20), (12, 20), (8, 20)]
2849	54	-21	1730.5301576774075	0.0	3	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 4), (16, 8), (16, 4), (16, 8), (16, 12), (16, 16), (20, 16), (20, 12), (20, 8), (20, 4), (16, 8), (12, 12), (8, 16), (4, 20), (8, 16), (4, 20), (8, 16), (4, 20)]
2850	13	42	762.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16)]
2851	54	-10	1007.0173157302039	0.0	4	[(4, 4), (0, 4), (0, 8), (4, 12), (8, 16), (12, 16), (12, 20), (16, 20), (12, 20), (8, 20)]
2852	12	43	667.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2853	12	43	624.678210486802	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16)]
2854	54	-10	1410.8346314604037	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (16, 16), (12, 16), (8, 16), (4, 16), (0, 16), (4, 12), (0, 16)]
2855	33	22	1230.0955262170035	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (8, 16), (12, 16), (16, 16), (20, 16), (20, 12), (20, 8), (20, 4), (16, 8), (12, 12), (8, 12), (4, 12), (0, 16)]
2856	54	-10	1516.4955262170022	0.0	4	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12), (16, 12), (12, 12), (8, 12), (4, 12), (0, 16), (0, 12), (0, 8), (0, 4), (0, 0)]
2857	12	43	710.1564209736039	0.0	5	[(4, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2858	54	-21	1049.4173157302037	0.0	3	[(4, 4), (0, 8), (4, 8), (8, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2859	54	-10	1579.0782104867992	0.0	4	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (12, 20), (16, 20), (12, 20), (8, 20), (4, 20), (0, 20), (4, 20), (0, 20), (4, 20), (0, 20), (4, 20), (8, 20), (4, 20), (8, 20), (12, 20), (16, 20), (20, 20)]
2860	12	43	667.0782104868019	0.0	5	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 8), (12, 12), (12, 16), (16, 16), (16, 20), (12, 20), (8, 20), (4, 20)]
2861	54	-10	1261.4173157302023	0.0	4	[(0, 4), (0, 8), (4, 12), (8, 16), (12, 16), (12, 20), (16, 20), (20, 20), (20, 16), (20, 12), (20, 8), (20, 4), (16, 4), (20, 4), (16, 0), (20, 0)]
2862	54	-10	1070.2782104868024	0.0	4	[(0, 4), (0, 8), (0, 4), (4, 8), (8, 12), (8, 16), (12, 16), (16, 16), (16, 20), (20, 20), (20, 16), (20, 12)]
2863	54	-21	1133.5391052434013	0.0	3	[(0, 4), (0, 8), (4, 4), (8, 4), (12, 4), (12, 8), (12, 12), (12, 16), (16, 16), (20, 16), (20, 12), (20, 8), (20, 4), (20, 8)]
2864	54	-10	1494.278210486799	0.0	4	[(0, 4), (0, 8), (4, 12), (8, 16), (12, 16), (16, 16), (16, 20), (16, 16), (16, 12), (12, 12), (8, 12), (4, 12), (8, 12), (4, 12), (8, 12), (4, 12), (8, 12), (4, 12), (8, 12), (12, 12), (16, 12), (20, 12)]
