EpNum	EpSteps	Reward	ener	dist	NumCovTargets
4859	36	61	323832.3560008148	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
4860	36	61	381437.91200162953	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 3332), (0, 3332)]
4861	36	50	253193.9560008149	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 3332), (0, 3332)]
4862	30	79	280862.23733387655	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
4863	36	51	231048.8373338767	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 833), (2499, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
4864	15	93	158231.95600081474	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332)]
4865	36	62	275339.0746677531	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (0, 4165)]
4866	36	62	270994.7933346914	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4867	36	51	323973.5933346913	0.0	8	[(833, 0), (833, 833), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (1666, 2499), (833, 2499), (0, 2499), (0, 3332), (0, 4165)]
4868	19	90	223693.07466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332)]
4869	36	62	301828.4746677531	0.0	9	[(833, 0), (833, 833), (1666, 0), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
4870	17	92	202035.07466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332)]
4871	36	51	323973.59333469125	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4872	36	62	270994.7933346914	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4873	13	96	158719.07466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332)]
4874	36	62	306172.75600081484	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (1666, 2499), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (0, 3332)]
4875	36	29	319629.31200162956	0.0	6	[(833, 0), (0, 833), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4876	36	62	275339.0746677531	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (0, 4165)]
4877	27	82	310325.07466775295	0.0	10	[(833, 0), (833, 833), (1666, 0), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332)]
4878	36	62	319488.07466775307	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
4879	36	51	257679.47466775315	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (0, 3332), (0, 4165)]
4880	16	92	173546.47466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332)]
4881	36	62	301828.4746677531	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
4882	36	62	297342.9560008148	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4883	36	62	253193.9560008149	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
4884	36	62	315002.55600081483	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4885	36	61	297484.19333469134	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 2499), (0, 2499), (833, 3332), (0, 3332)]
4886	36	62	319629.31200162956	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 3332), (1666, 2499), (833, 2499), (0, 2499)]
4887	36	40	279824.5933346913	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
4888	17	92	188719.75600081473	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332)]
4889	36	61	310658.2746677531	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4890	36	61	270853.5560008149	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (0, 3332)]
4891	36	51	279683.3560008149	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4892	20	88	216862.47466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165)]
4893	14	94	169548.07466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332)]
4894	36	61	275339.0746677531	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4895	36	51	244364.15600081492	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (0, 4165)]
4896	36	61	270994.7933346914	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 1666), (4165, 2499), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165)]
4897	18	90	208519.79333469123	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4898	15	93	149402.15600081472	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332)]
4899	36	29	284310.11200162955	0.0	6	[(833, 0), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4900	36	61	257679.47466775318	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4901	36	61	226704.55600081498	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
4902	17	91	206520.59333469122	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4903	36	50	213389.23733387663	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
4904	36	61	253335.19333469143	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4905	36	61	226704.55600081498	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
4906	36	62	257679.47466775315	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4907	36	62	240019.87466775317	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 2499), (0, 2499)]
4908	36	61	226704.55600081498	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
4909	36	51	257679.47466775315	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 833), (2499, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4910	36	51	275339.0746677531	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4911	36	61	257679.47466775312	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
4912	13	96	149748.03733387648	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332)]
4913	36	61	240019.87466775317	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165)]
4914	36	62	253335.19333469143	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165)]
4915	36	50	235534.35600081494	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4916	36	51	231190.0746677532	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4917	36	62	253335.19333469143	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165)]
4918	36	62	266650.5120016296	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4919	20	89	239007.59333469122	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4920	17	92	188860.99333469121	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 4165)]
4921	36	51	275480.3120016296	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 3332), (0, 3332)]
4922	18	91	221835.11200162946	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (1666, 3332)]
4923	36	62	253335.1933346914	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4924	36	61	270994.7933346914	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4925	16	93	191206.07466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4926	36	62	253335.19333469143	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165)]
4927	36	51	270994.7933346914	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
4928	17	92	184375.47466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332)]
4929	36	51	235534.3560008149	0.0	8	[(833, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
4930	36	62	270994.7933346914	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4931	21	88	241006.79333469123	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165)]
4932	36	62	341633.19333469134	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4933	36	62	240019.8746677532	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (0, 4165)]
4934	19	90	223693.07466775298	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332)]
4935	36	62	301969.7120016296	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4936	36	51	253335.1933346914	0.0	8	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4937	36	40	240019.87466775317	0.0	7	[(833, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (0, 4165)]
4938	36	61	253335.19333469143	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165)]
4939	36	61	275339.0746677531	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165)]
4940	36	61	306455.2306685678	0.0	9	[(833, 0), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
