EpNum	EpSteps	Reward	ener	dist	NumCovTargets
6462	36	426	394753.23066856776	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6463	36	416	346118.7120016295	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6464	36	363	381579.14933550596	0.0	38	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 1666), (0, 2499), (0, 3332), (833, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 1666), (2499, 833), (3332, 0), (2499, 0)]
6465	36	404	359292.79333469126	0.0	42	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (833, 3332), (1666, 2499), (1666, 1666), (2499, 833), (2499, 0)]
6466	36	412	372608.1120016295	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (833, 3332), (1666, 2499), (833, 2499), (1666, 1666), (2499, 833), (2499, 0)]
6467	36	382	328459.11200162955	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833)]
6468	36	382	390408.94933550595	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 833), (3332, 0), (2499, 833), (3332, 0)]
6469	36	426	355089.749335506	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6470	36	353	355230.98666938255	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
6471	36	288	248849.6746677532	0.0	31	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (3332, 0)]
6472	36	353	337288.9120016296	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
6473	36	361	337288.9120016296	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666)]
6474	36	416	399379.98666938243	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0)]
6475	36	374	377093.6306685677	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0)]
6476	36	405	390408.94933550595	0.0	42	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (2499, 833), (3332, 0)]
6477	36	364	319629.31200162956	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 1666), (1666, 1666), (833, 833), (1666, 833), (2499, 0), (1666, 0), (2499, 0)]
6478	36	364	368263.83066856774	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666)]
6479	36	374	403724.26800244424	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 1666), (4165, 833), (3332, 833), (4165, 833)]
6480	36	413	403865.50533632067	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 833), (4165, 0)]
6481	36	445	399379.9866693825	0.0	46	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 833), (3332, 0)]
6482	36	355	381720.38666938245	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (2499, 833), (3332, 0)]
6483	36	395	363919.549335506	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 833), (4165, 0)]
6484	36	396	368405.0680024442	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6485	36	414	372749.349335506	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6486	36	424	377234.8680024443	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 833), (4165, 0)]
6487	36	417	403865.50533632067	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 3332), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (3332, 833), (2499, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 2499), (833, 2499), (1666, 1666), (2499, 833), (1666, 833), (2499, 0)]
6488	36	342	372890.58666938246	0.0	36	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0)]
6489	36	375	328600.3493355061	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (1666, 833), (833, 1666), (1666, 833), (2499, 0)]
6490	36	393	355372.224003259	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
6491	36	415	350745.4680024443	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (833, 2499), (1666, 1666), (833, 833), (1666, 0)]
6492	36	384	368405.0680024442	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6493	36	395	394894.4680024442	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (833, 2499), (1666, 2499), (833, 1666), (1666, 1666), (2499, 1666), (1666, 833), (2499, 0)]
6494	36	340	346259.94933550607	0.0	36	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 2499), (2499, 1666), (1666, 833), (2499, 0)]
6495	36	416	377376.1053363207	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6496	36	393	372749.349335506	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (833, 2499), (1666, 1666), (833, 833), (1666, 0)]
6497	36	427	368405.0680024443	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 3332), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (1666, 0)]
6498	36	374	386347.1426701972	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (833, 1666), (0, 2499), (0, 3332), (833, 3332), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
6499	36	416	368405.0680024442	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (833, 2499), (1666, 1666), (833, 833), (1666, 0)]
6500	36	384	412695.30533632066	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0)]
6501	36	352	257679.47466775318	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 0), (2499, 0)]
6502	36	406	386064.66800244426	0.0	42	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6503	36	364	346401.18666938256	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 2499), (1666, 1666), (833, 833), (1666, 0)]
6504	36	383	341915.66800244426	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 2499), (833, 1666), (1666, 833), (2499, 0)]
6505	36	404	386064.66800244426	0.0	42	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6506	36	417	430213.66800244414	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (833, 3332), (1666, 2499), (2499, 1666), (1666, 1666), (2499, 833), (3332, 0), (2499, 0)]
6507	36	376	368546.3053363208	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0)]
6508	36	343	324256.06800244434	0.0	36	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 2499), (2499, 1666), (1666, 833), (2499, 0)]
6509	36	412	297484.1933346914	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 0)]
6510	36	403	342056.9053363208	0.0	42	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (1666, 0)]
6511	36	392	377376.1053363207	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6512	36	384	372890.5866693825	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0)]
6513	36	375	368546.3053363207	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0)]
6514	36	364	359575.2680024443	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 2499), (1666, 1666), (2499, 1666), (1666, 833), (2499, 0)]
6515	36	413	368405.0680024442	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6516	36	331	350886.7053363208	0.0	35	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 833), (4165, 0)]
6517	36	382	262023.75600081493	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0)]
6518	36	383	381579.14933550596	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0)]
6519	36	374	355230.9866693825	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 2499), (833, 1666), (1666, 833), (2499, 0)]
6520	36	374	394894.46800244425	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0)]
