EpNum	EpSteps	Reward	ener	dist	NumCovTargets
6823	3	19	156.0	0.0	2
6824	3	19	156.0	0.0	2
6825	3	19	156.0	0.0	2
6826	2	20	104.0	0.0	2
6827	47	-36	684.7391052434016	0.0	1
6828	3	19	156.0	0.0	2
6829	3	19	156.0	0.0	2
6830	3	19	156.0	0.0	2
6831	3	19	156.0	0.0	2
6832	3	19	156.0	0.0	2
6833	6	16	355.07821048680194	0.0	2
6834	3	19	156.0	0.0	2
6835	3	19	156.0	0.0	2
6836	3	19	156.0	0.0	2
6837	3	19	156.0	0.0	2
6838	3	19	156.0	0.0	2
6839	3	19	156.0	0.0	2
6840	3	19	156.0	0.0	2
6841	3	19	156.0	0.0	2
6842	3	19	156.0	0.0	2
6843	3	19	156.0	0.0	2
6844	3	19	156.0	0.0	2
6845	3	19	156.0	0.0	2
6846	3	19	156.0	0.0	2
6847	2	20	104.0	0.0	2
6848	2	20	104.0	0.0	2
6849	3	19	156.0	0.0	2
6850	2	20	104.0	0.0	2
6851	2	20	104.0	0.0	2
6852	2	20	104.0	0.0	2
6853	2	20	104.0	0.0	2
6854	3	19	156.0	0.0	2
6855	5	17	303.07821048680194	0.0	2
6856	16	6	1025.8519471906088	0.0	2
6857	3	19	156.0	0.0	2
6858	3	19	156.0	0.0	2
6859	3	19	156.0	0.0	2
6860	3	19	156.0	0.0	2
6861	3	19	156.0	0.0	2
6862	3	19	156.0	0.0	2
6863	2	20	104.0	0.0	2
6864	2	20	104.0	0.0	2
6865	3	19	156.0	0.0	2
6866	2	20	104.0	0.0	2
6867	2	20	104.0	0.0	2
6868	2	20	104.0	0.0	2
6869	2	20	104.0	0.0	2
6870	2	20	104.0	0.0	2
6871	2	20	104.0	0.0	2
6872	2	20	104.0	0.0	2
6873	2	20	104.0	0.0	2
6874	2	20	104.0	0.0	2
6875	2	20	104.0	0.0	2
6876	3	19	156.0	0.0	2
6877	5	17	303.07821048680194	0.0	2
6878	5	17	303.07821048680194	0.0	2
6879	3	19	156.0	0.0	2
6880	3	19	156.0	0.0	2
6881	3	19	156.0	0.0	2
6882	3	19	156.0	0.0	2
6883	2	20	104.0	0.0	2
6884	2	20	104.0	0.0	2
6885	2	20	104.0	0.0	2
6886	2	20	104.0	0.0	2
6887	2	20	104.0	0.0	2
6888	2	20	104.0	0.0	2
6889	2	20	104.0	0.0	2
6890	2	20	104.0	0.0	2
6891	2	20	104.0	0.0	2
6892	2	20	104.0	0.0	2
6893	2	20	104.0	0.0	2
6894	2	20	104.0	0.0	2
6895	2	20	104.0	0.0	2
6896	2	20	104.0	0.0	2
6897	2	20	104.0	0.0	2
6898	2	20	104.0	0.0	2
6899	2	20	104.0	0.0	2
6900	2	20	104.0	0.0	2
6901	3	19	156.0	0.0	2
6902	5	17	303.07821048680194	0.0	2
6903	3	19	156.0	0.0	2
6904	47	-36	642.3391052434016	0.0	1
6905	3	19	156.0	0.0	2
6906	3	19	156.0	0.0	2
6907	3	19	156.0	0.0	2
6908	6	16	355.07821048680194	0.0	2
6909	6	16	206.33910524340095	0.0	2
6910	3	19	156.0	0.0	2
6911	3	19	156.0	0.0	2
6912	3	19	156.0	0.0	2
6913	3	19	156.0	0.0	2
6914	3	19	156.0	0.0	2
6915	3	19	156.0	0.0	2
6916	3	19	156.0	0.0	2
6917	3	19	156.0	0.0	2
6918	3	19	156.0	0.0	2
6919	2	20	104.0	0.0	2
6920	2	20	104.0	0.0	2
6921	2	20	104.0	0.0	2
6922	3	19	156.0	0.0	2
6923	5	17	303.07821048680194	0.0	2
6924	2	20	125.53910524340095	0.0	2
6925	3	19	156.0	0.0	2
6926	47	-36	1152.4955262170047	0.0	1
6927	12	10	731.6955262170048	0.0	2
6928	5	17	303.07821048680194	0.0	2
6929	5	17	303.07821048680194	0.0	2
6930	5	17	303.07821048680194	0.0	2
6931	3	19	156.0	0.0	2
6932	2	20	104.0	0.0	2
6933	3	19	156.0	0.0	2
6934	2	20	104.0	0.0	2
6935	2	20	104.0	0.0	2
6936	2	20	104.0	0.0	2
6937	3	19	156.0	0.0	2
6938	2	20	104.0	0.0	2
6939	2	20	104.0	0.0	2
6940	2	20	104.0	0.0	2
6941	2	20	104.0	0.0	2
6942	2	20	104.0	0.0	2
6943	3	19	156.0	0.0	2
6944	23	-1	730.9564209736042	0.0	2
6945	5	17	303.07821048680194	0.0	2
6946	3	19	156.0	0.0	2
6947	5	17	303.07821048680194	0.0	2
6948	5	17	303.07821048680194	0.0	2
6949	5	17	303.07821048680194	0.0	2
6950	3	19	156.0	0.0	2
6951	2	20	104.0	0.0	2
6952	3	19	135.13910524340096	0.0	2
6953	3	19	156.0	0.0	2
6954	3	19	156.0	0.0	2
6955	2	20	104.0	0.0	2
6956	3	19	156.0	0.0	2
6957	3	19	156.0	0.0	2
6958	3	19	156.0	0.0	2
6959	3	19	156.0	0.0	2
6960	3	19	156.0	0.0	2
6961	3	19	156.0	0.0	2
6962	3	19	156.0	0.0	2
6963	6	16	355.07821048680194	0.0	2
6964	3	19	156.0	0.0	2
6965	2	20	104.0	0.0	2
6966	2	20	104.0	0.0	2
6967	2	20	104.0	0.0	2
6968	2	20	104.0	0.0	2
6969	2	20	104.0	0.0	2
6970	3	19	156.0	0.0	2
6971	2	20	104.0	0.0	2
6972	2	20	104.0	0.0	2
6973	2	20	104.0	0.0	2
6974	2	20	104.0	0.0	2
6975	2	20	104.0	0.0	2
6976	2	20	104.0	0.0	2
6977	2	20	104.0	0.0	2
6978	2	20	104.0	0.0	2
6979	2	20	104.0	0.0	2
6980	2	20	104.0	0.0	2
6981	2	20	104.0	0.0	2
6982	2	20	104.0	0.0	2
6983	2	20	104.0	0.0	2
6984	2	20	104.0	0.0	2
6985	2	20	104.0	0.0	2
6986	2	20	104.0	0.0	2
6987	2	20	104.0	0.0	2
6988	2	20	104.0	0.0	2
6989	3	19	156.0	0.0	2
6990	3	19	156.0	0.0	2
6991	5	17	303.07821048680194	0.0	2
6992	5	17	303.07821048680194	0.0	2
6993	3	19	156.0	0.0	2
6994	3	19	156.0	0.0	2
6995	3	19	156.0	0.0	2
6996	3	19	156.0	0.0	2
6997	3	19	156.0	0.0	2
6998	3	19	156.0	0.0	2
6999	3	19	156.0	0.0	2
7000	3	19	156.0	0.0	2
7001	6	16	355.07821048680194	0.0	2
7002	6	16	355.07821048680194	0.0	2
7003	3	19	156.0	0.0	2
7004	3	19	156.0	0.0	2
7005	6	16	355.07821048680194	0.0	2
7006	3	19	156.0	0.0	2
7007	3	19	156.0	0.0	2
7008	3	19	156.0	0.0	2
7009	21	1	605.4173157302031	0.0	2
7010	3	19	156.0	0.0	2
7011	3	19	156.0	0.0	2
7012	3	19	156.0	0.0	2
7013	3	19	156.0	0.0	2
7014	3	19	156.0	0.0	2
7015	3	19	156.0	0.0	2
7016	3	19	156.0	0.0	2
7017	3	19	156.0	0.0	2
7018	3	19	156.0	0.0	2
7019	3	19	156.0	0.0	2
7020	3	19	156.0	0.0	2
7021	3	19	156.0	0.0	2
7022	3	19	156.0	0.0	2
7023	3	19	156.0	0.0	2
7024	3	19	156.0	0.0	2
7025	2	20	104.0	0.0	2
7026	2	20	104.0	0.0	2
7027	2	20	104.0	0.0	2
7028	2	20	104.0	0.0	2
7029	3	19	156.0	0.0	2
7030	5	17	303.07821048680194	0.0	2
7031	5	17	303.07821048680194	0.0	2
7032	5	17	303.07821048680194	0.0	2
7033	5	17	303.07821048680194	0.0	2
7034	47	-36	1342.2782104868002	0.0	1
7035	3	19	156.0	0.0	2
7036	2	20	104.0	0.0	2
7037	2	20	104.0	0.0	2
7038	3	19	113.6	0.0	2
7039	2	20	104.0	0.0	2
7040	2	20	104.0	0.0	2
7041	2	20	104.0	0.0	2
7042	2	20	104.0	0.0	2
7043	2	20	104.0	0.0	2
7044	3	19	156.0	0.0	2
7045	2	20	104.0	0.0	2
7046	3	19	156.0	0.0	2
7047	2	20	104.0	0.0	2
7048	2	20	104.0	0.0	2
7049	3	19	156.0	0.0	2
7050	2	20	104.0	0.0	2
7051	2	20	104.0	0.0	2
7052	2	20	104.0	0.0	2
7053	2	20	104.0	0.0	2
7054	3	19	156.0	0.0	2
7055	2	20	104.0	0.0	2
7056	2	20	104.0	0.0	2
7057	2	20	104.0	0.0	2
7058	2	20	104.0	0.0	2
7059	3	19	156.0	0.0	2
7060	5	17	303.07821048680194	0.0	2
7061	7	15	322.2782104868019	0.0	2
7062	5	17	303.07821048680194	0.0	2
7063	3	19	156.0	0.0	2
7064	47	-36	1257.4782104868011	0.0	1
7065	5	17	303.07821048680194	0.0	2
7066	3	19	156.0	0.0	2
7067	3	19	156.0	0.0	2
7068	2	20	104.0	0.0	2
7069	2	20	104.0	0.0	2
7070	2	20	104.0	0.0	2
7071	2	20	104.0	0.0	2
7072	2	20	104.0	0.0	2
7073	2	20	104.0	0.0	2
7074	2	20	104.0	0.0	2
7075	2	20	104.0	0.0	2
7076	2	20	104.0	0.0	2
7077	2	20	104.0	0.0	2
7078	2	20	104.0	0.0	2
7079	2	20	104.0	0.0	2
7080	2	20	104.0	0.0	2
7081	2	20	104.0	0.0	2
7082	2	20	104.0	0.0	2
7083	2	20	104.0	0.0	2
7084	2	20	104.0	0.0	2
7085	2	20	104.0	0.0	2
7086	2	20	104.0	0.0	2
7087	2	20	104.0	0.0	2
7088	3	19	113.6	0.0	2
7089	6	16	334.21731573020287	0.0	2
7090	2	20	104.0	0.0	2
7091	2	20	104.0	0.0	2
7092	2	20	104.0	0.0	2
7093	3	19	156.0	0.0	2
7094	2	20	104.0	0.0	2
7095	3	19	156.0	0.0	2
7096	3	19	156.0	0.0	2
7097	3	19	156.0	0.0	2
7098	5	17	303.07821048680194	0.0	2
7099	4	18	229.53910524340097	0.0	2
7100	5	17	303.07821048680194	0.0	2
7101	5	17	303.07821048680194	0.0	2
7102	5	17	303.07821048680194	0.0	2
7103	5	17	303.07821048680194	0.0	2
7104	5	17	303.07821048680194	0.0	2
7105	5	17	303.07821048680194	0.0	2
7106	5	17	303.07821048680194	0.0	2
7107	47	-36	748.6782104868029	0.0	1
7108	3	19	156.0	0.0	2
7109	5	17	303.07821048680194	0.0	2
7110	5	17	303.07821048680194	0.0	2
7111	5	17	303.07821048680194	0.0	2
7112	3	19	156.0	0.0	2
7113	9	13	277.5391052434009	0.0	2
7114	3	19	156.0	0.0	2
7115	3	19	156.0	0.0	2
7116	2	20	104.0	0.0	2
7117	2	20	104.0	0.0	2
7118	2	20	104.0	0.0	2
7119	2	20	104.0	0.0	2
7120	2	20	104.0	0.0	2
7121	2	20	125.53910524340095	0.0	2
7122	2	20	104.0	0.0	2
7123	2	20	104.0	0.0	2
7124	2	20	104.0	0.0	2
7125	2	20	104.0	0.0	2
7126	2	20	104.0	0.0	2
7127	2	20	104.0	0.0	2
7128	2	20	104.0	0.0	2
7129	2	20	104.0	0.0	2
7130	3	19	113.6	0.0	2
7131	2	20	104.0	0.0	2
7132	2	20	104.0	0.0	2
7133	2	20	104.0	0.0	2
7134	2	20	104.0	0.0	2
7135	2	20	104.0	0.0	2
7136	2	20	104.0	0.0	2
7137	2	20	104.0	0.0	2
7138	2	20	104.0	0.0	2
7139	2	20	104.0	0.0	2
7140	2	20	104.0	0.0	2
7141	3	19	156.0	0.0	2
7142	2	20	104.0	0.0	2
7143	2	20	104.0	0.0	2
7144	2	20	104.0	0.0	2
7145	2	20	104.0	0.0	2
7146	2	20	104.0	0.0	2
7147	2	20	104.0	0.0	2
7148	2	20	104.0	0.0	2
7149	2	20	104.0	0.0	2
7150	2	20	104.0	0.0	2
7151	2	20	104.0	0.0	2
7152	2	20	104.0	0.0	2
7153	2	20	104.0	0.0	2
7154	2	20	104.0	0.0	2
7155	2	20	104.0	0.0	2
7156	2	20	104.0	0.0	2
7157	2	20	104.0	0.0	2
7158	2	20	104.0	0.0	2
7159	2	20	104.0	0.0	2
7160	2	20	104.0	0.0	2
7161	2	20	104.0	0.0	2
7162	2	20	104.0	0.0	2
7163	2	20	104.0	0.0	2
7164	3	19	156.0	0.0	2
7165	3	19	156.0	0.0	2
7166	2	20	104.0	0.0	2
7167	2	20	104.0	0.0	2
7168	2	20	104.0	0.0	2
7169	2	20	104.0	0.0	2
7170	2	20	104.0	0.0	2
7171	2	20	104.0	0.0	2
7172	2	20	104.0	0.0	2
7173	3	19	156.0	0.0	2
7174	2	20	104.0	0.0	2
7175	2	20	104.0	0.0	2
7176	2	20	104.0	0.0	2
7177	2	20	104.0	0.0	2
7178	2	20	104.0	0.0	2
7179	2	20	104.0	0.0	2
7180	2	20	104.0	0.0	2
7181	2	20	104.0	0.0	2
7182	2	20	104.0	0.0	2
7183	3	19	156.0	0.0	2
7184	3	19	156.0	0.0	2
7185	3	19	113.6	0.0	2
7186	3	19	156.0	0.0	2
7187	8	14	480.6173157302029	0.0	2
7188	3	19	156.0	0.0	2
7189	5	17	303.07821048680194	0.0	2
7190	13	9	719.0782104868019	0.0	2
7191	5	17	303.07821048680194	0.0	2
7192	5	17	303.07821048680194	0.0	2
7193	3	19	156.0	0.0	2
7194	47	-36	1534.0955262170028	0.0	1
7195	13	9	549.4782104868019	0.0	2
7196	47	-36	1342.2782104868006	0.0	1
7197	9	13	490.21731573020287	0.0	2
7198	5	17	303.07821048680194	0.0	2
7199	5	17	303.07821048680194	0.0	2
7200	5	17	303.07821048680194	0.0	2
7201	5	17	303.07821048680194	0.0	2
7202	5	17	303.07821048680194	0.0	2
7203	5	17	303.07821048680194	0.0	2
7204	5	17	303.07821048680194	0.0	2
7205	47	-36	1342.2782104868002	0.0	1
7206	5	17	303.07821048680194	0.0	2
7207	5	17	303.07821048680194	0.0	2
7208	5	17	303.07821048680194	0.0	2
7209	5	17	303.07821048680194	0.0	2
7210	5	17	303.07821048680194	0.0	2
7211	5	17	303.07821048680194	0.0	2
7212	5	17	303.07821048680194	0.0	2
7213	5	17	303.07821048680194	0.0	2
7214	3	19	156.0	0.0	2
7215	5	17	303.07821048680194	0.0	2
7216	5	17	303.07821048680194	0.0	2
7217	5	17	303.07821048680194	0.0	2
7218	5	17	303.07821048680194	0.0	2
7219	5	17	303.07821048680194	0.0	2
7220	5	17	303.07821048680194	0.0	2
7221	5	17	303.07821048680194	0.0	2
7222	26	-4	674.9564209736043	0.0	2
7223	2	20	104.0	0.0	2
7224	2	20	104.0	0.0	2
7225	2	20	104.0	0.0	2
7226	2	20	104.0	0.0	2
7227	3	19	156.0	0.0	2
7228	2	20	104.0	0.0	2
7229	2	20	104.0	0.0	2
7230	2	20	104.0	0.0	2
7231	2	20	104.0	0.0	2
7232	2	20	104.0	0.0	2
7233	2	20	104.0	0.0	2
7234	2	20	104.0	0.0	2
7235	2	20	104.0	0.0	2
7236	2	20	104.0	0.0	2
7237	3	19	156.0	0.0	2
7238	2	20	104.0	0.0	2
7239	2	20	104.0	0.0	2
7240	2	20	104.0	0.0	2
7241	2	20	104.0	0.0	2
7242	2	20	104.0	0.0	2
7243	2	20	104.0	0.0	2
7244	2	20	104.0	0.0	2
7245	2	20	104.0	0.0	2
7246	2	20	104.0	0.0	2
7247	2	20	104.0	0.0	2
7248	2	20	104.0	0.0	2
7249	2	20	104.0	0.0	2
7250	3	19	156.0	0.0	2
7251	3	19	156.0	0.0	2
7252	2	20	104.0	0.0	2
7253	2	20	104.0	0.0	2
7254	2	20	104.0	0.0	2
7255	2	20	104.0	0.0	2
7256	2	20	104.0	0.0	2
7257	2	20	104.0	0.0	2
7258	2	20	104.0	0.0	2
7259	2	20	104.0	0.0	2
7260	2	20	104.0	0.0	2
7261	2	20	104.0	0.0	2
7262	3	19	156.0	0.0	2
7263	2	20	104.0	0.0	2
7264	3	19	156.0	0.0	2
7265	5	17	303.07821048680194	0.0	2
7266	15	7	632.617315730203	0.0	2
7267	14	3.0	368.6173157302029	0.0	2
7268	47	-36	1152.4955262170047	0.0	1
7269	11	11	381.5391052434011	0.0	2
7270	5	17	303.07821048680194	0.0	2
7271	5	17	303.07821048680194	0.0	2
7272	5	17	303.07821048680194	0.0	2
7273	5	17	303.07821048680194	0.0	2
7274	5	17	303.07821048680194	0.0	2
7275	47	-41.0	706.2782104868027	0.0	1
7276	5	17	303.07821048680194	0.0	2
7277	5	17	303.07821048680194	0.0	2
7278	5	17	303.07821048680194	0.0	2
7279	3	19	156.0	0.0	2
7280	14	8	538.217315730203	0.0	2
7281	3	19	156.0	0.0	2
7282	6	16	355.07821048680194	0.0	2
7283	3	19	156.0	0.0	2
7284	2	20	104.0	0.0	2
7285	3	19	156.0	0.0	2
7286	3	19	156.0	0.0	2
7287	3	19	156.0	0.0	2
7288	2	20	104.0	0.0	2
7289	3	19	156.0	0.0	2
7290	3	19	156.0	0.0	2
7291	3	19	156.0	0.0	2
7292	3	19	156.0	0.0	2
7293	17	0.0	567.0173157302031	0.0	2
7294	2	20	104.0	0.0	2
7295	2	20	104.0	0.0	2
7296	2	20	104.0	0.0	2
7297	2	20	104.0	0.0	2
7298	3	19	156.0	0.0	2
7299	3	19	156.0	0.0	2
7300	2	20	104.0	0.0	2
7301	3	19	156.0	0.0	2
7302	3	19	156.0	0.0	2
7303	3	19	156.0	0.0	2
7304	2	20	104.0	0.0	2
7305	2	20	104.0	0.0	2
7306	2	20	104.0	0.0	2
7307	2	20	104.0	0.0	2
7308	2	20	104.0	0.0	2
7309	2	20	104.0	0.0	2
7310	2	20	104.0	0.0	2
7311	2	20	104.0	0.0	2
7312	2	20	104.0	0.0	2
7313	2	20	104.0	0.0	2
7314	2	20	104.0	0.0	2
7315	2	20	104.0	0.0	2
7316	2	20	104.0	0.0	2
7317	2	20	104.0	0.0	2
7318	2	20	104.0	0.0	2
7319	2	20	104.0	0.0	2
7320	2	20	104.0	0.0	2
7321	2	20	104.0	0.0	2
7322	2	20	104.0	0.0	2
7323	2	20	104.0	0.0	2
7324	3	19	156.0	0.0	2
7325	2	20	104.0	0.0	2
7326	2	20	104.0	0.0	2
7327	3	19	156.0	0.0	2
7328	3	19	156.0	0.0	2
7329	5	17	303.07821048680194	0.0	2
7330	5	17	303.07821048680194	0.0	2
7331	25	-3	1025.417315730203	0.0	2
7332	3	19	156.0	0.0	2
7333	5	17	303.07821048680194	0.0	2
7334	5	17	303.07821048680194	0.0	2
7335	5	17	303.07821048680194	0.0	2
7336	5	17	303.07821048680194	0.0	2
7337	3	19	156.0	0.0	2
7338	5	17	303.07821048680194	0.0	2
7339	32	-10	732.5564209736044	0.0	2
7340	3	19	156.0	0.0	2
7341	3	19	156.0	0.0	2
7342	3	19	156.0	0.0	2
7343	2	20	104.0	0.0	2
7344	3	19	156.0	0.0	2
7345	3	19	156.0	0.0	2
7346	3	19	156.0	0.0	2
7347	13	9	443.1391052434009	0.0	2
7348	2	20	104.0	0.0	2
7349	2	20	104.0	0.0	2
7350	2	20	104.0	0.0	2
7351	2	20	104.0	0.0	2
7352	3	19	156.0	0.0	2
7353	2	20	104.0	0.0	2
7354	2	20	104.0	0.0	2
7355	2	20	104.0	0.0	2
7356	2	20	104.0	0.0	2
7357	2	20	104.0	0.0	2
7358	2	20	104.0	0.0	2
7359	2	20	104.0	0.0	2
7360	2	20	104.0	0.0	2
7361	2	20	104.0	0.0	2
7362	3	19	156.0	0.0	2
7363	2	20	104.0	0.0	2
7364	3	19	156.0	0.0	2
7365	2	20	104.0	0.0	2
7366	2	20	104.0	0.0	2
7367	2	20	104.0	0.0	2
7368	2	20	104.0	0.0	2
7369	2	20	104.0	0.0	2
7370	2	20	104.0	0.0	2
7371	2	20	104.0	0.0	2
7372	2	20	104.0	0.0	2
7373	2	20	104.0	0.0	2
7374	2	20	104.0	0.0	2
7375	2	20	104.0	0.0	2
7376	2	20	104.0	0.0	2
7377	2	20	104.0	0.0	2
7378	3	19	156.0	0.0	2
7379	5	17	303.07821048680194	0.0	2
7380	5	17	303.07821048680194	0.0	2
7381	5	17	303.07821048680194	0.0	2
7382	6	16	376.6173157302029	0.0	2
7383	28	-6	1076.434631460406	0.0	2
7384	5	17	303.07821048680194	0.0	2
7385	3	19	156.0	0.0	2
7386	2	20	104.0	0.0	2
7387	2	20	104.0	0.0	2
7388	2	20	104.0	0.0	2
7389	3	19	177.53910524340097	0.0	2
7390	2	20	104.0	0.0	2
7391	3	19	156.0	0.0	2
7392	5	17	303.07821048680194	0.0	2
7393	47	-36	1024.6173157302037	0.0	1
7394	5	17	303.07821048680194	0.0	2
7395	5	17	303.07821048680194	0.0	2
7396	3	19	156.0	0.0	2
7397	3	19	156.0	0.0	2
7398	2	20	104.0	0.0	2
7399	3	19	156.0	0.0	2
7400	3	19	156.0	0.0	2
7401	2	20	104.0	0.0	2
7402	3	19	156.0	0.0	2
7403	3	19	156.0	0.0	2
7404	3	19	156.0	0.0	2
7405	3	19	156.0	0.0	2
7406	3	19	156.0	0.0	2
7407	3	19	156.0	0.0	2
7408	3	19	156.0	0.0	2
7409	3	19	156.0	0.0	2
7410	3	19	156.0	0.0	2
7411	13	9	507.07821048680194	0.0	2
7412	3	19	156.0	0.0	2
7413	24	-2	570.2782104868021	0.0	2
7414	3	19	156.0	0.0	2
7415	3	19	156.0	0.0	2
7416	2	20	104.0	0.0	2
7417	3	19	156.0	0.0	2
7418	3	19	156.0	0.0	2
7419	3	19	156.0	0.0	2
7420	3	19	156.0	0.0	2
7421	3	19	156.0	0.0	2
7422	2	20	104.0	0.0	2
7423	3	19	156.0	0.0	2
7424	3	19	156.0	0.0	2
7425	3	19	156.0	0.0	2
7426	3	19	156.0	0.0	2
7427	2	20	104.0	0.0	2
7428	2	20	104.0	0.0	2
7429	2	20	104.0	0.0	2
7430	2	20	104.0	0.0	2
7431	2	20	104.0	0.0	2
7432	2	20	104.0	0.0	2
7433	3	19	156.0	0.0	2
7434	3	19	156.0	0.0	2
7435	3	19	156.0	0.0	2
7436	5	17	303.07821048680194	0.0	2
7437	5	17	303.07821048680194	0.0	2
7438	47	-36	1660.6173157302023	0.0	1
7439	3	19	156.0	0.0	2
7440	2	20	104.0	0.0	2
7441	13	9	528.6173157302029	0.0	2
7442	2	20	104.0	0.0	2
7443	14	8	410.33910524340104	0.0	2
7444	47	-36	642.3391052434018	0.0	1
7445	9	13	299.0782104868019	0.0	2
7446	2	20	104.0	0.0	2
7447	9	13	299.0782104868019	0.0	2
7448	9	13	299.0782104868019	0.0	2
7449	14	8	367.93910524340106	0.0	2
7450	24	-2	869.1128419472078	0.0	2
7451	2	20	104.0	0.0	2
7452	11	11	424.6173157302029	0.0	2
7453	2	20	104.0	0.0	2
7454	2	20	104.0	0.0	2
7455	14	8	367.939105243401	0.0	2
7456	9	13	299.0782104868019	0.0	2
7457	47	-36	642.3391052434017	0.0	1
7458	2	20	104.0	0.0	2
7459	35	-13	611.9391052434014	0.0	2
7460	3	19	156.0	0.0	2
7461	2	20	104.0	0.0	2
7462	15	7	441.47821048680197	0.0	2
7463	2	20	104.0	0.0	2
7464	2	20	104.0	0.0	2
7465	3	19	156.0	0.0	2
7466	3	19	156.0	0.0	2
7467	16	6	429.539105243401	0.0	2
7468	3	19	156.0	0.0	2
7469	3	19	156.0	0.0	2
7470	11	11	339.13910524340093	0.0	2
7471	12	10	412.6782104868019	0.0	2
7472	44	-22	995.8173157302035	0.0	2
7473	47	-47	706.2782104868028	0.0	0
7474	2	20	104.0	0.0	2
7475	2	20	104.0	0.0	2
7476	2	20	104.0	0.0	2
7477	2	20	104.0	0.0	2
7478	2	20	104.0	0.0	2
7479	2	20	104.0	0.0	2
7480	12	10	519.0173157302029	0.0	2
7481	8	14	267.93910524340095	0.0	2
7482	8	14	267.93910524340095	0.0	2
7483	5	17	303.07821048680194	0.0	2
7484	11	11	424.61731573020285	0.0	2
7485	24	-2	463.9391052434013	0.0	2
7486	11	11	381.53910524340097	0.0	2
7487	47	-36	875.8782104868027	0.0	1
7488	8	14	289.4782104868019	0.0	2
7489	14	8	602.8346314604057	0.0	2
7490	10	12	308.6782104868019	0.0	2
7491	2	20	104.0	0.0	2
7492	47	-36	812.6173157302037	0.0	1
7493	47	-36	1367.2083681642123	0.0	1
7494	15	7	547.817315730203	0.0	2
7495	12	10	412.6782104868019	0.0	2
7496	47	-36	748.6782104868028	0.0	1
7497	13	9	528.6173157302029	0.0	2
7498	13	9	528.6173157302029	0.0	2
7499	11	11	403.07821048680194	0.0	2
7500	2	20	104.0	0.0	2
7501	11	11	339.13910524340093	0.0	2
7502	12	10	412.6782104868019	0.0	2
7503	12	10	412.6782104868019	0.0	2
7504	2	20	104.0	0.0	2
7505	14	8	538.2173157302028	0.0	2
7506	11	11	424.6173157302029	0.0	2
7507	9	13	299.0782104868019	0.0	2
7508	2	20	104.0	0.0	2
7509	2	20	104.0	0.0	2
7510	2	20	104.0	0.0	2
7511	14	8	410.3391052434009	0.0	2
7512	33	-11	699.0782104868023	0.0	2
7513	12	10	455.07821048680194	0.0	2
7514	47	-36	1236.6173157302026	0.0	1
7515	9	13	277.53910524340097	0.0	2
7516	12	10	455.07821048680194	0.0	2
7517	47	-36	1046.1564209736043	0.0	1
7518	13	9	337.4782104868019	0.0	2
7519	13	9	528.6173157302029	0.0	2
7520	23	-1	666.3391052434011	0.0	2
7521	20	2	489.47821048680214	0.0	2
7522	2	20	125.53910524340095	0.0	2
7523	12	10	519.0173157302029	0.0	2
7524	2	20	125.53910524340095	0.0	2
7525	2	20	125.53910524340095	0.0	2
7526	13	9	422.278210486802	0.0	2
7527	11	11	403.07821048680194	0.0	2
7528	6	16	270.2782104868019	0.0	2
7529	12	10	519.0173157302029	0.0	2
7530	11	11	403.07821048680194	0.0	2
7531	13	9	422.278210486802	0.0	2
7532	47	-36	1554.278210486802	0.0	1
7533	2	20	125.53910524340095	0.0	2
7534	2	20	125.53910524340095	0.0	2
7535	6	16	334.21731573020287	0.0	2
7536	2	20	125.53910524340095	0.0	2
7537	6	16	334.21731573020287	0.0	2
7538	6	16	334.21731573020287	0.0	2
7539	2	20	104.0	0.0	2
7540	9	13	405.41731573020286	0.0	2
7541	6	16	334.21731573020287	0.0	2
7542	2	20	104.0	0.0	2
7543	2	20	104.0	0.0	2
7544	12	10	519.0173157302029	0.0	2
7545	6	16	334.21731573020287	0.0	2
7546	2	20	125.53910524340095	0.0	2
7547	6	16	334.21731573020287	0.0	2
7548	2	20	104.0	0.0	2
7549	2	20	104.0	0.0	2
7550	2	20	104.0	0.0	2
7551	2	20	104.0	0.0	2
7552	6	16	334.21731573020287	0.0	2
7553	6	16	334.21731573020287	0.0	2
7554	6	16	334.21731573020287	0.0	2
7555	7	15	386.21731573020287	0.0	2
7556	6	16	334.21731573020287	0.0	2
7557	6	16	334.21731573020287	0.0	2
7558	7	15	343.8173157302029	0.0	2
7559	2	20	104.0	0.0	2
7560	14	8	474.278210486802	0.0	2
7561	6	16	334.21731573020287	0.0	2
7562	6	16	334.21731573020287	0.0	2
7563	2	20	104.0	0.0	2
7564	2	20	104.0	0.0	2
7565	2	20	125.53910524340095	0.0	2
7566	2	20	125.53910524340095	0.0	2
7567	4	18	272.61731573020285	0.0	2
7568	11	11	445.4782104868019	0.0	2
7569	4	18	272.61731573020285	0.0	2
7570	4	18	272.61731573020285	0.0	2
7571	4	18	272.61731573020285	0.0	2
7572	13	9	464.67821048680196	0.0	2
7573	4	18	272.61731573020285	0.0	2
7574	4	18	272.61731573020285	0.0	2
7575	4	18	272.61731573020285	0.0	2
7576	8	14	267.93910524340095	0.0	2
7577	8	14	267.93910524340095	0.0	2
7578	12	10	455.07821048680194	0.0	2
7579	11	11	445.4782104868019	0.0	2
7580	12	10	519.0173157302029	0.0	2
7581	11	11	445.4782104868019	0.0	2
7582	25	-8.0	664.6782104868022	0.0	2
7583	47	-36	897.4173157302037	0.0	1
7584	8	14	310.3391052434009	0.0	2
