EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1696	54	-10	187566.23733387678	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0)]
1697	54	-10	187566.23733387678	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0)]
1698	54	-21	196396.03733387677	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0), (4165, 0)]
1699	54	-21	187566.23733387678	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0)]
1700	54	-10	187566.23733387678	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0)]
1701	54	-21	196396.03733387677	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0), (4165, 0)]
1702	54	-22	187707.47466775327	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 0)]
1703	54	-32	152105.80000000002	0.0	2	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
1704	54	-21	187566.23733387678	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499)]
1705	54	-10	187566.2373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833)]
1706	54	-11	200881.5560008151	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833)]
1707	54	-10	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1708	54	-10	187566.2373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499)]
1709	54	-21	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1710	54	-33	183221.956000815	0.0	2	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1711	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1712	54	-11	200881.55600081504	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499)]
1713	54	-22	192051.75600081505	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 0)]
1714	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1715	37	18	149235.5560008148	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1716	54	-32	183221.956000815	0.0	2	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1717	41	13	161717.87466775312	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1718	30	25	135241.15600081472	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1719	54	-21	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1720	54	-22	192051.756000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 0)]
1721	54	-11	192051.756000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 0)]
1722	54	-22	223167.91200162974	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 833), (4165, 0), (3332, 0), (4165, 833)]
1723	37	17	153721.07466775307	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1724	54	-21	192051.75600081502	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 1666)]
1725	31	23	141725.874667753	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1726	35	20	145237.15600081478	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1727	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1728	28	26	184504.03066856778	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (4165, 4165)]
1729	54	-10	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 833), (3332, 833), (4165, 1666)]
1730	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1731	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1732	54	-21	152105.80000000002	0.0	3	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
1733	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1734	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1735	54	-11	205367.07466775324	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332)]
1736	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1737	54	-10	205367.07466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332)]
1738	40	15	150747.63733387654	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1739	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1740	54	-32	174250.9186669384	0.0	2	[(833, 0), (0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1741	41	14	183862.99333469133	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 4165)]
1742	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1743	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1744	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1745	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1746	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1747	48	7	206687.1933346916	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499), (4165, 3332)]
1748	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1749	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1750	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1751	54	-21	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1752	54	-43	205367.0746677533	0.0	1	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 2499), (3332, 2499), (3332, 3332), (4165, 4165), (4165, 3332)]
1753	54	-21	187707.47466775324	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 3332)]
1754	54	-21	231997.7120016298	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 2499), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 4165)]
1755	23	32	121246.7560008147	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1756	54	-32	174250.91866693844	0.0	2	[(833, 0), (1666, 0), (2499, 0), (2499, 833), (3332, 833), (3332, 1666), (4165, 2499)]
1757	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1758	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1759	44	11	158744.4373338766	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1760	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1761	54	-10	205367.07466775322	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332)]
1762	54	-22	187707.47466775327	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 3332)]
1763	37	17	149235.5560008148	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1764	38	17	160064.55600081486	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 3332)]
1765	54	-21	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1766	54	-21	209852.59333469166	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 4165)]
1767	48	7	171226.75600081493	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1768	54	-10	192051.75600081505	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 1666)]
1769	54	-11	209852.59333469148	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499)]
1770	54	-22	187707.47466775327	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 3332)]
1771	54	-32	183221.956000815	0.0	2	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 2499)]
1772	54	-22	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1773	54	-10	200881.55600081498	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 2499)]
1774	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499)]
1775	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1776	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1777	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1778	54	-11	196537.27466775326	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (4165, 833)]
1779	54	-22	214338.11200162987	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666)]
1780	54	-10	187566.2373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499)]
1781	52	2	179223.55600081498	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1782	42	12	163575.83733387664	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833)]
1783	54	-21	187566.23733387678	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499)]
1784	35	20	162896.75600081487	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833)]
1785	54	-22	200881.55600081498	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833)]
1786	54	-22	223026.67466775345	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
1787	54	-21	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1788	54	-10	209711.3560008149	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499), (3332, 3332), (4165, 3332)]
1789	54	-21	187566.23733387678	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499)]
1790	54	-21	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1791	54	-10	200881.5560008151	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499)]
1792	54	-11	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1793	54	-22	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1794	54	-22	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1795	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499)]
1796	54	-22	200881.55600081498	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499)]
1797	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499)]
1798	54	-21	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1799	54	-21	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1800	54	-32	205367.07466775322	0.0	2	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666)]
1801	54	-43	178595.20000000004	0.0	1	[(833, 0), (1666, 0), (2499, 0), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833)]
1802	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1803	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1804	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1805	54	-21	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1806	54	-11	205367.07466775316	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 1666)]
1807	54	-10	209852.59333469145	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499)]
1808	54	-21	192051.75600081505	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 3332)]
1809	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499)]
1810	54	-11	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1811	42	13	185862.19333469155	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499)]
1812	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 0)]
1813	41	14	152746.83733387655	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1814	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1815	54	-21	187566.23733387672	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833)]
1816	54	-11	227512.1933346916	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499)]
1817	46	9	193717.7560008148	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (3332, 0), (4165, 0)]
1818	54	-10	187566.2373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833)]
1819	54	-22	200881.55600081512	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833)]
1820	54	-11	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1821	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1822	54	-11	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1823	39	15	148748.43733387653	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1824	54	-43	187566.23733387678	0.0	1	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (2499, 2499), (3332, 2499), (4165, 2499)]
1825	54	-11	187566.23733387678	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499)]
1826	54	-10	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1827	54	-10	200881.5560008151	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499)]
1828	44	10	167715.47466775315	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 1666), (3332, 1666), (4165, 1666)]
1829	54	-32	209711.356000815	0.0	2	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332)]
1830	37	18	149235.5560008148	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1831	54	-11	214338.11200162992	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (3332, 2499), (4165, 3332)]
1832	54	-10	187566.23733387678	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1833	54	-11	187566.2373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833)]
1834	54	-11	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1835	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1836	48	6	171226.75600081493	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1837	44	10	172059.75600081493	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 1666)]
1838	37	18	144750.0373338765	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1839	54	-22	183080.7186669385	0.0	3	[(833, 0), (1666, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 1666)]
1840	54	-10	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1841	54	-21	200881.55600081512	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499)]
1842	54	-11	214338.11200162992	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (3332, 2499), (4165, 3332)]
1843	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1844	54	-21	200881.55600081492	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833)]
1845	54	-10	200881.55600081495	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833)]
1846	54	-32	201022.79333469158	0.0	2	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (2499, 3332), (3332, 4165)]
1847	54	-10	192051.756000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 1666)]
1848	38	17	151234.7560008148	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1849	52	3	179223.55600081498	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1850	54	-21	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1851	54	-11	187707.47466775327	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666)]
1852	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1853	54	-21	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1854	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1855	54	-33	183221.956000815	0.0	2	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1856	54	-10	178736.4373338767	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1857	54	-22	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1858	54	-21	178736.4373338767	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1859	53	2	176737.2373338767	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
1860	54	-10	200881.55600081512	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833)]
1861	54	-21	200881.55600081492	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833)]
1862	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833)]
1863	54	-11	196537.27466775323	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499)]
1864	54	-11	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1865	54	-11	192051.756000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 0)]
1866	54	-10	183221.956000815	0.0	4	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1867	54	-21	183221.956000815	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499)]
1868	50	5	192884.756000815	0.0	5	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (4165, 4165)]
1869	54	-22	209852.59333469145	0.0	3	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 833)]
1870	54	-32	209852.59333469166	0.0	2	[(833, 0), (0, 833), (833, 1666), (0, 2499), (833, 2499), (1666, 2499), (2499, 3332), (3332, 4165), (4165, 4165)]
