Episode_Group	numSteps	Reward	Energy
13148	23.34	84.94	967.4372577900353
13149	26.28	81.8	1016.4982967338474
13150	26.28	81.8	1017.7906430484513
13151	26.28	81.8	1019.0829893630553
13152	29.22	78.62	1061.8043746214712
13153	29.22	78.62	1062.665938831207
13154	29.22	78.62	1063.0967209360751
13155	29.22	78.62	1063.5275030409432
13156	32.18	75.0	1114.893759879887
13157	32.18	75.0	1116.186106194491
13158	32.18	75.0	1117.047670404227
13159	32.18	75.0	1117.909234613963
13160	35.12	71.82	1166.997401977247
13161	32.16	75.02	1125.807145138303
13162	32.16	75.02	1126.6687093480389
13163	32.16	75.02	1127.5302735577748
13164	32.16	75.02	1127.9610556626428
13165	32.16	75.02	1129.2534019772468
13166	32.14	75.04	1129.9229661869826
13167	32.14	75.04	1128.6306198723787
13168	32.2	74.98	1131.3198377675105
13169	32.18	75.02	1130.2798377675106
13170	32.18	75.02	1128.9874914529066
13171	32.16	75.04	1128.3647093480386
13172	32.16	75.04	1128.3647093480386
13173	32.16	75.04	1128.7954914529066
13174	32.14	75.06	1126.4767093480386
13175	32.14	75.06	1128.1862735577745
13176	32.12	75.08	1127.1327093480386
13177	32.12	74.66	1136.0163630334346
13178	32.12	74.66	1135.5855809285663
13179	32.14	74.64	1137.4871451383024
13180	32.12	74.66	1135.5855809285665
13181	32.1	74.68	1136.2415809285665
13182	32.12	74.66	1137.7259272431706
13183	32.12	74.66	1137.7259272431706
13184	32.1	74.68	1137.1031451383026
13185	32.1	74.68	1136.6723630334345
13186	32.16	74.62	1138.9307988236985
13187	32.2	74.58	1143.1647093480385
13188	32.2	74.58	1144.0262735577746
13189	32.2	74.58	1144.0262735577746
13190	32.24	74.54	1145.6754914529065
13191	32.22	74.56	1143.3295809285667
13192	32.22	74.56	1144.1911451383028
13193	32.22	74.56	1134.3645419847544
13194	32.2	74.58	1132.4629777750185
13195	32.12	74.66	1130.8605419847545
13196	32.1	74.68	1130.2377598798867
13197	32.1	74.68	1129.3761956701505
13198	32.1	74.68	1130.6685419847545
13199	29.14	77.84	1079.7059388312066
13200	29.18	77.8	1079.2283746214705
13201	29.18	77.8	1080.0899388312066
13202	26.22	81.0	1038.8996819922627
13203	26.22	81.0	1039.3304640971307
13204	26.22	81.0	1039.3304640971307
13205	26.22	81.0	1039.3304640971307
13206	23.26	84.62	987.1026430484509
13207	23.28	84.6	987.294643048451
13208	23.3	84.58	987.9174251533191
13209	23.32	84.56	987.2478609435831
13210	23.32	84.56	982.5635146289791
13211	23.4	84.48	985.0139504192431
13212	23.42	84.46	984.775168314375
13213	23.44	84.44	984.105604104639
13214	23.46	84.42	984.7283862095071
13215	23.48	84.4	984.0588219997712
13216	23.5	84.38	983.3892577900352
13217	23.52	84.36	984.0120398949033
13218	23.48	84.4	981.0840398949034
13219	23.46	84.4	980.8920398949034
13220	23.48	84.38	981.5148219997714
13221	23.52	84.34	980.6064756851672
13222	23.56	84.32	980.1289114754312
13223	23.56	84.32	978.4057830559592
13224	23.54	84.34	976.4906546364872
13225	23.6	84.28	977.0395262170151
13226	26.56	81.1	1023.762129370563
13227	23.6	84.72	973.6475262170151
13228	23.6	84.72	972.3551799024112
13229	23.6	84.72	971.9379620072791
13230	24.84	83.5	990.598833587807
13231	24.82	83.52	987.8357051683349
13232	24.86	83.48	989.0405767488629
13233	24.86	83.48	989.0405767488629
13234	24.86	83.48	988.179012539127
13235	24.86	83.48	987.3174483293909
13236	24.8	83.54	983.766666224523
13237	24.76	83.58	980.8251020147868
13238	24.76	83.58	980.3943199099187
13239	27.72	80.38	1026.6454483293905
13240	27.68	80.42	1023.2731020147864
13241	27.68	80.42	1024.1346662245223
13242	27.68	80.42	1022.4115378050503
13243	24.72	83.62	983.7788451758424
13244	24.76	83.6	982.8704988612383
13245	24.76	83.6	982.0089346515022
13246	24.76	83.6	983.3012809661061
13247	24.8	83.56	986.2428451758423
13248	24.82	83.54	985.5732809661063
13249	24.82	83.54	986.4348451758422
13250	24.78	83.58	986.9124093855783
13251	24.78	83.58	985.6200630709741
13252	24.78	83.58	984.7584988612381
13253	24.78	83.58	984.7584988612381
13254	24.78	83.58	985.189280966106
13255	27.74	80.4	1034.025102014786
13256	27.74	80.4	1034.455884119654
13257	27.72	80.42	1033.833102014786
13258	27.7	80.44	1033.6411020147857
13259	27.68	80.46	1034.3106662245218
13260	24.82	83.56	996.6379735953138
13261	24.74	83.64	994.1875378050498
13262	24.78	83.6	998.8386662245218
13263	24.76	83.62	999.0774483293899
13264	24.74	83.64	998.4546662245218
13265	24.72	83.66	999.1242304342578
13266	24.7	83.68	999.3630125391257
13267	24.68	83.7	998.7402304342577
13268	24.68	83.7	998.7402304342577
13269	24.66	83.72	999.4097946439937
13270	24.64	83.74	999.6485767488616
13271	24.6	83.78	999.6953588537297
13272	27.52	80.62	1043.4763977975417
13273	27.52	80.62	1043.9071799024098
13274	27.56	80.58	1047.2795262170137
13275	27.48	80.66	1043.5367441121457
13276	24.52	83.84	995.5217946439938
13277	24.54	83.82	996.5753588537299
13278	24.54	83.82	998.7292693780698
13279	24.54	83.82	997.4369230634658
13280	23.34	85.0	982.148397797542
13281	23.34	85.0	983.440744112146
13282	23.28	85.06	982.0438725316181
13283	23.28	85.06	983.3362188462222
13284	23.28	85.06	985.4901293705622
13285	23.28	85.06	986.3516935802983
13286	23.28	85.06	987.2132577900344
13287	23.3	85.04	986.5436935802984
13288	26.26	81.84	1037.5062967338463
13289	23.3	85.04	991.2551683143746
13290	23.3	85.04	992.1167325241107
13291	23.32	85.02	992.3087325241107
13292	23.34	85.0	994.6546430484507
13293	23.34	85.0	994.6546430484507
13294	23.32	85.0	996.1857714679228
13295	23.34	84.98	997.2393356776588
13296	23.34	84.98	998.1008998873949
13297	23.32	85.0	996.2128998873949
13298	23.32	85.0	996.6436819922628
13299	23.34	84.98	997.697246201999
13300	23.36	84.96	998.750810411735
13301	23.38	84.94	1000.235156726339
13302	23.4	84.92	999.9963746214711
13303	23.44	84.88	1002.9379388312071
13304	23.46	84.86	1003.9915030409433
13305	23.46	84.86	992.5367209360752
13306	23.5	84.82	995.9090672506792
13307	23.52	84.8	997.3934135652833
13308	23.54	84.78	998.0161956701513
13309	23.56	84.76	999.0697598798874
13310	23.48	84.84	994.0617598798874
13311	23.5	84.82	995.1153240896234
13312	23.44	84.88	990.7029777750193
13313	23.44	84.88	990.7029777750193
13314	23.46	84.86	990.4641956701514
13315	23.48	84.84	989.7946314604154
13316	23.5	84.82	990.4174135652835
13317	23.52	84.8	990.1786314604155
13318	23.64	84.68	998.1281956701515
13319	23.66	84.66	997.4586314604155
13320	26.62	81.48	1045.0292346139636
13321	26.64	81.46	1044.7904525090955
13322	23.74	84.58	1004.6069777750195
13323	23.76	84.56	1004.3681956701515
13324	23.76	84.56	1001.7970672506794
13325	23.76	84.56	1003.0894135652833
13326	23.76	84.56	1003.0894135652833
13327	23.74	84.58	1001.6050672506793
13328	23.76	84.56	1000.0739388312072
13329	23.76	84.56	999.6431567263393
13330	23.76	84.56	997.058464097131
13331	23.78	84.54	995.958117782527
13332	23.78	84.54	995.0965535727909
13333	23.78	84.54	993.3734251533189
13334	23.8	84.52	991.4115146289788
13335	23.8	84.52	989.6883862095067
13336	26.76	81.34	1027.0558609435825
13337	26.76	81.34	1027.0558609435825
13338	23.8	84.54	976.0932577900345
13339	23.8	84.54	975.2316935802985
13340	23.82	84.52	974.1313472656943
13341	23.84	84.5	975.1577830559585
13342	23.82	84.52	973.2426546364863
13343	23.82	84.52	972.8118725316184
13344	23.8	84.54	971.3275262170143
13345	23.78	84.56	969.8431799024104
13346	23.78	84.56	968.1200514829383
13347	23.76	84.58	965.7741409585983
13348	23.74	84.6	963.8590125391263
13349	23.72	84.62	962.3746662245222
13350	23.7	84.64	960.4595378050502
13351	26.64	81.46	1005.3077051683342
13352	29.58	78.3	1065.755705168334
13353	29.54	78.34	1061.9525767488622
13354	29.52	78.36	1060.03744832939
13355	26.6	81.5	1024.3056272807103
13356	26.56	81.54	1020.0717167563702
13357	26.54	81.56	1017.7258062320302
13358	26.54	81.56	1016.433459917426
13359	26.52	81.58	1014.518331497954
13360	26.5	81.6	1012.1724209736141
13361	29.44	78.42	1045.511549393086
13362	29.44	78.42	1044.6499851833498
13363	29.44	78.42	1043.788420973614
13364	29.42	78.44	1043.596420973614
13365	29.4	78.46	1042.973638868746
13366	29.38	78.48	1041.489292554142
13367	29.36	78.5	1040.866510449274
13368	29.22	78.64	1031.432599924934
13369	29.2	78.66	1031.240599924934
13370	26.24	81.84	983.2392146665181
13371	26.26	81.82	985.1272146665182
13372	26.2	81.88	980.7148683519142
13373	26.18	81.9	981.8152146665183
13374	26.14	81.94	983.1679072957264
13375	26.2	81.88	987.1494715054625
13376	26.24	81.86	987.5334715054626
13377	26.24	81.86	989.2565999249346
13378	29.18	78.68	1036.2315493930867
13379	29.2	78.66	1035.9927672882186
13380	29.16	78.7	1033.9127672882187
13381	29.18	78.68	1033.6739851833506
13382	29.18	78.68	1033.2432030784826
13383	29.2	78.66	1034.2967672882187
13384	29.18	78.68	1034.9663314979546
13385	29.18	78.68	1036.2586778125585
13386	26.22	81.86	997.5988567638788
13387	26.2	81.88	997.8376388687467
13388	26.2	81.88	998.6992030784828
13389	26.32	81.76	1006.6623314979548
13390	26.3	81.78	1006.4703314979549
13391	26.26	81.82	1005.6826778125588
13392	26.26	81.82	1006.5442420222948
13393	26.3	81.78	1009.4858062320308
13394	29.26	78.6	1057.0564093855787
13395	29.28	78.58	1057.6791914904468
13396	29.28	78.58	1058.1099735953146
13397	29.3	78.56	1060.0115378050507
13398	29.3	78.56	1060.0115378050507
13399	29.3	78.56	1060.8731020147866
13400	29.3	78.56	1060.8731020147866
13401	26.34	81.76	1014.5405883368985
13402	23.42	84.9	958.1344988612389
13403	23.44	84.88	960.0360630709748
13404	23.44	84.88	960.8976272807107
13405	23.44	84.88	961.7591914904467
13406	23.44	84.88	962.6207557001826
13407	23.44	84.88	963.4823199099186
13408	23.46	84.88	963.6743199099186
13409	23.48	84.86	963.4355378050506
13410	26.44	81.66	1015.2868335878067
13411	23.48	84.86	979.6017946439948
13412	23.5	84.84	981.0861409585989
13413	23.5	84.84	981.0861409585989
13414	23.5	84.84	980.6553588537308
13415	23.5	84.84	981.0861409585989
13416	23.5	84.84	982.3784872732027
13417	23.5	84.84	982.3784872732027
13418	23.5	84.84	983.2400514829387
13419	23.5	84.84	983.2400514829387
13420	23.5	84.84	984.1016156926747
13421	23.5	84.84	983.6708335878067
13422	23.5	84.84	983.6708335878067
13423	23.5	84.84	983.2400514829386
13424	23.58	84.78	984.4117051683346
13425	23.54	84.82	979.7605767488625
13426	23.54	84.8	981.4565767488625
13427	26.5	81.6	1023.9120514829384
13428	23.54	84.8	976.3143199099184
13429	23.5	84.84	975.9303199099185
13430	23.5	84.84	975.9303199099185
13431	23.46	84.88	976.4078841196545
13432	23.46	84.88	975.5463199099186
13433	23.44	84.9	974.0619735953145
13434	23.44	84.9	973.2004093855785
13435	23.44	84.9	973.2004093855785
13436	23.48	84.86	975.7111914904465
13437	23.48	84.86	974.8496272807106
13438	23.48	84.86	972.6957167563705
13439	23.36	84.98	963.8710241271625
13440	23.36	84.98	963.4402420222946
13441	23.36	84.98	963.4402420222946
13442	23.4	84.94	964.2278957076907
13443	26.32	81.78	1014.8336272807107
13444	23.4	84.92	969.7738062320308
13445	23.4	84.92	970.2045883368988
13446	23.4	84.92	970.6353704417669
13447	23.4	84.92	968.9258062320309
13448	23.4	84.92	971.0797167563709
13449	23.4	84.92	970.6489346515029
13450	23.42	84.9	971.2717167563709
13451	23.44	84.88	971.894498861239
13452	23.42	84.9	967.4218062320308
13453	23.4	84.92	967.2433704417668
13454	23.4	84.92	966.8125883368989
13455	23.36	84.96	963.871024127163
13456	23.36	84.96	965.163370441767
13457	23.36	84.96	966.0249346515031
13458	23.32	84.98	966.0717167563712
13459	23.3	85.0	966.7412809661072
13460	23.3	85.0	968.4372809661071
13461	23.3	85.0	970.591191490447
13462	23.36	84.94	971.570845175843
13463	23.36	84.94	973.724755700183
13464	23.38	84.92	973.916755700183
13465	23.4	84.9	975.831884119655
13466	23.4	84.9	975.401102014787
13467	23.4	84.9	977.1242304342591
13468	23.42	84.88	978.164230434259
13469	23.42	84.88	978.164230434259
13470	23.46	84.84	979.8134483293911
13471	23.42	84.88	978.5950125391271
13472	23.52	84.78	980.416576748863
13473	23.52	84.78	981.2781409585991
13474	23.44	84.84	978.8141409585991
13475	23.44	84.84	981.8160514829391
13476	26.36	81.7	1028.154654636487
13477	23.44	84.86	987.348397797543
13478	23.46	84.84	990.5423083218831
13479	23.5	84.8	994.3590009510912
13480	23.54	84.76	998.1621293705632
13481	23.54	84.76	997.3005651608272
13482	23.6	84.7	1003.0052577900352
13483	23.6	84.7	1003.8668219997712
13484	23.6	84.7	1005.5899504192432
13485	23.6	84.7	1006.0207325241114
13486	23.58	84.72	1005.8422967338474
13487	23.58	84.72	1007.9962072581875
13488	23.58	84.72	1010.1501177825276
13489	23.62	84.68	1013.9532462019996
13490	23.64	84.66	1016.2855925166035
13491	23.66	84.64	1016.4775925166036
13492	26.58	81.48	1055.6285419847557
13493	23.64	84.66	1003.5655925166035
13494	23.6	84.7	1001.9163746214716
13495	23.62	84.68	1004.2351567263396
13496	23.62	84.68	1005.0967209360757
13497	23.68	84.64	1005.6727209360756
13498	23.72	84.6	1007.3219388312077
13499	26.68	81.2	1070.9638493555476
13500	29.62	78.04	1107.7356704042277
13501	29.62	78.04	1107.7356704042277
13502	29.62	78.04	1109.4587988236997
13503	29.62	78.04	1109.4587988236997
13504	29.62	78.04	1110.3203630334358
13505	29.62	78.04	1111.6127093480397
13506	29.62	78.04	1111.6127093480397
13507	32.58	74.86	1184.1789661869836
13508	32.58	74.86	1185.4713125015878
13509	35.54	71.66	1225.4234798648718
13510	32.58	74.86	1172.7377482918519
13511	32.6	74.84	1172.4989661869838
13512	32.56	74.88	1170.8497482918517
13513	32.56	74.88	1170.8497482918517
13514	32.54	74.9	1172.8116588161918
13515	32.52	74.92	1170.4657482918517
13516	32.52	74.92	1171.3273125015878
13517	32.52	74.92	1170.8965303967198
13518	32.5	74.94	1171.1488767113237
13519	32.5	74.94	1172.441223025928
13520	32.46	74.98	1170.361223025928
13521	32.46	74.98	1171.653569340532
13522	32.36	75.08	1171.1243514454
13523	32.4	75.04	1172.773569340532
13524	32.4	75.04	1172.773569340532
13525	35.34	71.86	1209.531826179476
13526	32.38	75.04	1162.4055693405319
13527	32.34	75.08	1160.7563514454
13528	32.32	75.1	1158.424005130796
13529	32.28	75.14	1156.7612230259278
13530	32.24	75.18	1153.3888767113237
13531	32.4	75.02	1166.0166977600038
13532	32.34	75.08	1161.173569340532
13533	32.34	75.08	1161.173569340532
13534	32.36	75.06	1160.0732230259277
13535	32.38	75.04	1158.5420946064557
13536	32.38	75.04	1156.4017482918516
13537	32.4	75.02	1154.8706198723794
13538	32.4	75.02	1152.7167093480393
13539	32.36	75.06	1148.9135809285674
13540	32.34	75.08	1146.5812346139635
13541	35.28	71.9	1184.6318377675113
13542	32.34	75.08	1144.4544525090953
13543	32.34	75.08	1142.7313240896233
13544	32.34	75.08	1141.0081956701513
13545	32.3	75.12	1137.6358493555472
13546	32.32	75.1	1136.104720936075
13547	32.24	75.16	1135.3367209360752
13548	32.26	75.14	1134.667156726339
13549	29.3	78.54	1070.1636819922633
13550	26.38	81.68	1034.4318609435832
13551	26.4	81.66	1036.319860943583
13552	26.42	81.64	1036.053950419243
13553	26.44	81.62	1034.0920398949029
13554	26.48	81.58	1033.183693580299
13555	26.5	81.56	1032.0833472656948
13556	26.6	81.46	1030.8894367413548
13557	26.6	81.44	1003.3362188462227
13558	26.66	81.38	1003.4543083218825
13559	23.72	84.56	963.2633588537306
13560	23.82	84.46	963.3617946439947
13561	23.82	84.46	962.0694483293905
13562	23.82	84.46	961.6386662245226
13563	23.84	84.44	959.6767557001825
13564	23.84	84.44	957.5228451758426
13565	23.92	84.36	961.2656272807104
13566	23.92	84.36	959.5424988612384
13567	23.92	84.36	958.2501525466345
13568	23.94	84.34	956.2882420222944
13569	23.96	84.32	956.0494599174265
13570	23.98	84.3	956.6722420222945
13571	24.02	84.26	954.9023314979545
13572	24.04	84.24	954.6635493930864
13573	26.96	81.08	996.2906778125583
13574	26.98	81.06	996.4826778125582
13575	24.1	84.18	961.9828567638783
13576	24.12	84.16	963.0364209736144
13577	24.12	84.16	962.6056388687463
13578	24.14	84.14	963.2284209736144
13579	24.14	84.14	961.9360746590104
13580	24.14	84.14	961.0745104492744
13581	26.94	81.12	993.876946239538
13582	29.9	77.5	1048.6623314979543
13583	29.9	77.5	1048.6623314979543
13584	29.88	77.52	1049.3318957076901
13585	29.86	77.54	1050.001459917426
13586	29.84	77.56	1050.240242022294
13587	29.84	77.56	1051.1018062320302
13588	29.86	77.54	1053.4477167563703
13589	29.9	77.52	1054.6932809661062
13590	29.92	77.5	1055.7468451758423
13591	26.96	80.7	1016.2118957076902
13592	26.96	80.7	1016.6426778125584
13593	26.98	80.68	1020.2538062320305
13594	27.0	80.66	1022.5997167563705
13595	27.16	80.5	1030.0717167563705
13596	27.16	80.5	1030.5024988612383
13597	30.12	77.3	1077.2386662245224
13598	30.06	77.36	1076.2590125391264
13599	30.06	77.36	1077.5513588537303
13600	30.02	77.4	1076.3193588537304
13601	30.0	77.42	1074.0005767488624
13602	29.96	77.46	1072.7821409585983
13603	30.04	77.38	1080.8056156926746
13604	30.0	77.42	1080.8523977975426
13605	30.08	77.34	1082.0511799024105
13606	30.0	77.42	1083.4370904267505
13607	27.04	80.62	1038.8548335878068
13608	26.98	80.68	1037.4443977975427
13609	26.96	80.7	1038.5447441121466
13610	26.86	80.8	1038.8770904267506
13611	26.84	80.82	1039.1158725316186
13612	26.8	80.86	1039.5934367413547
13613	29.74	77.68	1084.8588219997705
13614	29.74	77.68	1085.7203862095066
13615	29.66	77.76	1084.1315146289787
13616	29.66	77.76	1085.4238609435824
13617	29.66	77.76	1086.2854251533186
13618	29.64	77.78	1087.3857714679225
13619	29.62	77.8	1086.7629893630544
13620	29.6	77.82	1087.4325535727903
13621	29.56	77.86	1087.9101177825264
13622	29.6	77.82	1091.2688998873944
13623	26.64	81.02	1047.9925535727905
13624	26.64	81.02	1049.7021177825266
13625	26.56	81.1	1045.5421177825267
13626	26.56	81.1	1045.5285535727905
13627	26.72	80.94	1052.1389893630546
13628	26.7	80.96	1051.5162072581866
13629	29.66	77.78	1097.7808998873943
13630	29.66	77.78	1099.5040283068663
13631	26.7	80.96	1056.2276819922624
13632	23.76	84.56	1001.2035146289785
13633	23.82	84.5	1006.9082072581866
13634	23.82	84.5	1006.4774251533186
13635	23.98	84.34	1013.5186430484506
13636	23.98	84.34	1014.8109893630547
13637	23.98	84.34	1015.2417714679227
13638	23.96	84.36	1015.0497714679227
13639	23.92	84.38	1015.9581177825266
13640	23.92	84.38	1017.2504640971307
13641	23.96	84.34	1021.0671567263389
13642	23.94	84.36	1021.3059388312068
13643	23.94	84.38	1019.1791567263389
13644	23.92	84.4	1018.9871567263389
13645	26.72	81.36	1055.6937598798868
13646	26.7	81.38	1055.5017598798868
13647	23.76	84.56	1009.8191567263389
13648	23.76	84.56	1009.3883746214709
13649	23.78	84.54	1010.4419388312069
13650	23.8	84.52	1011.926285145811
13651	23.8	84.52	1012.7878493555471
13652	23.82	84.5	1014.2721956701512
13653	23.76	84.56	1009.011849355547
13654	23.8	84.52	1009.8266314604151
13655	23.7	84.62	1009.7281956701512
13656	23.7	84.62	1008.8666314604152
13657	23.72	84.6	1008.1970672506792
13658	23.72	84.6	1009.0586314604153
13659	23.72	84.6	1009.0586314604153
13660	23.72	84.6	1009.9201956701514
13661	26.68	81.4	1057.0464525090954
13662	26.68	81.4	1057.9080167188315
13663	23.74	84.58	1014.7965419847555
13664	23.74	84.58	1014.7965419847555
13665	23.76	84.56	1013.6961956701515
13666	23.76	84.56	1014.1269777750197
13667	23.78	84.54	1015.6113240896236
13668	23.78	84.54	1016.0421061944918
13669	23.78	84.54	1016.0421061944918
13670	23.78	84.54	1014.7497598798877
13671	23.9	84.42	1019.2937598798878
13672	23.84	84.48	1016.1737598798878
13673	23.86	84.46	1014.6426314604157
13674	23.86	84.46	1012.5022851458116
13675	23.88	84.44	1012.2635030409436
13676	23.88	84.44	1010.5539388312077
13677	26.68	81.4	1048.9565419847556
13678	26.72	81.36	1048.9097598798876
13679	26.72	81.14	1083.7998377675121
13680	26.72	81.14	1082.0767093480401
13681	26.72	81.14	1079.9227988237
13682	26.74	81.12	1079.684016718832
13683	26.68	81.18	1073.548541984756
13684	26.68	81.18	1072.68697777502
13685	29.48	78.14	1115.773927243172
13686	29.5	78.12	1114.2427988237
13687	29.52	78.1	1112.711670404228
13688	29.52	78.1	1110.9885419847558
13689	29.52	78.1	1108.834631460416
13690	29.54	78.08	1108.5687209360758
13691	29.54	78.1	1105.5668104117356
13692	29.56	78.08	1104.4664640971316
13693	29.62	78.0	1108.4208998873955
13694	29.66	77.96	1109.2085535727915
13695	26.74	81.12	1066.6791683143756
13696	26.76	81.1	1066.4403862095076
13697	26.74	81.12	1065.8176041046397
13698	26.76	81.1	1066.4403862095076
13699	26.76	81.1	1064.2864756851675
13700	26.76	81.1	1062.5633472656955
13701	29.7	77.92	1108.2188219997713
13702	29.68	77.94	1106.7344756851674
13703	29.64	77.98	1105.5024756851674
13704	29.64	77.98	1106.7676935802992
13705	29.64	77.98	1105.0445651608272
13706	29.62	78.0	1105.2833472656953
13707	29.6	78.02	1104.660565160827
13708	29.6	78.02	1103.368218846223
13709	29.6	78.02	1102.0758725316189
13710	29.68	77.96	1100.6899620072788
13711	26.72	81.16	1054.4252693780709
13712	26.72	81.16	1053.9944872732028
13713	26.7	81.18	1052.0793588537308
13714	26.74	81.14	1054.1593588537307
13715	26.74	81.14	1054.590140958599
13716	26.8	81.08	1055.139012539127
13717	29.74	77.9	1096.5273588537307
13718	29.76	77.88	1097.1501409585987
13719	29.76	77.88	1096.7193588537307
13720	29.82	77.82	1098.9913588537306
13721	29.7	77.94	1095.7397051683347
13722	29.7	77.94	1096.1704872732028
13723	29.7	77.94	1095.7397051683347
13724	32.64	74.56	1210.9583083218831
13725	35.58	71.4	1260.060039894903
13726	35.6	71.38	1261.948039894903
13727	32.64	74.58	1216.504218846223
13728	32.6	74.62	1215.6894367413552
13729	29.66	78.0	1135.1574483293907
13730	29.66	78.0	1136.8805767488627
13731	29.66	78.0	1137.3113588537306
13732	29.72	77.96	1139.1661409585986
13733	29.72	77.96	1139.5969230634666
13734	29.72	77.96	1140.4584872732025
13735	26.76	81.16	1090.3303199099187
13736	26.74	81.18	1090.9998841196546
13737	26.7	81.22	1091.0466662245226
13738	26.7	81.22	1092.7697946439946
13739	26.7	81.22	1093.6313588537307
13740	26.66	81.26	1092.8437051683345
13741	26.64	81.26	1093.5132693780706
13742	29.58	78.08	1144.3516935802988
13743	29.6	78.06	1142.4304756851668
13744	32.52	74.7	1290.1118609435832
13745	32.48	74.74	1289.324207258187
13746	32.46	74.76	1289.9937714679231
13747	32.46	74.76	1291.286117782527
13748	32.44	74.78	1289.8017714679231
13749	35.38	71.6	1336.3866314604152
13750	35.36	71.62	1336.6254135652832
13751	32.4	74.82	1289.9163746214715
13752	32.4	74.82	1289.9163746214715
13753	32.42	74.8	1289.2468104117354
13754	32.4	74.82	1287.3588104117352
13755	32.42	74.8	1288.4123746214711
13756	32.46	74.76	1289.6308104117352
13757	32.46	74.76	1289.6308104117352
13758	32.46	74.76	1290.492374621471
13759	32.46	74.76	1291.353938831207
13760	32.42	74.78	1293.1102851458113
13761	32.42	74.78	1292.679503040943
13762	32.52	74.7	1293.6259388312071
13763	32.52	74.7	1294.0567209360752
13764	32.48	74.74	1292.4075030409433
13765	32.46	74.76	1292.215503040943
13766	35.36	71.2	1348.1751451383034
13767	32.4	74.4	1305.3024525090957
13768	32.38	74.42	1304.2488882993596
13769	32.38	74.42	1305.1104525090957
13770	32.32	74.48	1302.8384525090958
13771	32.32	74.48	1301.5461061944918
13772	32.34	74.46	1300.4457598798876
13773	32.32	74.48	1301.1153240896238
13774	29.36	77.88	1186.1355030409436
13775	26.4	81.06	1136.4109893630555
13776	26.36	81.1	1135.1925535727914
13777	26.36	81.1	1135.6233356776595
13778	26.36	81.1	1136.4848998873954
13779	26.34	81.12	1136.2928998873954
13780	26.34	81.12	1134.5697714679234
13781	26.34	81.12	1134.5697714679234
13782	26.24	81.2	1133.1925535727912
13783	29.2	78.0	1168.4603746214711
13784	29.2	78.0	1168.4603746214711
13785	29.2	78.0	1168.8911567263392
13786	29.2	78.0	1168.029592516603
13787	29.3	77.9	1171.533592516603
13788	29.3	77.9	1170.241246201999
13789	29.42	77.78	1179.0659388312072
13790	29.42	77.78	1177.7735925166032
13791	29.4	77.8	1178.443156726339
13792	26.46	80.98	1128.4662967338472
13793	26.36	81.08	1127.5198609435831
13794	23.4	84.48	977.7584756851668
13795	26.36	81.28	1018.9622967338468
13796	29.32	77.88	1132.246117782527
13797	32.28	74.7	1180.5833356776589
13798	35.24	71.5	1222.2043746214708
13799	32.3	74.68	1176.4810788387147
13800	32.3	74.68	1177.3426430484508
13801	32.3	74.68	1178.634989363055
13802	32.32	74.66	1178.826989363055
13803	32.3	74.68	1179.927335677659
13804	32.3	74.68	1180.788899887395
13805	32.28	74.7	1181.8892462019992
13806	32.24	74.74	1180.6708104117354
13807	32.24	74.74	1181.9631567263393
13808	32.24	74.74	1182.3939388312074
13809	32.26	74.72	1183.0167209360757
13810	32.24	74.74	1182.4075030409435
13811	32.26	74.72	1182.5995030409438
13812	32.18	74.78	1182.7066314604156
13813	32.2	74.76	1183.7601956701517
13814	32.2	74.76	1183.3294135652839
13815	35.16	71.14	1225.7984525090958
13816	32.2	74.76	1169.7207209360756
13817	32.22	74.74	1171.2050672506798
13818	32.22	74.74	1171.6358493555479
13819	32.28	74.68	1175.6174135652839
13820	32.3	74.66	1177.101759879888
13821	32.32	74.64	1178.155324089624
13822	32.32	74.64	1179.4476704042281
13823	32.34	74.62	1180.5012346139642
13824	32.36	74.6	1180.6932346139643
13825	32.36	74.6	1180.6932346139643
13826	32.38	74.58	1180.4544525090962
13827	32.38	74.58	1180.8852346139643
13828	32.38	74.58	1182.1775809285684
13829	32.38	74.58	1182.1775809285684
13830	32.5	74.46	1184.6083630334363
13831	35.46	70.84	1226.2429661869842
13832	35.48	70.82	1225.5734019772483
13833	32.62	73.92	1190.4040167188325
13834	32.62	73.92	1191.6963630334365
13835	32.62	73.92	1190.8347988237006
13836	32.62	73.92	1191.6963630334365
13837	32.52	74.02	1189.0539272431724
13838	32.52	74.02	1190.3462735577766
13839	32.4	74.14	1181.0907988237004
13840	32.42	74.12	1182.9923630334365
13841	32.44	74.1	1183.6015809285684
13842	32.42	74.12	1182.1172346139645
13843	32.42	74.12	1180.8248882993603
13844	32.7	73.84	1198.4139272431726
13845	29.74	77.04	1157.2101061944925
13846	29.74	76.82	1081.293759879888
13847	26.8	79.98	1032.7177598798883
13848	23.84	83.18	991.0967209360763
13849	23.96	83.06	997.7539388312084
13850	23.96	83.06	996.8923746214723
13851	23.98	83.04	995.7920283068681
13852	23.96	83.06	996.0308104117362
13853	24.08	82.94	995.890464097132
13854	24.08	82.94	996.321246202
13855	24.12	82.9	998.832028306868
13856	24.12	82.9	999.262810411736
13857	24.12	82.9	998.4012462019999
13858	24.12	82.9	996.6781177825278
13859	24.12	82.9	994.9549893630558
13860	24.12	82.9	994.5242072581879
13861	24.1	82.92	993.9014251533197
13862	27.04	79.74	1034.0516819922636
13863	27.04	79.74	1032.3285535727916
