Episode_Group	numSteps	Reward	Energy
2904	25.52	76.36	884.2820315354858
2905	25.44	76.44	881.4008136403537
2906	25.84	76.04	890.3288136403536
2907	25.28	76.8	887.9275957452217
2908	25.24	76.8	887.5435957452216
2909	24.88	77.12	871.7983778500898
2910	24.08	78.14	850.9675957452217
2911	24.06	78.14	851.637159954958
2912	24.04	78.12	851.445159954958
2913	24.26	77.92	860.354724164694
2914	24.46	77.72	866.5147241646939
2915	24.5	77.64	873.2655062695619
2916	25.02	77.1	889.281506269562
2917	25.36	76.76	904.4175062695618
2918	24.88	77.22	882.4187241646938
2919	24.88	77.22	882.4187241646938
2920	25.28	76.86	889.6507241646938
2921	25.28	76.86	889.2335062695619
2922	25.3	76.86	889.4255062695619
2923	26.1	75.88	905.1682883744298
2924	26.32	75.7	909.8242883744298
2925	26.06	75.94	901.3922883744297
2926	25.42	76.56	883.8070704792976
2927	25.66	76.32	887.3898525841656
2928	25.64	76.3	887.1978525841656
2929	26.1	75.9	909.0046346890337
2930	26.14	75.9	910.6674167939017
2931	25.68	76.56	907.1129810036377
2932	24.9	77.5	890.7277631085058
2933	24.96	77.44	894.2785452133737
2934	24.2	78.42	882.7289810036377
2935	24.24	78.4	886.0877631085058
2936	24.24	78.4	886.0877631085058
2937	23.88	78.66	875.4305452133739
2938	23.66	78.88	868.6613273182418
2939	24.42	77.64	885.7161094231097
2940	24.42	78.28	895.9056736328457
2941	24.78	77.44	901.8921094231097
2942	24.8	77.42	903.3628915279778
2943	24.2	78.0	895.4896736328458
2944	24.5	77.66	905.9881094231097
2945	24.26	77.92	903.2668915279777
2946	23.46	78.94	892.6121094231098
2947	23.86	78.36	894.3388915279778
2948	23.1	79.52	882.3856736328459
2949	22.56	80.48	875.9228915279778
2950	22.9	80.1	884.2748915279777
2951	22.14	81.46	874.8656736328458
2952	21.7	82.1	863.8441094231098
2953	21.7	82.12	863.8441094231098
2954	20.98	83.0	850.5653273182419
2955	21.8	82.02	870.7265452133738
2956	21.14	82.62	861.8601094231099
2957	21.7	81.88	869.7801094231098
2958	22.5	80.68	880.8521094231098
2959	23.3	79.7	894.8988915279776
2960	23.34	79.66	897.8404557377137
2961	24.12	78.68	926.9456736328456
2962	24.46	78.4	941.6780199474495
2963	24.74	78.12	951.5808020523175
2964	24.88	78.0	955.0515841571854
2965	24.54	78.3	937.3580199474494
2966	24.04	78.82	920.2552378425812
2967	23.72	79.12	904.0324557377133
2968	24.52	78.12	918.4964557377133
2969	24.88	77.82	929.5980199474492
2970	24.5	78.18	922.9752378425811
2971	25.28	76.8	936.4128020523171
2972	26.04	75.84	956.0115841571851
2973	25.3	76.8	941.2620199474492
2974	25.06	77.0	935.5795841571852
2975	25.04	76.98	934.1088020523172
2976	25.82	75.76	946.2675841571852
2977	26.36	75.02	957.8183662620531
2978	26.4	75.02	959.4811483669212
2979	26.68	74.5	956.6639304717891
2980	27.44	72.7	971.161148366921
2981	27.14	73.02	964.889148366921
2982	27.92	72.06	993.577148366921
2983	27.9	72.08	992.967930471789
2984	28.66	70.9	1014.2627125766569
2985	28.66	70.94	1012.9839304717889
2986	28.68	70.94	1011.8971483669209
2987	29.06	70.58	1023.5943662620527
2988	29.84	69.58	1038.2835841571846
2989	29.84	69.64	1053.9783662620528
2990	29.1	70.36	1037.5328020523166
2991	28.32	71.56	1021.9820199474487
2992	29.06	70.6	1033.3260199474487
2993	29.08	70.58	1034.7968020523167
2994	28.6	71.04	1018.3303662620527
2995	28.6	71.04	1015.7728020523167
2996	28.6	71.04	1015.7728020523167
2997	28.6	71.04	1028.5063662620526
2998	28.6	71.06	1028.9235841571847
2999	28.38	71.26	1022.5715841571847
3000	28.56	70.64	1019.2115841571847
3001	28.52	70.66	1017.5488020523168
3002	28.16	71.0	1010.2700199474488
3003	28.94	69.82	1041.0983662620527
3004	28.88	69.88	1039.2435841571846
3005	28.12	70.8	1021.3543662620527
3006	28.88	69.88	1038.4091483669208
3007	28.34	70.64	1030.2639304717889
3008	27.56	71.82	1020.6627125766568
3009	27.56	71.8	1027.4467125766569
3010	27.6	71.8	1026.5519304717889
3011	27.08	72.52	1010.1187125766569
3012	26.98	72.56	1001.0823662620528
3013	26.52	73.0	986.4903662620528
3014	26.16	73.36	976.6675841571849
3015	26.18	73.34	978.1383662620531
3016	26.92	72.16	992.887930471789
3017	27.68	71.2	1008.246712576657
3018	27.68	70.8	1006.133494681525
3019	27.36	71.1	996.694712576657
3020	27.36	71.1	997.5562767863931
3021	26.6	72.46	985.5894946815251
3022	26.6	72.44	988.9814946815251
3023	26.58	72.44	988.789494681525
3024	26.74	72.3	997.526712576657
3025	27.5	71.34	1024.771058891261
3026	27.5	71.36	1043.8714052058651
3027	27.5	70.92	1044.719405205865
3028	27.52	70.88	1046.6074052058652
3029	26.8	71.82	1030.7846231009974
3030	26.8	72.48	1041.8493157302055
3031	27.26	72.06	1053.4936620448095
3032	26.5	73.02	1026.2764441496774
3033	26.48	73.04	1026.0844441496774
3034	26.48	73.28	1023.1232262545454
3035	26.48	73.26	1023.1232262545454
3036	26.46	73.26	1022.9312262545454
3037	26.06	73.64	1009.7632262545455
3038	26.06	73.44	1016.1300083594138
3039	26.06	73.18	1017.3952262545457
3040	26.02	73.2	1015.7324441496778
3041	26.04	73.2	1018.4820083594137
3042	25.3	74.18	1006.7207904642818
3043	25.26	74.2	1005.0580083594137
3044	25.28	74.2	1003.1096620448099
3045	25.26	74.22	1002.9176620448098
3046	25.48	74.04	1013.9404441496778
3047	24.7	75.0	993.7188799399419
3048	25.46	73.98	1004.4068799399417
3049	25.42	73.98	1002.7440978350737
3050	24.66	75.18	991.6388799399418
3051	25.46	73.6	1016.6960978350737
3052	25.46	73.58	1016.6960978350737
3053	25.46	73.58	1001.8357515204697
3054	26.24	72.6	1023.3089694156016
3055	26.54	72.3	1031.6941873107335
3056	25.78	73.24	1014.6394052058656
3057	26.32	72.28	1021.9366231009975
3058	27.1	71.32	1034.0818409961294
3059	26.38	72.28	1016.9938409961294
3060	26.6	72.04	1024.6110588912616
3061	26.7	71.96	1020.0658409961295
3062	26.48	72.2	1015.8406231009976
3063	26.48	72.22	1014.9790588912616
3064	26.48	72.2	1013.2830588912616
3065	27.28	71.22	1031.1390588912616
3066	26.5	72.4	1017.2842767863935
3067	26.5	71.82	1011.7654946815256
3068	25.74	73.2	1001.4947125766577
3069	25.74	73.2	1000.2159304717896
3070	25.74	73.2	1000.2159304717896
3071	26.5	72.04	1037.6091483669215
3072	25.74	72.98	1015.8971483669216
3073	25.74	72.98	1016.7587125766577
3074	26.32	71.98	1018.9347125766576
3075	25.58	72.96	994.4399304717896
3076	25.58	73.2	986.3500199474494
3077	24.84	74.6	971.1696736328454
3078	25.56	73.24	977.6508915279774
3079	25.74	73.04	980.6576736328454
3080	25.74	73.18	970.4545452133733
3081	25.26	73.6	958.6181988987694
3082	25.28	73.6	956.2526346890332
3083	25.28	73.6	954.9738525841653
3084	24.52	74.56	940.4766346890334
3085	24.54	74.5	942.3646346890334
3086	25.32	73.3	972.7486346890333
3087	25.34	73.28	975.0809810036372
3088	24.56	74.48	954.0249810036373
3089	23.8	75.88	919.5929810036374
3090	24.58	74.46	932.1689810036373
3091	24.58	74.42	930.8901988987693
3092	24.54	74.42	930.5061988987694
3093	25.34	73.44	969.5621988987692
3094	26.08	72.48	1003.3849810036372
3095	26.04	72.5	1001.7221988987691
3096	25.8	72.7	989.228634689033
3097	25.8	72.7	989.228634689033
3098	25.04	73.72	976.8446346890331
3099	25.06	73.7	977.0366346890331
3100	25.82	72.52	1016.1529810036371
3101	25.04	74.12	991.704981003637
3102	25.84	72.52	1004.4594167939009
3103	25.84	72.52	1020.9886346890329
3104	25.08	73.52	1000.124634689033
3105	25.54	72.88	1018.9837631085051
3106	26.3	71.92	1041.557327318241
3107	26.3	71.7	1035.2041094231092
3108	26.3	71.7	1048.3684557377132
3109	26.28	71.72	1048.1764557377132
3110	26.04	71.94	1040.3672378425813
3111	25.72	72.26	1035.1820199474491
3112	25.74	72.24	1036.6528020523172
3113	25.76	72.22	1037.706366262053
3114	26.5	71.26	1063.062712576657
3115	26.5	71.26	1057.5574946815252
3116	26.5	71.3	1056.695930471789
3117	25.94	72.68	1051.7507125766572
3118	26.6	72.06	1059.769148366921
3119	26.54	72.08	1058.775930471789
3120	26.5	72.1	1056.695930471789
3121	26.5	72.08	1029.9907125766572
3122	26.52	72.1	1031.461494681525
3123	26.54	72.08	1032.932276786393
3124	25.76	73.26	1019.0774946815251
3125	26.5	72.28	1025.3199304717891
3126	25.74	73.22	1001.0639304717893
3127	25.74	73.18	1001.0639304717893
3128	24.96	74.6	991.0319304717892
3129	25.5	73.66	998.3291483669211
3130	24.98	74.4	986.5395841571851
3131	24.94	74.42	985.7383662620532
3132	24.9	74.44	985.3543662620532
3133	25.68	73.5	995.3999304717893
3134	26.44	72.52	1003.0995841571853
3135	26.38	72.58	998.2700199474492
3136	25.62	73.78	970.6355841571852
3137	26.4	72.82	982.3500199474491
3138	26.4	72.82	981.0712378425811
3139	26.38	72.82	979.6004557377132
3140	25.66	74.22	969.2964557377132
3141	26.42	73.26	989.7432378425813
3142	27.2	71.9	1002.3328020523172
3143	27.2	71.94	976.0448020523172
3144	26.44	72.9	942.8915841571853
3145	26.52	72.84	946.2171483669213
3146	27.34	71.8	964.6959304717893
3147	27.4	71.72	965.6891483669212
3148	27.4	71.68	968.2467125766573
3149	28.18	70.68	988.0374946815252
3150	27.4	71.88	946.1715841571853
3151	28.18	70.84	971.4811483669214
3152	27.58	72.3	969.5710588912616
3153	26.8	73.48	937.0738409961298
3154	26.78	73.48	935.1858409961297
3155	26.02	74.42	909.2202767863937
3156	25.24	75.4	885.1759304717896
3157	25.24	75.62	891.5291483669216
3158	25.24	75.66	886.4411483669215
3159	25.22	75.66	885.8319304717895
3160	25.14	75.72	883.3679304717896
3161	25.1	75.74	880.4263662620536
3162	25.12	75.74	881.0355841571857
3163	25.12	75.72	881.0355841571857
3164	24.3	76.72	854.4940199474497
3165	23.54	77.68	845.0848020523176
3166	23.58	77.64	845.4688020523178
3167	24.14	76.8	861.4515841571857
3168	23.46	77.44	851.5451483669218
3169	24.28	76.48	886.1494946815259
3170	24.36	76.42	888.6134946815258
3171	24.36	76.62	908.1310588912618
3172	24.34	76.62	906.6602767863938
3173	25.08	75.46	915.0294946815259
3174	25.1	75.44	915.2214946815258
3175	24.34	76.38	907.5082767863938
3176	24.34	76.38	908.7870588912618
3177	24.34	76.4	910.0658409961299
3178	25.12	75.42	935.8061873107338
3179	24.4	76.58	925.0849694156018
3180	24.16	76.82	921.9329694156019
3181	24.98	75.4	958.6640978350739
3182	25.0	75.4	960.1348799399419
3183	25.0	75.4	969.0320978350738
3184	25.0	75.44	977.0948799399417
3185	25.04	75.46	978.7576620448099
3186	25.06	75.44	977.6708799399418
3187	24.28	76.4	965.0948799399418
3188	25.06	75.4	978.9496620448098
3189	25.84	74.42	991.1084441496778
3190	25.78	74.42	990.1152262545459
3191	25.0	75.4	969.4764441496778
3192	25.0	75.42	967.7668799399419
3193	24.26	76.3	955.992097835074
3194	24.56	76.02	961.8604441496781
3195	24.58	76.02	965.0272262545461
3196	23.82	77.02	950.9607904642821
3197	24.54	76.12	964.2667009886223
3198	25.3	75.14	970.7011367788863
3199	24.76	75.98	957.8851367788864
3200	25.54	75.02	971.7534830934903
3201	24.76	76.04	947.3054830934904
3202	24.58	76.16	937.9319188837543
3203	24.6	76.14	938.1239188837542
3204	25.38	75.18	950.6999188837541
3205	26.14	73.82	954.1595725691502
3206	26.16	73.8	956.9091367788861
3207	25.38	74.98	945.6119188837542
3208	24.6	75.9	925.3903546740183
3209	25.36	74.94	936.0783546740183
3210	25.68	74.64	942.9595725691503
3211	25.68	74.62	944.2383546740183
3212	26.42	73.68	953.8999188837543
3213	27.16	72.74	965.2303546740183
3214	27.2	72.72	967.3103546740183
3215	27.58	72.36	985.3743546740184
3216	27.56	72.34	986.0439188837544
3217	26.98	73.18	972.8303546740183
3218	27.14	73.06	976.0623546740183
3219	26.38	74.0	943.7300083594142
3220	26.36	74.02	943.5380083594142
3221	25.6	75.0	912.0536620448102
3222	25.82	74.8	918.4056620448101
3223	25.08	75.96	909.1748799399422
3224	25.16	75.92	911.6388799399422
3225	25.4	75.74	916.0560978350742
3226	26.16	74.64	948.3748799399422
3227	26.44	74.4	958.6948799399422
3228	26.44	74.4	947.2265336253382
3229	26.42	74.38	945.3385336253382
3230	27.18	73.44	957.7360978350741
3231	26.42	74.82	923.276969415602
3232	27.18	73.84	933.5341873107341
3233	27.18	73.76	926.7501873107342
3234	27.18	73.76	923.7889694156022
3235	27.24	73.68	924.3649694156022
3236	27.98	72.5	939.5181873107342
3237	28.76	71.52	951.2461873107343
3238	27.98	72.5	938.6701873107344
3239	27.98	72.32	937.3914052058664
3240	27.98	72.32	937.3914052058664
3241	28.76	71.16	949.5366231009982
3242	27.98	72.52	937.3778409961302
3243	28.72	71.62	947.4566231009983
3244	28.66	71.7	943.8922767863942
3245	28.66	71.7	940.9174946815263
3246	28.88	71.52	940.4719304717903
3247	28.88	71.48	937.4835841571861
3248	28.06	72.52	927.4983662620542
3249	28.6	71.72	938.6048020523181
3250	27.78	72.7	923.9352378425822
3251	27.8	72.68	922.8484557377141
3252	28.04	72.48	931.5192378425821
3253	28.8	71.54	949.408455737714
3254	28.08	72.42	937.825673632846
3255	27.32	73.78	931.808455737714
3256	28.08	72.82	948.8496736328459
3257	28.86	71.62	979.247237842582
3258	29.64	70.66	993.1020199474499
3259	29.64	70.5	996.4804557377138
3260	30.14	69.6	1002.5592378425818
3261	30.92	68.62	1018.0964557377137
3262	30.92	68.58	1017.2348915279778
3263	30.92	68.58	1013.0084557377138
3264	31.2	68.34	1018.6712378425817
3265	31.58	67.78	1007.0416736328457
3266	31.56	67.8	1006.8496736328457
3267	32.14	66.76	1010.7352378425817
3268	32.76	65.88	1017.9660199474497
3269	33.52	64.9	1028.6404557377136
3270	33.54	64.9	1027.9708915279778
3271	33.64	64.82	1031.9056736328457
3272	33.62	64.88	1028.7524557377137
3273	33.58	64.9	1026.6724557377138
3274	34.26	63.98	1038.3155841571859
3275	34.78	63.26	1049.6743662620536
3276	34.0	64.38	1015.8848020523177
3277	33.7	64.64	1003.6768020523176
3278	32.92	65.62	989.4048020523177
3279	32.9	65.64	990.4915841571857
3280	32.36	66.36	986.9900199474496
3281	32.34	66.36	985.5192378425817
3282	31.84	67.08	979.4540199474495
3283	31.04	68.12	965.8244557377136
3284	30.24	69.06	948.8028915279775
3285	30.94	68.14	962.7512378425814
3286	30.18	69.36	947.4060199474495
3287	29.36	70.38	933.5980199474495
3288	30.14	69.22	946.1875841571855
3289	29.72	70.08	940.4595841571854
3290	29.8	70.04	941.6448020523173
3291	29.12	71.18	932.5863662620535
3292	29.14	71.16	935.3359304717894
3293	28.38	72.1	925.9267125766575
3294	28.14	72.3	923.6227125766574
3295	28.86	71.38	935.6498409961295
3296	29.4	70.62	947.2141873107336
3297	29.4	70.42	952.3157515204695
3298	30.22	69.38	974.1729694156014
3299	29.62	70.2	965.8825336253374
3300	29.86	70.0	977.0973157302054
3301	29.88	69.98	978.9853157302055
3302	29.62	70.24	968.8437515204695
3303	28.86	71.18	952.2333157302056
3304	28.92	71.14	957.9108799399417
3305	29.68	70.02	991.0912262545457
3306	28.92	71.0	974.0500083594138
3307	28.92	71.2	966.8216620448096
3308	28.16	72.18	951.8800978350737
3309	27.44	73.32	935.6400978350737
3310	27.44	73.48	952.6000978350737
3311	27.44	73.08	974.2308799399418
3312	26.68	74.08	962.2640978350738
3313	25.88	75.06	952.0265336253377
3314	25.62	75.28	946.5557515204698
3315	25.62	75.26	966.0733157302058
3316	26.4	74.36	984.5988799399419
3317	26.4	74.62	1004.0893157302058
3318	26.4	74.66	1023.18966204481
3319	25.66	75.6	1013.124444149678
3320	25.6	75.64	1012.131226254546
3321	26.26	74.74	1027.3644441496779
3322	26.82	73.72	1035.7152262545458
3323	26.82	73.74	1035.7152262545458
3324	26.82	73.74	1042.0548799399419
3325	26.02	74.7	1024.616097835074
3326	26.02	74.68	1025.894879939942
3327	26.78	73.34	1043.79766204481
3328	26.8	73.32	1045.2684441496779
3329	27.56	72.36	1056.3736620448099
3330	27.32	72.6	1046.868444149678
3331	27.34	72.6	1048.339226254546
3332	27.08	72.86	1044.147226254546
3333	27.08	72.86	1045.426008359414
3334	27.88	71.86	1073.47157256915
3335	27.08	72.86	1058.563226254546
3336	27.84	71.66	1070.530008359414
3337	28.66	70.46	1086.882008359414
3338	27.92	71.6	1073.814879939942
3339	28.34	70.92	1091.414879939942
3340	28.28	70.96	1091.700444149678
3341	28.14	71.02	1086.53366204481
3342	28.16	71.0	1084.585315730206
3343	28.14	71.02	1083.114533625338
3344	28.9	69.84	1099.7656620448101
3345	28.9	69.82	1106.953315730206
3346	28.9	69.8	1109.470187310734
3347	28.9	70.02	1117.50584099613
3348	28.9	70.1	1106.051058891262
3349	29.5	69.28	1110.101494681526
3350	29.3	69.46	1099.68793047179
3351	29.22	69.52	1096.8067125766581
3352	30.02	68.26	1108.740276786394
3353	29.96	68.3	1106.468276786394
3354	30.62	67.44	1115.375405205866
3355	29.88	68.56	1082.3870588912619
3356	29.86	68.54	1080.9162767863938
3357	29.04	69.56	1055.667058891262
3358	29.8	68.6	1079.1564441496782
3359	29.76	68.58	1081.3300083594143
3360	28.94	69.62	1051.4100083594142
3361	28.18	71.0	1015.7127904642822
3362	28.18	71.0	1018.2703546740181
3363	28.22	70.98	1018.6543546740181
3364	28.22	70.98	1017.3755725691501
3365	28.22	71.0	1005.5035725691502
3366	27.5	71.88	989.2500083594141
3367	27.5	71.88	971.872790464282
3368	26.7	72.86	940.8388799399419
3369	26.68	72.9	938.9508799399418
3370	26.7	72.86	939.1428799399417
3371	26.7	72.48	945.5367904642818
3372	25.94	73.68	931.4296620448098
3373	26.0	73.66	934.9804441496777
3374	25.2	74.68	912.4536620448098
3375	26.0	73.28	922.6912262545458
3376	25.98	73.32	919.9416620448096
3377	25.22	74.66	904.5964441496777
3378	25.18	74.68	901.6548799399418
3379	24.4	75.66	886.9385336253378
3380	24.42	75.64	885.8517515204697
3381	25.18	74.5	894.8573157302058
3382	25.16	74.5	894.6653157302057
3383	25.96	73.48	908.7120978350737
3384	25.96	73.5	905.3336620448098
3385	26.76	72.5	919.8247904642817
3386	26.76	72.7	918.1287904642817
3387	25.98	73.88	902.5780083594136
3388	26.72	72.54	912.6703546740177
3389	25.9	73.56	889.1171367788858
3390	25.92	73.58	888.4475725691498
3391	26.0	73.52	890.9115725691497
3392	25.94	73.58	889.0567904642817
3393	25.9	73.6	888.2555725691496
3394	25.1	74.84	868.6628799399416
3395	25.1	74.84	858.4733157302056
3396	25.1	74.86	854.2468799399417
3397	24.48	75.76	834.3096620448098
3398	23.72	76.68	827.4580083594138
3399	23.72	76.7	824.0795725691497
3400	24.5	75.1	830.2887904642818
3401	24.5	75.1	830.2887904642818
3402	23.74	76.3	821.2967904642818
3403	24.56	75.3	831.7127904642819
3404	23.78	76.24	817.4136620448099
3405	24.52	75.26	827.9096620448099
3406	25.3	74.1	839.220444149678
3407	25.34	74.06	841.3004441496779
3408	24.56	75.0	818.8978409961298
3409	25.32	74.0	826.6110588912618
3410	26.14	72.56	830.2294946815257
3411	26.9	71.58	840.0559304717896
3412	27.66	70.58	847.7691483669216
3413	27.64	70.6	848.8559304717896
3414	27.98	70.3	853.8159304717897
3415	27.22	71.22	839.7359304717896
3416	27.94	70.1	849.6091483669215
3417	27.16	71.06	837.0331483669216
3418	27.18	71.02	839.7827125766577
3419	27.16	71.0	840.8694946815257
3420	27.5	70.68	845.8294946815257
3421	26.72	72.06	820.0755841571856
3422	26.66	72.06	820.3611483669217
3423	26.56	72.1	816.0091483669217
3424	26.58	72.06	817.8971483669218
3425	25.76	73.46	807.0503662620537
3426	25.82	73.4	811.8799304717899
3427	26.58	72.46	820.0103662620538
3428	26.98	72.14	831.49593047179
3429	27.76	70.94	844.099058891262
3430	28.52	70.0	855.648623100998
3431	28.52	70.2	855.6350588912619
3432	29.3	69.2	863.9574946815259
3433	29.3	68.78	857.1734946815259
3434	28.52	69.76	833.9771483669219
3435	27.74	70.76	820.5395841571859
3436	26.92	71.76	807.1352378425819
3437	26.96	71.72	807.9364557377138
3438	26.46	72.86	803.1228915279778
3439	26.46	72.86	802.2613273182417
3440	26.38	72.88	798.5185452133736
3441	26.64	72.66	799.7357631085056
3442	26.62	72.66	799.1265452133736
3443	26.7	72.64	803.2865452133736
3444	27.5	71.2	811.4108915279777
3445	26.76	72.12	803.4724557377136
3446	26.76	71.88	802.2072378425817
3447	26.6	71.98	797.6964557377137
3448	26.62	71.98	798.3056736328457
3449	25.84	72.94	787.8428915279778
3450	25.84	73.56	791.2348915279778
3451	26.66	72.54	801.6373273182418
3452	26.6	72.58	798.0865452133737
3453	25.86	73.56	789.2729810036377
3454	26.64	72.56	796.7609810036378
3455	25.82	73.58	785.0797631085057
3456	25.04	74.76	772.9074167939017
3457	25.04	74.76	772.9074167939017
3458	25.34	74.52	778.7621988987697
3459	24.62	75.52	769.2926346890338
3460	23.84	76.94	766.8926346890337
3461	23.12	77.92	754.4618525841657
3462	22.36	78.9	746.7486346890338
3463	23.14	77.92	755.0710704792978
3464	22.74	78.26	749.1178525841658
3465	22.72	78.28	747.6470704792978
3466	22.72	78.06	743.8514167939019
3467	22.74	78.04	744.0434167939019
3468	22.74	78.06	741.4858525841659
3469	23.52	77.1	750.6698525841658
3470	23.14	77.46	744.9086346890338
3471	23.14	77.46	744.9086346890338
3472	23.96	76.04	749.8058525841658
3473	23.96	76.04	749.8058525841658
3474	24.74	75.06	761.9646346890338
3475	24.78	75.04	762.7658525841658
3476	24.78	75.04	762.7658525841658
3477	24.02	75.96	752.4950704792977
3478	23.68	76.24	743.2815062695616
3479	23.14	77.22	735.9571599549577
3480	22.38	78.16	728.2439420598256
3481	21.62	79.1	717.9731599549576
3482	21.62	79.14	717.9731599549576
3483	21.62	79.58	717.1115957452217
3484	22.04	79.2	730.0408136403537
3485	22.06	79.18	729.7884673257498
3486	22.88	78.2	754.216813640354
3487	23.62	77.06	764.7128136403538
3488	23.38	77.28	759.4340315354858
3489	23.44	77.24	763.8463778500899
3490	23.44	77.24	764.707942059826
3491	23.1	77.52	761.026724164694
3492	23.92	76.52	772.721506269562
3493	24.66	75.5	778.9639420598261
3494	23.88	76.9	772.31037785009
3495	24.62	76.0	779.831595745222
3496	24.08	76.98	773.3552494306178
3497	24.08	77.0	773.3552494306178
3498	24.54	76.54	779.4672494306178
3499	24.58	76.52	780.6856852208817
3500	23.76	77.52	770.2832494306177
3501	23.04	78.46	761.6752494306177
3502	23.86	77.04	777.6100315354856
3503	23.86	77.02	780.1675957452217
3504	23.1	78.02	771.5928136403536
3505	23.16	78.0	773.8648136403535
3506	23.18	77.98	773.6395957452216
3507	23.96	76.78	784.0888136403536
3508	24.44	76.08	787.4180315354855
3509	24.42	76.08	787.2260315354855
3510	24.44	76.08	789.5583778500896
3511	24.62	75.9	794.6919420598257
3512	25.38	74.94	804.1011599549577
3513	24.6	75.92	794.4999420598257
3514	24.64	75.9	795.3011599549577
3515	24.72	75.88	796.0691599549577
3516	23.96	77.24	790.0519420598258
3517	23.98	77.22	790.6611599549578
3518	24.76	76.04	803.2642883744298
3519	24.02	77.02	793.6027241646939
3520	24.84	76.08	808.2587241646938
3521	24.88	76.08	809.9215062695617
3522	24.88	76.48	817.5670704792979
3523	24.92	76.46	818.3682883744299
3524	24.56	77.06	816.1910704792978
3525	24.58	77.04	817.6618525841658
3526	25.32	76.1	823.9042883744297
3527	26.08	75.12	834.1886346890337
3528	26.06	75.14	836.1369810036377
3529	25.84	75.36	831.9117631085059
3530	25.84	75.38	829.3541988987698
3531	25.82	75.4	829.1621988987698
3532	25.82	75.16	831.7197631085058
3533	25.82	74.52	830.8853273182419
3534	25.4	74.9	817.9561094231099
3535	25.4	74.9	820.0964557377139
3536	25.4	74.88	814.1875841571859
3537	25.4	75.1	811.657148366922
3538	25.4	75.08	811.657148366922
3539	25.4	75.1	809.0995841571861
3540	25.42	75.08	809.7088020523181
3541	25.44	75.08	809.0392378425821
3542	24.64	76.08	797.5364557377139
3543	23.88	77.06	788.5444557377139
3544	24.66	76.06	804.9432378425819
3545	23.92	76.98	795.2816736328459
3546	24.46	76.2	804.719237842582
3547	25.24	75.22	811.7764557377138
3548	24.74	75.7	803.5844557377138
3549	25.48	74.76	814.9420199474499
3550	25.48	74.78	813.6632378425819
3551	25.4	74.84	811.199237842582
3552	24.58	76.26	795.264455737714
3553	24.54	76.28	790.626891527978
3554	24.52	76.3	790.434891527978
3555	24.46	76.32	788.1628915279781
3556	24.48	76.32	791.3296736328462
3557	24.48	76.58	790.0780199474501
3558	23.68	77.58	778.1444557377141
3559	24.24	77.06	788.2183662620541
3560	24.22	77.06	786.7475841571862
3561	24.02	77.24	783.1315841571861
3562	24.02	77.02	778.4608020523182
3563	24.04	77.0	781.2103662620542
3564	24.08	76.96	782.0115841571861
3565	24.14	76.9	784.2835841571862
3566	24.12	76.92	779.393673632846
3567	24.26	76.8	781.599237842582
3568	23.46	77.98	768.8041094231099
3569	23.44	77.94	768.6121094231099
3570	22.62	78.88	753.95610942311
3571	22.88	78.6	756.869327318242
3572	22.88	78.64	753.0329810036379
3573	22.94	78.6	754.8877631085061
3574	23.3	78.0	759.6225452133741
3575	24.06	77.06	769.0317631085061
3576	23.24	78.06	758.6293273182422
3577	22.48	79.06	748.3449810036379
3578	22.44	79.1	744.124634689034
3579	23.2	78.12	759.0661988987699
3580	23.18	78.12	760.1529810036379
3581	23.96	77.14	769.75419889877
3582	23.16	78.34	756.124634689034
3583	22.38	79.96	752.0286346890339
3584	23.16	78.96	762.4914167939019
3585	23.92	77.96	767.2298525841659
3586	23.12	78.96	748.9023778500898
3587	23.12	78.52	747.2063778500898
3588	23.04	78.58	745.6039420598258
3589	22.98	78.6	744.6107241646938
3590	22.96	78.62	744.0015062695618
3591	23.76	77.58	754.6562883744299
3592	23.74	77.58	755.325852584166
3593	23.72	77.66	755.9954167939021
3594	23.72	77.46	753.8957631085061
3595	23.62	77.54	751.68410942311
3596	22.8	78.56	737.0281094231101
3597	22.06	79.52	731.6336736328462
3598	22.84	78.54	741.6521094231101
3599	22.84	78.12	733.1721094231102
3600	23.66	76.68	739.3481094231101
3601	24.46	75.68	751.6988915279782
3602	24.48	75.68	751.0293273182422
3603	24.42	75.72	750.4668915279782
3604	24.74	75.42	756.5136736328462
3605	24.78	75.4	758.5936736328462
3606	25.52	74.0	759.3308915279781
3607	25.52	73.98	759.3173273182421
3608	26.32	72.96	773.3641094231099
3609	25.72	73.5	762.488981003638
3610	26.5	72.54	772.5074167939018
3611	27.24	71.16	788.5086346890338
3612	26.44	72.38	779.5498525841658
3613	26.4	72.42	775.3295062695616
3614	27.14	71.46	787.5350704792977
3615	26.98	71.56	781.7455062695617
3616	27.76	70.6	807.9030704792978
3617	27.58	70.78	804.8962883744297
3618	27.58	70.8	804.8962883744296
3619	28.34	69.82	826.2181988987696
3620	28.36	69.82	825.5486346890336
3621	28.84	68.94	839.4981988987697
3622	28.08	69.88	833.0637631085058
3623	28.04	69.92	833.9585452133738
3624	27.22	70.92	818.4409810036377
3625	26.44	71.88	807.5609810036377
3626	27.26	70.64	820.1037631085056
3627	27.2	70.68	818.6933273182417
3628	27.22	70.66	820.1641094231096
3629	26.44	71.64	804.1689810036376
3630	26.46	71.62	803.4994167939017
3631	26.46	71.62	806.9049810036377
3632	26.48	71.6	808.3757631085057
3633	26.5	71.58	809.8465452133736
3634	25.74	72.56	800.8545452133736
