Episode_Group	numSteps	Reward	Energy
1459	47.64	47.8	1588.840265198358
1460	48.24	47.0	1597.9787009886222
1461	48.68	46.1	1606.011918883754
1462	48.62	46.16	1605.005136778886
1463	48.58	46.2	1602.0635725691502
1464	48.44	46.36	1596.896790464282
1465	49.04	45.56	1613.7214830934902
1466	48.38	46.66	1604.8414830934903
1467	48.46	46.6	1609.0150473032263
1468	48.64	46.42	1615.8310473032263
1469	48.04	47.22	1605.8310473032263
1470	48.56	46.5	1616.35539361783
1471	48.72	46.34	1616.208957827566
1472	48.58	46.46	1616.9917399324343
1473	48.42	46.66	1617.5825220373022
1474	48.52	46.5	1620.252086247038
1475	49.06	45.76	1635.625650456774
1476	49.04	45.78	1638.852778876246
1477	49.22	45.6	1642.303907295718
1478	49.68	44.92	1650.556253610322
1479	49.68	44.9	1649.304599924926
1480	50.18	43.32	1661.3465104492661
1481	50.18	42.7	1658.829638868738
1482	50.74	41.72	1670.585985183342
1483	51.34	40.68	1686.5626778125502
1484	51.9	39.46	1710.6218062320224
1485	51.9	40.1	1710.2317167563626
1486	51.6	40.4	1716.7339735953067
1487	52.06	39.52	1730.1150125391187
1488	52.06	40.38	1725.4713588537227
1489	52.06	40.38	1726.790833587799
1490	52.06	40.6	1725.1219620072711
1491	52.12	40.52	1726.963179902403
1492	52.68	39.94	1730.2123977975345
1493	52.68	39.96	1733.1871799024025
1494	52.08	40.94	1723.1871799024025
1495	52.08	40.68	1734.7233472656867
1496	52.08	40.66	1741.5344756851587
1497	51.52	42.06	1732.3356935802908
1498	51.52	42.7	1735.296911475423
1499	52.06	41.08	1734.9621293705547
1500	51.44	41.9	1727.7584756851588
1501	51.44	42.12	1712.9116935802908
1502	52.0	41.14	1718.287693580291
1503	52.0	40.5	1720.4009114754228
1504	52.0	40.68	1725.488911475423
1505	51.4	41.7	1719.3252577900273
1506	50.9	42.4	1700.1092577900274
1507	50.9	42.42	1701.4016041046316
1508	50.74	42.58	1708.399860943576
1509	51.36	40.86	1723.7205535727837
1510	51.36	40.66	1722.482464097124
1511	51.36	40.68	1731.4610672506722
1512	51.98	39.6	1751.8561956701442
1513	52.02	39.56	1760.3572346139563
1514	52.64	37.88	1769.7419272431644
1515	52.64	37.24	1764.1960167188245
1516	52.8	37.08	1770.4299272431645
1517	52.7	37.12	1781.3961840821087
1518	52.64	37.18	1785.545223025921
1519	53.24	35.54	1793.459133550261
1520	53.24	34.68	1796.4881724940733
1521	53.4	34.5	1800.1645188086775
1522	54.02	32.84	1808.2568651232814
1523	54.68	31.52	1833.3166861719615
1524	55.22	30.16	1856.8344177449817
1525	55.22	29.3	1852.6079819547178
1526	55.36	29.14	1849.2676356401141
1527	55.4	29.08	1860.6756356401143
1528	55.4	28.68	1863.192507220642
1529	55.4	28.9	1865.305725115774
1530	55.4	29.72	1855.1025966963018
1531	55.4	30.52	1847.4570324865658
1532	55.4	30.1	1841.11737880117
1533	55.4	29.46	1835.194943010906
1534	55.4	29.9	1821.640507220642
1535	55.4	29.7	1836.070071430378
1536	55.8	29.3	1847.528507220642
1537	55.8	29.1	1840.3001609060382
1538	55.8	28.88	1836.881032486566
1539	55.36	29.74	1841.9985966963022
1540	55.36	29.52	1852.5646861719622
1541	55.9	27.94	1866.2693788011704
1542	56.06	27.18	1879.3144177449826
1543	56.64	25.52	1884.895981954719
1544	57.24	24.5	1891.9483282693232
1545	57.24	24.5	1895.757546164455
1546	57.16	25.22	1897.1163282693233
1547	57.34	25.08	1911.1878030033995
1548	57.34	25.08	1912.9380598423436
1549	57.34	25.08	1915.8992777374756
1550	57.96	23.18	1923.1029314228715
1551	57.96	22.54	1926.0370208985314
1552	57.96	21.9	1923.4794566887954
1553	57.96	22.1	1914.5958030033996
1554	57.96	21.04	1916.7497135277395
1555	58.56	19.36	1928.8493672131353
1556	59.06	17.8	1943.0044956326074
1557	59.06	17.16	1937.9436240520795
1558	59.64	15.52	1942.178585108267
1559	59.64	15.94	1965.4782387936634
1560	59.64	15.28	1958.6806745839274
1561	59.64	14.64	1950.1735461644553
1562	59.64	14.02	1942.5415461644554
1563	60.08	12.52	1941.6504177449833
1564	60.08	12.52	1943.736507220643
1565	60.08	12.08	1973.470764059587
1566	60.58	10.92	1977.8535461644549
1567	61.12	9.12	1998.2472893255108
1568	61.64	7.92	2010.4133788011707
1569	61.64	7.7	2018.4897251157745
1570	61.64	7.9	2031.1961609060384
1571	61.98	6.52	2033.1813788011702
1572	61.98	6.52	2028.9006861719622
1573	61.88	7.26	2029.99964722815
1574	61.88	7.44	2021.4111335502616
1575	61.88	7.22	2042.1667872356577
1576	62.32	5.72	2054.8572230259215
1577	62.7	4.72	2039.4048767113172
1578	62.7	4.66	2024.9888767113175
1579	62.7	3.82	2019.0528767113176
1580	62.7	3.42	2026.6848767113177
1581	62.7	2.6	2026.2269661869775
1582	62.7	2.82	2026.6170556626373
1583	62.7	3.46	2031.2335809285612
1584	62.7	2.62	2021.851324089617
1585	62.2	3.74	2003.0254135652767
1586	62.5	2.4	1984.2339388312007
1587	62.5	2.64	1983.7624640971244
1588	62.5	2.22	1970.5438609435762
1589	62.94	1.34	1962.410821999764
1590	62.48	2.44	1939.769604104632
1591	61.98	4.02	1928.5892577900277
1592	61.44	5.18	1920.4169114754238
1593	60.88	6.78	1919.2809114754239
1594	60.62	7.5	1935.010129370556
1595	60.62	7.5	1915.4383083218759
1596	60.24	7.92	1899.4739620072717
1597	60.62	7.1	1889.0689230634596
1598	60.62	6.68	1880.9247557001754
1599	60.62	7.3	1880.924755700175
1600	60.62	7.3	1872.431191490439
1601	60.62	7.94	1875.0158841196471
1602	60.62	7.72	1879.269448329383
1603	60.62	7.32	1875.0023199099114
1604	60.62	8.16	1862.6859735953074
1605	60.62	9.0	1850.3831914904395
1606	60.62	8.78	1845.7124093855714
1607	60.14	10.36	1840.2428451758356
1608	60.14	10.36	1825.4096272807035
1609	60.14	10.58	1794.4915378050434
1610	60.14	10.6	1802.1371020147792
1611	60.14	10.6	1785.9979735953073
1612	60.14	10.6	1769.8724093855715
1613	60.14	10.62	1778.8238841196476
1614	60.14	10.62	1782.7009230634599
1615	60.14	11.48	1754.71692306346
1616	60.14	11.08	1747.057794643988
1617	60.12	12.36	1720.981448329384
1618	60.12	12.62	1717.575884119648
1619	59.56	14.48	1703.665627280704
1620	59.56	15.14	1699.384934651496
1621	59.56	15.78	1706.5861525466282
1622	58.9	17.52	1705.3652809661
1623	59.0	17.22	1703.8355378050444
1624	59.0	17.24	1697.4551914904403
1625	59.0	17.9	1676.2687557001764
1626	59.0	18.54	1668.2331020147803
1627	59.0	18.74	1678.4362304342526
1628	59.0	18.96	1700.4842304342526
1629	58.5	20.54	1700.7722304342526
1630	58.5	20.76	1713.9230125391207
1631	58.5	21.62	1730.0621409585926
1632	58.5	21.82	1728.7697946439887
1633	58.5	22.06	1717.7322304342526
1634	58.5	21.62	1723.6817946439887
1635	59.0	20.9	1722.1014483293848
1636	58.52	22.44	1720.8854483293846
1637	58.52	22.4	1717.0626662245165
1638	57.94	24.04	1712.7734483293848
1639	57.94	24.04	1705.5451020147805
1640	58.4	23.36	1709.5167557001766
1641	58.34	23.38	1704.6871914904407
1642	58.88	22.44	1700.0717167563644
1643	58.9	22.44	1691.7565883368923
1644	58.62	22.68	1665.714677812552
1645	58.08	23.64	1658.8211136028158
1646	58.54	22.72	1659.4007672882117
1647	58.54	22.92	1656.8432030784759
1648	58.54	23.36	1646.6672030784757
1649	58.54	23.56	1643.6924209736078
1650	58.54	24.4	1641.1212925541358
1651	58.14	25.22	1630.0393820297957
1652	58.14	26.3	1627.0645999249275
1653	57.58	27.92	1622.9538178200592
1654	57.58	28.14	1615.294689400587
1655	57.58	28.14	1628.849125190851
1656	56.98	30.04	1619.6564325616428
1657	57.46	29.28	1620.4416504567746
1658	57.46	30.12	1623.8336504567744
1659	57.46	30.32	1616.6053041421703
1660	57.46	30.96	1612.3653041421703
1661	57.46	31.6	1623.4028683519064
1662	56.96	33.16	1630.5019967713783
1663	56.96	33.78	1631.2821757226982
1664	56.96	34.4	1628.69748309349
1665	56.46	35.34	1614.098008359414
1666	55.9	36.94	1611.2660083594137
1667	55.92	36.76	1609.8027009886218
1668	55.92	36.72	1598.7515725691496
1669	55.9	36.74	1594.750354674018
1670	55.9	36.52	1574.3712262545457
1671	55.9	36.5	1571.3964441496773
1672	56.56	35.6	1568.8080978350733
1673	56.56	35.58	1544.5654946815253
1674	56.36	36.42	1554.1138409961295
1675	56.36	36.82	1544.3414946815255
1676	56.36	36.8	1546.0239304717895
1677	56.36	37.04	1546.4140199474493
1678	55.94	37.92	1524.5740199474492
1679	56.02	37.82	1518.530891527977
1680	55.5	38.78	1496.1345452133728
1681	55.5	38.36	1491.894545213373
1682	55.5	38.36	1522.4225452133728
1683	55.06	38.98	1521.590545213373
1684	54.68	40.9	1518.7769810036368
1685	54.68	40.94	1514.967763108505
1686	54.74	40.88	1519.3801094231094
1687	54.14	41.9	1516.5948915279776
1688	54.24	41.78	1520.5296736328455
1689	53.68	42.78	1516.8632378425816
1690	53.12	43.56	1508.5124557377137
1691	53.68	42.62	1519.3936736328455
1692	53.16	43.54	1515.2632378425815
1693	53.1	43.62	1516.8275841571856
1694	53.64	42.68	1533.4799304717899
1695	53.68	42.66	1537.700276786394
1696	53.2	43.58	1534.788276786394
1697	53.2	43.18	1534.3710588912616
1698	52.6	44.42	1538.8006231009977
1699	52.6	43.8	1537.952623100998
1700	52.6	44.04	1531.168623100998
1701	53.0	43.42	1527.7938409961298
1702	53.0	42.98	1523.5402767863939
1703	53.14	42.82	1524.884276786394
1704	52.62	43.54	1524.549494681526
1705	52.62	43.14	1511.843058891262
1706	53.22	42.3	1510.8326231009983
1707	53.22	42.1	1507.4270588912623
1708	52.68	42.86	1510.7366231009985
1709	52.38	43.38	1534.5754052058664
1710	51.92	44.28	1529.7150588912625
1711	51.76	44.88	1528.5827125766582
1712	52.26	43.76	1531.242366262054
1713	52.26	43.54	1521.9279304717902
1714	51.66	44.58	1509.8011483669222
1715	52.16	43.88	1526.473148366922
1716	52.72	42.92	1541.5943662620543
1717	52.14	43.7	1534.7340199474504
1718	51.6	44.7	1529.9943662620544
1719	51.62	44.68	1530.6035841571863
1720	50.92	45.78	1529.4430588912626
1721	50.92	45.82	1525.2301873107347
1722	50.48	46.5	1526.9964441496788
1723	50.48	46.28	1536.378700988623
1724	50.68	45.66	1526.453829408095
1725	50.68	45.7	1536.212611512963
1726	50.12	46.72	1529.154175722699
1727	50.12	46.26	1525.385650456775
1728	50.54	45.18	1523.5087788762473
1729	50.42	45.34	1521.9666894005873
1730	50.38	45.36	1520.3310357151913
1731	49.96	46.4	1502.3138178200595
1732	49.52	47.3	1468.8677283443997
1733	49.46	47.36	1467.9016388687396
1734	49.84	46.52	1477.9842420222878
1735	49.84	46.48	1478.4150241271557
1736	50.02	46.3	1481.3946778125517
1737	50.22	46.14	1483.7318957076836
1738	50.1	46.28	1480.8838957076835
1739	50.54	45.84	1489.7651136028155
1740	50.56	45.84	1489.5398957076834
1741	50.56	45.84	1494.2106778125515
1742	51.08	45.1	1494.1146778125517
1743	51.68	44.06	1508.7583314979474
1744	51.24	44.94	1495.2063314979473
1745	51.74	44.22	1494.473985183343
1746	51.68	44.28	1496.011203078475
1747	50.96	45.62	1489.9472030784752
1748	51.3	45.28	1498.285638868739
1749	50.82	46.62	1493.2332925541348
1750	50.3	47.34	1494.1772925541345
1751	50.3	47.34	1510.7200746590026
1752	50.0	48.3	1513.7760746590025
1753	50.42	47.7	1522.4924209736066
1754	50.94	46.98	1538.9392030784747
1755	50.94	47.16	1546.5712030784746
1756	50.6	47.7	1553.9004209736065
1757	50.04	48.7	1557.0044209736066
1758	50.1	48.64	1554.1612925541342
1759	50.12	48.6	1533.9877283443982
1760	49.98	48.7	1531.3649462395304
1761	49.54	49.1	1533.1040746590027
1762	49.54	49.28	1544.5724209736065
1763	49.54	49.72	1549.2160746590025
1764	49.7	49.58	1551.5865104492664
1765	49.2	50.26	1535.7489462395304
1766	48.72	51.16	1522.6745104492663
1767	49.3	50.34	1525.2812925541339
1768	49.42	50.2	1527.6849462395298
1769	49.38	50.24	1527.3009462395298
1770	50.08	49.36	1532.2978178200576
1771	50.08	49.56	1541.6122536103219
1772	50.52	48.66	1562.3654715054538
1773	50.52	48.66	1557.6675609811136
1774	50.52	48.86	1551.7044325616414
1775	50.52	48.62	1552.1352146665095
1776	50.94	48.18	1559.9764325616413
1777	50.38	49.36	1555.8520862470373
1778	50.2	50.18	1563.869304142169
1779	50.74	49.38	1577.533304142169
1780	50.9	49.24	1582.878522037301
1781	51.14	49.0	1586.8513936178292
1782	51.58	48.34	1603.7953936178292
1783	52.08	47.2	1620.9117399324334
1784	52.08	46.98	1618.7578294080931
1785	52.08	47.0	1617.4790473032251
1786	52.32	46.54	1610.4550473032252
1787	52.44	46.4	1610.328265198357
1788	53.04	45.38	1622.885829408093
1789	52.86	45.58	1623.728957827565
1790	52.84	45.58	1625.6501757226972
1791	52.36	46.46	1614.7025220373014
1792	52.36	46.48	1619.3733041421694
1793	52.36	46.7	1611.7684325616415
1794	52.56	46.5	1616.6496504567735
1795	52.02	47.26	1617.8595609811136
1796	52.5	46.8	1628.847907295718
1797	53.22	45.9	1633.229471505454
1798	53.18	45.9	1629.480599924926
1799	53.36	45.76	1638.0197283443983
1800	53.22	45.9	1640.0948567638707
1801	52.88	46.46	1628.3644209736067
1802	53.18	45.94	1630.409985183343
1803	53.18	45.48	1626.990856763871
1804	52.58	46.3	1612.3336388687392
1805	52.04	47.26	1602.048074659003
1806	51.8	47.54	1594.642510449267
1807	52.36	46.56	1604.244946239531
1808	52.3	46.62	1604.5305104492672
1809	52.58	45.92	1604.660946239531
1810	52.64	45.86	1606.9329462395308
1811	53.24	44.86	1605.8818178200588
1812	52.82	45.76	1591.6602536103228
1813	52.3	46.48	1579.049817820059
1814	52.74	45.62	1586.665817820059
1815	53.22	45.12	1596.3753820297952
1816	53.5	44.88	1600.759382029795
1817	53.5	44.44	1601.1765999249274
1818	53.92	43.8	1600.9821641346634
1819	54.52	42.98	1610.9821641346634
1820	54.38	43.32	1614.7397283443995
1821	53.88	44.02	1599.3329462395313
1822	53.88	44.26	1580.2190357151912
1823	53.88	44.5	1576.813471505455
1824	53.88	44.54	1572.1426894005872
1825	53.88	44.96	1572.559907295719
1826	53.34	45.5	1565.6799072957192
1827	53.5	45.34	1566.3543430859834
1828	53.08	45.74	1560.6127788762474
1829	52.84	46.2	1551.4976504567755
1830	52.72	46.28	1549.0668683519075
1831	52.4	46.62	1547.7044325616434
1832	52.38	46.84	1541.1456504567757
1833	52.18	47.68	1526.9093041421715
1834	51.72	48.78	1516.5437399324355
1835	51.26	49.44	1518.4945220373036
1836	50.74	50.2	1519.0213041421716
1837	50.66	50.28	1521.6588683519076
1838	50.66	50.52	1520.3800862470398
1839	50.56	50.6	1511.7745220373038
1840	51.12	49.84	1519.7216504567757
1841	51.44	49.5	1524.8933041421715
1842	51.26	49.9	1523.9997399324354
1843	51.06	50.32	1520.3566115129634
1844	50.82	50.56	1512.5338294080952
1845	51.36	49.82	1519.817483093491
1846	51.04	50.12	1509.530700988623
1847	50.44	50.9	1508.8451367788873
1848	50.7	50.68	1509.6180083594154
1849	51.0	50.16	1516.3343546740193
1850	51.08	50.08	1514.5447904642833
1851	51.42	49.52	1512.7207904642833
1852	50.84	50.3	1503.7607904642832
1853	50.84	50.72	1510.5583546740193
1854	51.26	50.3	1517.5515725691512
1855	51.42	50.16	1522.048790464283
1856	52.0	49.12	1527.616790464283
1857	51.44	50.08	1514.6223546740189
1858	51.44	50.08	1513.760790464283
1859	50.88	51.1	1510.498008359415
1860	51.04	50.98	1515.008790464283
1861	50.58	51.88	1511.8580083594152
1862	51.0	51.2	1518.406879939943
1863	51.52	50.06	1538.232097835075
1864	51.36	50.62	1539.2400978350747
1865	50.92	51.06	1531.6105336253386
1866	50.72	51.2	1532.2209694156027
1867	50.5	52.08	1535.1834052058666
1868	49.94	52.86	1534.0338409961305
1869	49.66	53.34	1530.9150588912628
1870	49.8	52.54	1519.0947125766586
1871	50.3	51.86	1527.2731483669224
1872	50.0	52.36	1527.7851483669226
1873	49.9	52.66	1537.8627125766586
1874	49.34	53.42	1538.4362767863945
1875	49.34	53.2	1534.6270588912628
1876	50.02	51.88	1541.1686231009987
1877	50.42	51.06	1552.250533625339
1878	51.02	50.06	1560.1508799399426
1879	51.26	49.38	1565.0124441496787
1880	51.78	48.66	1567.9047904642825
1881	51.76	48.68	1566.8647904642826
1882	51.42	49.02	1558.0820083594144
1883	51.0	49.44	1554.8844441496785
1884	51.02	49.4	1557.6068799399425
1885	51.02	49.42	1560.5816620448106
1886	51.54	48.66	1571.9404441496786
1887	51.48	48.72	1567.1244441496788
1888	50.94	49.5	1556.0044441496786
1889	51.0	49.44	1559.5552262545468
1890	51.0	49.22	1563.768097835075
1891	50.5	49.76	1555.1453157302071
1892	50.2	50.06	1551.8480978350751
1893	50.4	48.98	1549.9588799399432
1894	50.38	48.98	1549.766879939943
1895	49.9	49.66	1540.501662044811
1896	49.84	49.74	1540.7872262545468
1897	49.88	49.7	1542.032790464283
1898	49.42	50.12	1535.517136778887
1899	49.42	49.24	1521.5047904642831
1900	49.58	49.06	1521.344790464283
1901	49.58	49.32	1527.7115725691513
1902	49.62	49.28	1531.4875725691513
1903	49.04	50.1	1520.8315725691511
1904	48.68	50.46	1513.970008359415
1905	48.82	50.3	1518.288790464283
1906	48.34	51.22	1514.959572569151
1907	48.52	51.06	1514.9915725691512
1908	48.56	51.04	1516.2371367788871
1909	48.7	50.9	1515.4679188837551
1910	48.6	50.96	1511.9774830934912
1911	48.72	50.86	1514.8254830934911
1912	48.72	50.9	1514.8254830934911
1913	48.16	52.1	1493.754700988623
1914	47.94	52.32	1484.010700988623
1915	48.4	51.68	1498.1854830934913
1916	48.46	51.66	1491.1159188837553
1917	48.3	51.84	1495.5159188837551
1918	48.86	51.28	1500.474700988623
1919	48.6	51.56	1492.890700988623
1920	48.04	52.78	1493.867918883755
1921	47.42	53.6	1484.0931367788871
1922	47.16	53.88	1484.5583546740193
1923	46.72	54.32	1475.2327904642834
1924	46.84	54.16	1475.940444149679
1925	46.28	54.94	1475.2352262545471
1926	46.28	54.72	1467.589662044811
1927	46.28	54.72	1465.0185336253387
1928	46.28	54.7	1468.8277515204709
1929	46.28	54.7	1470.9409694156027
1930	45.78	55.44	1469.5194052058669
1931	45.74	55.46	1468.7181873107347
1932	45.74	55.48	1466.1606231009987
1933	45.92	55.28	1465.3310588912625
1934	45.88	55.32	1464.1126231009985
1935	45.86	55.3	1459.2498409961304
1936	45.36	56.02	1448.5274052058664
1937	45.38	55.98	1448.3021873107343
1938	45.22	56.08	1447.6141873107345
1939	45.56	55.1	1458.0794052058666
1940	45.12	55.94	1447.0985336253384
1941	45.34	55.7	1453.0604441496785
1942	45.34	55.7	1453.9220083594148
1943	44.84	57.06	1453.7927904642827
1944	44.72	57.18	1456.4771367788867
1945	45.2	56.26	1470.453829408095
1946	45.64	55.36	1490.8305220373034
1947	45.9	55.1	1490.351739932435
1948	46.4	54.44	1505.354868351907
1949	46.18	55.76	1509.165304142171
1950	46.02	55.92	1516.1499967713792
1951	45.56	56.32	1513.8472146665113
1952	45.62	56.26	1514.4232146665113
1953	45.7	56.16	1516.4971251908514
1954	45.76	56.12	1514.0983430859837
1955	45.64	56.24	1508.7063430859835
1956	45.46	56.42	1506.5611251908515
1957	45.2	56.68	1507.4706894005876
1958	45.26	56.6	1510.1870357151918
1959	45.14	56.72	1510.7310357151916
1960	45.22	56.64	1511.4719072957198
1961	45.0	56.82	1508.9426894005876
1962	45.0	56.8	1503.4374715054555
1963	45.56	56.0	1510.9673820297958
1964	45.94	55.4	1512.0713820297958
1965	45.3	56.24	1492.776599924928
1966	45.42	56.12	1503.2837283444
1967	45.22	56.32	1494.5932925541358
1968	44.72	56.8	1487.262856763872
1969	45.26	56.0	1494.1971136028162
1970	45.82	54.6	1495.360242022288
1971	46.44	53.76	1500.0741525466283
1972	46.86	53.32	1505.8428451758364
1973	46.98	53.22	1507.0219735953083
1974	47.06	53.14	1506.1211020147807
1975	47.06	53.14	1501.0331020147808
1976	46.72	54.32	1509.223884119649
1977	46.14	55.36	1499.873794643989
1978	45.68	56.26	1487.408576748857
1979	45.68	56.48	1489.5353588537253
1980	45.7	56.44	1489.7273588537253
1981	45.74	56.4	1490.5285767488574
1982	45.6	56.52	1492.1593588537255
1983	45.56	56.58	1493.0541409585937
1984	45.58	56.58	1491.5230125391215
1985	45.46	56.72	1496.7513588537256
1986	45.4	56.78	1493.6177946439898
1987	45.42	56.76	1504.8473588537258
1988	46.12	55.86	1521.3261409585937
1989	45.52	57.1	1504.5421409585938
1990	45.34	57.3	1501.5353588537257
1991	45.32	57.3	1499.2165767488577
1992	45.26	57.32	1498.1962304342535
1993	45.22	57.36	1499.9525767488576
1994	45.38	57.2	1499.7925767488578
1995	45.38	57.42	1505.7014483293856
1996	45.38	57.42	1494.1924093855735
1997	45.2	57.64	1492.0471914904413
1998	44.78	58.24	1476.9776272807055
1999	44.46	58.5	1474.3228451758375
2000	44.44	58.52	1466.0273704417614
2001	44.4	58.58	1463.9473704417614
2002	44.88	57.66	1473.2261525466292
2003	44.9	57.64	1470.416242022289
2004	44.82	57.7	1472.6501525466292
2005	44.78	57.74	1470.5701525466293
2006	44.82	57.68	1472.6501525466292
2007	45.16	57.32	1477.1658062320253
2008	45.02	57.46	1473.681459917421
2009	45.08	57.38	1474.6746778125532
2010	45.24	57.24	1473.6802420222891
2011	45.54	56.96	1475.2814599174212
2012	44.96	57.76	1473.9670241271574
2013	44.54	58.42	1470.3386778125534
2014	43.98	59.2	1469.6470241271577
2015	44.36	58.82	1478.8273704417616
2016	44.14	59.06	1472.4753704417612
2017	44.14	59.06	1470.7793704417616
2018	44.14	59.08	1480.1209346514975
2019	43.56	59.92	1474.9430241271575
2020	43.06	61.24	1474.3830241271573
2021	42.9	61.62	1485.5670241271573
2022	42.62	61.88	1475.2334599174212
2023	42.38	62.1	1474.2218062320255
2024	42.26	62.22	1473.9313704417616
2025	42.42	62.06	1475.0501525466295
2026	42.26	62.26	1470.1357167563654
2027	42.34	62.18	1476.4089346514975
2028	42.36	62.16	1488.0557167563654
2029	41.92	62.82	1474.5037167563655
2030	42.1	62.64	1479.2064988612335
2031	42.2	62.58	1483.975716756365
2032	42.06	62.78	1484.3277167563654
2033	42.02	62.82	1490.324063070969
2034	42.48	61.52	1503.6644093855732
2035	42.6	61.38	1504.8028451758373
2036	42.68	61.32	1510.2416272807052
2037	42.68	61.32	1500.065627280705
2038	42.3	61.88	1489.647191490441
2039	42.68	61.48	1497.9659735953092
2040	43.3	60.68	1506.448409385573
2041	43.14	60.84	1510.0004093855732
2042	43.34	60.66	1514.9087557001774
2043	43.36	60.66	1517.213973595309
2044	43.44	60.58	1517.9819735953092
2045	42.94	61.34	1500.4348451758372
2046	42.52	62.18	1497.2644093855733
2047	42.42	62.24	1497.5831914904413
2048	42.46	62.24	1505.1548451758372
2049	42.5	62.22	1501.3124093855731
2050	43.1	61.42	1519.4430125391214
2051	43.6	60.72	1533.2080514829331
2052	43.0	61.74	1527.4751799024054
2053	43.48	61.04	1540.6174367413496
2054	43.5	61.02	1542.0882188462174
2055	43.28	61.26	1535.7226546364814
2056	43.36	61.22	1532.6814367413494
2057	43.12	61.48	1530.8353472656893
2058	43.3	61.28	1538.0956935802935
2059	43.78	60.16	1555.0742967338417
2060	43.68	60.22	1558.3678609435779
2061	43.36	60.5	1553.6269893630497
2062	43.34	60.52	1549.1949893630497
2063	43.76	59.44	1558.3285535727855
2064	43.88	59.36	1559.4805535727853
2065	43.54	59.7	1550.7113356776533
2066	43.52	59.68	1548.4061177825215
2067	43.58	59.58	1548.5648998873894
2068	43.68	59.46	1544.8812462019935
2069	44.08	59.06	1550.4172462019935
2070	43.98	59.16	1554.5588104117298
2071	44.14	58.58	1557.4007209360698
2072	44.06	58.7	1560.0247209360698
2073	44.3	58.48	1558.4788104117295
2074	44.78	57.84	1574.9859388312013
2075	44.66	57.98	1572.5551567263333
2076	44.7	57.96	1572.0640283068612
2077	44.66	58.0	1565.2861177825212
2078	44.64	58.06	1555.308207258181
2079	44.72	58.02	1558.6066430484448
2080	44.52	58.2	1560.4958609435769
2081	44.28	58.4	1555.674989363049
2082	44.36	58.3	1551.354989363049
2083	44.44	58.2	1544.463860943577
2084	44.0	59.48	1530.4675146289728
2085	44.04	59.48	1524.4847325241049
2086	44.04	59.46	1521.509950419237
2087	43.94	59.56	1518.4096041046328
2088	43.76	59.78	1510.7320398948968
2089	43.52	60.04	1503.3264756851609
2090	42.9	60.84	1493.9824756851608
2091	42.98	60.76	1487.5221293705567
2092	42.98	60.76	1482.8377830559527
2093	43.02	60.68	1478.5510009510847
2094	42.78	60.92	1477.4986546364805
2095	42.74	60.9	1475.4457830559527
2096	42.62	61.06	1466.2310009510845
2097	42.58	61.12	1462.4550009510845
2098	42.4	61.28	1451.3990009510846
2099	42.5	61.18	1452.3590009510847
2100	42.2	61.74	1440.9447441121404
2101	41.74	62.42	1423.7544872731962
2102	41.9	62.3	1416.7833588537242
2103	41.24	63.18	1402.3574483293842
2104	41.44	62.96	1401.302666224516
2105	41.46	62.94	1401.93901253912
2106	41.48	62.92	1402.9654483293841
2107	41.4	63.0	1397.068755700176
2108	41.42	63.02	1393.424409385572
2109	41.06	64.04	1375.0673704417597
2110	41.4	63.52	1380.0138062320236
2111	41.4	63.56	1383.8094599174196
2112	42.0	62.32	1392.5306778125516
2113	41.56	63.42	1384.901113602816
2114	42.0	62.74	1392.9343314979478
2115	42.6	61.94	1407.1743314979478
2116	42.58	61.96	1404.00754939308
2117	42.54	62.02	1402.3447672882116
2118	42.34	62.26	1397.8672030784758
2119	42.08	62.48	1394.9404209736076
2120	42.1	62.5	1389.6136388687396
2121	42.1	62.68	1390.0308567638715
2122	42.04	62.72	1390.2892925541355
2123	42.02	62.76	1389.6800746590036
2124	42.02	62.72	1380.7421641346634
2125	42.0	62.7	1385.6381641346636
2126	42.2	62.48	1390.9772925541356
2127	42.72	61.94	1419.7404209736078
2128	42.86	61.76	1419.4155493930798
2129	42.72	61.88	1414.67954939308
2130	42.88	61.76	1410.73745991742
2131	43.16	61.5	1414.677113602816
2132	43.72	60.68	1429.394677812552
2133	43.62	60.8	1428.4618062320242
2134	43.64	60.8	1432.0864988612323
2135	43.64	60.8	1439.7591914904403
2136	43.56	60.88	1439.435537805044
2137	43.58	60.88	1443.4638841196481
2138	43.56	60.88	1452.6134483293843
2139	43.62	60.8	1460.8621409585924
2140	43.9	60.5	1472.5016156926683
2141	43.88	60.56	1475.7287441121405
2142	43.6	60.82	1483.2438725316126
2143	43.54	60.9	1487.7558725316128
2144	44.04	60.4	1494.2654367413488
2145	44.12	60.36	1496.2850904267448
2146	44.16	60.3	1496.2518725316127
2147	44.28	60.2	1494.846308321877
2148	44.34	60.12	1495.4223083218767
2149	44.2	60.26	1494.0783083218766
2150	44.04	60.4	1495.9343083218766
2151	43.92	60.48	1503.2894367413487
2152	44.36	58.74	1522.8181293705568
2153	44.86	58.28	1537.3904756851607
2154	44.62	58.54	1539.340039894897
2155	44.72	58.42	1548.362821999765
2156	44.78	58.34	1549.800386209501
2157	45.12	58.02	1566.6866430484451
2158	45.12	58.02	1569.6885535727852
2159	45.04	58.08	1573.1741177825213
2160	45.04	57.66	1568.1132462019932
2161	45.18	57.5	1572.8628104117295
2162	44.52	58.8	1569.0843746214655
2163	44.48	58.82	1566.1699388312013
2164	44.26	59.26	1579.7662851458053
2165	43.9	59.84	1566.9687209360695
