EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2082	54	45	391075.3493355062	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
2083	54	45	320295.7120016298	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
2084	54	45	298433.0680024446	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2085	14	96	178519.11200162946	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165)]
2086	54	45	320436.9493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2087	54	45	324922.4680024446	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 1666)]
2088	54	45	391357.82400325924	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (833, 833), (0, 0)]
2089	54	34	355897.3866693828	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (2499, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
2090	54	45	356179.8613371358	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0)]
2091	54	34	449104.6173379504	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 1666), (3332, 833), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499)]
2092	45	65	461804.2613371355	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (4165, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2093	35	75	273622.3493355061	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332)]
2094	38	72	279478.71200162964	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499)]
2095	54	45	342299.5933346916	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666)]
2096	51	59	381015.9426701974	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2097	35	75	269278.06800244434	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 3332)]
2098	54	45	298291.8306685681	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 0)]
2099	54	45	440133.58000407385	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 0), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (1666, 833), (833, 1666), (0, 2499)]
2100	54	45	333611.0306685681	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (3332, 3332), (3332, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
2101	54	34	342440.830668568	0.0	8	[(0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 833), (3332, 0), (2499, 0), (3332, 0)]
2102	54	45	342582.0680024445	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (4165, 0)]
2103	54	23	320295.7120016298	0.0	7	[(833, 833), (1666, 1666), (2499, 833), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666)]
2104	54	45	302777.3493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2105	54	12	315951.430668568	0.0	6	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
2106	54	45	316092.66800244455	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
2107	15	95	176174.03066856772	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165)]
2108	30	80	259423.30533632077	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499)]
2109	54	45	293947.54933550634	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332)]
2110	54	45	311607.1493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 4165)]
2111	49	61	288437.0680024445	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2112	14	96	174174.8306685677	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165)]
2113	54	44	337955.31200162985	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
2114	49	61	292781.34933550627	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0)]
2115	54	34	369495.18000407395	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (2499, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (2499, 0)]
2116	54	45	409299.8986710122	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (1666, 2499), (833, 1666), (1666, 833), (2499, 0), (3332, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 0)]
2117	54	45	387154.7800040739	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (3332, 833), (2499, 0), (1666, 833), (833, 0), (0, 833)]
2118	38	72	306391.82400325907	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666), (4165, 833)]
2119	54	34	369495.180004074	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0)]
2120	52	58	329612.630668568	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0)]
2121	54	45	369212.70533632097	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 833)]
2122	54	45	444619.09867101215	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 833), (4165, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (3332, 833), (4165, 833), (3332, 0)]
2123	54	45	422191.5053363209	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (2499, 0)]
2124	54	12	382528.0240032592	0.0	6	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (4165, 1666), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 0), (3332, 833), (3332, 0), (2499, 833), (2499, 0)]
2125	54	45	351270.630668568	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
2126	54	45	382245.5493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
2127	54	12	333752.2680024445	0.0	6	[(0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499)]
2128	54	45	333469.7933346916	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833)]
2129	54	45	320295.7120016298	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
2130	54	23	298574.305336321	0.0	7	[(833, 833), (1666, 1666), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (4165, 0), (3332, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (3332, 4165), (4165, 3332)]
2131	54	45	448680.90533632087	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (3332, 0), (2499, 833), (2499, 0), (1666, 833), (1666, 0)]
2132	54	43	382951.73600488866	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (3332, 0)]
2133	14	96	174174.8306685677	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165)]
2134	15	95	176174.0306685677	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165)]
2135	39	71	361228.5866693826	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
2136	54	45	333752.2680024446	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2137	40	70	381169.86133713555	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833)]
2138	54	45	320436.9493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
2139	54	45	409299.8986710122	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 4165)]
2140	30	80	312684.58000407374	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499)]
2141	54	23	320578.1866693828	0.0	7	[(833, 833), (1666, 833), (2499, 1666), (3332, 2499), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (4165, 1666)]
2142	54	45	316092.66800244455	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
2143	54	23	302918.5866693828	0.0	7	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (4165, 3332)]
2144	54	45	404531.9053363209	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 2499), (3332, 1666), (3332, 833)]
2145	54	45	369353.94267019746	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499)]
2146	15	95	176174.0306685677	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165)]
2147	54	45	360524.14267019747	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 0)]
2148	54	23	307404.10533632105	0.0	7	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (2499, 1666), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (2499, 1666), (3332, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (2499, 4165)]
2149	15	95	176174.0306685677	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165)]
2150	54	45	302777.3493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2151	54	45	302777.3493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2152	54	45	302777.3493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2153	54	45	302777.3493355063	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2154	54	45	329407.9866693828	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
2155	54	34	320578.1866693828	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 4165)]
