Episode_Group	numSteps	Reward	Energy
3171	19.32	89.68	1066.5163977975321
3172	19.38	89.62	1070.4843977975322
3173	19.32	89.68	1066.9336156926643
3174	19.22	89.78	1061.3028335877962
3175	19.22	89.78	1061.3028335877962
3176	19.22	89.78	1061.3028335877962
3177	19.2	89.8	1060.6936156926643
3178	19.22	89.78	1062.1643977975325
3179	19.26	89.74	1065.1059620072683
3180	19.18	89.82	1061.3631799024004
3181	19.18	89.82	1061.3631799024004
3182	19.18	89.82	1061.3631799024004
3183	19.18	89.82	1061.3631799024004
3184	19.22	89.78	1063.4431799024003
3185	19.28	89.72	1067.8555262170044
3186	19.4	89.6	1070.7035262170043
3187	19.36	89.64	1069.9023083218724
3188	19.34	89.66	1069.2930904267405
3189	19.3	89.7	1068.4918725316086
3190	19.3	89.7	1068.4918725316086
3191	19.32	89.68	1069.9626546364766
3192	19.34	89.66	1071.4334367413448
3193	19.34	89.66	1071.4334367413448
3194	19.38	89.62	1072.6518725316087
3195	19.4	89.6	1073.2610904267406
3196	19.4	89.6	1072.3995262170044
3197	19.38	89.62	1071.7903083218725
3198	19.42	89.58	1077.2894367413446
3199	19.42	89.58	1077.2894367413446
3200	19.36	89.64	1073.7386546364767
3201	19.4	89.6	1075.8186546364768
3202	19.5	89.5	1080.1706546364767
3203	19.46	89.54	1075.9503083218726
3204	19.46	89.54	1075.9503083218726
3205	19.46	89.54	1075.9503083218726
3206	19.44	89.56	1075.3410904267407
3207	19.44	89.56	1075.3410904267407
3208	19.5	89.5	1079.7534367413448
3209	19.56	89.44	1082.4426546364768
3210	19.58	89.42	1083.9134367413449
3211	19.6	89.4	1084.522654636477
3212	19.62	89.38	1085.993436741345
3213	19.62	89.38	1085.993436741345
3214	20.5	87.84	1105.909783055949
3215	20.5	87.84	1105.909783055949
3216	20.5	87.84	1104.631000951081
3217	20.5	87.84	1104.631000951081
3218	20.5	87.84	1104.631000951081
3219	20.5	87.84	1104.631000951081
3220	20.54	87.8	1106.293783055949
3221	20.56	87.78	1107.7645651608173
3222	20.52	87.82	1105.2673472656852
3223	20.52	87.82	1105.2673472656852
3224	20.52	87.82	1105.2673472656852
3225	20.54	87.8	1106.7381293705532
3226	20.54	87.8	1108.0169114754212
3227	20.54	87.8	1108.0169114754212
3228	20.54	87.8	1108.0169114754212
3229	20.5	87.84	1105.0753472656852
3230	20.56	87.78	1107.7645651608173
3231	20.56	87.78	1107.7645651608173
3232	20.64	87.7	1112.7861293705532
3233	20.64	87.7	1112.7861293705532
3234	20.62	87.72	1112.1769114754213
3235	20.58	87.76	1109.2353472656853
3236	20.46	87.88	1106.3873472656853
3237	20.48	87.86	1106.5793472656853
3238	20.48	87.86	1106.5793472656853
3239	20.5	87.84	1108.0501293705536
3240	20.56	87.78	1111.6009114754215
3241	20.7	87.64	1116.7812577900254
3242	20.7	87.64	1116.7812577900254
3243	20.7	87.64	1116.3640398948933
3244	20.7	87.64	1117.2256041046294
3245	20.7	87.64	1118.0871683143655
3246	20.7	87.64	1118.0871683143655
3247	20.7	87.64	1118.0871683143655
3248	20.66	87.68	1113.0052577900253
3249	20.66	87.68	1113.0052577900253
3250	20.68	87.66	1114.4760398948933
3251	20.64	87.7	1112.3960398948934
3252	20.54	87.8	1106.7652577900253
3253	20.56	87.78	1108.2360398948936
3254	20.56	87.78	1107.8188219997614
3255	20.56	87.78	1107.8188219997614
3256	20.56	87.78	1107.8188219997614
3257	20.54	87.8	1106.3480398948932
3258	20.46	87.88	1100.464911475421
3259	20.42	87.92	1098.3849114754212
3260	20.44	87.9	1098.5769114754212
3261	20.44	87.9	1098.5769114754212
3262	20.42	87.92	1097.106129370553
3263	20.42	87.92	1098.384911475421
3264	19.5	89.5	1076.805783055949
3265	19.5	89.5	1078.084565160817
3266	19.5	89.5	1080.6421293705528
3267	19.5	89.5	1080.6421293705528
3268	19.5	89.5	1080.6421293705528
3269	19.5	89.5	1080.6421293705528
3270	19.4	89.6	1076.290129370553
3271	19.44	89.56	1079.231693580289
3272	19.5	89.5	1082.782475685157
3273	19.5	89.5	1082.782475685157
3274	19.52	89.48	1083.3916935802888
3275	19.5	89.5	1081.9209114754208
3276	19.48	89.52	1080.4501293705525
3277	19.48	89.52	1079.1713472656845
3278	19.48	89.52	1079.1713472656845
3279	19.46	89.54	1078.9793472656845
3280	19.42	89.58	1075.2033472656847
3281	19.4	89.6	1073.7325651608164
3282	19.32	89.68	1068.7110009510805
3283	19.34	89.66	1068.9030009510805
3284	19.32	89.68	1067.4322188462124
3285	19.3	89.7	1065.9614367413444
3286	19.24	89.76	1061.5490904267403
3287	19.22	89.78	1058.799526217004
3288	19.22	89.78	1057.520744112136
3289	19.22	89.78	1057.520744112136
3290	19.16	89.84	1053.9699620072681
3291	19.0	90.0	1046.040051482928
3292	19.04	89.96	1046.8412693780601
3293	19.02	89.98	1044.508923063456
3294	18.98	90.02	1041.56735885372
3295	18.94	90.06	1038.625794643984
3296	18.96	90.04	1040.096576748852
3297	18.98	90.02	1041.56735885372
3298	18.96	90.04	1039.67935885372
3299	18.96	90.04	1038.400576748852
3300	19.04	89.96	1041.726140958588
3301	19.02	89.98	1038.976576748852
3302	19.06	89.94	1043.1969230634559
3303	19.08	89.92	1044.667705168324
3304	19.06	89.94	1043.6141409585878
3305	19.04	89.96	1042.1433588537197
3306	19.04	89.96	1042.1433588537197
3307	19.04	89.96	1042.1433588537197
3308	19.06	89.94	1043.6141409585878
3309	19.06	89.94	1043.6141409585878
3310	19.1	89.9	1046.5557051683238
3311	19.1	89.9	1046.5557051683238
3312	19.12	89.88	1048.0264872731918
3313	19.1	89.9	1043.9981409585878
3314	19.12	89.88	1045.4689230634558
3315	19.12	89.88	1044.1901409585878
3316	19.12	89.88	1042.9113588537198
3317	19.12	89.88	1042.9113588537198
3318	19.12	89.88	1042.9113588537198
3319	19.1	89.9	1041.4405767488518
3320	19.1	89.9	1040.1617946439837
3321	19.04	89.96	1035.7494483293797
3322	18.96	90.04	1031.5894483293796
3323	18.96	90.04	1031.5894483293796
3324	18.98	90.02	1033.9217946439837
3325	19.02	89.98	1036.8633588537198
3326	19.02	89.98	1035.5845767488518
3327	19.02	89.98	1036.8633588537198
3328	19.1	89.9	1041.8849230634557
3329	20.02	88.76	1050.2861409585876
3330	20.0	88.78	1048.8153588537195
3331	20.0	88.78	1047.5365767488515
3332	19.98	88.8	1044.7870125391155
3333	19.94	88.84	1041.8454483293792
3334	19.92	88.86	1039.0958841196432
3335	19.94	88.84	1039.2878841196432
3336	19.96	88.82	1039.4798841196434
3337	19.96	88.82	1039.4798841196434
3338	19.94	88.84	1038.0091020147752
3339	19.94	88.84	1036.7303199099072
3340	19.94	88.84	1035.4515378050392
3341	19.94	88.84	1035.4515378050392
3342	19.88	88.9	1031.9007557001712
3343	19.98	88.8	1039.2546662245113
3344	20.02	88.76	1039.6386662245113
3345	20.02	88.76	1038.3598841196433
3346	20.0	88.78	1035.6103199099073
3347	19.96	88.82	1031.3899735953032
3348	19.96	88.82	1031.3899735953032
3349	19.94	88.84	1030.780755700171
3350	19.82	88.96	1024.096409385567
3351	19.92	88.86	1029.309973595303
3352	19.86	88.92	1023.6188451758311
3353	19.82	88.96	1020.6772809660949
3354	19.86	88.92	1023.6188451758311
3355	19.9	88.88	1025.6988451758311
3356	19.88	88.9	1024.228063070963
3357	19.88	88.9	1024.228063070963
3358	19.86	88.92	1022.7572809660949
3359	19.84	88.94	1021.2864988612267
3360	19.8	88.98	1018.7621525466227
3361	19.78	89.0	1017.2913704417546
3362	19.88	88.9	1020.3645883368865
3363	19.92	88.86	1024.5849346514906
3364	19.94	88.84	1025.1941525466225
3365	19.96	88.82	1027.5264988612266
3366	19.94	88.84	1026.0557167563584
3367	19.96	88.82	1027.5264988612264
3368	20.06	88.72	1034.0188451758304
3369	20.06	88.72	1034.0188451758304
3370	20.14	88.64	1039.0404093855664
3371	20.14	88.64	1039.0404093855664
3372	20.2	88.58	1041.3124093855665
3373	20.22	88.56	1041.5044093855663
3374	20.16	88.62	1037.0920630709622
3375	20.1	88.68	1032.6797167563582
3376	20.12	88.66	1034.1504988612264
3377	20.14	88.64	1036.9000630709625
3378	20.1	88.68	1034.8200630709623
3379	19.18	89.82	1025.1400630709622
3380	19.32	89.68	1032.8779735953024
3381	19.4	89.6	1040.9014483293786
3382	19.5	89.5	1049.5341409585867
3383	19.54	89.46	1052.8929230634549
3384	19.54	89.46	1054.171705168323
3385	19.64	89.36	1061.0812693780588
3386	19.66	89.34	1062.9692693780587
3387	19.68	89.32	1065.7188335877947
3388	19.7	89.3	1068.468397797531
3389	19.74	89.26	1072.6887441121348
3390	19.76	89.24	1075.4383083218709
3391	19.76	89.24	1077.134308321871
3392	19.76	89.24	1078.413090426739
3393	19.66	89.34	1072.3379620072667
3394	19.68	89.32	1075.0875262170027
3395	19.7	89.3	1077.8370904267388
3396	19.72	89.28	1080.586654636475
3397	19.74	89.26	1083.336218846211
3398	19.78	89.22	1086.277783055947
3399	19.8	89.2	1088.165783055947
3400	19.8	89.2	1088.583000951079
3401	19.76	89.24	1087.337436741343
3402	19.76	89.24	1088.616218846211
3403	19.78	89.22	1091.365783055947
3404	19.76	89.24	1089.895000951079
3405	19.74	89.26	1089.2857830559471
3406	19.74	89.26	1089.2857830559471
3407	19.76	89.24	1090.7565651608154
3408	19.78	89.22	1092.2273472656834
3409	19.8	89.2	1093.6981293705517
3410	19.78	89.22	1093.0889114754198
3411	19.8	89.2	1095.421257790024
3412	19.7	89.3	1092.3480398948918
3413	19.72	89.28	1094.680386209496
3414	19.68	89.32	1093.461950419232
3415	19.66	89.34	1092.8527325241
3416	19.76	89.24	1100.2066430484401
3417	19.74	89.26	1098.735860943572
3418	19.7	89.3	1095.794296733836
3419	19.72	89.28	1098.1266430484402
3420	19.64	89.36	1093.9666430484401
3421	19.7	89.3	1099.2405535727803
3422	19.66	89.34	1097.5777714679125
3423	19.64	89.36	1099.1088998873845
3424	19.66	89.34	1100.5796819922525
3425	19.68	89.32	1102.0504640971208
3426	19.74	89.26	1105.6012462019887
3427	19.8	89.2	1109.5963746214607
3428	19.82	89.18	1111.9287209360648
3429	19.84	89.16	1113.3995030409328
3430	19.78	89.22	1111.961938831197
3431	19.82	89.18	1112.3188104117248
3432	19.74	89.26	1106.4356819922527
3433	19.74	89.26	1107.2972462019889
3434	19.76	89.24	1108.768028306857
3435	19.66	89.34	1101.858464097121
3436	19.64	89.36	1099.970464097121
3437	19.62	89.38	1098.499681992253
3438	19.68	89.32	1102.912028306857
3439	19.7	89.3	1102.6596819922531
3440	19.68	89.32	1100.771681992253
3441	19.7	89.3	1101.825246201989
3442	19.72	89.28	1102.017246201989
3443	19.8	89.2	1107.9003746214614
3444	19.82	89.18	1110.6499388311975
3445	19.8	89.2	1109.1791567263294
3446	19.82	89.18	1110.2327209360653
3447	19.8	89.2	1108.761938831197
3448	19.76	89.24	1107.0991567263293
3449	19.78	89.22	1107.2911567263293
3450	19.78	89.22	1107.2911567263293
3451	19.74	89.26	1106.0727209360653
3452	19.88	89.12	1112.9490672506695
3453	19.88	89.12	1112.9490672506695
3454	19.86	89.14	1111.4782851458012
3455	19.84	89.16	1110.0075030409332
3456	19.88	89.12	1111.6702851458012
3457	19.86	89.14	1108.9207209360652
3458	19.9	89.1	1111.0007209360651
3459	19.92	89.08	1112.4715030409332
3460	19.94	89.06	1111.3847209360652
3461	19.92	89.08	1107.773592516593
3462	19.9	89.1	1105.024028306857
3463	19.86	89.14	1099.9421177825168
3464	19.88	89.12	1099.272553572781
3465	19.86	89.14	1096.0786430484407
3466	19.8	89.2	1090.3875146289686
3467	19.82	89.18	1089.3007325241006
3468	19.76	89.24	1084.4711683143646
3469	19.76	89.24	1082.3308219997607
3470	19.74	89.26	1079.9984756851566
3471	19.68	89.32	1073.4457830559484
3472	19.68	89.32	1072.1670009510804
3473	19.66	89.34	1067.6943083218723
3474	19.68	89.32	1067.886308321872
3475	19.66	89.34	1065.136744112136
3476	19.6	89.4	1060.3071799024
3477	19.5	89.5	1050.8129230634559
3478	19.44	89.56	1044.260230434248
3479	19.42	89.58	1041.5106662245119
3480	19.38	89.62	1038.151884119644
3481	19.28	89.72	1031.2423199099078
3482	19.28	89.72	1029.9635378050398
3483	19.26	89.74	1028.4927557001718
3484	19.24	89.76	1025.7431914904357
3485	19.22	89.78	1024.2724093855677
3486	19.22	89.78	1025.5511914904355
3487	19.22	89.78	1025.5511914904355
3488	19.14	89.86	1019.6680630709634
3489	19.06	89.94	1014.2292809660954
3490	19.06	89.94	1015.9252809660954
3491	19.04	89.96	1013.1757167563593
3492	19.02	89.98	1011.7049346514912
3493	19.0	90.0	1008.0938062320191
3494	18.94	90.06	1002.402677812547
3495	18.94	90.06	1001.9854599174151
3496	18.96	90.04	1005.1522420222832
3497	18.98	90.02	1005.3442420222833
3498	19.06	89.94	1010.7830241271513
3499	19.04	89.96	1009.3122420222833
3500	19.04	89.96	1008.0334599174153
3501	19.06	89.94	1006.9466778125473
3502	18.98	90.02	1003.2038957076792
3503	18.98	90.02	1004.4826778125472
3504	19.02	89.98	1005.2838957076792
3505	19.02	89.98	1006.5626778125472
3506	19.0	90.0	1006.7878957076791
3507	19.06	89.94	1010.3386778125473
3508	19.12	89.88	1014.3338062320192
3509	19.1	89.9	1013.7245883368872
3510	19.06	89.94	1012.0618062320192
3511	19.06	89.94	1013.3405883368872
3512	19.06	89.94	1014.6193704417551
3513	19.04	89.96	1014.4273704417551
3514	19.02	89.98	1014.235370441755
3515	19.02	89.98	1014.235370441755
3516	19.0	90.0	1012.764588336887
3517	18.96	90.04	1012.3805883368868
3518	18.94	90.06	1013.4673704417547
3519	18.92	90.08	1011.9965883368866
3520	18.92	90.08	1011.9965883368866
3521	18.94	90.06	1014.7461525466227
3522	18.92	90.08	1014.5541525466226
3523	18.92	90.08	1015.8329346514906
3524	18.9	90.1	1015.6409346514906
3525	18.92	90.08	1018.3904988612268
3526	18.92	90.08	1019.6692809660948
3527	18.94	90.06	1022.4188451758309
3528	18.92	90.08	1020.9480630709628
3529	18.92	90.08	1022.2268451758308
3530	18.98	90.02	1027.917973595303
3531	18.96	90.04	1027.7259735953028
3532	18.94	90.06	1027.5339735953028
3533	19.84	88.5	1044.6811020147748
3534	19.84	88.5	1045.9598841196428
3535	19.86	88.48	1047.4306662245108
3536	19.84	88.5	1044.6811020147748
3537	19.84	88.5	1043.4023199099067
3538	19.84	88.5	1042.1235378050387
3539	19.84	88.5	1042.1235378050387
3540	19.82	88.52	1038.0951914904344
3541	19.84	88.5	1039.5659735953027
3542	19.86	88.48	1041.0367557001707
3543	19.82	88.52	1038.9567557001708
3544	19.84	88.5	1039.1487557001708
3545	19.86	88.48	1039.7579735953027
3546	19.82	88.52	1035.1204093855667
3547	19.82	88.52	1035.1204093855667
3548	19.74	88.6	1028.4028451758306
3549	19.74	88.6	1028.4028451758306
3550	20.66	87.46	1046.172755700171
3551	20.64	87.48	1047.259537805039
3552	20.58	87.54	1042.8471914904349
3553	20.58	87.54	1040.2896272806988
3554	20.56	87.56	1039.680409385567
3555	20.68	87.44	1045.085973595303
3556	20.68	87.44	1044.668755700171
3557	20.64	87.48	1043.867537805039
3558	20.54	87.58	1037.792409385567
3559	20.54	87.58	1036.930845175831
3560	20.56	87.56	1039.6804093855671
3561	20.58	87.54	1041.1511914904354
3562	20.6	87.52	1042.6219735953034
3563	20.62	87.5	1044.0927557001714
3564	20.64	87.48	1045.5635378050397
3565	20.66	87.46	1047.0343199099077
3566	20.66	87.46	1048.3131020147757
3567	20.68	87.44	1049.783884119644
3568	20.7	87.42	1049.975884119644
3569	20.72	87.4	1052.7254483293802
3570	20.74	87.38	1054.1962304342483
3571	20.74	87.38	1054.1962304342483
3572	20.76	87.36	1055.6670125391165
3573	20.8	87.32	1057.3297946439845
3574	20.8	87.32	1057.3297946439845
3575	20.8	87.32	1057.3297946439845
3576	20.8	87.32	1057.3297946439845
3577	20.8	87.32	1057.3297946439845
3578	20.82	87.3	1060.0793588537206
3579	20.84	87.28	1061.5501409585888
3580	20.76	87.36	1055.6670125391167
3581	20.78	87.34	1057.1377946439848
3582	20.8	87.32	1057.747012539117
3583	19.9	88.88	1041.4614483293808
3584	19.92	88.84	1043.3494483293807
3585	19.92	88.84	1044.6282304342487
3586	19.94	88.82	1048.239358853721
3587	20.02	88.74	1056.6800514829292
3588	20.02	88.74	1059.237615692665
3589	20.02	88.74	1060.516397797533
3590	20.02	88.74	1061.795179902401
3591	20.08	88.68	1067.903526217005
3592	20.22	88.54	1076.058654636477
3593	20.22	88.54	1077.337436741345
3594	20.2	88.56	1078.424218846213
3595	20.2	88.56	1079.703000951081
3596	20.2	88.56	1080.1202188462132
3597	20.24	88.52	1084.3405651608173
3598	20.24	88.52	1085.6193472656853
3599	20.24	88.52	1086.8981293705533
3600	19.34	89.64	1070.5990009510813
3601	19.34	89.64	1070.5990009510813
3602	19.34	89.64	1071.8777830559493
3603	19.34	89.64	1071.8777830559493
3604	19.34	89.64	1074.4353472656853
3605	19.36	89.62	1074.6273472656853
3606	19.36	89.62	1074.6273472656853
3607	19.36	89.62	1074.6273472656853
3608	19.36	89.62	1075.4889114754214
3609	19.36	89.62	1075.4889114754214
3610	19.34	89.64	1074.8796935802893
3611	19.34	89.64	1074.8796935802893
3612	19.34	89.64	1074.8796935802893
3613	19.4	89.58	1075.8729114754212
3614	19.38	89.6	1074.4021293705532
3615	19.36	89.62	1073.792911475421
3616	19.34	89.64	1073.1836935802892
3617	19.34	89.64	1073.1836935802892
3618	19.34	89.64	1073.1836935802892
3619	19.34	89.64	1073.1836935802892
3620	19.32	89.66	1072.574475685157
3621	19.34	89.64	1074.9068219997612
3622	19.32	89.66	1074.297604104629
3623	19.3	89.68	1074.1056041046293
3624	19.28	89.7	1073.4963862094971
3625	19.26	89.72	1072.8871683143652
3626	19.24	89.74	1071.416386209497
3627	19.26	89.72	1072.887168314365
3628	19.24	89.74	1072.2779504192329
3629	19.22	89.76	1071.668732524101
3630	19.2	89.78	1070.1979504192327
3631	19.2	89.78	1071.0595146289688
3632	19.18	89.8	1071.3118609435728
3633	19.18	89.8	1070.450296733837
3634	19.16	89.84	1069.423860943573
3635	20.06	88.5	1078.5082072581768
3636	20.04	88.52	1077.037425153309
3637	19.96	88.6	1070.7370788387047
3638	20.88	87.24	1081.2922072581769
3639	20.9	87.22	1082.7629893630449
3640	20.9	87.22	1084.0417714679131
3641	20.84	87.28	1080.073771467913
3642	20.68	87.44	1071.7266430484408
3643	20.66	87.46	1071.117425153309
3644	20.64	87.48	1070.5082072581768
3645	20.62	87.5	1069.8989893630448
3646	20.62	87.5	1070.7605535727807
3647	20.58	87.54	1068.6805535727808
3648	20.58	87.54	1068.6805535727808
3649	21.48	86.2	1077.7648998873847
3650	21.46	86.22	1078.4344640971206
3651	21.44	86.24	1077.8252462019886
3652	21.54	86.14	1085.1791567263288
3653	21.56	86.12	1089.2075030409328
3654	21.54	86.14	1086.0407209360646
3655	21.4	86.28	1078.7471567263287
3656	21.38	86.3	1075.9975925165925
3657	21.36	86.32	1074.1095925165926
3658	21.4	86.28	1074.4935925165926
3659	21.42	86.26	1073.4068104117246
3660	21.42	86.26	1072.5452462019884
3661	21.4	86.28	1069.7956819922524
3662	21.38	86.3	1067.9076819922523
3663	21.36	86.32	1067.2984640971204
3664	21.38	86.3	1067.4904640971204
3665	21.38	86.3	1065.3501177825162
3666	21.42	86.26	1066.1513356776484
3667	21.46	86.22	1068.6756819922523
3668	21.44	86.24	1069.3452462019884
3669	21.46	86.22	1072.9563746214603
3670	22.38	84.86	1086.4862851458004
3671	22.34	84.9	1082.6831567263282
3672	22.4	84.84	1084.5108104117242
3673	23.3	83.72	1101.2542851458002
3674	23.32	83.7	1101.001938831196
3675	23.34	83.68	1099.0535925165918
3676	23.38	83.64	1101.133592516592
3677	23.34	83.68	1098.1920283068557
3678	23.38	83.64	1100.6892462019878
3679	23.4	83.62	1100.4368998873836
3680	23.42	83.6	1101.0461177825157
3681	23.46	83.56	1100.5685535727796
3682	23.46	83.56	1099.7069893630435
3683	23.44	83.58	1098.2362072581755
3684	23.46	83.56	1097.9838609435712
3685	22.54	84.92	1087.4287325240994
3686	22.54	84.92	1086.5671683143632
3687	22.54	84.92	1085.7056041046271
3688	21.64	86.26	1075.3424756851553
3689	21.62	86.28	1073.871693580287
3690	21.64	86.26	1073.202129370551
3691	21.64	86.26	1071.479000951079
3692	21.78	86.12	1079.6341293705511
3693	21.8	86.1	1080.243347265683
3694	21.8	86.1	1079.381783055947
3695	21.8	86.1	1078.5202188462108
3696	21.8	86.1	1077.658654636475
3697	21.78	86.12	1075.3263083218708
3698	21.76	86.14	1073.8555262170028
3699	20.96	87.38	1072.125090426739
3700	20.98	87.36	1071.8727441121348
3701	21.0	87.34	1072.481962007267
3702	20.92	87.42	1066.5988335877948
3703	20.92	87.42	1065.3200514829268
3704	20.92	87.42	1065.7372693780587
3705	20.94	87.4	1067.6252693780586
3706	20.96	87.38	1070.374833587795
3707	20.98	87.36	1072.2628335877948
3708	21.0	87.34	1075.429615692663
3709	20.96	87.38	1075.0456156926628
3710	20.96	87.38	1075.0456156926628
3711	21.08	87.26	1085.149090426739
3712	21.08	87.26	1085.5663083218708
3713	21.08	87.26	1088.1238725316068
3714	21.18	87.16	1094.616218846211
3715	21.2	87.14	1097.365783055947
3716	21.18	87.16	1098.0353472656832
3717	21.14	87.2	1095.511000951079
3718	21.16	87.18	1094.8414367413432
3719	21.16	87.18	1092.283872531607
3720	20.24	88.54	1079.1711799023988
3721	20.24	88.54	1080.0327441121349
3722	20.18	88.6	1077.3435262170028
3723	19.26	89.74	1059.1292693780588
3724	19.26	89.74	1059.9908335877947
3725	19.4	89.6	1070.703526217003
3726	19.36	89.64	1069.902308321871
3727	19.38	89.62	1071.373090426739
3728	19.36	89.64	1069.4850904267391
3729	19.4	89.6	1074.1497830559474
3730	19.4	89.6	1075.0113472656835
3731	19.36	89.64	1074.6273472656835
3732	19.38	89.62	1076.0981293705515
3733	19.4	89.6	1077.1516935802877
3734	19.38	89.62	1077.4040398948919
3735	19.38	89.62	1078.2656041046278
3736	19.38	89.62	1079.1271683143639
3737	19.42	89.58	1082.0687325241001
3738	19.42	89.58	1082.0687325241001
3739	19.42	89.58	1082.9302967338363
3740	19.42	89.58	1083.7918609435721
3741	19.4	89.6	1083.1826430484402
3742	19.26	89.74	1075.889078838704
3743	19.24	89.76	1074.418296733836
3744	19.38	89.62	1083.8522072581761
3745	19.42	89.58	1086.3765535727803
3746	19.46	89.54	1089.3181177825163
3747	19.46	89.54	1089.3181177825163
3748	19.5	89.5	1092.2596819922524
3749	19.38	89.62	1084.2965535727803
3750	19.36	89.64	1084.5488998873843
3751	19.38	89.62	1086.0196819922523
3752	19.4	89.6	1086.2116819922524
3753	19.4	89.6	1084.9328998873843
3754	19.4	89.6	1084.5156819922524
3755	19.4	89.6	1085.7944640971205
3756	19.42	89.58	1088.1268104117244
3757	19.44	89.56	1089.5975925165924
3758	19.36	89.64	1084.5760283068564
3759	19.36	89.64	1085.4375925165923
3760	19.38	89.62	1086.0468104117244
3761	19.26	89.74	1078.0836819922524
3762	19.26	89.74	1078.9452462019885
3763	19.2	89.8	1075.3944640971206
3764	19.08	89.92	1069.5716819922525
3765	19.08	89.92	1069.5716819922525
3766	19.06	89.94	1068.1008998873845
3767	19.04	89.96	1067.4916819922523
3768	19.04	89.96	1067.4916819922523
3769	19.02	89.98	1066.4381177825164
3770	19.02	89.98	1066.0208998873845
3771	19.02	89.98	1066.0208998873845
3772	19.06	89.94	1068.5452462019887
3773	19.1	89.9	1071.4868104117247
3774	19.1	89.9	1071.4868104117247
3775	18.96	90.04	1063.3316819922527
3776	18.96	90.04	1062.9144640971208
3777	18.96	90.04	1062.0528998873847
3778	19.0	90.0	1064.9944640971207
3779	18.96	90.04	1060.3297714679125
3780	19.0	90.0	1063.2713356776485
3781	19.12	89.88	1072.0960283068564
3782	19.1	89.9	1069.3464640971204
3783	19.1	89.9	1069.7636819922525
3784	19.12	89.88	1070.3728998873844
3785	19.14	89.86	1070.5648998873844
3786	19.14	89.86	1069.7033356776483
3787	19.12	89.88	1068.2325535727803
3788	19.1	89.9	1066.7617714679122
3789	19.12	89.88	1068.2325535727803
3790	19.1	89.9	1067.6233356776481
3791	19.12	89.88	1068.2325535727803
3792	19.12	89.88	1067.3709893630441
3793	19.12	89.88	1068.2325535727803
3794	19.0	90.0	1060.269425153308
3795	18.98	90.02	1059.2158609435721
3796	18.98	90.02	1058.3542967338362
3797	18.98	90.02	1058.3542967338362
3798	18.94	90.06	1055.4127325241002
3799	18.94	90.06	1055.4127325241002
3800	18.96	90.04	1054.743168314364
3801	18.92	90.08	1051.801604104628
3802	18.88	90.12	1051.0003862094961
3803	18.84	90.16	1050.199168314364
3804	18.88	90.12	1052.2791683143641
3805	18.88	90.12	1049.721604104628
3806	19.14	89.86	1056.02682199976
3807	19.12	89.88	1054.13882199976
3808	19.12	89.88	1051.9984756851559
3809	19.12	89.88	1050.7196935802879
3810	19.1	89.9	1049.6932577900238
3811	19.1	89.9	1048.4144756851558
3812	19.12	89.88	1047.3276935802878
3813	19.22	89.78	1053.820039894892
3814	19.22	89.78	1051.679693580288
3815	19.28	89.72	1054.8132577900237
3816	19.34	89.66	1057.0852577900237
3817	19.34	89.66	1057.0852577900237
3818	19.36	89.64	1058.5560398948917
3819	19.34	89.66	1057.0852577900237
3820	19.34	89.66	1057.0852577900237
3821	19.38	89.62	1060.0268219997597
3822	19.34	89.66	1058.3640398948917
3823	19.34	89.66	1059.2256041046278
3824	19.34	89.66	1059.2256041046278
3825	19.32	89.68	1056.4760398948918
3826	19.32	89.68	1056.4760398948918
3827	19.3	89.7	1055.8668219997596
3828	19.24	89.76	1051.4544756851556
3829	19.22	89.78	1051.7068219997598
3830	19.16	89.84	1047.2944756851557
3831	19.02	89.98	1037.8605651608157
3832	19.02	89.98	1039.1393472656837
3833	19.0	90.0	1037.6685651608154
3834	18.98	90.02	1036.1977830559474
3835	19.02	89.98	1039.1393472656835
3836	19.04	89.96	1039.3313472656837
3837	19.02	89.98	1036.5817830559474
3838	19.02	89.98	1036.1645651608155
3839	19.02	89.98	1032.7454367413434
3840	19.02	89.98	1033.1626546364753
3841	19.0	90.0	1033.4150009510795
3842	19.0	90.0	1033.4150009510795
3843	19.0	90.0	1032.5534367413434
3844	19.0	90.0	1033.4150009510793
3845	18.98	90.02	1033.2230009510793
3846	18.92	90.08	1030.951000951079
3847	18.92	90.08	1032.229783055947
3848	18.96	90.04	1035.1713472656832
3849	19.0	90.0	1036.389783055947
3850	18.98	90.02	1037.059347265683
3851	18.98	90.02	1037.9209114754192
3852	18.98	90.02	1037.059347265683
3853	18.98	90.02	1037.059347265683
3854	18.98	90.02	1039.1996935802872
3855	18.96	90.04	1039.007693580287
3856	18.66	90.34	1029.7609114754189
3857	18.66	90.34	1030.178129370551
3858	18.66	90.34	1032.3184756851551
3859	18.8	90.2	1041.7523862094952
3860	18.8	90.2	1043.0311683143632
3861	18.8	90.2	1043.448386209495
3862	18.8	90.2	1045.1443862094952
3863	18.7	90.3	1038.652039894891
3864	18.7	90.3	1040.7923862094951
3865	18.66	90.34	1039.9911683143632
3866	18.6	90.4	1036.8576041046272
3867	18.6	90.4	1035.996039894891
3868	18.56	90.44	1033.054475685155
3869	18.58	90.42	1034.5252577900233
3870	18.6	90.4	1035.1344756851552
3871	18.56	90.44	1032.1929114754191
3872	18.56	90.44	1031.331347265683
3873	18.54	90.46	1028.9990009510789
3874	18.54	90.46	1027.7202188462109
3875	18.54	90.46	1029.860565160815
3876	18.54	90.46	1029.860565160815
