Episode_Group	numSteps	Reward	Energy
1525	37.12	56.18	172410.19735953095
1526	37.12	56.38	174641.28393818196
1527	37.12	56.42	173936.59735953098
1528	37.18	56.12	171279.04151795915
1529	37.16	56.14	171185.62420222897
1530	37.16	56.58	171948.82420222898
1531	37.16	56.82	171819.58957076858
1532	36.98	57.64	171877.37225503838
1533	36.98	57.62	170984.937623578
1534	36.66	58.14	170332.3203078478
1535	36.56	58.44	169106.10299211764
1536	36.56	58.64	166749.85104492703
1537	36.56	58.42	168084.43372919687
1538	36.56	58.2	166236.98178200627
1539	36.56	57.98	167508.98178200627
1540	36.56	58.0	167508.98178200625
1541	36.48	58.3	168282.14715054588
1542	36.48	58.52	168663.74715054585
1543	36.48	58.54	170575.81641346667
1544	36.48	58.8	170830.21641346667
1545	36.48	59.0	170386.03372919688
1546	36.6	58.64	171069.66836065723
1547	36.6	58.64	172913.05104492707
1548	36.6	58.42	175457.05104492707
1549	36.46	58.78	176337.66836065723
1550	36.46	58.56	177357.30299211762
1551	36.38	58.84	179404.50299211763
1552	36.38	59.04	180803.7029921176
1553	36.38	59.26	181694.10299211764
1554	36.56	59.08	183035.52030784782
1555	36.56	58.84	185264.5722550384
1556	36.44	59.18	186113.4415179592
1557	36.44	59.18	186561.6934651498
1558	36.44	59.4	188853.32809661014
1559	36.18	60.3	190071.98004380072
1560	36.18	60.52	192620.04930672154
1561	35.96	61.18	194150.70125391212
1562	36.14	60.76	195556.7358853725
1563	36.14	60.78	195938.3358853725
1564	36.14	60.34	195938.3358853725
1565	36.14	60.54	197210.3358853725
1566	35.86	61.08	197699.57051683287
1567	35.6	61.54	196564.00514829328
1568	35.6	61.34	196757.85709548387
1569	35.6	61.34	198542.72635840467
1570	35.52	62.08	199128.14367413486
1571	35.38	62.64	201216.14367413486
1572	35.38	62.64	202296.32635840468
1573	35.16	63.1	203126.36098986506
1574	35.16	62.92	202108.76098986506
1575	35.16	63.14	202235.96098986507
1576	35.16	62.7	200768.07441121407
1577	35.08	62.98	201924.87441121406
1578	34.98	63.32	203755.52635840463
1579	35.06	63.02	203551.70904267445
1580	35.06	62.8	204060.50904267444
1581	35.06	62.8	204062.54367413482
1582	35.1	62.78	203738.54367413482
1583	35.1	62.78	206032.21293705565
1584	35.42	61.82	208467.66488424625
1585	35.52	61.3	209504.09951570668
1586	35.52	61.3	210905.33414716704
1587	35.52	61.52	210650.93414716705
1588	35.52	61.74	213388.78609435764
1589	35.4	62.26	213726.82072581802
1590	35.54	61.68	214057.6553572784
1591	35.62	61.36	213347.0726730086
1592	35.62	61.34	211693.4726730086
1593	35.62	61.34	210928.23804154817
1594	35.62	61.12	209210.02072581797
1595	35.4	61.58	209719.00341008778
1596	35.4	61.6	210482.2034100878
1597	35.4	62.04	211122.27267300859
1598	35.22	62.66	210291.68998873877
1599	35.36	62.3	211321.10730446898
1600	35.36	62.28	209730.0899887388
1601	35.1	62.56	208212.92462019916
1602	35.1	62.58	207072.19388311997
1603	34.76	63.14	206711.82851458035
1604	34.9	62.8	207236.51509323134
1605	34.66	63.48	206892.94972469177
1606	34.38	63.74	205151.09777750116
1607	34.38	63.72	205724.5150932314
1608	34.0	64.3	203459.09777750119
1609	33.98	64.34	202729.680461771
1610	33.9	64.62	201913.86314604076
1611	34.12	64.18	201976.2631460408
1612	34.12	63.96	202234.73240896157
1613	34.12	63.96	202553.74972469176
1614	34.12	64.16	203383.60167188235
1615	34.12	64.4	203896.47093480316
1616	34.4	63.46	204745.88825053335
1617	34.58	63.28	205958.07093480314
1618	34.32	63.96	205517.01898761254
1619	34.32	64.4	205640.14972469173
1620	34.16	64.56	205472.33240896155
1621	34.3	64.0	205169.20167188236
1622	34.22	64.28	204165.63630334273
1623	34.14	64.36	203479.05361907292
1624	33.98	64.94	204904.2882505333
1625	33.98	64.72	204651.9228819937
1626	33.98	65.16	205865.40946064467
1627	34.06	64.66	204391.62677637488
1628	34.16	64.34	203770.39214491448
1629	34.16	64.1	203515.9921449145
1630	33.86	64.82	202958.8267763749
1631	33.86	64.8	201814.02677637487
1632	33.72	64.94	202313.04409210506
1633	33.72	64.74	201866.82677637483
1634	33.72	65.16	200019.37482918423
1635	33.34	65.98	197497.52288199362
1636	33.34	66.0	197497.52288199362
1637	33.34	65.76	196350.68825053322
1638	33.34	65.74	195014.07093480305
1639	33.46	65.44	195314.07093480305
1640	33.06	66.26	194419.05361907286
1641	32.8	66.76	194042.61898761246
1642	32.8	66.78	197222.61898761246
1643	32.8	66.34	197095.41898761247
1644	32.8	66.56	199893.81898761247
1645	32.98	66.38	200409.45361907285
1646	32.98	66.16	200029.88825053326
1647	32.68	66.46	197942.25361907284
1648	32.82	66.3	196999.05361907286
1649	32.82	66.26	195852.21898761246
1650	32.48	67.04	195681.63630334265
1651	32.82	66.26	196550.80167188228
1652	32.82	66.24	196867.78435615206
1653	33.16	65.66	196911.16704042186
1654	33.16	65.44	195635.09777750104
1655	33.2	65.4	195563.46314604062
1656	33.6	64.8	197096.51509323122
1657	33.6	64.82	196523.097777501
1658	33.98	64.24	197007.7150932312
1659	34.26	63.52	198495.1670404218
1660	34.34	63.02	197655.34972469162
1661	34.28	63.3	197568.94972469163
1662	34.28	63.28	198788.5401977239
1663	34.28	63.28	197900.17482918425
1664	34.28	63.08	197264.17482918425
1665	34.28	62.86	196371.74019772385
1666	34.28	63.3	195671.12288199365
1667	34.36	63.0	194897.95751345402
1668	34.62	62.54	194763.55751345403
1669	34.62	62.32	195019.99214491443
1670	34.86	61.84	195811.8094606446
1671	34.86	62.06	195428.1748291842
1672	34.94	61.56	194650.9401977238
1673	34.96	61.54	194932.10556626343
1674	35.12	61.18	195733.88825053323
1675	35.12	61.18	196559.67093480303
1676	35.12	61.2	196555.60167188224
1677	35.12	61.42	196745.38435615203
1678	35.12	61.42	196109.38435615203
1679	35.12	61.44	196555.60167188224
1680	35.42	60.94	196795.78435615206
1681	35.42	60.94	197429.74972469165
1682	35.3	61.04	196364.51509323128
1683	35.06	61.72	195825.0631460407
1684	35.06	61.74	196844.69777750107
1685	35.44	60.92	197200.08046177088
1686	35.44	60.9	198853.68046177088
1687	35.44	60.9	199750.18435615208
1688	35.4	61.16	199946.98435615207
1689	35.4	61.16	198036.9497246917
1690	35.8	60.34	198485.7497246917
1691	36.06	59.64	198607.7843561521
1692	36.06	59.86	197275.23630334265
1693	36.06	60.3	196384.83630334266
1694	36.06	60.06	195116.90556626345
1695	35.84	60.28	194674.9401977239
1696	35.84	60.26	194483.12288199365
1697	36.14	59.72	195106.94019772383
1698	36.18	59.48	197333.04409210506
1699	36.18	59.5	197654.0960392957
1700	36.52	58.96	198589.91335502587
1701	36.52	59.18	200059.83456513728
1702	36.52	59.18	199551.0345651373
1703	36.52	58.76	200570.66919659768
1704	36.52	58.98	200124.45188086748
1705	36.72	58.36	200537.6172494071
1706	36.4	58.88	199757.79993367687
1707	36.4	58.88	199311.58261794667
1708	36.22	59.28	200326.4172494071
1709	36.22	59.28	200391.0345651373
1710	36.22	59.5	202367.7211437883
1711	36.22	59.5	203005.75577524875
1712	36.22	59.74	200701.91335502587
1713	36.14	60.04	200903.69603929567
1714	36.06	60.54	201741.4787235655
1715	36.06	60.54	203013.4787235655
1716	36.06	60.52	202759.0787235655
1717	35.88	60.92	203071.2614078353
1718	35.8	61.22	203594.0960392957
1719	35.74	61.5	204018.5306707561
1720	35.42	62.06	202731.94798648628
1721	35.42	62.04	203753.6172494071
1722	35.42	62.02	204454.2345651373
1723	35.7	61.5	204286.05188086748
1724	35.7	61.48	203333.06919659767
1725	35.7	61.48	202951.46919659767
1726	35.4	62.0	201948.08651232786
1727	35.4	62.0	202967.72114378825
1728	35.4	62.0	204558.73845951844
1729	35.34	62.5	205746.37309097886
1730	35.34	62.28	206190.55577524868
1731	35.04	62.82	205887.79040670904
1732	35.44	62.2	207420.8423538996
1733	35.68	61.52	207451.4943010902
1734	35.52	61.9	207792.47698536
1735	35.46	62.4	208915.4943010902
1736	35.46	62.18	208087.67698536
1737	35.46	62.2	206811.60772243922
1738	35.5	61.72	205976.77309097882
1739	35.42	62.02	208088.590406709
1740	35.42	62.02	207961.39040670902
1741	35.42	62.26	208659.97309097883
1742	35.42	62.26	209039.53845951843
1743	35.04	62.86	208427.72114378825
1744	34.92	63.44	207869.25188086744
1745	35.18	62.74	208112.38261794663
1746	34.84	63.56	206792.93067075606
1747	34.72	63.92	206999.69603929567
1748	34.72	63.92	205784.17482918425
1749	34.72	63.94	205717.52288199365
1750	34.72	63.5	205588.28825053328
1751	34.72	63.5	204374.80167188225
1752	34.72	63.52	204245.56704042185
1753	34.72	63.96	203797.31509323127
1754	34.58	64.32	204423.53240896147
1755	34.58	64.54	203789.56704042185
1756	34.9	63.8	204759.16704042186
1757	34.9	64.02	206606.61898761246
1758	35.08	63.42	205971.34972469165
1759	35.08	63.62	205139.46314604065
1760	34.96	63.94	204197.35925165945
1761	35.02	63.66	203581.10730446884
1762	35.02	63.68	204025.28998873863
1763	34.74	63.96	202856.85535727825
1764	34.82	63.24	201570.82072581787
1765	34.82	63.44	200678.38609435747
1766	34.82	63.48	201185.1514628971
1767	34.78	63.54	200743.9168314367
1768	34.86	63.24	200988.35146289715
1769	34.92	62.96	200376.16877862733
1770	35.24	62.64	201539.62072581795
1771	35.24	62.66	201030.82072581793
1772	34.92	63.42	200253.03804154813
1773	34.92	63.22	200763.87267300856
1774	34.68	63.68	200418.27267300856
1775	34.68	63.9	200612.12462019917
1776	34.58	63.98	199959.32462019916
1777	34.58	63.76	199133.5419359294
1778	34.58	63.74	198370.3419359294
1779	34.64	63.46	197309.90730446897
1780	34.64	63.46	197247.32462019916
1781	34.94	62.92	197996.30730446897
1782	34.94	62.92	199076.4899887388
1783	34.94	62.9	199647.8726730086
1784	34.8	63.02	198747.68998873877
1785	34.58	63.24	198176.4899887388
1786	34.58	63.04	197859.50730446898
1787	34.58	63.26	198939.68998873877
1788	34.32	63.96	199455.68998873877
1789	34.1	64.16	198183.8726730086
1790	34.1	64.38	199708.2380415482
1791	33.88	64.8	199710.4553572784
1792	33.88	64.58	199773.03804154822
1793	34.26	63.98	200956.2380415482
1794	34.38	63.64	201193.6553572784
1795	34.38	63.86	201387.50730446898
1796	34.72	63.26	202577.72462019918
1797	34.84	62.9	202750.52462019917
1798	34.84	62.88	202687.94193592935
1799	34.84	62.44	203325.97656738973
1800	34.84	62.86	204662.59388311993
1801	34.84	62.86	203582.41119885014
1802	34.84	62.42	203457.2458303105
1803	34.84	61.98	203776.2631460407
1804	34.98	61.38	203850.6631460407
1805	34.98	61.36	204232.2631460407
1806	34.98	61.58	204424.08046177094
1807	34.98	61.36	203406.48046177093
1808	34.98	61.56	203729.5670404219
1809	34.98	61.56	204561.4536190729
1810	34.88	61.66	204165.0882505333
1811	34.88	61.66	204803.12288199374
1812	34.88	61.66	205628.90556626354
1813	34.9	61.64	205976.72288199372
1814	34.9	62.08	207060.9748291843
1815	34.56	62.66	206573.40946064467
1816	34.56	62.64	206955.00946064468
1817	34.7	62.5	208307.51335502588
1818	34.4	63.02	207810.89603929568
1819	34.4	63.02	208065.29603929567
1820	34.4	62.78	208188.42677637486
1821	34.4	62.78	208246.9401977239
1822	34.5	62.7	208835.12288199368
1823	34.08	63.56	207654.87093480307
1824	34.06	63.6	207434.25361907287
1825	34.06	63.62	208005.63630334265
1826	34.4	63.3	209894.43630334266
1827	34.1	64.04	209141.38435615203
1828	34.1	63.86	209520.94972469166
1829	34.1	63.86	209710.73240896146
1830	34.1	63.86	209775.34972469165
1831	33.72	64.48	208656.76704042184
1832	33.72	64.52	208214.61898761246
1833	33.72	64.74	208089.45361907288
1834	34.02	64.22	208139.85361907288
1835	34.22	64.02	208748.9055662635
1836	34.22	64.46	208561.15751345412
1837	34.22	63.58	207034.7575134541
1838	34.06	63.74	205851.3748291843
1839	34.36	63.22	206733.6614078353
1840	34.22	63.56	206471.51335502588
1841	34.44	63.1	206408.7479864863
1842	34.44	63.1	205582.96530221647
1843	34.44	63.1	206156.38261794669
1844	34.44	62.88	205901.9826179467
1845	34.44	62.88	206223.0345651373
1846	34.1	63.46	204907.6518808675
1847	33.98	63.82	203975.72114378828
1848	33.78	64.26	203245.5730909789
1849	33.78	64.7	202993.2077224393
1850	33.46	65.28	200686.99040670914
1851	33.46	65.06	202025.64235389975
1852	33.46	65.5	202726.25966962997
1853	33.34	66.28	202426.25966962997
1854	33.34	66.54	203508.47698536015
1855	33.34	66.56	203698.25966962997
1856	33.06	67.06	202592.40772243935
1857	33.06	67.26	202525.75577524875
1858	32.76	67.76	201962.48651232795
1859	32.76	67.76	201005.43456513732
1860	32.98	67.12	200112.81724940715
1861	32.98	66.68	200304.63456513733
1862	32.98	66.68	199226.48651232795
1863	33.32	66.1	198952.88651232794
1864	33.32	66.12	199209.32114378837
1865	33.66	65.56	199317.32114378837
1866	33.66	65.56	199890.73845951856
1867	33.74	65.26	199236.63456513736
1868	34.04	64.52	200302.59993367695
1869	34.04	64.28	200298.53067075612
1870	33.72	64.84	199264.31335502595
1871	33.58	65.22	199062.71335502595
1872	33.8	64.78	200588.93067075615
1873	33.88	64.68	200639.51335502593
1874	34.14	63.98	200186.09603929575
1875	34.14	63.96	200822.09603929575
1876	34.2	63.68	201354.71335502595
1877	34.5	63.18	202677.11335502594
1878	34.5	63.38	202485.29603929573
1879	34.5	63.38	202485.29603929573
1880	34.08	64.24	200796.24409210513
1881	34.04	64.28	200355.00946064477
1882	34.04	64.26	200732.54019772395
1883	33.74	64.8	199725.08825053333
1884	33.74	64.82	200613.45361907297
1885	33.82	64.52	200978.98435615216
1886	33.42	65.14	199381.31509323136
1887	33.42	66.02	201545.74972469173
1888	33.84	65.18	204185.74972469173
1889	33.84	64.98	204181.68046177094
1890	33.98	64.62	203426.22851458035
1891	33.98	64.64	203169.79388311994
1892	33.98	64.84	203553.42851458033
1893	33.98	64.84	203296.99388311993
1894	33.98	65.06	204441.79388311994
1895	33.64	65.62	202611.50730446895
1896	33.98	65.04	205774.34193592935
1897	34.1	64.48	205878.45535727835
1898	34.3	64.04	205653.58609435757
1899	34.22	64.34	205469.69951570657
1900	34.54	63.78	206885.51683143675
1901	34.54	63.78	207452.83025278576
1902	34.54	63.74	207321.56098986496
1903	34.66	63.2	207746.72635840453
1904	34.66	63.16	207425.67441121396
1905	34.66	63.18	206914.8397797536
1906	34.64	63.22	206439.82246402337
1907	34.28	63.82	205283.387832563
1908	34.58	63.32	205903.13588537238
1909	34.2	63.94	204843.0666224516
1910	34.2	64.16	206050.4493067214
1911	34.2	64.38	205919.1800438006
1912	33.9	64.9	204784.52809660998
1913	33.9	64.5	206373.5107808798
1914	33.9	64.46	205860.64151795898
1915	33.9	64.26	207576.82420222877
1916	33.48	64.88	205827.2242022288
1917	33.08	65.5	204552.64151795898
1918	33.08	65.48	203216.0242022288
1919	33.08	65.72	203726.85883368916
1920	33.4	64.96	205015.47614941935
1921	33.54	64.36	205471.47614941935
1922	33.54	64.14	205406.85883368916
1923	33.88	63.6	207487.47614941935
1924	33.88	63.82	209714.49346514954
1925	33.88	63.6	209712.45883368916
1926	33.46	64.24	207070.42420222878
1927	33.2	64.68	206379.04151795898
1928	32.84	65.24	204972.2761494194
1929	32.84	65.24	205925.2588336892
1930	33.26	64.6	208121.0761494194
1931	33.68	63.74	210444.09346514958
1932	33.68	63.74	209489.0761494194
1933	33.98	63.24	210492.45883368922
1934	33.58	63.86	208390.0588336892
1935	33.58	63.64	207883.2934651496
1936	33.6	63.6	207912.09346514958
1937	33.6	63.6	206640.09346514955
1938	33.6	63.6	205876.89346514957
1939	33.6	63.6	204986.49346514954
1940	33.6	63.4	205687.11078087974
1941	33.6	63.18	206006.12809660993
1942	33.6	63.18	205430.67614941936
1943	33.3	63.68	204300.09346514955
1944	33.3	63.68	204746.31078087975
1945	33.42	63.56	205173.51078087973
1946	33.22	64.0	203930.4934651495
1947	33.22	64.2	205394.3107808797
1948	33.22	64.0	206668.3454123401
1949	33.3	63.48	206466.56272807028
1950	33.3	63.48	205893.1454123401
1951	33.3	63.68	206084.96272807027
1952	32.88	64.36	204272.78004380048
1953	32.88	64.56	205742.7012539119
1954	32.88	64.36	207339.8224640233
1955	32.88	63.9	208298.9090426743
1956	33.18	63.34	210705.56098986487
1957	33.16	63.34	210105.37830559508
1958	33.16	63.34	210303.2995157065
1959	33.54	62.52	211555.18609435752
1960	33.46	62.82	213424.81119885016
1961	33.46	63.04	214131.5324089616
1962	33.6	62.9	214971.16704042198
1963	33.6	63.1	216059.48825053338
1964	33.6	63.12	216061.52288199376
1965	33.6	63.32	215110.57482918436
1966	34.02	62.7	216864.2440921052
1967	34.42	61.86	217377.66140783537
1968	34.42	62.08	217506.89603929577
1969	34.1	62.6	215008.8614078354
1970	33.72	63.42	212743.44409210517
1971	33.72	63.64	211788.42677637498
1972	33.72	63.64	211152.42677637498
1973	33.72	63.62	211089.84409210517
1974	33.5	64.04	209884.67872356556
1975	33.2	64.76	207928.31335502595
1976	33.62	64.12	211658.6691965978
1977	33.88	63.44	210696.4518808676
1978	34.24	62.86	211915.46919659778
1979	34.24	62.86	212240.5904067092
1980	34.24	62.64	211671.2423538998
1981	33.94	63.38	210478.0769853602
1982	33.94	63.16	211182.7635640112
1983	33.94	62.9	210805.23282693198
1984	34.34	62.28	212655.2674583924
1985	33.92	63.12	211095.4501426622
1986	34.3	62.3	212535.08477412257
1987	34.3	62.3	212979.2674583924
1988	34.3	62.3	212852.06745839238
1989	34.26	62.76	214320.86745839237
1990	34.26	62.98	215530.28477412259
1991	34.26	63.2	215530.28477412259
1992	33.9	63.78	214886.71940558296
1993	34.2	63.28	216655.33672131316
1994	33.84	63.84	214228.93672131316
1995	34.06	63.6	215755.15403704334
1996	34.1	63.56	215495.77135277356
1997	34.1	63.36	214926.42329996417
1998	34.1	63.58	214227.84061569438
1999	34.1	63.58	215501.87524715476
2000	34.1	63.34	216456.89256288495
2001	34.1	63.14	215439.29256288495
2002	34.16	63.06	215525.69256288494
2003	34.16	63.06	214631.22329996416
2004	34.16	63.28	213417.73672131312
2005	34.1	64.0	213200.0674583923
2006	33.74	64.6	210579.81551120168
2007	34.12	63.8	211890.2155112017
2008	34.12	63.58	210422.3289325507
2009	33.84	64.3	209633.4596696299
2010	33.92	64.0	207699.21724940705
2011	33.64	64.5	206207.69603929564
2012	33.8	63.92	207580.86140783527
2013	33.66	64.5	206355.55751345403
2014	33.66	64.06	204889.70556626347
2015	33.66	63.84	206420.17482918425
2016	33.66	63.84	206101.15751345406
2017	33.66	63.84	206547.37482918426
2018	33.66	63.64	207694.2094606447
2019	33.98	63.12	210382.02677637487
2020	34.36	62.52	211565.22677637488
2021	34.06	63.04	210689.04409210506
2022	34.06	63.04	211520.93067075606
2023	33.78	63.56	209334.89603929568
2024	33.66	63.68	208588.67872356548
2025	33.96	63.18	208826.82677637492
2026	33.56	63.8	205125.27093480306
2027	33.18	64.62	205278.68825053328
2028	33.18	64.64	206104.47093480307
2029	33.02	65.02	204914.98435615204
2030	33.02	65.02	204721.13240896142
2031	33.02	65.02	203701.49777750103
2032	33.02	65.24	205231.96704042185
2033	32.7	66.04	204641.93240896144
2034	32.7	66.04	204898.36704042184
2035	33.12	65.2	207160.83630334266
2036	33.12	65.24	206777.20167188227
2037	32.86	65.72	205702.18435615208
2038	32.5	66.52	204485.20167188227
2039	32.54	66.28	203587.7843561521
2040	32.54	66.28	201677.7497246917
2041	32.54	66.28	201483.89777750112
2042	32.9	65.74	202127.46314604074
2043	32.9	65.74	201109.86314604073
2044	33.08	65.6	202703.64583031053
2045	32.8	65.9	201472.62851458034
2046	32.68	66.02	201043.39388311992
2047	32.68	66.04	200467.94193592932
2048	32.68	66.06	200655.68998873874
2049	32.66	66.52	200114.02072581794
2050	32.66	66.76	200176.60341008776
2051	32.58	67.28	200123.98609435756
2052	32.62	67.26	200246.20341008774
2053	32.34	67.74	199588.60341008776
2054	32.34	67.52	198506.38609435756
2055	32.4	67.22	197512.60341008776
2056	32.76	66.64	198669.03804154813
2057	32.76	66.64	198798.27267300853
2058	32.76	66.64	199753.28998873872
2059	33.04	65.92	200158.52462019908
2060	33.04	65.48	199524.55925165946
2061	33.08	65.44	199773.97656738968
2062	33.08	65.4	198057.79388311986
2063	33.22	65.04	197114.59388311987
2064	33.22	65.48	197942.41119885005
2065	33.22	65.7	196664.30730446882
2066	33.22	65.7	196597.6553572782
2067	33.22	65.92	196977.22072581784
2068	32.8	66.74	194779.36877862722
2069	32.48	67.28	192856.7860943574
2070	32.48	67.3	193684.6034100876
2071	32.44	67.32	194135.8034100876
2072	32.44	67.54	193433.151462897
2073	32.72	67.04	196194.638041548
2074	32.92	66.86	198396.7419359292
2075	32.92	66.86	199612.2631460406
2076	33.32	65.58	200254.91509323125
2077	33.7	65.0	202463.85361907288
2078	33.7	65.0	202342.7575134541
2079	33.86	64.62	204045.11335502594
2080	33.46	65.46	202770.53067075612
2081	33.54	65.38	204099.21724940714
2082	33.14	65.98	200526.8960392957
2083	33.06	66.04	200284.49603929571
2084	32.66	66.66	198369.8440921051
2085	32.62	67.14	197230.0267763749
2086	32.3	67.9	197217.47872356552
2087	32.4	67.8	198893.98261794675
2088	32.4	67.8	199536.08651232798
2089	32.4	67.82	200624.40772243938
2090	31.88	68.54	198795.42503816957
2091	31.88	68.3	198480.47698536015
2092	31.48	68.88	197460.29430109035
2093	31.48	68.86	197268.47698536015
2094	31.66	68.22	196893.71161682054
2095	31.94	67.7	196723.49430109037
2096	32.22	67.2	197253.89430109036
2097	32.22	67.18	197191.31161682055
2098	32.22	66.92	197257.96356401112
2099	32.24	66.68	197226.21551120174
2100	32.24	66.46	197739.08477412254
2101	32.18	66.52	197271.08477412254
2102	32.32	66.36	198746.71940558296
2103	32.6	65.64	199153.98866850376
2104	32.6	65.42	197944.57135277358
2105	32.6	65.22	198645.18866850378
2106	32.6	65.22	199475.04061569436
2107	32.6	65.44	200304.89256288498
2108	32.34	66.12	200314.1271943454
2109	32.34	66.32	201331.7271943454
2110	32.34	66.76	202478.56182580584
2111	32.58	66.3	203910.44840445687
2112	32.14	67.18	202895.24840445686
2113	32.14	67.16	203854.33498310787
2114	32.14	67.14	205259.63887748908
2115	32.14	66.68	204750.8388774891
2116	32.14	66.46	205201.1254561401
2117	32.14	66.22	203612.14277187028
2118	32.56	65.62	206958.86398198167
2119	32.88	65.08	208310.0639819817
2120	32.88	64.84	208118.2466662515
2121	33.0	64.74	208420.2812977119
2122	32.68	65.26	207450.68129771188
2123	32.68	65.04	206750.0639819817
2124	32.82	64.46	206563.96008760046
2125	32.82	64.22	207258.47350894942
2126	32.82	64.66	209101.8561932192
2127	32.82	64.64	208647.50035164735
2128	32.44	65.24	206757.57914153594
2129	32.16	65.72	204373.62329996412
2130	32.56	64.88	207689.50987861515
2131	32.78	64.22	209851.72719434538
2132	33.16	63.84	211164.1618258058
2133	33.56	63.22	211994.56182580578
2134	33.96	62.38	214420.04840445681
2135	33.7	62.64	214235.4310887266
2136	34.02	62.08	215207.06572018698
2137	34.18	61.48	214609.64840445676
2138	34.54	60.46	214423.3618258057
2139	34.54	60.42	213466.3098786151
2140	35.06	59.68	217338.6310887265
2141	35.06	59.92	218101.83108872653
2142	35.46	59.1	219378.44840445672
2143	35.46	59.1	219762.0830359171
2144	35.1	59.88	218605.6484044567
2145	34.9	60.32	219656.30035164728
2146	34.9	60.32	221120.1176673775
2147	34.9	60.32	222709.1003516473
2148	34.9	60.12	222133.6484044567
2149	34.9	59.88	220415.43108872653
2150	34.9	59.88	220286.1964572661
2151	35.04	59.3	221378.1964572661
2152	35.2	59.14	222941.14451007548
2153	35.2	59.36	223637.69256288488
2154	35.2	59.58	226819.72719434527
2155	35.2	59.8	227899.90987861506
2156	35.2	59.8	228596.45793142446
2157	35.2	59.78	229228.38866850364
2158	35.28	59.72	229848.31940558285
2159	34.9	60.34	227899.88477412247
2160	34.76	60.7	227694.21551120165
2161	34.5	61.14	226041.71161682042
2162	34.94	60.06	229092.11161682045
2163	34.94	59.84	230232.8423538996
2164	34.66	60.36	228614.12114378822
2165	34.66	60.8	227976.08651232783
2166	34.52	61.38	228093.50382805805
2167	34.52	61.18	228347.90382805804
2168	34.32	61.58	226652.56530221645
2169	34.32	61.58	227034.16530221645
2170	34.32	61.6	227478.34798648625
2171	34.54	60.96	228935.87872356546
2172	34.86	60.44	231367.26140783526
2173	34.46	61.26	229323.37482918423
2174	33.94	62.2	226220.35751345404
2175	33.94	62.44	226095.19214491444
2176	33.94	62.42	225774.14019772387
2177	33.94	62.44	226349.5921449145
2178	34.32	61.84	229065.29603929567
2179	34.6	61.34	229726.96530221647
2180	34.6	61.32	226795.26140783526
2181	34.6	61.52	225327.37482918423
2182	34.62	61.3	225994.2094606446
2183	34.62	60.86	224592.97482918424
2184	34.62	61.08	224655.557513454
2185	34.92	60.34	225343.99214491443
2186	34.76	60.72	224283.74019772382
2187	34.76	60.72	223516.47093480302
2188	34.76	61.16	224596.6536190728
2189	34.76	61.18	225806.070934803
2190	34.76	60.98	224148.4016718822
2191	34.76	60.78	224788.47093480304
2192	34.74	61.22	226284.03630334267
2193	34.74	61.22	227489.3843561521
2194	35.1	60.66	228962.80167188228
2195	35.3	59.8	229692.9497246917
2196	35.3	59.8	228358.3670404219
2197	35.3	59.58	226769.3843561521
2198	35.3	60.02	226831.96704042185
2199	35.3	60.28	228041.38435615203
2200	35.3	60.28	226577.56704042185
2201	35.3	60.5	226068.76704042184
2202	35.32	59.86	224635.78435615206
2203	34.98	60.44	223257.81898761247
2204	34.98	60.66	222177.63630334265
2205	34.98	60.66	220459.41898761247
2206	34.98	60.66	219062.25361907287
2207	34.98	60.68	217533.8189876125
2208	35.16	60.28	217667.85361907288
2209	35.54	59.46	219553.70556626347
2210	35.68	59.1	219054.68825053322
2211	35.74	59.04	218759.48825053324
2212	35.3	60.12	215709.08825053324
2213	35.08	60.78	213102.68825053322
2214	35.24	60.62	213843.9228819936
2215	35.24	60.42	214611.1921449144
2216	35.38	60.06	214110.1401977238
2217	35.12	60.98	214817.957513454
2218	35.32	60.58	214980.7921449144
2219	35.3	60.82	215208.4267763748
2220	35.08	61.46	214384.86140783518
2221	34.94	62.02	213997.54798648623
2222	34.94	62.02	213684.63456513724
2223	35.02	61.96	214377.3211437883
2224	35.16	61.84	215344.15577524866
2225	34.86	62.36	213704.77309097885
2226	34.46	63.22	211988.04235389965
2227	34.06	63.82	209312.22503816945
2228	33.7	64.4	206946.37309097883
2229	33.7	64.42	206496.08651232783
2230	33.52	65.08	207258.55577524862
2231	33.36	65.48	207222.00772243924
2232	33.36	65.26	207347.17309097887
2233	33.36	65.7	210153.71161682048
2234	33.12	66.18	207768.84235389967
2235	33.12	66.4	207322.62503816947
2236	32.9	66.62	206497.02503816946
2237	32.52	67.44	205376.40772243927
2238	32.22	67.96	204118.62503816947
2239	31.84	68.56	202299.4250381695
2240	31.84	68.36	203444.22503816948
2241	31.84	68.56	204595.12893255067
2242	31.58	68.84	202633.78087974124
2243	31.16	69.48	199357.78087974124
2244	30.78	70.08	197730.39819547144
2245	30.4	71.12	195085.41551120163
2246	30.4	71.12	195341.850142662
2247	30.18	72.0	195089.66745839218
2248	30.04	72.36	196357.98866850362
2249	29.7	72.9	194721.55403704324
2250	29.7	73.12	196694.1713527734
2251	29.7	73.12	196314.6059842338
2252	29.7	73.52	196314.6059842338
2253	29.86	73.36	196861.98866850362
2254	29.44	74.0	194918.53672131302
2255	29.4	74.26	195817.98866850365
2256	29.4	74.26	196262.1713527734
2257	29.02	74.86	195081.0059842338
2258	28.7	75.4	193794.423299964
2259	28.34	76.2	192129.1886685036
2260	28.34	76.22	193278.0579314244
