TS	X	Y	Direction	Line_Man	Column_Man
631	369.0386029421644	0	0	1.0	1.0
632	305.4764074613481	0	0	1.0	1.0
633	241.9142119805318	0	0	1.0	1.0
634	178.3520164997155	0	0	1.0	1.0
635	114.78982101889918	0	0	1.0	1.0
636	51.22762553808287	0	0	1.0	1.0
637	14.334569942733438	0	1	1.0	1.0
638	77.89676542354974	0	1	1.0	1.0
639	141.45896090436605	0	1	1.0	1.0
640	205.02115638518237	0	1	1.0	1.0
641	268.5833518659987	0	1	1.0	1.0
642	332.14554734681496	0	1	1.0	1.0
643	395.70774282763125	0	1	1.0	1.0
644	459.26993830844754	0	1	1.0	1.0
645	522.8321337892638	0	1	1.0	1.0
646	586.3943292700801	0	1	1.0	1.0
647	649.9565247508964	0	1	1.0	1.0
648	713.5187202317127	0	1	1.0	1.0
649	777.080915712529	0	1	1.0	1.0
650	840.6431111933452	0	1	1.0	1.0
651	904.2053066741615	0	1	1.0	1.0
652	967.7675021549778	0	1	1.0	1.0
653	966.6703023642058	0	0	1.0	1.0
654	903.1081068833895	0	0	1.0	1.0
655	839.5459114025732	0	0	1.0	1.0
656	775.9837159217569	0	0	1.0	1.0
657	712.4215204409406	0	0	1.0	1.0
658	648.8593249601244	0	0	1.0	1.0
659	585.2971294793081	0	0	1.0	1.0
660	521.7349339984918	0	0	1.0	1.0
661	458.1727385176755	0	0	1.0	1.0
662	394.6105430368592	0	0	1.0	1.0
663	331.0483475560429	0	0	1.0	1.0
664	267.48615207522664	0	0	1.0	1.0
665	203.92395659441033	0	0	1.0	1.0
666	140.361761113594	0	0	1.0	1.0
667	76.7995656327777	0	0	1.0	1.0
668	13.237370151961393	0	0	1.0	1.0
669	50.324825328854914	0	1	1.0	1.0
670	113.88702080967121	0	1	1.0	1.0
671	177.44921629048753	0	1	1.0	1.0
672	241.01141177130384	0	1	1.0	1.0
673	304.57360725212015	0	1	1.0	1.0
674	368.13580273293644	0	1	1.0	1.0
675	431.6979982137527	0	1	1.0	1.0
676	495.260193694569	0	1	1.0	1.0
677	558.8223891753853	0	1	1.0	1.0
678	622.3845846562016	0	1	1.0	1.0
679	648.0532198629821	0	0	1.0	1.0
680	584.4910243821658	0	0	1.0	1.0
681	520.9288289013496	0	0	1.0	1.0
682	457.3666334205333	0	0	1.0	1.0
683	393.804437939717	0	0	1.0	1.0
684	330.2422424589007	0	0	1.0	1.0
685	266.6800469780844	0	0	1.0	1.0
686	203.1178514972681	0	0	1.0	1.0
687	139.5556560164518	0	0	1.0	1.0
688	75.99346053563548	0	0	1.0	1.0
689	12.431265054819171	0	0	1.0	1.0
690	51.130930425997136	0	1	1.0	1.0
691	114.69312590681344	0	1	1.0	1.0
692	178.25532138762975	0	1	1.0	1.0
693	241.81751686844606	0	1	1.0	1.0
694	305.3797123492624	0	1	1.0	1.0
695	368.94190783007866	0	1	1.0	1.0
696	432.50410331089495	0	1	1.0	1.0
697	496.06629879171123	0	1	1.0	1.0
698	559.6284942725275	0	1	1.0	1.0
699	623.1906897533438	0	1	1.0	1.0
700	686.7528852341601	0	1	1.0	1.0
701	750.3150807149764	0	1	1.0	1.0
702	813.8772761957927	0	1	1.0	1.0
703	877.439471676609	0	1	1.0	1.0
704	941.0016671574252	0	1	1.0	1.0
705	993.4361373617585	0	0	1.0	1.0
706	929.8739418809422	0	0	1.0	1.0
707	866.3117464001259	0	0	1.0	1.0
708	802.7495509193096	0	0	1.0	1.0
709	739.1873554384933	0	0	1.0	1.0
710	675.625159957677	0	0	1.0	1.0
711	612.0629644768608	0	0	1.0	1.0
712	548.5007689960445	0	0	1.0	1.0
713	484.9385735152282	0	0	1.0	1.0
714	421.3763780344119	0	0	1.0	1.0
715	357.81418255359563	0	0	1.0	1.0
716	373.74801292722066	0	1	1.0	1.0
717	437.31020840803694	0	1	1.0	1.0
718	500.8724038888532	0	1	1.0	1.0
719	564.4345993696695	0	1	1.0	1.0
720	627.9967948504858	0	1	1.0	1.0
721	691.5589903313021	0	1	1.0	1.0
722	755.1211858121184	0	1	1.0	1.0
723	818.6833812929347	0	1	1.0	1.0
724	882.2455767737509	0	1	1.0	1.0
725	945.8077722545672	0	1	1.0	1.0
726	988.6300322646165	0	0	1.0	1.0
727	925.0678367838002	0	0	1.0	1.0
728	861.5056413029839	0	0	1.0	1.0
729	797.9434458221676	0	0	1.0	1.0
730	734.3812503413513	0	0	1.0	1.0
731	670.8190548605351	0	0	1.0	1.0
732	726.7431406202812	0	1	1.0	1.0
733	790.3053361010975	0	1	1.0	1.0
734	853.8675315819138	0	1	1.0	1.0
735	917.4297270627301	0	1	1.0	1.0
736	980.9919225435464	0	1	1.0	1.0
737	953.4458819756373	0	0	1.0	1.0
738	889.8836864948211	0	0	1.0	1.0
739	826.3214910140048	0	0	1.0	1.0
740	762.7592955331885	0	0	1.0	1.0
741	699.1971000523722	0	0	1.0	1.0
742	635.6349045715559	0	0	1.0	1.0
743	572.0727090907396	0	0	1.0	1.0
744	508.51051360992335	0	0	1.0	1.0
745	444.94831812910707	0	0	1.0	1.0
746	381.3861226482908	0	0	1.0	1.0
747	317.8239271674745	0	0	1.0	1.0
748	254.26173168665818	0	0	1.0	1.0
749	190.69953620584187	0	0	1.0	1.0
750	127.13734072502555	0	0	1.0	1.0
751	63.575145244209246	0	0	1.0	1.0
752	1	0.987050236607061	1	1.0	1.0
753	1	64.54924571742336	1	1.0	1.0
754	1	128.11144119823967	1	1.0	1.0
755	1	191.673636679056	1	1.0	1.0
756	1	255.2358321598723	1	1.0	1.0
757	1	318.7980276406886	1	1.0	1.0
758	1	382.3602231215049	1	1.0	1.0
759	1	445.92241860232116	1	1.0	1.0
760	1	509.48461408313744	1	1.0	1.0
761	1	573.0468095639537	1	1.0	1.0
762	1	636.60900504477	1	1.0	1.0
763	1	700.1712005255863	1	1.0	1.0
764	1	763.7333960064026	1	1.0	1.0
765	1	827.2955914872189	1	1.0	1.0
766	1	890.8577869680352	1	1.0	1.0
767	1	954.4199824488514	1	1.0	1.0
768	1	980.0178220703323	0	1.0	1.0
769	1	916.455626589516	0	1.0	1.0
770	1	852.8934311086997	0	1.0	1.0
771	1	789.3312356278834	0	1.0	1.0
772	1	725.7690401470671	0	1.0	1.0
773	1	662.2068446662508	0	1.0	1.0
774	1	598.6446491854346	0	1.0	1.0
775	1	535.0824537046183	0	1.0	1.0
776	1	471.520258223802	0	1.0	1.0
777	1	407.9580627429857	0	1.0	1.0
778	1	344.3958672621694	0	1.0	1.0
779	0	281.83367178135313	0	1.0	1.0
780	0	218.27147630053682	0	1.0	1.0
781	0	154.7092808197205	0	1.0	1.0
782	0	91.14708533890419	0	1.0	1.0
783	0	27.584889858087884	0	1.0	1.0
784	35.97730562272842	0	1	1.0	1.0
785	99.53950110354472	0	1	1.0	1.0
786	163.10169658436104	0	1	1.0	1.0
787	226.66389206517735	0	1	1.0	1.0
788	290.22608754599366	0	1	1.0	1.0
789	353.78828302680995	0	1	1.0	1.0
790	417.35047850762624	0	1	1.0	1.0
791	480.9126739884425	0	1	1.0	1.0
792	544.4748694692588	0	1	1.0	1.0
793	608.0370649500751	0	1	1.0	1.0
794	671.5992604308914	0	1	1.0	1.0
795	735.1614559117077	0	1	1.0	1.0
796	798.723651392524	0	1	1.0	1.0
797	862.2858468733402	0	1	1.0	1.0
798	925.8480423541565	0	1	1.0	1.0
799	989.4102378349728	0	1	1.0	1.0
800	945.0275666842108	0	0	1.0	1.0
801	881.4653712033945	0	0	1.0	1.0
802	817.9031757225782	0	0	1.0	1.0
803	754.3409802417619	0	0	1.0	1.0
804	690.7787847609457	0	0	1.0	1.0
805	706.7834107198706	0	1	1.0	1.0
806	770.3456062006869	0	1	1.0	1.0
807	833.9078016815032	0	1	1.0	1.0
808	897.4699971623195	0	1	1.0	1.0
809	961.0321926431358	0	1	1.0	1.0
810	973.4056118760479	0	0	1.0	1.0
811	909.8434163952317	0	0	1.0	1.0
812	846.2812209144154	0	0	1.0	1.0
813	782.7190254335991	0	0	1.0	1.0
814	719.1568299527828	0	0	1.0	1.0
815	655.5946344719665	0	0	1.0	1.0
816	592.0324389911502	0	0	1.0	1.0
817	528.470243510334	0	0	1.0	1.0
818	464.90804802951766	0	0	1.0	1.0
819	401.3458525487014	0	0	1.0	1.0
820	337.7836570678851	0	0	1.0	1.0
821	274.2214615870688	0	0	1.0	1.0
822	210.6592661062525	0	0	1.0	1.0
823	147.09707062543617	0	0	1.0	1.0
824	83.53487514461986	0	0	1.0	1.0
825	19.972679663803554	0	0	1.0	1.0
826	43.58951581701275	0	1	1.0	1.0
827	107.15171129782905	0	1	1.0	1.0
828	170.71390677864537	0	1	1.0	1.0
829	234.27610225946168	0	1	1.0	1.0
830	297.838297740278	0	1	1.0	1.0
831	361.4004932210943	0	1	1.0	1.0
832	424.96268870191057	0	1	1.0	1.0
833	488.52488418272685	0	1	1.0	1.0
834	552.0870796635431	0	1	1.0	1.0
835	615.6492751443594	0	1	1.0	1.0
836	679.2114706251757	0	1	1.0	1.0
837	742.773666105992	0	1	1.0	1.0
838	806.3358615868083	0	1	1.0	1.0
839	869.8980570676246	0	1	1.0	1.0
840	933.4602525484408	0	1	1.0	1.0
841	997.0224480292571	0	1	1.0	1.0
842	937.4153564899266	0	0	1.0	1.0
843	873.8531610091103	0	0	1.0	1.0
844	810.290965528294	0	0	1.0	1.0
845	746.7287700474777	0	0	1.0	1.0
846	683.1665745666614	0	0	1.0	1.0
847	619.6043790858452	0	0	1.0	1.0
848	556.0421836050289	0	0	1.0	1.0
849	492.4799881242126	0	0	1.0	1.0
850	428.9177926433963	0	0	1.0	1.0
851	365.35559716258	0	0	1.0	1.0
852	301.7934016817637	0	0	1.0	1.0
853	238.2312062009474	0	0	1.0	1.0
854	174.6690107201311	0	0	1.0	1.0
855	111.10681523931478	0	0	1.0	1.0
856	47.54461975849848	0	0	1.0	1.0
857	16.01757572231783	0	1	1.0	1.0
858	79.57977120313413	0	1	1.0	1.0
859	143.14196668395044	0	1	1.0	1.0
860	206.70416216476676	0	1	1.0	1.0
861	270.26635764558307	0	1	1.0	1.0
862	333.82855312639936	0	1	1.0	1.0
863	397.39074860721564	0	1	1.0	1.0
864	460.9529440880319	0	1	1.0	1.0
865	524.5151395688482	0	1	1.0	1.0
866	588.0773350496645	0	1	1.0	1.0
867	651.6395305304808	0	1	1.0	1.0
868	715.2017260112971	0	1	1.0	1.0
869	778.7639214921134	0	1	1.0	1.0
870	842.3261169729296	0	1	1.0	1.0
871	905.8883124537459	0	1	1.0	1.0
872	969.4505079345622	0	1	1.0	1.0
873	964.9872965846214	0	0	1.0	1.0
874	901.4251011038051	0	0	1.0	1.0
875	837.8629056229888	0	0	1.0	1.0
876	774.3007101421725	0	0	1.0	1.0
877	710.7385146613562	0	0	1.0	1.0
878	647.17631918054	0	0	1.0	1.0
879	583.6141236997237	0	0	1.0	1.0
880	520.0519282189074	0	0	1.0	1.0
881	456.4897327380911	0	0	1.0	1.0
882	392.9275372572748	0	0	1.0	1.0
883	329.36534177645854	0	0	1.0	1.0
884	265.80314629564225	0	0	1.0	1.0
885	202.24095081482594	0	0	1.0	1.0
886	138.67875533400962	0	0	1.0	1.0
887	75.11655985319331	0	0	1.0	1.0
888	11.554364372377002	0	0	1.0	1.0
889	52.007831108439305	0	1	1.0	1.0
890	115.5700265892556	0	1	1.0	1.0
891	179.13222207007192	0	1	1.0	1.0
892	242.69441755088823	0	1	1.0	1.0
893	306.25661303170455	0	1	1.0	1.0
894	369.81880851252083	0	1	1.0	1.0
895	433.3810039933371	0	1	1.0	1.0
896	496.9431994741534	0	1	1.0	1.0
897	560.5053949549697	0	1	1.0	1.0
898	624.067590435786	0	1	1.0	1.0
899	687.6297859166023	0	1	1.0	1.0
900	751.1919813974185	0	1	1.0	1.0
901	814.7541768782348	0	1	1.0	1.0
902	878.3163723590511	0	1	1.0	1.0
903	941.8785678398674	0	1	1.0	1.0
904	992.5592366793163	0	0	1.0	1.0
905	928.9970411985	0	0	1.0	1.0
906	865.4348457176837	0	0	1.0	1.0
907	801.8726502368675	0	0	1.0	1.0
908	738.3104547560512	0	0	1.0	1.0
909	674.7482592752349	0	0	1.0	1.0
910	722.8139362055814	0	1	1.0	1.0
911	786.3761316863977	0	1	1.0	1.0
912	849.938327167214	0	1	1.0	1.0
913	913.5005226480303	0	1	1.0	1.0
914	977.0627181288465	0	1	1.0	1.0
915	957.3750863903372	0	0	1.0	1.0
916	893.8128909095209	0	0	1.0	1.0
917	830.2506954287046	0	0	1.0	1.0
918	766.6884999478883	0	0	1.0	1.0
919	703.126304467072	0	0	1.0	1.0
920	639.5641089862557	0	0	1.0	1.0
921	576.0019135054395	0	0	1.0	1.0
922	512.4397180246232	0	0	1.0	1.0
923	448.8775225438069	0	0	1.0	1.0
924	385.3153270629906	0	0	1.0	1.0
925	321.7531315821743	0	0	1.0	1.0
926	258.19093610135803	0	0	1.0	1.0
927	194.62874062054172	0	0	1.0	1.0
928	131.0665451397254	0	0	1.0	1.0
929	67.50434965890909	0	0	1.0	1.0
930	3.9421541780927853	0	0	1.0	1.0
931	59.62004130272352	0	1	1.0	1.0
932	123.18223678353982	0	1	1.0	1.0
933	186.74443226435613	0	1	1.0	1.0
934	250.30662774517245	0	1	1.0	1.0
935	313.86882322598876	0	1	1.0	1.0
936	377.43101870680505	0	1	1.0	1.0
937	440.99321418762133	0	1	1.0	1.0
938	504.5554096684376	0	1	1.0	1.0
939	568.1176051492539	0	1	1.0	1.0
940	631.6798006300702	0	1	1.0	1.0
941	695.2419961108865	0	1	1.0	1.0
942	758.8041915917028	0	1	1.0	1.0
943	822.366387072519	0	1	1.0	1.0
944	885.9285825533353	0	1	1.0	1.0
945	949.4907780341516	0	1	1.0	1.0
946	984.9470264850321	0	0	1.0	1.0
947	921.3848310042158	0	0	1.0	1.0
948	857.8226355233995	0	0	1.0	1.0
949	794.2604400425832	0	0	1.0	1.0
950	730.698244561767	0	0	1.0	1.0
951	667.1360490809507	0	0	1.0	1.0
952	603.5738536001344	0	0	1.0	1.0
953	540.0116581193181	0	0	1.0	1.0
954	476.4494626385018	0	0	1.0	1.0
955	412.8872671576855	0	0	1.0	1.0
956	349.32507167686924	0	0	1.0	1.0
957	285.76287619605296	0	0	1.0	1.0
958	222.20068071523664	0	0	1.0	1.0
959	158.63848523442033	0	0	1.0	1.0
960	95.07628975360402	0	0	1.0	1.0
961	31.51409427278771	0	0	1.0	1.0
962	32.0481012080286	0	1	1.0	1.0
963	95.6102966888449	0	1	1.0	1.0
964	159.1724921696612	0	1	1.0	1.0
965	222.73468765047753	0	1	1.0	1.0
966	286.29688313129384	0	1	1.0	1.0
967	349.8590786121101	0	1	1.0	1.0
968	413.4212740929264	0	1	1.0	1.0
969	476.9834695737427	0	1	1.0	1.0
970	540.545665054559	0	1	1.0	1.0
971	604.1078605353753	0	1	1.0	1.0
972	667	0.6700560161915519	1	1.0	1.0
973	667	64.23225149700787	1	1.0	1.0
974	667	127.79444697782418	1	1.0	1.0
975	667	191.3566424586405	1	1.0	1.0
976	667	254.9188379394568	1	1.0	1.0
977	667	318.4810334202731	1	1.0	1.0
978	667	382.0432289010894	1	1.0	1.0
979	667	445.60542438190566	1	1.0	1.0
980	667	509.16761986272195	1	1.0	1.0
981	667	572.7298153435382	1	1.0	1.0
982	667	636.2920108243545	1	1.0	1.0
983	667	699.8542063051708	1	1.0	1.0
984	667	763.4164017859871	1	1.0	1.0
985	667	826.9785972668034	1	1.0	1.0
986	667	890.5407927476197	1	1.0	1.0
987	667	954.102988228436	1	1.0	1.0
988	667	980.3348162907478	0	1.0	1.0
989	667	916.7726208099315	0	1.0	1.0
990	667	853.2104253291152	0	1.0	1.0
991	667	789.6482298482989	0	1.0	1.0
992	667	726.0860343674826	0	1.0	1.0
993	662.5238388866663	667	0	1.0	1.0
994	598.96164340585	667	0	1.0	1.0
995	535.3994479250338	667	0	1.0	1.0
996	471.8372524442175	667	0	1.0	1.0
997	408.2750569634012	667	0	1.0	1.0
998	344.7128614825849	667	0	1.0	1.0
999	281.1506660017686	667	0	1.0	1.0
1000	217.5884705209523	667	0	1.0	1.0
1001	154.026275040136	667	0	1.0	1.0
1002	90.46407955931969	667	0	1.0	1.0
1003	26.90188407850338	667	0	1.0	1.0
1004	1	704.6603114023129	1	1.0	1.0
1005	1	768.2225068831292	1	1.0	1.0
1006	1	831.7847023639455	1	1.0	1.0
1007	1	895.3468978447618	1	1.0	1.0
1008	1	958.909093325578	1	1.0	1.0
1009	1	975.5287111936057	0	1.0	1.0
1010	1	911.9665157127894	0	1.0	1.0
1011	1	848.4043202319731	0	1.0	1.0
1012	1	784.8421247511568	0	1.0	1.0
1013	1	721.2799292703405	0	1.0	1.0
1014	1	667	1	1.0	1.0
1015	64.56219548081631	667	1	1.0	1.0
1016	128.12439096163263	667	1	1.0	1.0
1017	191.68658644244894	667	1	1.0	1.0
1018	255.24878192326526	667	1	1.0	1.0
1019	318.81097740408154	667	1	1.0	1.0
1020	382.3731728848978	667	1	1.0	1.0
1021	445.9353683657141	667	1	1.0	1.0
1022	509.4975638465304	667	1	1.0	1.0
1023	573.0597593273467	667	1	1.0	1.0
1024	636.621954808163	667	1	1.0	1.0
1025	700.1841502889793	667	1	1.0	1.0
1026	763.7463457697955	667	1	1.0	1.0
1027	827.3085412506118	667	1	1.0	1.0
1028	890.8707367314281	667	1	1.0	1.0
1029	954.4329322122444	667	1	1.0	1.0
1030	980.0048723069393	667	0	1.0	1.0
1031	916.442676826123	667	0	1.0	1.0
1032	852.8804813453067	667	0	1.0	1.0
1033	789.3182858644905	667	0	1.0	1.0
1034	725.7560903836742	667	0	1.0	1.0
1035	662.1938949028579	667	0	1.0	1.0
1036	598.6316994220416	667	0	1.0	1.0
1037	535.0695039412253	667	0	1.0	1.0
1038	471.50730846040904	667	0	1.0	1.0
1039	407.94511297959275	667	0	1.0	1.0
1040	344.38291749877646	667	0	1.0	1.0
1041	334	720.1792779820398	1	1.0	1.0
1042	334	783.7414734628561	1	1.0	1.0
1043	334	847.3036689436724	1	1.0	1.0
1044	334	910.8658644244887	1	1.0	1.0
1045	334	974.428059905305	1	1.0	1.0
1046	334	960.0097446138786	0	1.0	1.0
1047	334	896.4475491330624	0	1.0	1.0
1048	334	832.8853536522461	0	1.0	1.0
1049	334	769.3231581714298	0	1.0	1.0
1050	334	705.7609626906135	0	1.0	1.0
1051	334	642.1987672097972	0	1.0	1.0
1052	334	578.6365717289809	0	1.0	1.0
1053	334	515.0743762481646	0	1.0	1.0
1054	334	451.51218076734835	0	1.0	1.0
1055	334	387.94998528653207	0	1.0	1.0
1056	334	324.3877898057158	0	1.0	1.0
1057	334	260.8255943248995	0	1.0	1.0
1058	334	197.26339884408318	0	1.0	1.0
1059	334	133.70120336326687	0	1.0	1.0
1060	334	70.13900788245056	0	1.0	1.0
1061	334	6.57681240163425	0	1.0	1.0
1062	390.98538307918204	0	1	1.0	1.0
1063	454.5475785599983	0	1	1.0	1.0
1064	518.1097740408146	0	1	1.0	1.0
1065	581.6719695216309	0	1	1.0	1.0
1066	645.2341650024472	0	1	1.0	1.0
1067	708.7963604832635	0	1	1.0	1.0
1068	772.3585559640798	0	1	1.0	1.0
1069	835.920751444896	0	1	1.0	1.0
1070	899.4829469257123	0	1	1.0	1.0
1071	963.0451424065286	0	1	1.0	1.0
1072	971.392662112655	0	0	1.0	1.0
1073	907.8304666318387	0	0	1.0	1.0
1074	844.2682711510224	0	0	1.0	1.0
1075	780.7060756702061	0	0	1.0	1.0
1076	717.1438801893898	0	0	1.0	1.0
1077	653.5816847085736	0	0	1.0	1.0
1078	590.0194892277573	0	0	1.0	1.0
1079	526.457293746941	0	0	1.0	1.0
1080	462.8950982661247	0	0	1.0	1.0
1081	399.3329027853084	0	0	1.0	1.0
1082	335.77070730449213	0	0	1.0	1.0
1083	272.20851182367585	0	0	1.0	1.0
1084	208.64631634285954	0	0	1.0	1.0
1085	145.08412086204322	0	0	1.0	1.0
1086	81.52192538122691	0	0	1.0	1.0
1087	17.9597299004106	0	0	1.0	1.0
1088	45.602465580405706	0	1	1.0	1.0
1089	109.164661061222	0	1	1.0	1.0
1090	172.72685654203832	0	1	1.0	1.0
1091	236.28905202285463	0	1	1.0	1.0
1092	299.85124750367095	0	1	1.0	1.0
1093	363.41344298448723	0	1	1.0	1.0
1094	426.9756384653035	0	1	1.0	1.0
1095	490.5378339461198	0	1	1.0	1.0
1096	554.1000294269361	0	1	1.0	1.0
1097	617.6622249077524	0	1	1.0	1.0
1098	681.2244203885687	0	1	1.0	1.0
1099	744.786615869385	0	1	1.0	1.0
1100	808.3488113502012	0	1	1.0	1.0
1101	871.9110068310175	0	1	1.0	1.0
1102	935.4732023118338	0	1	1.0	1.0
1103	998.9646022073499	0	0	1.0	1.0
1104	935.4024067265336	0	0	1.0	1.0
1105	871.8402112457173	0	0	1.0	1.0
1106	808.278015764901	0	0	1.0	1.0
1107	744.7158202840848	0	0	1.0	1.0
1108	681.1536248032685	0	0	1.0	1.0
1109	617.5914293224522	0	0	1.0	1.0
1110	554.0292338416359	0	0	1.0	1.0
1111	490.46703836081963	0	0	1.0	1.0
1112	426.90484288000334	0	0	1.0	1.0
1113	363.34264739918706	0	0	1.0	1.0
1114	299.7804519183708	0	0	1.0	1.0
1115	236.21825643755446	0	0	1.0	1.0
1116	172.65606095673814	0	0	1.0	1.0
1117	109.09386547592183	0	0	1.0	1.0
1118	45.531669995105524	0	0	1.0	1.0
1119	18.030525485710783	0	1	1.0	1.0
1120	81.59272096652708	0	1	1.0	1.0
1121	145.1549164473434	0	1	1.0	1.0
1122	208.7171119281597	0	1	1.0	1.0
1123	272.279307408976	0	1	1.0	1.0
1124	335.8415028897923	0	1	1.0	1.0
1125	399.4036983706086	0	1	1.0	1.0
1126	462.9658938514249	0	1	1.0	1.0
1127	526.5280893322412	0	1	1.0	1.0
1128	590.0902848130575	0	1	1.0	1.0
1129	653.6524802938737	0	1	1.0	1.0
1130	717.21467577469	0	1	1.0	1.0
1131	780.7768712555063	0	1	1.0	1.0
1132	844.3390667363226	0	1	1.0	1.0
1133	907.9012622171389	0	1	1.0	1.0
1134	971.4634576979552	0	1	1.0	1.0
1135	962.9743468212284	0	0	1.0	1.0
1136	899.4121513404122	0	0	1.0	1.0
1137	835.8499558595959	0	0	1.0	1.0
1138	772.2877603787796	0	0	1.0	1.0
1139	708.7255648979633	0	0	1.0	1.0
1140	688.836630582853	0	1	1.0	1.0
1141	752.3988260636693	0	1	1.0	1.0
1142	815.9610215444856	0	1	1.0	1.0
1143	879.5232170253018	0	1	1.0	1.0
1144	943.0854125061181	0	1	1.0	1.0
1145	991.3523920130656	0	0	1.0	1.0
1146	927.7901965322493	0	0	1.0	1.0
1147	864.228001051433	0	0	1.0	1.0
1148	800.6658055706167	0	0	1.0	1.0
1149	737.1036100898004	0	0	1.0	1.0
1150	673.5414146089842	0	0	1.0	1.0
1151	609.9792191281679	0	0	1.0	1.0
1152	546.4170236473516	0	0	1.0	1.0
1153	482.8548281665353	0	0	1.0	1.0
1154	419.292632685719	0	0	1.0	1.0
1155	355.7304372049027	0	0	1.0	1.0
1156	375.83175827591356	0	1	1.0	1.0
1157	439.39395375672984	0	1	1.0	1.0
1158	502.95614923754613	0	1	1.0	1.0
1159	566.5183447183624	0	1	1.0	1.0
1160	630.0805401991787	0	1	1.0	1.0
1161	693.642735679995	0	1	1.0	1.0
1162	757.2049311608113	0	1	1.0	1.0
1163	820.7671266416276	0	1	1.0	1.0
1164	884.3293221224438	0	1	1.0	1.0
1165	947.8915176032601	0	1	1.0	1.0
1166	986.5462869159236	0	0	1.0	1.0
1167	922.9840914351073	0	0	1.0	1.0
1168	859.421895954291	0	0	1.0	1.0
1169	795.8597004734747	0	0	1.0	1.0
1170	732.2975049926584	0	0	1.0	1.0
1171	668.7353095118422	0	0	1.0	1.0
1172	605.1731140310259	0	0	1.0	1.0
1173	541.6109185502096	0	0	1.0	1.0
1174	478.0487230693933	0	0	1.0	1.0
1175	414.486527588577	0	0	1.0	1.0
1176	350.92433210776073	0	0	1.0	1.0
1177	287.36213662694445	0	0	1.0	1.0
1178	223.79994114612813	0	0	1.0	1.0
1179	160.23774566531182	0	0	1.0	1.0
1180	96.6755501844955	0	0	1.0	1.0
1181	33.1133547036792	0	0	1.0	1.0
1182	30.448840777137107	0	1	1.0	1.0
1183	94.0110362579534	0	1	1.0	1.0
1184	157.57323173876972	0	1	1.0	1.0
1185	221.13542721958603	0	1	1.0	1.0
1186	284.69762270040235	0	1	1.0	1.0
1187	348.25981818121863	0	1	1.0	1.0
1188	411.8220136620349	0	1	1.0	1.0
1189	475.3842091428512	0	1	1.0	1.0
1190	538.9464046236675	0	1	1.0	1.0
1191	602.5086001044838	0	1	1.0	1.0
1192	666.0707955853001	0	1	1.0	1.0
1193	729.6329910661163	0	1	1.0	1.0
1194	793.1951865469326	0	1	1.0	1.0
1195	856.7573820277489	0	1	1.0	1.0
1196	920.3195775085652	0	1	1.0	1.0
1197	983.8817729893815	0	1	1.0	1.0
1198	950.5560315298021	0	0	1.0	1.0
1199	886.9938360489858	0	0	1.0	1.0
1200	823.4316405681695	0	0	1.0	1.0
1201	759.8694450873533	0	0	1.0	1.0
1202	696.307249606537	0	0	1.0	1.0
1203	632.7450541257207	0	0	1.0	1.0
1204	569.1828586449044	0	0	1.0	1.0
1205	505.6206631640881	0	0	1.0	1.0
1206	442.05846768327183	0	0	1.0	1.0
1207	378.49627220245554	0	0	1.0	1.0
1208	353.06592327836074	0	1	1.0	1.0
1209	416.628118759177	0	1	1.0	1.0
1210	480.1903142399933	0	1	1.0	1.0
1211	543.7525097208096	0	1	1.0	1.0
1212	607.3147052016259	0	1	1.0	1.0
1213	670.8769006824422	0	1	1.0	1.0
1214	734.4390961632585	0	1	1.0	1.0
1215	798.0012916440747	0	1	1.0	1.0
1216	861.563487124891	0	1	1.0	1.0
1217	925.1256826057073	0	1	1.0	1.0
1218	988.6878780865236	0	1	1.0	1.0
1219	945.74992643266	0	0	1.0	1.0
1220	882.1877309518437	0	0	1.0	1.0
1221	818.6255354710274	0	0	1.0	1.0
1222	755.0633399902111	0	0	1.0	1.0
1223	691.5011445093949	0	0	1.0	1.0
1224	627.9389490285786	0	0	1.0	1.0
1225	564.3767535477623	0	0	1.0	1.0
1226	500.814558066946	0	0	1.0	1.0
1227	437.2523625861297	0	0	1.0	1.0
1228	373.69016710531344	0	0	1.0	1.0
1229	310.12797162449715	0	0	1.0	1.0
1230	246.56577614368084	0	0	1.0	1.0
1231	183.00358066286452	0	0	1.0	1.0
1232	119.44138518204821	0	0	1.0	1.0
1233	55.8791897012319	0	0	1.0	1.0
1234	7.683005779584406	0	1	1.0	1.0
1235	71.2452012604007	0	1	1.0	1.0
1236	134.80739674121702	0	1	1.0	1.0
1237	198.36959222203333	0	1	1.0	1.0
1238	261.93178770284965	0	1	1.0	1.0
1239	325.49398318366593	0	1	1.0	1.0
1240	389.0561786644822	0	1	1.0	1.0
1241	452.6183741452985	0	1	1.0	1.0
1242	516.1805696261148	0	1	1.0	1.0
1243	579.7427651069311	0	1	1.0	1.0
1244	643.3049605877474	0	1	1.0	1.0
1245	706.8671560685636	0	1	1.0	1.0
1246	770.4293515493799	0	1	1.0	1.0
1247	833.9915470301962	0	1	1.0	1.0
1248	897.5537425110125	0	1	1.0	1.0
1249	961.1159379918288	0	1	1.0	1.0
1250	973.3218665273548	0	0	1.0	1.0
1251	909.7596710465385	0	0	1.0	1.0
1252	846.1974755657222	0	0	1.0	1.0
1253	782.635280084906	0	0	1.0	1.0
1254	719.0730846040897	0	0	1.0	1.0
1255	655.5108891232734	0	0	1.0	1.0
1256	591.9486936424571	0	0	1.0	1.0
