EpNum	EpSteps	Reward	ener	dist	NumCovTargets
4727	2	20	125.53910524340095	0.0	2
4728	2	20	125.53910524340095	0.0	2
4729	2	20	125.53910524340095	0.0	2
4730	2	20	125.53910524340095	0.0	2
4731	2	20	125.53910524340095	0.0	2
4732	92	-81	1265.4782104868016	0.0	1
4733	30	-13.0	839.2000000000004	0.0	2
4734	24	-2	549.4173157302032	0.0	2
4735	2	20	125.53910524340095	0.0	2
4736	2	20	125.53910524340095	0.0	2
4737	2	20	125.53910524340095	0.0	2
4738	2	20	125.53910524340095	0.0	2
4739	2	20	125.53910524340095	0.0	2
4740	2	20	125.53910524340095	0.0	2
4741	21	-4.0	647.1391052434012	0.0	2
4742	52	-35.0	754.2782104868029	0.0	2
4743	1	20	52.0	0.0	2
4744	1	20	52.0	0.0	2
4745	1	20	52.0	0.0	2
4746	1	20	52.0	0.0	2
4747	1	20	52.0	0.0	2
4748	1	20	52.0	0.0	2
4749	1	20	52.0	0.0	2
4750	1	20	52.0	0.0	2
4751	83	-66.0	1264.5564209736026	0.0	2
4752	80	-63.0	1320.556420973602	0.0	2
4753	92	-81	1540.7391052433966	0.0	1
4754	4	18	229.53910524340097	0.0	2
4755	4	18	208.0	0.0	2
4756	5	17	281.53910524340097	0.0	2
4757	92	-92	1391.9999999999975	0.0	0
4758	2	20	125.53910524340095	0.0	2
4759	2	20	125.53910524340095	0.0	2
4760	21	1	945.295526217005	0.0	2
4761	1	10	52.0	0.0	2
4762	1	10	52.0	0.0	2
4763	4	7	251.0782104868019	0.0	2
4764	4	7	251.0782104868019	0.0	2
4765	12	10	645.539105243401	0.0	2
4766	3	18	156.0	0.0	2
4767	12	10	518.339105243401	0.0	2
4768	8	3	353.4173157302029	0.0	2
4769	92	-86.0	1434.399999999997	0.0	1
4770	2	20	125.53910524340095	0.0	2
4771	2	20	125.53910524340095	0.0	2
4772	2	20	125.53910524340095	0.0	2
4773	2	20	125.53910524340095	0.0	2
4774	2	20	125.53910524340095	0.0	2
4775	5	17	281.53910524340097	0.0	2
4776	9	13	340.80000000000007	0.0	2
4777	9	13	340.80000000000007	0.0	2
4778	15	7	717.417315730203	0.0	2
4779	2	20	125.53910524340095	0.0	2
4780	2	20	125.53910524340095	0.0	2
4781	2	20	125.53910524340095	0.0	2
4782	2	20	125.53910524340095	0.0	2
4783	2	20	125.53910524340095	0.0	2
4784	3	19	156.0	0.0	2
4785	3	8	177.53910524340097	0.0	2
4786	3	8	177.53910524340097	0.0	2
4787	3	8	177.53910524340097	0.0	2
4788	3	8	177.53910524340097	0.0	2
4789	3	19	177.53910524340097	0.0	2
4790	2	20	125.53910524340095	0.0	2
4791	2	20	125.53910524340095	0.0	2
4792	2	20	125.53910524340095	0.0	2
4793	2	20	125.53910524340095	0.0	2
4794	18	-1.0	575.9391052434012	0.0	2
4795	3	19	177.53910524340097	0.0	2
4796	3	19	177.53910524340097	0.0	2
4797	3	19	177.53910524340097	0.0	2
4798	20	-3.0	573.6000000000003	0.0	2
4799	92	-81	2303.9391052433957	0.0	1
4800	3	18	156.0	0.0	2
4801	3	19	135.13910524340096	0.0	2
4802	13	9	719.7564209736039	0.0	2
4803	92	-81	1625.5391052433956	0.0	1
4804	2	20	125.53910524340095	0.0	2
4805	2	20	125.53910524340095	0.0	2
4806	2	20	125.53910524340095	0.0	2
4807	2	20	125.53910524340095	0.0	2
4808	2	20	125.53910524340095	0.0	2
4809	92	-81	1604.6782104867982	0.0	1
4810	6	16	333.53910524340097	0.0	2
4811	6	16	333.53910524340097	0.0	2
4812	6	16	312.0	0.0	2
4813	6	16	312.0	0.0	2
4814	18	4	682.956420973604	0.0	2
4815	1	10	52.0	0.0	2
4816	4	18	229.53910524340097	0.0	2
4817	4	18	229.53910524340097	0.0	2
4818	15	7	590.217315730203	0.0	2
4819	25	-19.0	579.8782104868023	0.0	2
4820	1	10	52.0	0.0	2
4821	1	10	52.0	0.0	2
4822	1	10	52.0	0.0	2
4823	1	10	52.0	0.0	2
4824	1	10	52.0	0.0	2
4825	1	10	52.0	0.0	2
4826	1	10	52.0	0.0	2
4827	6	5	291.139105243401	0.0	2
4828	6	5	291.139105243401	0.0	2
4829	68	-56.0	1140.739105243401	0.0	2
4830	8	3	395.139105243401	0.0	2
4831	53	-41.0	1081.5391052434013	0.0	2
4832	6	16	312.0	0.0	2
4833	92	-81	1222.3999999999996	0.0	1
4834	2	9	125.53910524340095	0.0	2
4835	2	9	125.53910524340095	0.0	2
4836	2	9	125.53910524340095	0.0	2
4837	2	9	125.53910524340095	0.0	2
4838	2	9	125.53910524340095	0.0	2
4839	2	20	125.53910524340095	0.0	2
4840	2	20	125.53910524340095	0.0	2
4841	2	20	125.53910524340095	0.0	2
4842	2	20	125.53910524340095	0.0	2
4843	2	20	125.53910524340095	0.0	2
4844	1	20	52.0	0.0	2
4845	1	20	52.0	0.0	2
4846	1	20	52.0	0.0	2
4847	92	-81	2134.339105243396	0.0	1
4848	2	9	125.53910524340095	0.0	2
4849	1	10	52.0	0.0	2
4850	1	10	52.0	0.0	2
4851	1	10	52.0	0.0	2
4852	1	10	52.0	0.0	2
4853	1	10	52.0	0.0	2
4854	1	10	52.0	0.0	2
4855	1	20	52.0	0.0	2
4856	1	20	52.0	0.0	2
4857	1	20	52.0	0.0	2
4858	3	19	199.0782104868019	0.0	2
4859	3	19	199.0782104868019	0.0	2
4860	92	-81	1392.6782104867993	0.0	1
4861	6	16	333.53910524340097	0.0	2
4862	5	17	260.0	0.0	2
4863	5	17	260.0	0.0	2
4864	2	20	125.53910524340095	0.0	2
4865	2	20	125.53910524340095	0.0	2
4866	2	20	125.53910524340095	0.0	2
4867	2	20	125.53910524340095	0.0	2
4868	2	20	125.53910524340095	0.0	2
4869	2	20	125.53910524340095	0.0	2
4870	9	13	425.6	0.0	2
4871	24	-7.0	569.6000000000004	0.0	2
4872	7	15	385.53910524340097	0.0	2
4873	7	15	385.53910524340097	0.0	2
4874	6	16	333.53910524340097	0.0	2
4875	92	-81	1561.5999999999954	0.0	1
4876	6	16	312.0	0.0	2
4877	92	-81	1180.0	0.0	1
4878	5	17	303.07821048680194	0.0	2
4879	4	18	251.0782104868019	0.0	2
4880	4	18	251.0782104868019	0.0	2
4881	4	7	251.0782104868019	0.0	2
4882	92	-92	3427.8782104868014	0.0	1
4883	92	-81	3935.9999999999986	0.0	1
4884	3	19	177.53910524340097	0.0	2
4885	4	18	229.53910524340097	0.0	2
4886	4	18	229.53910524340097	0.0	2
4887	4	18	229.53910524340097	0.0	2
4888	2	20	125.53910524340095	0.0	2
4889	2	20	125.53910524340095	0.0	2
4890	2	20	125.53910524340095	0.0	2
4891	2	20	125.53910524340095	0.0	2
4892	2	20	125.53910524340095	0.0	2
4893	2	20	125.53910524340095	0.0	2
4894	2	20	125.53910524340095	0.0	2
4895	2	20	125.53910524340095	0.0	2
4896	4	18	208.0	0.0	2
4897	6	16	312.0	0.0	2
4898	6	16	312.0	0.0	2
4899	28	-11.0	1074.3999999999996	0.0	2
4900	5	17	260.0	0.0	2
4901	5	17	260.0	0.0	2
4902	8	14	373.6	0.0	2
4903	5	17	281.53910524340097	0.0	2
4904	5	17	281.53910524340097	0.0	2
4905	78	-56	3886.4	0.0	2
4906	42	-20	2099.2	0.0	2
4907	2	9	125.53910524340095	0.0	2
4908	2	9	125.53910524340095	0.0	2
4909	2	9	125.53910524340095	0.0	2
4910	2	9	125.53910524340095	0.0	2
4911	2	9	125.53910524340095	0.0	2
4912	2	20	125.53910524340095	0.0	2
4913	2	20	125.53910524340095	0.0	2
4914	2	20	125.53910524340095	0.0	2
4915	4	18	229.53910524340097	0.0	2
4916	4	18	229.53910524340097	0.0	2
4917	23	-1	623.9391052434013	0.0	2
4918	5	17	281.53910524340097	0.0	2
4919	5	6	281.53910524340097	0.0	2
4920	2	9	125.53910524340095	0.0	2
4921	3	8	135.13910524340096	0.0	2
4922	2	9	125.53910524340095	0.0	2
4923	2	9	125.53910524340095	0.0	2
4924	2	20	125.53910524340095	0.0	2
4925	2	20	125.53910524340095	0.0	2
4926	2	20	125.53910524340095	0.0	2
4927	2	20	125.53910524340095	0.0	2
4928	2	20	125.53910524340095	0.0	2
4929	2	20	125.53910524340095	0.0	2
4930	4	18	229.53910524340097	0.0	2
4931	4	18	229.53910524340097	0.0	2
4932	4	18	229.53910524340097	0.0	2
4933	8	14	416.67821048680196	0.0	2
4934	2	20	125.53910524340095	0.0	2
4935	2	20	125.53910524340095	0.0	2
4936	15	2.0	504.7391052434011	0.0	2
4937	6	16	333.53910524340097	0.0	2
4938	92	-81	1350.2782104868	0.0	1
4939	4	18	251.07821048680194	0.0	2
4940	4	18	251.07821048680194	0.0	2
4941	4	18	251.07821048680194	0.0	2
4942	2	20	125.53910524340095	0.0	2
4943	2	20	125.53910524340095	0.0	2
4944	2	20	125.53910524340095	0.0	2
4945	2	20	125.53910524340095	0.0	2
4946	2	20	125.53910524340095	0.0	2
4947	3	19	156.0	0.0	2
4948	2	9	125.53910524340095	0.0	2
4949	2	9	125.53910524340095	0.0	2
4950	2	9	125.53910524340095	0.0	2
4951	4	7	251.07821048680194	0.0	2
4952	4	18	251.07821048680194	0.0	2
4953	4	18	251.07821048680194	0.0	2
4954	5	17	303.07821048680194	0.0	2
4955	5	17	303.07821048680194	0.0	2
4956	5	17	303.07821048680194	0.0	2
4957	5	17	303.07821048680194	0.0	2
4958	92	-81	1137.6000000000006	0.0	1
4959	2	20	125.53910524340095	0.0	2
4960	2	20	125.53910524340095	0.0	2
4961	2	20	125.53910524340095	0.0	2
4962	2	20	125.53910524340095	0.0	2
4963	2	20	125.53910524340095	0.0	2
4964	2	20	125.53910524340095	0.0	2
4965	6	16	333.53910524340097	0.0	2
4966	8	14	437.53910524340097	0.0	2
4967	4	18	187.13910524340096	0.0	2
4968	92	-81	1286.3391052433997	0.0	1
4969	3	18	156.0	0.0	2
4970	3	18	156.0	0.0	2
4971	92	-81	1668.6173157301998	0.0	1
4972	2	20	125.53910524340095	0.0	2
4973	2	20	125.53910524340095	0.0	2
4974	2	20	125.53910524340095	0.0	2
4975	1	20	52.0	0.0	2
4976	1	20	52.0	0.0	2
4977	1	20	52.0	0.0	2
4978	1	20	52.0	0.0	2
4979	1	20	52.0	0.0	2
4980	92	-81	1201.5391052434009	0.0	1
4981	92	-81	1243.939105243401	0.0	1
4982	2	20	125.53910524340095	0.0	2
4983	4	17	165.6	0.0	2
4984	6	16	312.0	0.0	2
4985	6	16	355.07821048680194	0.0	2
4986	92	-81	1201.5391052434009	0.0	1
4987	5	17	260.0	0.0	2
4988	6	16	269.6	0.0	2
4989	12	10	412.0000000000001	0.0	2
4990	2	20	125.53910524340095	0.0	2
4991	2	20	125.53910524340095	0.0	2
4992	2	20	125.53910524340095	0.0	2
4993	2	20	125.53910524340095	0.0	2
4994	2	20	125.53910524340095	0.0	2
4995	2	20	125.53910524340095	0.0	2
4996	5	17	281.53910524340097	0.0	2
4997	5	17	281.53910524340097	0.0	2
4998	92	-81	3703.1391052434	0.0	1
4999	2	20	125.53910524340095	0.0	2
5000	2	20	125.53910524340095	0.0	2
5001	2	20	125.53910524340095	0.0	2
5002	2	20	125.53910524340095	0.0	2
5003	2	20	125.53910524340095	0.0	2
5004	2	20	125.53910524340095	0.0	2
5005	2	20	125.53910524340095	0.0	2
5006	2	20	125.53910524340095	0.0	2
5007	2	20	125.53910524340095	0.0	2
5008	2	20	125.53910524340095	0.0	2
5009	3	19	135.13910524340096	0.0	2
5010	2	20	125.53910524340095	0.0	2
5011	2	20	125.53910524340095	0.0	2
5012	3	19	177.53910524340097	0.0	2
5013	3	8	135.13910524340096	0.0	2
5014	3	8	135.13910524340096	0.0	2
5015	3	8	135.13910524340096	0.0	2
5016	3	8	156.0	0.0	2
5017	2	20	125.53910524340095	0.0	2
5018	2	20	125.53910524340095	0.0	2
5019	2	20	125.53910524340095	0.0	2
5020	2	20	125.53910524340095	0.0	2
5021	92	-81	1328.7391052433998	0.0	1
5022	4	18	251.0782104868019	0.0	2
5023	4	18	251.0782104868019	0.0	2
5024	92	-81	1414.2173157302002	0.0	1
5025	5	17	260.0	0.0	2
5026	92	-81	1243.9391052434003	0.0	1
5027	92	-81	1116.7391052434018	0.0	1
5028	61	-55.0	734.3391052434021	0.0	2
5029	92	-81	1265.478210486801	0.0	1
5030	4	7	251.0782104868019	0.0	2
5031	1	10	52.0	0.0	2
5032	1	10	52.0	0.0	2
5033	2	20	125.53910524340095	0.0	2
5034	2	20	125.53910524340095	0.0	2
5035	2	20	125.53910524340095	0.0	2
5036	2	20	125.53910524340095	0.0	2
5037	2	20	125.53910524340095	0.0	2
5038	2	20	125.53910524340095	0.0	2
5039	2	20	125.53910524340095	0.0	2
5040	2	20	125.53910524340095	0.0	2
5041	5	17	303.07821048680194	0.0	2
5042	6	16	333.53910524340097	0.0	2
5043	2	20	125.53910524340095	0.0	2
5044	2	20	125.53910524340095	0.0	2
5045	5	17	281.53910524340097	0.0	2
5046	5	17	281.53910524340097	0.0	2
5047	4	18	229.53910524340097	0.0	2
5048	3	19	156.0	0.0	2
5049	2	9	125.53910524340095	0.0	2
5050	5	6	281.53910524340097	0.0	2
5051	5	6	281.53910524340097	0.0	2
5052	34	-12	1175.0782104868022	0.0	2
5053	92	-92	1774.2782104867956	0.0	1
5054	92	-81	1371.1391052433987	0.0	1
5055	92	-81	1455.9391052433982	0.0	1
5056	2	20	125.53910524340095	0.0	2
5057	92	-75.0	1265.478210486801	0.0	2
5058	1	10	52.0	0.0	2
5059	1	10	52.0	0.0	2
5060	1	10	52.0	0.0	2
5061	1	10	52.0	0.0	2
5062	1	10	52.0	0.0	2
5063	1	10	52.0	0.0	2
5064	1	10	52.0	0.0	2
5065	2	20	125.53910524340095	0.0	2
5066	2	20	125.53910524340095	0.0	2
5067	2	20	125.53910524340095	0.0	2
5068	2	20	125.53910524340095	0.0	2
5069	4	18	208.0	0.0	2
5070	4	18	208.0	0.0	2
5071	5	17	260.0	0.0	2
5072	92	-81	1265.478210486801	0.0	1
5073	92	-81	1159.1391052434012	0.0	1
5074	92	-81	1201.5391052434009	0.0	1
5075	6	16	333.53910524340097	0.0	2
5076	92	-86.0	1137.6000000000006	0.0	1
5077	2	20	125.53910524340095	0.0	2
5078	2	20	125.53910524340095	0.0	2
5079	2	20	125.53910524340095	0.0	2
5080	57	-35	1014.2782104868029	0.0	2
5081	1	10	52.0	0.0	2
5082	35	-18.0	803.0782104868025	0.0	2
5083	3	8	135.13910524340096	0.0	2
5084	3	8	135.13910524340096	0.0	2
5085	3	8	135.13910524340096	0.0	2
5086	3	8	135.13910524340096	0.0	2
5087	92	-81	1222.3999999999996	0.0	1
5088	2	20	125.53910524340095	0.0	2
5089	2	20	125.53910524340095	0.0	2
5090	2	20	125.53910524340095	0.0	2
5091	2	20	125.53910524340095	0.0	2
5092	4	18	251.0782104868019	0.0	2
5093	4	18	251.0782104868019	0.0	2
5094	4	18	251.0782104868019	0.0	2
5095	11	11	403.078210486802	0.0	2
5096	84	-67.0	1209.5391052434004	0.0	2
5097	6	5	333.53910524340097	0.0	2
5098	5	6	303.07821048680194	0.0	2
5099	6	5	355.07821048680194	0.0	2
5100	92	-81	1222.3999999999996	0.0	1
5101	2	15.0	61.6	0.0	2
5102	1	20	52.0	0.0	2
5103	1	20	52.0	0.0	2
5104	1	20	52.0	0.0	2
5105	1	20	52.0	0.0	2
5106	2	20	125.53910524340095	0.0	2
5107	2	20	125.53910524340095	0.0	2
5108	2	20	125.53910524340095	0.0	2
5109	2	20	125.53910524340095	0.0	2
5110	3	19	199.0782104868019	0.0	2
5111	2	20	125.53910524340095	0.0	2
5112	2	20	125.53910524340095	0.0	2
5113	2	20	125.53910524340095	0.0	2
5114	2	20	125.53910524340095	0.0	2
5115	2	20	125.53910524340095	0.0	2
5116	16	1.0	705.478210486802	0.0	2
5117	1	10	52.0	0.0	2
5118	1	10	52.0	0.0	2
5119	63	-57.0	838.3391052434022	0.0	2
5120	2	9	125.53910524340095	0.0	2
5121	11	6.0	508.739105243401	0.0	2
5122	2	9	125.53910524340095	0.0	2
5123	2	9	125.53910524340095	0.0	2
5124	2	9	125.53910524340095	0.0	2
5125	2	9	125.53910524340095	0.0	2
5126	2	9	125.53910524340095	0.0	2
5127	6	16	333.53910524340097	0.0	2
5128	6	16	333.53910524340097	0.0	2
5129	2	20	125.53910524340095	0.0	2
5130	2	20	125.53910524340095	0.0	2
5131	2	20	125.53910524340095	0.0	2
5132	2	20	125.53910524340095	0.0	2
5133	1	20	52.0	0.0	2
5134	1	20	52.0	0.0	2
5135	1	20	52.0	0.0	2
5136	1	20	52.0	0.0	2
5137	1	20	52.0	0.0	2
5138	1	20	52.0	0.0	2
5139	1	20	52.0	0.0	2
5140	1	20	52.0	0.0	2
5141	11	11	530.278210486802	0.0	2
5142	3	19	135.13910524340096	0.0	2
5143	12	10	646.2173157302028	0.0	2
5144	1	10	52.0	0.0	2
5145	2	9	125.53910524340095	0.0	2
5146	1	10	52.0	0.0	2
5147	2	20	125.53910524340095	0.0	2
5148	2	20	125.53910524340095	0.0	2
5149	2	20	125.53910524340095	0.0	2
5150	2	20	125.53910524340095	0.0	2
5151	6	16	312.6782104868019	0.0	2
5152	6	16	312.6782104868019	0.0	2
5153	2	20	125.53910524340095	0.0	2
5154	40	-18	680.8000000000008	0.0	2
5155	3	19	135.13910524340096	0.0	2
5156	31	-14.0	658.3391052434015	0.0	2
5157	1	10	52.0	0.0	2
5158	7	15	364.6782104868019	0.0	2
5159	13	9	571.017315730203	0.0	2
5160	92	-81	1435.7564209736008	0.0	1
5161	8	14	373.6	0.0	2
5162	2	20	125.53910524340095	0.0	2
5163	37	-20.0	907.0782104868025	0.0	2
5164	1	10	52.0	0.0	2
5165	66	-60.0	1015.878210486803	0.0	2
5166	12	10	646.2173157302029	0.0	2
5167	15	2.0	504.7391052434011	0.0	2
5168	2	20	125.53910524340095	0.0	2
5169	2	20	125.53910524340095	0.0	2
5170	2	20	125.53910524340095	0.0	2
5171	2	20	125.53910524340095	0.0	2
5172	2	20	125.53910524340095	0.0	2
5173	2	20	125.53910524340095	0.0	2
5174	2	20	125.53910524340095	0.0	2
5175	2	20	125.53910524340095	0.0	2
5176	2	20	125.53910524340095	0.0	2
5177	92	-81	1393.3564209736019	0.0	1
5178	7	15	321.6	0.0	2
5179	92	-81	1265.478210486801	0.0	1
5180	2	9	125.53910524340095	0.0	2
5181	92	-92	1266.1564209736027	0.0	1
5182	5	17	260.0	0.0	2
5183	5	17	260.0	0.0	2
5184	21	1	731.9391052434012	0.0	2
5185	2	20	125.53910524340095	0.0	2
5186	2	20	125.53910524340095	0.0	2
5187	2	20	125.53910524340095	0.0	2
5188	2	20	125.53910524340095	0.0	2
5189	14	3.0	474.27821048680204	0.0	2
5190	1	20	52.0	0.0	2
5191	2	20	125.53910524340095	0.0	2
5192	2	20	125.53910524340095	0.0	2
5193	2	20	125.53910524340095	0.0	2
5194	2	20	125.53910524340095	0.0	2
5195	3	18	156.0	0.0	2
5196	92	-81	1222.3999999999996	0.0	1
5197	7	15	385.53910524340097	0.0	2
5198	4	18	208.0	0.0	2
5199	53	-36.0	997.4173157302039	0.0	2
5200	15	7	675.017315730203	0.0	2
5201	6	16	355.07821048680194	0.0	2
5202	14	8	601.478210486802	0.0	2
5203	88	-71.0	1546.0955262170003	0.0	2
5204	9	13	404.739105243401	0.0	2
5205	14	8	601.478210486802	0.0	2
5206	10	12	478.278210486802	0.0	2
5207	6	16	312.0	0.0	2
5208	9	13	425.6	0.0	2
5209	4	18	208.0	0.0	2
5210	4	18	208.0	0.0	2
5211	92	-86.0	1350.2782104868	0.0	1
5212	6	16	333.53910524340097	0.0	2
5213	6	16	333.53910524340097	0.0	2
5214	6	16	333.53910524340097	0.0	2
5215	2	20	125.53910524340095	0.0	2
5216	92	-81	1286.339105243401	0.0	1
5217	8	14	331.87821048680195	0.0	2
5218	1	20	52.0	0.0	2
5219	2	19	61.6	0.0	2
5220	26	-4	695.8173157302032	0.0	2
5221	62	-50.0	955.9391052434022	0.0	2
5222	76	-59.0	1345.4173157302018	0.0	2
5223	2	9	61.6	0.0	2
5224	2	20	125.53910524340095	0.0	2
5225	2	20	125.53910524340095	0.0	2
5226	2	20	125.53910524340095	0.0	2
5227	2	20	125.53910524340095	0.0	2
5228	2	20	125.53910524340095	0.0	2
5229	2	20	125.53910524340095	0.0	2
5230	3	19	135.13910524340096	0.0	2
5231	2	20	125.53910524340095	0.0	2
5232	2	20	125.53910524340095	0.0	2
5233	2	20	125.53910524340095	0.0	2
5234	2	20	125.53910524340095	0.0	2
5235	2	20	125.53910524340095	0.0	2
5236	2	20	125.53910524340095	0.0	2
5237	2	20	125.53910524340095	0.0	2
5238	6	16	355.07821048680194	0.0	2
5239	6	16	355.07821048680194	0.0	2
5240	14	8	686.278210486802	0.0	2
5241	1	10	52.0	0.0	2
5242	1	10	52.0	0.0	2
5243	4	7	251.0782104868019	0.0	2
5244	4	7	251.0782104868019	0.0	2
5245	13	9	421.60000000000014	0.0	2
5246	91	-69	1403.9391052433996	0.0	2
5247	19	-2.0	606.4000000000002	0.0	2
5248	88	-82.0	1163.139105243401	0.0	2
5249	5	1.0	239.13910524340096	0.0	2
5250	92	-81	1350.2782104868	0.0	1
5251	43	-21	1198.2173157302034	0.0	2
5252	92	-92	1350.2782104868	0.0	1
5253	6	16	312.0	0.0	2
5254	67	-45	1110.9564209736047	0.0	2
5255	11	6.0	423.93910524340106	0.0	2
5256	7	15	385.53910524340097	0.0	2
5257	7	15	385.53910524340097	0.0	2
5258	7	15	385.53910524340097	0.0	2
5259	6	16	312.0	0.0	2
5260	92	-86.0	1350.2782104868002	0.0	1
5261	2	9	125.53910524340095	0.0	2
5262	2	9	125.53910524340095	0.0	2
5263	10	1	414.33910524340104	0.0	2
5264	7	4	364.6782104868019	0.0	2
5265	92	-81	1116.7391052434018	0.0	1
5266	5	17	303.07821048680194	0.0	2
5267	11	11	572.0	0.0	2
5268	92	-81	1286.3391052434008	0.0	1
5269	65	-48.0	963.2000000000011	0.0	2
5270	6	5	355.07821048680194	0.0	2
5271	11	0	615.0782104868019	0.0	2
5272	2	9	125.53910524340095	0.0	2
5273	2	9	125.53910524340095	0.0	2
5274	2	9	125.53910524340095	0.0	2
5275	2	9	125.53910524340095	0.0	2
5276	2	9	125.53910524340095	0.0	2
5277	2	9	125.53910524340095	0.0	2
5278	14	8	579.9391052434011	0.0	2
5279	22	0	699.8173157302032	0.0	2
5280	2	20	125.53910524340095	0.0	2
5281	2	20	125.53910524340095	0.0	2
5282	2	20	125.53910524340095	0.0	2
5283	92	-81	1414.2173157302002	0.0	1
5284	5	17	260.0	0.0	2
5285	5	17	260.0	0.0	2
5286	20	-3.0	488.8000000000003	0.0	2
5287	5	17	260.0	0.0	2
5288	5	17	260.0	0.0	2
5289	4	18	208.0	0.0	2
5290	4	18	208.0	0.0	2
5291	4	18	208.0	0.0	2
5292	31	-9	721.6000000000005	0.0	2
5293	17	5	672.6782104868021	0.0	2
5294	2	20	125.53910524340095	0.0	2
5295	2	20	125.53910524340095	0.0	2
5296	2	20	125.53910524340095	0.0	2
5297	92	-81	1520.5564209735999	0.0	1
5298	2	20	125.53910524340095	0.0	2
5299	2	20	125.53910524340095	0.0	2
5300	2	20	125.53910524340095	0.0	2
5301	2	20	125.53910524340095	0.0	2
5302	3	18	156.0	0.0	2
5303	3	18	156.0	0.0	2
5304	3	18	156.0	0.0	2
5305	3	18	156.0	0.0	2
5306	7	15	343.139105243401	0.0	2
5307	58	-36	896.678210486803	0.0	2
5308	13	4.0	443.1391052434011	0.0	2
5309	3	8	177.53910524340097	0.0	2
5310	3	8	177.53910524340097	0.0	2
5311	3	8	177.53910524340097	0.0	2
5312	83	-77.0	2132.739105243401	0.0	2
5313	6	16	312.0	0.0	2
5314	6	16	312.0	0.0	2
5315	81	-64.0	1032.0000000000016	0.0	2
5316	6	16	312.0	0.0	2
5317	15	7	440.8000000000002	0.0	2
5318	2	20	125.53910524340095	0.0	2
5319	2	20	125.53910524340095	0.0	2
5320	13	9	612.739105243401	0.0	2
5321	10	12	392.80000000000007	0.0	2
5322	31	-9	1549.4173157302025	0.0	2
5323	2	20	125.53910524340095	0.0	2
5324	3	19	135.13910524340096	0.0	2
5325	3	19	156.0	0.0	2
5326	2	9	125.53910524340095	0.0	2
5327	2	9	125.53910524340095	0.0	2
5328	2	9	125.53910524340095	0.0	2
5329	14	-3	665.417315730203	0.0	2
5330	3	19	156.0	0.0	2
5331	1	10	52.0	0.0	2
5332	1	10	52.0	0.0	2
5333	1	10	52.0	0.0	2
5334	1	10	52.0	0.0	2
5335	1	10	52.0	0.0	2
5336	1	10	52.0	0.0	2
5337	2	20	125.53910524340095	0.0	2
5338	2	20	125.53910524340095	0.0	2
5339	2	20	125.53910524340095	0.0	2
5340	2	20	125.53910524340095	0.0	2
5341	2	20	125.53910524340095	0.0	2
5342	5	17	260.0	0.0	2
5343	5	17	260.0	0.0	2
5344	11	11	402.4000000000001	0.0	2
5345	2	20	125.53910524340095	0.0	2
5346	6	16	355.07821048680194	0.0	2
5347	6	16	355.07821048680194	0.0	2
5348	12	10	624.678210486802	0.0	2
5349	4	18	208.0	0.0	2
5350	14	8	643.878210486802	0.0	2
5351	7	15	364.0	0.0	2
5352	2	20	125.53910524340095	0.0	2
5353	2	20	125.53910524340095	0.0	2
5354	2	20	125.53910524340095	0.0	2
5355	2	20	125.53910524340095	0.0	2
5356	2	20	125.53910524340095	0.0	2
5357	42	-25.0	1019.0173157302036	0.0	2
5358	46	-40.0	1078.278210486802	0.0	2
5359	2	9	125.53910524340095	0.0	2
5360	2	9	125.53910524340095	0.0	2
5361	2	9	125.53910524340095	0.0	2
5362	2	9	125.53910524340095	0.0	2
5363	2	9	125.53910524340095	0.0	2
5364	3	8	135.13910524340096	0.0	2
5365	2	20	125.53910524340095	0.0	2
5366	2	20	125.53910524340095	0.0	2
5367	2	20	125.53910524340095	0.0	2
5368	2	20	125.53910524340095	0.0	2
5369	21	1	1050.278210486802	0.0	2
5370	2	20	125.53910524340095	0.0	2
5371	2	20	125.53910524340095	0.0	2
5372	2	20	125.53910524340095	0.0	2
5373	2	20	125.53910524340095	0.0	2
5374	2	20	125.53910524340095	0.0	2
5375	2	20	125.53910524340095	0.0	2
5376	2	20	125.53910524340095	0.0	2
5377	2	20	125.53910524340095	0.0	2
5378	15	7	823.7564209736039	0.0	2
5379	5	6	324.61731573020285	0.0	2
5380	4	18	208.0	0.0	2
5381	4	18	208.0	0.0	2
5382	53	-31	2629.4782104868023	0.0	2
5383	2	20	125.53910524340095	0.0	2
5384	2	20	125.53910524340095	0.0	2
5385	2	20	125.53910524340095	0.0	2
5386	16	6	662.4000000000001	0.0	2
5387	2	9	125.53910524340095	0.0	2
5388	2	9	125.53910524340095	0.0	2
5389	2	9	125.53910524340095	0.0	2
5390	2	9	125.53910524340095	0.0	2
5391	3	8	135.13910524340096	0.0	2
5392	2	20	125.53910524340095	0.0	2
5393	2	20	125.53910524340095	0.0	2
5394	2	20	125.53910524340095	0.0	2
5395	2	20	125.53910524340095	0.0	2
5396	2	20	125.53910524340095	0.0	2
5397	2	20	125.53910524340095	0.0	2
5398	2	20	125.53910524340095	0.0	2
5399	2	20	125.53910524340095	0.0	2
5400	2	20	125.53910524340095	0.0	2
5401	3	19	199.0782104868019	0.0	2
5402	3	19	199.0782104868019	0.0	2
5403	3	19	199.0782104868019	0.0	2
5404	3	19	199.0782104868019	0.0	2
5405	3	19	199.0782104868019	0.0	2
5406	3	19	199.0782104868019	0.0	2
5407	3	19	199.0782104868019	0.0	2
5408	61	-44.0	1223.634631460405	0.0	2
