EpNum	EpSteps	Reward	ener	dist	NumCovTargets
671	64	-31	417673.8815542512	0.0	3
672	64	-10	457211.9407771256	0.0	5
673	64	-21	444173.8815542512	0.0	4
674	64	-21	444173.8815542512	0.0	4
675	64	-42	404423.8815542512	0.0	2
676	64	-20	868385.8223313768	0.0	4
677	64	-20	795404.851942814	0.0	4
678	64	-10	1010372.0228225716	0.0	5
679	64	-31	850100.3781598184	0.0	3
680	64	-10	863774.2597140694	0.0	5
681	64	-31	424616.7927199396	0.0	3
682	64	-20	617483.585439879	0.0	4
683	64	-21	417885.8223313768	0.0	4
684	64	-21	457423.8815542512	0.0	4
685	64	-31	377923.8815542512	0.0	3
686	64	-31	444385.8223313767	0.0	3
687	64	-42	378135.8223313768	0.0	2
688	64	-31	364885.8223313768	0.0	3
689	64	-42	491078.7334970651	0.0	2
690	64	-31	497597.7631085023	0.0	3
691	64	-31	544078.733497065	0.0	3
692	64	-31	464366.79271993955	0.0	3
693	64	-31	530828.733497065	0.0	3
694	64	-31	431135.8223313768	0.0	3
695	64	-20	497597.7631085023	0.0	4
696	64	-31	431135.8223313768	0.0	3
697	64	-53	537559.7038856279	0.0	1
698	64	-31	490866.7927199396	0.0	3
699	64	-31	557328.733497065	0.0	3
700	64	-42	570578.733497065	0.0	2
701	64	-42	510847.7631085023	0.0	2
702	64	-20	484347.7631085024	0.0	4
703	64	-31	557328.733497065	0.0	3
704	64	-20	524097.7631085024	0.0	4
705	64	-31	524097.7631085024	0.0	3
706	64	-31	623790.6742741907	0.0	3
707	64	-31	577309.7038856278	0.0	3
708	64	-31	444597.7631085024	0.0	3
709	64	-42	537347.7631085023	0.0	2
710	64	-42	603809.7038856278	0.0	2
711	64	-31	497597.7631085024	0.0	3
712	64	-31	550597.7631085024	0.0	3
713	64	-20	550597.7631085024	0.0	4
714	64	-20	457635.8223313768	0.0	4
715	64	-20	504116.79271993955	0.0	4
716	64	-20	431135.8223313768	0.0	4
717	64	-9	417673.8815542512	0.0	5
718	64	-9	457635.8223313768	0.0	5
719	64	-9	417673.8815542512	0.0	5
720	64	-20	457635.8223313768	0.0	4
721	64	-20	451116.7927199395	0.0	4
722	64	-20	431135.8223313768	0.0	4
723	64	-9	417885.8223313768	0.0	5
724	64	12	464154.85194281396	0.0	7
725	64	-31	484347.7631085023	0.0	3
726	64	-10	444173.88155425113	0.0	5
727	64	12	410942.91116568836	0.0	7
728	64	-10	504116.7927199395	0.0	5
729	64	-31	431347.7631085024	0.0	3
730	64	-31	431135.8223313768	0.0	3
731	64	-9	471097.7631085023	0.0	5
732	64	-31	457847.7631085024	0.0	3
733	64	-20	484347.7631085023	0.0	4
734	64	-9	417885.8223313768	0.0	5
735	64	-31	444597.7631085023	0.0	3
736	64	-20	577309.7038856278	0.0	4
737	64	-20	444385.8223313768	0.0	4
738	64	-20	457635.8223313768	0.0	4
739	64	-20	457635.8223313768	0.0	4
740	64	-31	431135.8223313768	0.0	3
741	64	-31	431135.8223313768	0.0	3
742	64	-31	404635.8223313768	0.0	3
743	64	-42	431135.8223313768	0.0	2
744	64	-31	477616.79271993955	0.0	3
745	64	-31	484135.8223313768	0.0	3
746	64	-31	431135.8223313768	0.0	3
747	64	-31	431135.8223313768	0.0	3
748	64	-20	504116.79271993943	0.0	4
749	64	-31	404635.8223313768	0.0	3
750	64	-31	378135.8223313768	0.0	3
751	64	-20	404635.8223313768	0.0	4
752	64	-31	457635.8223313768	0.0	3
753	64	-31	484135.8223313768	0.0	3
754	64	-31	524097.7631085023	0.0	3
755	64	-31	457635.8223313768	0.0	3
756	64	-20	457635.8223313768	0.0	4
757	64	-20	484347.7631085023	0.0	4
758	64	-31	457635.8223313768	0.0	3
759	64	-20	457635.8223313768	0.0	4
760	64	-9	551021.6446627534	0.0	5
761	64	-9	504116.79271993955	0.0	5
762	64	-9	524097.7631085024	0.0	5
763	64	-31	524097.7631085024	0.0	3
764	64	-42	510847.7631085023	0.0	2
765	64	-20	497597.7631085024	0.0	4
766	64	-42	731274.2597140695	0.0	2
767	64	-31	518214.5558284418	0.0	3
768	64	-20	531252.6150513162	0.0	4
769	64	-20	431135.8223313768	0.0	4
770	64	2	550809.7038856279	0.0	6
771	64	-9	510847.7631085024	0.0	5
772	64	-20	497597.7631085023	0.0	4
773	64	-9	471097.7631085024	0.0	5
774	64	-20	497597.7631085024	0.0	4
775	64	-20	431135.8223313768	0.0	4
776	64	-20	431135.8223313768	0.0	4
777	64	-9	497597.7631085024	0.0	5
778	64	-9	464366.79271993955	0.0	5
779	64	-9	457635.8223313768	0.0	5
780	64	-20	431135.8223313768	0.0	4
781	64	-42	431135.8223313768	0.0	2
782	64	-31	431135.8223313768	0.0	3
783	64	-9	484135.8223313768	0.0	5
784	64	-9	457635.8223313768	0.0	5
785	64	-9	457635.8223313768	0.0	5
786	64	-20	504116.79271993955	0.0	4
787	64	-9	457635.8223313768	0.0	5
788	64	-9	484135.8223313768	0.0	5
789	64	-31	404635.8223313768	0.0	3
790	64	-9	471097.7631085023	0.0	5
791	64	-20	497597.7631085024	0.0	4
792	64	-31	471097.7631085024	0.0	3
793	64	-20	497597.7631085024	0.0	4
794	64	-20	457635.8223313768	0.0	4
795	64	-20	471097.7631085024	0.0	4
796	64	-20	457635.8223313768	0.0	4
797	64	-9	444385.8223313768	0.0	5
798	64	-20	431135.8223313768	0.0	4
799	64	1	470673.8815542512	0.0	6
800	64	-10	430711.9407771256	0.0	5
801	64	-20	510635.8223313767	0.0	4
802	64	-9	457635.8223313768	0.0	5
803	64	-20	484135.8223313767	0.0	4
804	64	-20	504116.79271993955	0.0	4
805	64	-31	497597.7631085024	0.0	3
806	64	-20	457635.8223313768	0.0	4
807	64	-20	444385.8223313768	0.0	4
808	64	-20	484347.7631085023	0.0	4
809	64	-42	411154.85194281396	0.0	2
810	64	-31	437654.85194281396	0.0	3
811	64	-31	417885.8223313768	0.0	3
812	64	-31	417885.8223313768	0.0	3
813	64	-31	391173.8815542512	0.0	3
814	64	-20	484347.7631085024	0.0	4
815	64	-31	431135.8223313768	0.0	3
816	64	-20	484135.8223313768	0.0	4
817	64	-20	617271.6446627534	0.0	4
818	64	-20	736733.5854398789	0.0	4
819	64	-20	490866.79271993955	0.0	4
820	64	-20	444385.8223313768	0.0	4
821	64	-20	510847.7631085023	0.0	4
822	64	-9	524097.76310850226	0.0	5
823	64	-20	444385.8223313768	0.0	4
824	64	-20	444385.8223313768	0.0	4
825	64	-20	444385.8223313768	0.0	4
826	64	-20	457635.8223313768	0.0	4
827	64	-20	530616.7927199395	0.0	4
828	64	-42	457847.7631085024	0.0	2
829	64	12	417461.9407771256	0.0	7
830	64	-9	484135.8223313767	0.0	5
831	64	-9	503904.85194281396	0.0	5
832	64	-9	994154.851942814	0.0	5
833	64	-20	842097.7631085023	0.0	4
834	64	-20	616635.8223313768	0.0	4
835	64	-20	457635.8223313768	0.0	4
836	64	-31	855135.8223313768	0.0	3
837	64	-9	1073866.7927199395	0.0	5
838	64	-20	855135.8223313767	0.0	4
839	64	-31	1053885.8223313768	0.0	3
840	64	-31	802135.8223313768	0.0	3
841	64	-20	444385.8223313768	0.0	4
842	64	-20	537347.7631085024	0.0	4
843	64	-9	996062.3189369439	0.0	5
844	64	-31	457635.8223313768	0.0	3
845	64	-20	444385.8223313768	0.0	4
846	64	-21	1169372.0228225722	0.0	4
847	64	-20	1110700.7563196365	0.0	4
848	64	-20	710869.4077712556	0.0	4
849	64	-53	950429.1116568833	0.0	1
850	64	-10	656597.7631085024	0.0	5
851	64	-10	815809.7038856278	0.0	5
852	64	-21	1073654.851942814	0.0	4
853	64	-20	987423.8815542512	0.0	4
854	64	-9	936119.4077712555	0.0	5
855	64	-21	1066923.881554251	0.0	4
856	64	-31	960923.8815542512	0.0	3
857	64	-42	1046942.9111656884	0.0	2
858	64	-20	1100578.733497065	0.0	4
859	64	-20	617271.6446627534	0.0	4
860	64	-10	942638.4373826927	0.0	5
861	64	-31	630097.7631085024	0.0	3
862	64	-20	816869.4077712556	0.0	4
863	64	-20	1136564.93398826	0.0	4
864	64	-9	477616.7927199396	0.0	5
865	64	-20	916986.2004911951	0.0	4
866	64	-20	703926.4966055673	0.0	4
867	64	-20	830755.2301026323	0.0	4
868	64	-9	795616.7927199396	0.0	5
869	64	-20	563635.8223313768	0.0	4
870	64	-20	696135.8223313768	0.0	4
871	64	-20	729578.7334970651	0.0	4
872	64	-20	563847.7631085024	0.0	4
873	64	-20	470885.8223313768	0.0	4
874	64	-20	603597.7631085024	0.0	4
875	64	-21	530616.7927199395	0.0	4
876	64	-10	517366.79271993955	0.0	5
877	64	-10	696983.585439879	0.0	5
878	64	-10	710021.6446627533	0.0	5
879	64	-20	962831.3485483811	0.0	4
880	64	-20	497597.7631085024	0.0	4
881	64	-9	444385.8223313768	0.0	5
882	64	-20	471097.7631085023	0.0	4
883	64	-20	431135.8223313768	0.0	4
884	64	-9	464366.79271993955	0.0	5
885	64	-20	563635.8223313768	0.0	4
886	64	-9	636616.7927199395	0.0	5
887	64	-20	643135.8223313768	0.0	4
888	64	-9	437654.85194281396	0.0	5
889	64	-20	497597.7631085023	0.0	4
890	64	-9	457635.8223313768	0.0	5
891	64	-9	464366.79271993955	0.0	5
892	64	-31	490866.7927199396	0.0	3
893	64	-20	431135.8223313768	0.0	4
894	64	-20	524097.7631085023	0.0	4
895	64	-31	457635.8223313768	0.0	3
896	64	-20	530616.7927199395	0.0	4
897	64	-20	703502.6150513162	0.0	4
898	64	1	617059.7038856278	0.0	6
899	64	-21	756290.6742741907	0.0	4
900	64	-21	1060404.851942814	0.0	4
901	64	1	881847.7631085023	0.0	6
902	64	1	776059.7038856278	0.0	6
903	64	12	1054097.7631085021	0.0	7
904	64	1	948097.7631085023	0.0	6
905	64	-10	1026961.9407771255	0.0	5
906	64	-10	1000461.9407771255	0.0	5
907	64	1	1087116.7927199395	0.0	6
908	64	1	610328.733497065	0.0	6
909	64	1	610328.733497065	0.0	6
910	64	1	564059.7038856279	0.0	6
911	64	1	583828.733497065	0.0	6
912	64	-10	570578.733497065	0.0	5
913	64	1	550597.7631085023	0.0	6
914	64	1	650290.6742741906	0.0	6
915	64	-20	670483.585439879	0.0	4
916	64	-20	1028021.6446627534	0.0	4
917	64	-31	743040.6742741906	0.0	3
918	64	1	624002.6150513162	0.0	6
919	64	-20	577521.6446627534	0.0	4
920	64	-42	437866.79271993955	0.0	2
921	64	1	776271.6446627534	0.0	6
922	64	-21	1047366.7927199396	0.0	4
923	64	-42	861654.851942814	0.0	2
924	64	-21	450692.9111656884	0.0	4
925	64	-20	437654.85194281396	0.0	4
926	64	-42	377711.9407771256	0.0	2
927	64	-42	351211.9407771256	0.0	2
928	64	-10	424192.9111656884	0.0	5
929	64	-42	351211.9407771256	0.0	2
930	64	-10	497173.8815542512	0.0	5
931	64	1	524097.7631085023	0.0	6
932	64	-10	590771.6446627534	0.0	5
933	64	1	544290.6742741907	0.0	6
934	64	-10	531040.6742741907	0.0	5
935	64	-10	784062.3189369439	0.0	5
936	64	-21	517790.6742741906	0.0	4
937	64	-21	571002.6150513162	0.0	4
938	64	-10	1170431.7267081996	0.0	5
939	64	-10	663964.5558284417	0.0	5
940	64	-20	1028233.5854398789	0.0	4
941	64	-9	1080385.8223313768	0.0	5
942	64	-10	789097.7631085023	0.0	5
943	64	-31	947673.8815542512	0.0	3
944	64	-31	907923.8815542512	0.0	3
945	64	-31	610116.7927199395	0.0	3
946	64	12	1041271.6446627533	0.0	7
947	64	-31	1053673.881554251	0.0	3
948	64	-31	762385.8223313768	0.0	3
949	64	-31	1000673.8815542512	0.0	3
950	64	-31	1047154.851942814	0.0	3
951	64	-9	729366.7927199395	0.0	5
952	64	-20	1060404.851942814	0.0	4
953	64	-9	1047154.851942814	0.0	5
954	64	-9	941154.851942814	0.0	5
955	64	1	602961.9407771255	0.0	6
956	64	1	669211.9407771255	0.0	6
957	64	23	510211.94077712554	0.0	8
958	64	23	477192.91116568836	0.0	8
959	64	1	457211.9407771256	0.0	6
960	64	-9	490654.85194281396	0.0	5
961	64	-9	829059.7038856278	0.0	5
962	64	-21	497597.7631085023	0.0	4
963	64	12	510211.9407771256	0.0	7
964	64	1	596654.851942814	0.0	6
965	64	1	483711.9407771256	0.0	6
966	64	12	490442.91116568836	0.0	7
967	64	-10	464154.85194281396	0.0	5
968	64	-9	490654.85194281396	0.0	5
969	64	1	603173.8815542512	0.0	6
970	64	12	417461.9407771256	0.0	7
971	64	-10	907711.9407771255	0.0	5
972	64	2	742828.733497065	0.0	6
973	64	12	987211.9407771255	0.0	7
974	64	1	887942.9111656883	0.0	6
975	64	12	973961.9407771255	0.0	7
976	64	2	682885.8223313767	0.0	6
977	64	-20	835366.7927199395	0.0	4
978	64	-9	517366.7927199395	0.0	5
979	64	12	430711.9407771256	0.0	7
980	64	34	496961.9407771256	0.0	9
981	64	1	483711.9407771256	0.0	6
982	64	23	503692.91116568836	0.0	8
983	64	23	523673.88155425113	0.0	8
984	64	1	457211.9407771256	0.0	6
985	64	23	497173.8815542512	0.0	8
986	64	-42	450904.85194281396	0.0	2
987	64	23	443961.9407771256	0.0	8
988	64	-31	510635.8223313768	0.0	3
989	64	-42	457635.8223313768	0.0	2
990	64	12	490654.85194281396	0.0	7
991	64	12	523673.8815542512	0.0	7
992	64	23	530192.9111656884	0.0	8
993	64	23	477192.91116568836	0.0	8
994	64	-42	457635.8223313768	0.0	2
995	64	-10	417673.8815542512	0.0	5
996	64	1	417885.8223313767	0.0	6
997	64	-10	390961.9407771256	0.0	5
998	64	-21	377711.9407771256	0.0	4
999	64	12	682673.8815542512	0.0	7
1000	64	1	781942.9111656884	0.0	6
1001	64	12	437442.9111656884	0.0	7
1002	64	-10	483711.9407771256	0.0	5
1003	64	-10	404211.9407771256	0.0	5
1004	64	12	523673.88155425113	0.0	7
1005	64	-9	709597.7631085024	0.0	5
1006	64	-10	841461.9407771255	0.0	5
1007	64	-10	483711.9407771256	0.0	5
1008	64	23	775635.8223313767	0.0	8
1009	64	-10	849676.4966055672	0.0	5
1010	64	1	437230.97038856277	0.0	6
1011	64	-20	503692.9111656884	0.0	4
1012	64	1	377711.9407771256	0.0	6
1013	64	-20	777543.2893255065	0.0	4
1014	64	-31	551021.6446627534	0.0	3
1015	64	-9	544078.733497065	0.0	5
1016	64	-31	1020442.9111656883	0.0	3
1017	64	-42	1046942.9111656884	0.0	2
1018	64	-10	782154.851942814	0.0	5
1019	64	-10	557540.6742741906	0.0	5
1020	64	-10	716116.7927199395	0.0	5
1021	64	-10	795616.7927199396	0.0	5
1022	64	-42	623154.851942814	0.0	2
1023	64	-10	1067135.8223313768	0.0	5
1024	64	1	603809.7038856278	0.0	6
1025	64	1	417461.9407771256	0.0	6
1026	64	1	431135.8223313768	0.0	6
1027	64	12	464366.79271993955	0.0	7
1028	64	1	517366.79271993955	0.0	6
1029	64	-42	337961.9407771256	0.0	2
1030	64	1	490866.79271993955	0.0	6
1031	64	12	524097.76310850226	0.0	7
1032	64	12	464366.79271993955	0.0	7
1033	64	-10	431135.8223313768	0.0	5
1034	64	-42	974385.8223313768	0.0	2
1035	64	-42	378135.8223313768	0.0	2
1036	64	1	583616.7927199395	0.0	6
1037	64	1	954192.9111656884	0.0	6
1038	64	-9	1013923.8815542512	0.0	5
1039	64	-9	656173.8815542512	0.0	5
1040	64	12	616635.8223313767	0.0	7
1041	64	-9	676154.851942814	0.0	5
1042	64	12	530616.7927199395	0.0	7
1043	64	-42	523885.8223313767	0.0	2
1044	64	1	1053885.8223313768	0.0	6
1045	64	-20	796040.6742741906	0.0	4
1046	64	12	597502.6150513161	0.0	7
1047	64	-10	424616.79271993955	0.0	5
1048	64	-21	484347.7631085023	0.0	4
1049	64	-10	967654.851942814	0.0	5
1050	64	-10	603809.7038856278	0.0	5
1051	64	-42	444385.8223313767	0.0	2
1052	64	-31	624214.5558284416	0.0	3
1053	64	-20	597502.6150513161	0.0	4
1054	64	-21	657233.5854398789	0.0	4
1055	64	-21	411154.85194281396	0.0	4
1056	64	1	1410203.3713709542	0.0	6
1057	64	1	637464.5558284416	0.0	6
1058	64	1	477404.85194281396	0.0	6
1059	64	1	484135.8223313767	0.0	6
1060	64	1	517366.79271993955	0.0	6
1061	64	1	1066923.881554251	0.0	6
1062	64	1	967654.851942814	0.0	6
1063	64	-9	776483.5854398789	0.0	5
1064	64	23	703290.6742741906	0.0	8
1065	64	23	483923.8815542512	0.0	8
1066	64	1	437654.85194281396	0.0	6
1067	64	12	450692.9111656884	0.0	7
1068	64	-9	490654.85194281396	0.0	5
1069	64	12	490654.85194281396	0.0	7
1070	64	-9	497173.8815542512	0.0	5
1071	64	23	517154.85194281396	0.0	8
1072	64	12	603597.7631085023	0.0	7
1073	64	1	550597.7631085023	0.0	6
1074	64	-20	471097.7631085024	0.0	4
1075	64	23	570578.733497065	0.0	8
1076	64	34	956100.3781598182	0.0	9
1077	64	-20	417885.8223313768	0.0	4
1078	64	-20	451116.7927199396	0.0	4
1079	64	-20	444597.7631085023	0.0	4
1080	64	1	418097.7631085024	0.0	6
1081	64	-31	391597.7631085024	0.0	3
1082	64	12	464366.79271993955	0.0	7
1083	64	12	437866.79271993955	0.0	7
1084	64	-20	464366.79271993955	0.0	4
1085	64	-10	477828.73349706514	0.0	5
1086	64	1	397904.85194281396	0.0	6
1087	64	-10	444385.8223313768	0.0	5
1088	64	-20	484347.7631085023	0.0	4
1089	64	-42	364885.8223313768	0.0	2
1090	64	1	444385.8223313768	0.0	6
1091	64	1	484347.76310850226	0.0	6
1092	64	1	437654.85194281396	0.0	6
1093	64	-10	404635.8223313768	0.0	5
1094	64	-10	378135.8223313768	0.0	5
1095	64	-31	431347.7631085024	0.0	3
1096	64	1	464366.79271993955	0.0	6
1097	64	1	424616.79271993955	0.0	6
1098	64	-10	404635.8223313768	0.0	5
1099	64	-31	404635.8223313768	0.0	3
1100	64	1	464366.79271993955	0.0	6
1101	64	-10	544502.6150513162	0.0	5
1102	64	12	504328.7334970651	0.0	7
1103	64	-10	418097.7631085024	0.0	5
1104	64	1	1017314.9339882599	0.0	6
1105	64	1	664176.4966055672	0.0	6
1106	64	1	450904.85194281396	0.0	6
1107	64	1	450904.85194281396	0.0	6
1108	64	1	424404.85194281396	0.0	6
1109	64	-21	430923.8815542512	0.0	4
1110	64	1	424404.85194281396	0.0	6
1111	64	12	670483.5854398789	0.0	7
1112	64	1	503904.85194281396	0.0	6
1113	64	-10	1123950.756319637	0.0	5
1114	64	1	617271.6446627533	0.0	6
1115	64	-10	684369.4077712556	0.0	5
1116	64	-21	544290.6742741907	0.0	4
1117	64	1	790369.4077712556	0.0	6
1118	64	1	776271.6446627534	0.0	6
1119	64	-42	537347.7631085023	0.0	2
1120	64	34	663752.6150513162	0.0	9
1121	64	-20	663540.6742741906	0.0	4
1122	64	-10	543654.851942814	0.0	5
1123	64	-20	451116.79271993955	0.0	4
1124	64	-42	450692.9111656884	0.0	2
1125	64	-10	556904.851942814	0.0	5
1126	64	-9	464154.85194281396	0.0	5
1127	64	2	430923.8815542512	0.0	6
1128	64	-9	450692.9111656884	0.0	5
1129	64	-9	967654.851942814	0.0	5
1130	64	-9	417673.8815542512	0.0	5
1131	64	-9	417673.8815542512	0.0	5
1132	64	-31	431135.8223313768	0.0	3
1133	64	-31	464154.85194281396	0.0	3
1134	64	-31	470673.8815542512	0.0	3
1135	64	-20	457635.8223313768	0.0	4
1136	64	-9	417673.8815542512	0.0	5
1137	64	-9	417673.8815542512	0.0	5
1138	64	-20	537135.8223313767	0.0	4
1139	64	-20	417673.8815542512	0.0	4
1140	64	-10	623578.733497065	0.0	5
1141	64	-9	417673.8815542512	0.0	5
1142	64	-31	497597.7631085023	0.0	3
1143	64	12	490654.85194281396	0.0	7
1144	64	-20	484135.8223313767	0.0	4
1145	64	-10	510635.8223313767	0.0	5
1146	64	-42	404635.8223313768	0.0	2
1147	64	12	464154.85194281396	0.0	7
1148	64	-9	484135.8223313768	0.0	5
1149	64	12	490654.85194281396	0.0	7
1150	64	-20	437654.85194281396	0.0	4
1151	64	-10	484135.8223313768	0.0	5
1152	64	-20	464154.85194281396	0.0	4
1153	64	-20	457635.8223313767	0.0	4
1154	64	-9	457635.8223313767	0.0	5
1155	64	-20	517366.79271993955	0.0	4
1156	64	1	450904.85194281396	0.0	6
1157	64	12	430923.8815542512	0.0	7
1158	64	12	457423.8815542512	0.0	7
1159	64	12	437654.85194281396	0.0	7
1160	64	-10	444173.8815542512	0.0	5
1161	64	-42	424192.9111656884	0.0	2
1162	64	-20	444385.8223313767	0.0	4
1163	64	12	457423.8815542512	0.0	7
1164	64	-20	457635.8223313768	0.0	4
1165	64	1	424404.85194281396	0.0	6
1166	64	-42	377711.9407771256	0.0	2
1167	64	-21	444173.8815542512	0.0	4
1168	64	-42	331442.9111656884	0.0	2
1169	64	-10	437442.9111656884	0.0	5
1170	64	1	437654.85194281396	0.0	6
1171	64	-20	457635.8223313767	0.0	4
1172	64	-42	464154.85194281396	0.0	2
1173	64	-31	477404.85194281396	0.0	3
1174	64	-42	417673.8815542512	0.0	2
1175	64	-31	404635.8223313768	0.0	3
1176	64	-42	391173.8815542512	0.0	2
1177	64	-10	457635.8223313767	0.0	5
1178	64	-42	431135.8223313768	0.0	2
1179	64	-31	457847.7631085024	0.0	3
1180	64	12	484135.8223313768	0.0	7
1181	64	-10	431135.8223313768	0.0	5
1182	64	-42	444173.8815542512	0.0	2
1183	64	-31	470673.8815542512	0.0	3
1184	64	1	431135.8223313768	0.0	6
1185	64	1	431135.8223313768	0.0	6
1186	64	12	444385.8223313768	0.0	7
1187	64	1	444385.8223313768	0.0	6
1188	64	-9	384442.9111656884	0.0	5
1189	64	-20	457423.8815542512	0.0	4
1190	64	-10	457423.8815542512	0.0	5
1191	64	-42	417673.8815542512	0.0	2
1192	64	-10	410942.9111656884	0.0	5
1193	64	1	471097.7631085024	0.0	6
1194	64	2	424404.85194281396	0.0	6
1195	64	-42	444385.8223313768	0.0	2
1196	64	-42	411154.85194281396	0.0	2
1197	64	-10	517578.73349706514	0.0	5
1198	64	1	444597.7631085024	0.0	6
1199	64	-10	431135.8223313768	0.0	5
1200	64	1	431135.8223313768	0.0	6
1201	64	-10	444173.8815542512	0.0	5
1202	64	1	504328.73349706514	0.0	6
1203	64	-42	464366.79271993955	0.0	2
1204	64	-10	471097.7631085024	0.0	5
1205	64	-20	437654.85194281396	0.0	4
1206	64	1	431135.8223313768	0.0	6
1207	64	-10	450904.85194281396	0.0	5
1208	64	-10	484135.8223313767	0.0	5
1209	64	12	444385.8223313768	0.0	7
1210	64	1	431135.8223313768	0.0	6
1211	64	-10	430923.8815542512	0.0	5
1212	64	1	431135.8223313768	0.0	6
1213	64	1	437442.9111656884	0.0	6
1214	64	-21	424192.9111656884	0.0	4
1215	64	1	444597.7631085024	0.0	6
1216	64	12	464366.79271993955	0.0	7
1217	64	-10	450904.85194281396	0.0	5
1218	64	1	431135.8223313768	0.0	6
1219	64	1	431135.8223313768	0.0	6
1220	64	-9	391173.8815542512	0.0	5
1221	64	-9	391173.8815542512	0.0	5
1222	64	-9	391173.8815542512	0.0	5
1223	64	-9	391173.8815542512	0.0	5
1224	64	-20	437654.85194281396	0.0	4
1225	64	-9	391173.8815542512	0.0	5
1226	64	2	417673.8815542512	0.0	6
1227	64	-42	404635.8223313768	0.0	2
1228	64	-9	391173.8815542512	0.0	5
1229	64	-20	417673.8815542512	0.0	4
1230	64	-9	424192.9111656884	0.0	5
1231	64	-9	430923.8815542512	0.0	5
1232	64	-9	391173.8815542512	0.0	5
1233	64	-9	391173.8815542512	0.0	5
1234	64	-20	404635.8223313768	0.0	4
1235	64	12	464366.79271993955	0.0	7
1236	64	-9	397692.9111656884	0.0	5
1237	64	-10	424404.85194281396	0.0	5
1238	64	-64	298211.9407771256	0.0	0
1239	64	-9	391173.8815542512	0.0	5
1240	64	-9	391173.8815542512	0.0	5
1241	64	-20	404635.8223313768	0.0	4
1242	64	-31	384442.9111656884	0.0	3
1243	64	-20	431135.8223313768	0.0	4
1244	64	1	444597.7631085024	0.0	6
1245	64	-20	404635.8223313768	0.0	4
1246	64	-9	391173.8815542512	0.0	5
1247	64	-20	404635.8223313768	0.0	4
1248	64	-9	417673.8815542512	0.0	5
1249	64	-9	451116.79271993955	0.0	5
1250	64	-9	417885.8223313768	0.0	5
1251	64	-31	471097.7631085024	0.0	3
1252	64	-42	304942.9111656884	0.0	2
1253	64	-20	457635.8223313767	0.0	4
1254	64	-31	431135.8223313768	0.0	3
1255	64	-20	471097.7631085024	0.0	4
1256	64	-20	424404.85194281396	0.0	4
1257	64	-10	464366.79271993955	0.0	5
1258	64	-10	457847.7631085024	0.0	5
1259	64	-20	397904.85194281396	0.0	4
1260	64	-20	397904.85194281396	0.0	4
1261	64	-21	431135.8223313768	0.0	4
1262	64	-9	444385.8223313768	0.0	5
1263	64	1	444385.8223313768	0.0	6
1264	64	1	497173.8815542512	0.0	6
1265	64	-9	444385.8223313768	0.0	5
1266	64	-21	431135.8223313768	0.0	4
1267	64	-10	431135.8223313768	0.0	5
1268	64	1	484135.8223313768	0.0	6
1269	64	1	484135.8223313768	0.0	6
1270	64	1	484135.8223313768	0.0	6
1271	64	-42	477616.7927199396	0.0	2
1272	64	-20	477404.85194281396	0.0	4
1273	64	1	490866.7927199396	0.0	6
1274	64	-31	504116.7927199396	0.0	3
1275	64	-31	517366.7927199396	0.0	3
1276	64	-42	424192.9111656884	0.0	2
1277	64	-42	437442.9111656884	0.0	2
1278	64	-42	464154.85194281396	0.0	2
1279	64	-20	464366.7927199396	0.0	4
1280	64	-42	464154.85194281396	0.0	2
1281	64	-31	477404.85194281396	0.0	3
1282	64	-42	437654.85194281396	0.0	2
1283	64	-42	484135.8223313768	0.0	2
1284	64	-10	490654.85194281396	0.0	5
1285	64	-42	424192.9111656884	0.0	2
1286	64	-42	510847.7631085024	0.0	2
1287	64	1	517578.73349706514	0.0	6
1288	64	-9	417673.8815542512	0.0	5
1289	64	-42	457423.8815542512	0.0	2
1290	64	1	543866.7927199395	0.0	6
1291	64	-21	470673.8815542512	0.0	4
1292	64	1	470673.8815542512	0.0	6
1293	64	1	464154.85194281396	0.0	6
1294	64	-10	530616.7927199396	0.0	5
1295	64	-9	484347.7631085024	0.0	5
1296	64	-31	577309.7038856279	0.0	3
1297	64	-20	537559.7038856279	0.0	4
1298	64	-10	524097.7631085024	0.0	5
1299	64	-31	464154.85194281396	0.0	3
1300	64	-9	430923.8815542512	0.0	5
1301	64	-21	484135.8223313768	0.0	4
1302	64	-42	510635.8223313768	0.0	2
1303	64	-10	477616.7927199396	0.0	5
1304	64	-9	430923.8815542512	0.0	5
1305	64	-10	470673.8815542512	0.0	5
1306	64	-10	490654.85194281396	0.0	5
1307	64	-20	397692.9111656884	0.0	4
1308	64	-20	397692.9111656884	0.0	4
1309	64	-31	417673.8815542512	0.0	3
1310	64	-20	397692.9111656884	0.0	4
1311	64	-9	444173.8815542512	0.0	5
1312	64	-31	437866.79271993955	0.0	3
1313	64	-20	397692.9111656884	0.0	4
1314	64	-20	397692.9111656884	0.0	4
1315	64	-9	391173.8815542512	0.0	5
1316	64	-20	424192.9111656884	0.0	4
1317	64	-9	464154.85194281396	0.0	5
1318	64	-20	470885.8223313768	0.0	4
1319	64	-9	410942.9111656884	0.0	5
1320	64	-21	471097.7631085024	0.0	4
1321	64	-31	484135.8223313768	0.0	3
1322	64	-10	504116.7927199396	0.0	5
1323	64	-10	484135.8223313768	0.0	5
1324	64	1	484135.8223313768	0.0	6
1325	64	12	537347.7631085024	0.0	7
1326	64	-42	530828.7334970651	0.0	2
1327	64	1	484135.8223313768	0.0	6
