EpNum	EpSteps	Reward	ener	dist	NumCovTargets
5555	9	98	511.75642097360384	0.0	10
5556	9	98	511.75642097360384	0.0	10
5557	9	98	511.75642097360384	0.0	10
5558	9	98	511.75642097360384	0.0	10
5559	9	98	511.75642097360384	0.0	10
5560	9	98	468.6782104868019	0.0	10
5561	9	98	511.75642097360384	0.0	10
5562	9	98	511.75642097360384	0.0	10
5563	9	98	511.75642097360384	0.0	10
5564	14	93	836.3737367038067	0.0	10
5565	9	98	511.75642097360384	0.0	10
5566	9	98	511.75642097360384	0.0	10
5567	9	98	511.75642097360384	0.0	10
5568	9	98	511.75642097360384	0.0	10
5569	9	98	511.75642097360384	0.0	10
5570	9	98	511.75642097360384	0.0	10
5571	9	98	511.75642097360384	0.0	10
5572	9	98	511.75642097360384	0.0	10
5573	10	97	478.27821048680187	0.0	10
5574	9	98	511.75642097360384	0.0	10
5575	9	98	511.75642097360384	0.0	10
5576	11	96	615.7564209736038	0.0	10
5577	9	98	511.75642097360384	0.0	10
5578	9	98	511.75642097360384	0.0	10
5579	9	98	511.75642097360384	0.0	10
5580	9	98	511.75642097360384	0.0	10
5581	9	98	511.75642097360384	0.0	10
5582	9	98	511.75642097360384	0.0	10
5583	9	98	511.75642097360384	0.0	10
5584	9	98	511.75642097360384	0.0	10
5585	9	98	511.75642097360384	0.0	10
5586	9	98	511.75642097360384	0.0	10
5587	9	98	511.75642097360384	0.0	10
5588	9	98	511.75642097360384	0.0	10
5589	9	98	511.75642097360384	0.0	10
5590	9	98	511.75642097360384	0.0	10
5591	11	96	593.539105243401	0.0	10
5592	9	98	511.75642097360384	0.0	10
5593	9	98	511.75642097360384	0.0	10
5594	9	98	468.6782104868019	0.0	10
5595	9	98	468.6782104868019	0.0	10
5596	9	98	468.6782104868019	0.0	10
5597	9	98	425.6	0.0	10
5598	10	97	435.2	0.0	10
5599	9	98	468.6782104868019	0.0	10
5600	9	98	468.6782104868019	0.0	10
5601	10	97	499.139105243401	0.0	10
5602	10	97	499.139105243401	0.0	10
5603	11	96	572.6782104868018	0.0	10
5604	9	98	468.6782104868019	0.0	10
5605	9	98	468.6782104868019	0.0	10
5606	9	98	468.6782104868019	0.0	10
5607	10	97	435.2	0.0	10
5608	9	98	468.6782104868019	0.0	10
5609	9	98	468.6782104868019	0.0	10
5610	9	98	468.6782104868019	0.0	10
5611	9	98	468.6782104868019	0.0	10
5612	9	98	468.6782104868019	0.0	10
5613	13	94	612.7391052434009	0.0	10
5614	9	98	425.6	0.0	10
5615	9	98	468.6782104868019	0.0	10
5616	9	98	468.6782104868019	0.0	10
5617	9	98	425.6	0.0	10
5618	9	98	425.6	0.0	10
5619	9	98	468.6782104868019	0.0	10
5620	9	98	425.6	0.0	10
5621	9	98	468.6782104868019	0.0	10
5622	9	98	468.6782104868019	0.0	10
5623	22	85	1145.356420973604	0.0	10
5624	9	98	425.6	0.0	10
5625	10	97	478.27821048680187	0.0	10
5626	9	98	425.6	0.0	10
5627	9	98	425.6	0.0	10
5628	9	98	468.6782104868019	0.0	10
5629	9	98	468.6782104868019	0.0	10
5630	9	98	425.6	0.0	10
5631	9	98	468.6782104868019	0.0	10
5632	9	98	468.6782104868019	0.0	10
5633	9	98	468.6782104868019	0.0	10
5634	9	98	425.6	0.0	10
5635	9	98	468.6782104868019	0.0	10
5636	9	98	468.6782104868019	0.0	10
5637	9	98	468.6782104868019	0.0	10
5638	9	98	468.6782104868019	0.0	10
5639	9	98	468.6782104868019	0.0	10
5640	9	98	468.6782104868019	0.0	10
5641	9	98	425.6	0.0	10
5642	9	98	425.6	0.0	10
5643	9	98	468.6782104868019	0.0	10
5644	9	98	468.6782104868019	0.0	10
5645	9	98	425.6	0.0	10
5646	9	98	468.6782104868019	0.0	10
5647	9	98	468.6782104868019	0.0	10
5648	9	98	468.6782104868019	0.0	10
5649	10	97	499.139105243401	0.0	10
5650	9	98	511.75642097360384	0.0	10
5651	10	97	478.27821048680187	0.0	10
5652	9	98	532.6173157302029	0.0	10
5653	9	98	532.6173157302029	0.0	10
5654	10	97	499.139105243401	0.0	10
5655	9	98	532.6173157302029	0.0	10
5656	11	96	615.7564209736039	0.0	10
5657	9	98	532.6173157302029	0.0	10
5658	9	98	532.6173157302029	0.0	10
5659	11	96	636.6173157302029	0.0	10
5660	10	97	520.0	0.0	10
5661	9	98	532.6173157302029	0.0	10
5662	9	98	532.6173157302029	0.0	10
5663	9	98	532.6173157302029	0.0	10
5664	9	98	532.6173157302029	0.0	10
5665	10	97	499.139105243401	0.0	10
5666	9	98	532.6173157302029	0.0	10
5667	9	98	532.6173157302029	0.0	10
5668	9	98	532.6173157302029	0.0	10
5669	9	98	532.6173157302029	0.0	10
5670	12	95	710.1564209736039	0.0	10
5671	9	98	532.6173157302029	0.0	10
5672	9	98	532.6173157302029	0.0	10
5673	9	98	532.6173157302029	0.0	10
5674	9	98	532.6173157302029	0.0	10
5675	10	97	606.1564209736039	0.0	10
5676	9	98	532.6173157302029	0.0	10
5677	9	98	532.6173157302029	0.0	10
5678	9	98	532.6173157302029	0.0	10
5679	9	98	532.6173157302029	0.0	10
5680	9	98	532.6173157302029	0.0	10
5681	9	98	532.6173157302029	0.0	10
5682	11	96	594.8955262170048	0.0	10
5683	11	96	615.7564209736039	0.0	10
5684	9	98	532.6173157302029	0.0	10
5685	9	98	532.6173157302029	0.0	10
5686	9	98	532.6173157302029	0.0	10
5687	9	98	532.6173157302029	0.0	10
5688	9	98	532.6173157302029	0.0	10
5689	9	98	532.6173157302029	0.0	10
5690	9	98	532.6173157302029	0.0	10
5691	9	98	532.6173157302029	0.0	10
5692	9	98	532.6173157302029	0.0	10
5693	12	95	710.1564209736039	0.0	10
5694	10	97	499.139105243401	0.0	10
5695	9	98	532.6173157302029	0.0	10
5696	9	98	532.6173157302029	0.0	10
5697	9	98	532.6173157302029	0.0	10
5698	9	98	532.6173157302029	0.0	10
5699	10	97	563.0782104868019	0.0	10
5700	10	97	499.139105243401	0.0	10
5701	10	97	542.2173157302029	0.0	10
5702	10	97	435.2	0.0	10
5703	10	97	563.0782104868019	0.0	10
5704	10	97	542.2173157302029	0.0	10
5705	10	97	478.27821048680187	0.0	10
5706	10	97	542.2173157302029	0.0	10
5707	9	98	511.75642097360384	0.0	10
5708	9	98	511.75642097360384	0.0	10
5709	9	98	468.6782104868019	0.0	10
5710	10	97	435.2	0.0	10
5711	9	98	511.75642097360384	0.0	10
5712	9	98	468.6782104868019	0.0	10
5713	9	98	468.6782104868019	0.0	10
5714	9	98	468.6782104868019	0.0	10
5715	9	98	468.6782104868019	0.0	10
5716	9	98	468.6782104868019	0.0	10
5717	10	97	499.139105243401	0.0	10
5718	10	97	499.139105243401	0.0	10
5719	9	98	425.6	0.0	10
5720	10	97	499.139105243401	0.0	10
5721	10	97	499.13910524340093	0.0	10
5722	10	97	499.13910524340093	0.0	10
5723	10	97	542.2173157302029	0.0	10
5724	50	46	2289.7994205982204	0.0	9
5725	12	95	539.2	0.0	10
5726	10	97	499.139105243401	0.0	10
5727	10	97	435.2	0.0	10
5728	11	96	444.8	0.0	10
5729	10	97	478.27821048680187	0.0	10
5730	10	97	478.27821048680187	0.0	10
5731	9	98	511.75642097360384	0.0	10
5732	10	97	478.27821048680187	0.0	10
5733	10	97	478.27821048680187	0.0	10
5734	10	97	478.27821048680187	0.0	10
5735	10	97	478.27821048680187	0.0	10
5736	9	98	511.75642097360384	0.0	10
5737	11	96	529.6	0.0	10
5738	9	98	468.6782104868019	0.0	10
5739	11	96	529.6	0.0	10
5740	10	97	435.2	0.0	10
5741	10	97	499.139105243401	0.0	10
5742	11	96	529.6	0.0	10
5743	9	98	468.6782104868019	0.0	10
5744	9	98	468.6782104868019	0.0	10
5745	9	98	468.6782104868019	0.0	10
5746	11	96	615.7564209736038	0.0	10
5747	12	95	539.2	0.0	10
5748	9	98	468.6782104868019	0.0	10
5749	10	97	435.2	0.0	10
5750	9	98	468.6782104868019	0.0	10
5751	10	97	435.2	0.0	10
5752	12	95	582.278210486802	0.0	10
5753	10	97	435.2	0.0	10
5754	10	97	435.2	0.0	10
5755	10	97	435.2	0.0	10
5756	9	98	468.6782104868019	0.0	10
5757	10	97	435.2	0.0	10
5758	9	98	468.6782104868019	0.0	10
5759	11	96	444.8	0.0	10
5760	10	97	435.2	0.0	10
5761	10	97	435.2	0.0	10
5762	9	98	468.6782104868019	0.0	10
5763	10	97	435.2	0.0	10
5764	10	97	435.2	0.0	10
5765	9	98	468.6782104868019	0.0	10
5766	12	95	539.2	0.0	10
5767	10	97	435.2	0.0	10
5768	10	97	435.2	0.0	10
5769	10	97	435.2	0.0	10
5770	10	97	563.0782104868019	0.0	10
5771	10	97	563.0782104868019	0.0	10
5772	10	97	563.0782104868019	0.0	10
5773	10	97	563.0782104868019	0.0	10
5774	10	97	563.0782104868019	0.0	10
5775	10	97	563.0782104868019	0.0	10
5776	10	97	499.139105243401	0.0	10
5777	10	97	435.2	0.0	10
5778	10	97	478.27821048680187	0.0	10
5779	10	97	563.0782104868019	0.0	10
5780	12	95	539.2	0.0	10
5781	12	95	603.139105243401	0.0	10
5782	10	97	435.2	0.0	10
5783	10	97	435.2	0.0	10
5784	9	98	468.6782104868019	0.0	10
5785	10	97	435.2	0.0	10
5786	10	97	435.2	0.0	10
5787	9	98	468.6782104868019	0.0	10
5788	11	96	444.8	0.0	10
5789	10	97	435.2	0.0	10
5790	10	97	435.2	0.0	10
5791	10	97	435.2	0.0	10
5792	10	97	435.2	0.0	10
5793	10	97	435.2	0.0	10
5794	10	97	435.2	0.0	10
5795	10	97	435.2	0.0	10
5796	10	97	499.139105243401	0.0	10
5797	10	97	499.139105243401	0.0	10
5798	10	97	499.139105243401	0.0	10
5799	10	97	563.0782104868019	0.0	10
5800	10	97	563.0782104868019	0.0	10
5801	10	97	563.0782104868019	0.0	10
5802	10	97	563.0782104868019	0.0	10
5803	11	96	572.6782104868018	0.0	10
5804	10	97	563.0782104868019	0.0	10
5805	9	98	532.6173157302029	0.0	10
5806	10	97	499.139105243401	0.0	10
5807	10	97	499.139105243401	0.0	10
5808	10	97	499.139105243401	0.0	10
5809	10	97	563.0782104868019	0.0	10
5810	10	97	563.0782104868019	0.0	10
5811	10	97	499.139105243401	0.0	10
5812	12	95	603.139105243401	0.0	10
5813	9	98	511.75642097360384	0.0	10
5814	10	97	499.139105243401	0.0	10
5815	9	98	532.6173157302029	0.0	10
5816	10	97	499.139105243401	0.0	10
5817	10	97	499.139105243401	0.0	10
5818	12	95	603.139105243401	0.0	10
5819	11	96	572.6782104868018	0.0	10
5820	10	97	499.139105243401	0.0	10
5821	10	97	499.139105243401	0.0	10
5822	10	97	499.139105243401	0.0	10
5823	10	97	499.139105243401	0.0	10
5824	10	97	499.139105243401	0.0	10
5825	10	97	499.139105243401	0.0	10
5826	11	96	508.739105243401	0.0	10
5827	13	94	676.678210486802	0.0	10
5828	10	97	499.139105243401	0.0	10
5829	10	97	499.139105243401	0.0	10
5830	9	98	532.6173157302029	0.0	10
5831	10	97	499.139105243401	0.0	10
5832	10	97	499.139105243401	0.0	10
5833	9	98	532.6173157302029	0.0	10
5834	10	97	499.139105243401	0.0	10
5835	10	97	499.139105243401	0.0	10
5836	10	97	499.139105243401	0.0	10
5837	11	96	508.73910524340096	0.0	10
5838	10	97	499.139105243401	0.0	10
5839	13	94	740.6173157302029	0.0	10
5840	10	97	499.139105243401	0.0	10
5841	10	97	563.0782104868019	0.0	10
5842	10	97	606.1564209736039	0.0	10
5843	10	97	606.1564209736039	0.0	10
5844	10	97	563.0782104868019	0.0	10
5845	11	96	572.6782104868018	0.0	10
5846	12	95	667.0782104868019	0.0	10
5847	9	98	532.6173157302029	0.0	10
5848	11	96	615.7564209736038	0.0	10
5849	9	98	511.75642097360384	0.0	10
5850	9	98	511.75642097360384	0.0	10
5851	9	98	511.75642097360384	0.0	10
5852	9	98	511.75642097360384	0.0	10
5853	9	98	511.75642097360384	0.0	10
5854	9	98	511.75642097360384	0.0	10
5855	12	95	539.2	0.0	10
5856	10	97	521.3564209736039	0.0	10
5857	9	98	511.75642097360384	0.0	10
5858	9	98	511.75642097360384	0.0	10
5859	9	98	511.75642097360384	0.0	10
5860	13	94	698.8955262170049	0.0	10
5861	9	98	511.75642097360384	0.0	10
5862	9	98	511.75642097360384	0.0	10
5863	9	98	511.75642097360384	0.0	10
5864	9	98	468.6782104868019	0.0	10
5865	9	98	511.75642097360384	0.0	10
5866	9	98	511.75642097360384	0.0	10
5867	11	96	615.7564209736038	0.0	10
5868	9	98	511.75642097360384	0.0	10
5869	9	98	511.75642097360384	0.0	10
5870	9	98	511.75642097360384	0.0	10
5871	10	97	499.139105243401	0.0	10
5872	9	98	511.75642097360384	0.0	10
5873	9	98	511.75642097360384	0.0	10
5874	9	98	511.75642097360384	0.0	10
5875	12	96	646.2173157302029	0.0	10
5876	9	98	511.75642097360384	0.0	10
5877	12	96	646.2173157302029	0.0	10
5878	9	98	511.75642097360384	0.0	10
5879	9	98	511.75642097360384	0.0	10
5880	9	98	511.75642097360384	0.0	10
5881	9	98	511.75642097360384	0.0	10
5882	9	98	511.75642097360384	0.0	10
5883	10	97	435.2	0.0	10
5884	9	98	511.75642097360384	0.0	10
5885	9	98	511.75642097360384	0.0	10
5886	11	96	615.7564209736038	0.0	10
5887	9	98	511.75642097360384	0.0	10
5888	9	98	511.75642097360384	0.0	10
5889	10	97	542.2173157302029	0.0	10
5890	9	98	511.75642097360384	0.0	10
5891	10	97	435.2	0.0	10
5892	9	98	468.6782104868019	0.0	10
5893	9	98	468.6782104868019	0.0	10
5894	9	98	511.75642097360384	0.0	10
5895	9	98	511.75642097360384	0.0	10
5896	9	98	511.75642097360384	0.0	10
5897	9	98	511.75642097360384	0.0	10
5898	9	98	511.75642097360384	0.0	10
5899	9	98	511.75642097360384	0.0	10
5900	9	98	468.6782104868019	0.0	10
5901	10	97	435.2	0.0	10
5902	9	98	425.6	0.0	10
5903	9	98	468.6782104868019	0.0	10
5904	9	98	468.6782104868019	0.0	10
5905	9	98	468.6782104868019	0.0	10
5906	9	98	468.6782104868019	0.0	10
5907	9	98	468.6782104868019	0.0	10
5908	9	98	468.6782104868019	0.0	10
5909	9	98	468.6782104868019	0.0	10
5910	9	98	511.75642097360384	0.0	10
5911	9	98	468.6782104868019	0.0	10
5912	9	98	468.6782104868019	0.0	10
5913	9	98	468.6782104868019	0.0	10
5914	10	97	478.27821048680187	0.0	10
5915	9	98	511.75642097360384	0.0	10
5916	10	97	478.27821048680187	0.0	10
5917	9	98	468.6782104868019	0.0	10
5918	9	98	468.6782104868019	0.0	10
5919	9	98	468.6782104868019	0.0	10
5920	9	98	468.6782104868019	0.0	10
5921	9	98	511.75642097360384	0.0	10
5922	11	96	615.7564209736038	0.0	10
5923	9	98	511.75642097360384	0.0	10
5924	9	98	511.75642097360384	0.0	10
5925	9	98	511.75642097360384	0.0	10
5926	9	98	468.6782104868019	0.0	10
5927	9	98	425.6	0.0	10
5928	9	98	425.6	0.0	10
5929	9	98	468.6782104868019	0.0	10
5930	9	98	468.6782104868019	0.0	10
5931	9	98	425.6	0.0	10
5932	9	98	468.6782104868019	0.0	10
5933	9	98	468.6782104868019	0.0	10
5934	9	98	468.6782104868019	0.0	10
5935	9	98	511.75642097360384	0.0	10
5936	9	98	511.75642097360384	0.0	10
5937	9	98	511.75642097360384	0.0	10
5938	9	98	468.6782104868019	0.0	10
5939	9	98	468.6782104868019	0.0	10
5940	9	98	468.6782104868019	0.0	10
5941	9	98	468.6782104868019	0.0	10
5942	9	98	468.6782104868019	0.0	10
5943	9	98	468.6782104868019	0.0	10
5944	10	97	435.2	0.0	10
5945	9	98	468.6782104868019	0.0	10
5946	9	98	511.75642097360384	0.0	10
5947	10	97	478.27821048680187	0.0	10
5948	9	98	511.75642097360384	0.0	10
5949	9	98	468.6782104868019	0.0	10
5950	9	98	425.6	0.0	10
5951	11	96	615.7564209736038	0.0	10
5952	9	98	511.75642097360384	0.0	10
5953	9	98	468.6782104868019	0.0	10
5954	9	98	511.75642097360384	0.0	10
5955	11	96	615.7564209736038	0.0	10
5956	9	98	511.75642097360384	0.0	10
5957	12	95	689.2955262170049	0.0	10
5958	9	98	468.6782104868019	0.0	10
5959	9	98	511.75642097360384	0.0	10
5960	9	98	511.75642097360384	0.0	10
5961	9	98	511.75642097360384	0.0	10
5962	9	98	511.75642097360384	0.0	10
5963	9	98	468.6782104868019	0.0	10
5964	9	98	468.6782104868019	0.0	10
5965	9	98	468.6782104868019	0.0	10
5966	9	98	468.6782104868019	0.0	10
5967	9	98	468.6782104868019	0.0	10
5968	9	98	468.6782104868019	0.0	10
5969	9	98	468.6782104868019	0.0	10
5970	9	98	468.6782104868019	0.0	10
5971	9	98	511.75642097360384	0.0	10
5972	9	98	511.75642097360384	0.0	10
5973	13	94	719.7564209736038	0.0	10
5974	10	97	542.2173157302029	0.0	10
5975	9	98	511.75642097360384	0.0	10
5976	9	98	468.6782104868019	0.0	10
5977	9	98	511.75642097360384	0.0	10
5978	9	98	511.75642097360384	0.0	10
5979	9	98	511.75642097360384	0.0	10
5980	9	98	468.6782104868019	0.0	10
5981	9	98	511.75642097360384	0.0	10
5982	9	98	511.75642097360384	0.0	10
5983	10	97	542.2173157302029	0.0	10
5984	9	98	511.75642097360384	0.0	10
5985	9	98	468.6782104868019	0.0	10
5986	10	97	542.2173157302029	0.0	10
5987	10	97	542.2173157302029	0.0	10
5988	10	97	542.2173157302029	0.0	10
5989	13	95	719.7564209736038	0.0	10
5990	9	98	468.6782104868019	0.0	10
5991	9	98	468.6782104868019	0.0	10
5992	50	45	1054.0955262170053	0.0	9
5993	9	98	468.6782104868019	0.0	10
5994	9	98	468.6782104868019	0.0	10
5995	9	98	511.75642097360384	0.0	10
5996	9	98	468.6782104868019	0.0	10
5997	9	98	468.6782104868019	0.0	10
5998	9	98	511.75642097360384	0.0	10
5999	9	98	511.75642097360384	0.0	10
6000	36	71	1216.4955262170033	0.0	10
6001	9	98	511.75642097360384	0.0	10
6002	9	98	511.75642097360384	0.0	10
6003	9	98	511.75642097360384	0.0	10
6004	10	97	520.0	0.0	10
6005	9	98	511.75642097360384	0.0	10
6006	9	98	511.75642097360384	0.0	10
6007	9	98	511.75642097360384	0.0	10
6008	9	98	511.75642097360384	0.0	10
6009	11	96	615.7564209736038	0.0	10
6010	9	98	511.75642097360384	0.0	10
6011	9	98	511.75642097360384	0.0	10
6012	9	98	511.75642097360384	0.0	10
6013	10	97	478.27821048680187	0.0	10
6014	9	98	511.75642097360384	0.0	10
6015	12	95	561.417315730203	0.0	10
6016	9	98	468.6782104868019	0.0	10
6017	9	98	511.75642097360384	0.0	10
6018	9	98	511.75642097360384	0.0	10
6019	9	98	511.75642097360384	0.0	10
6020	11	96	615.7564209736038	0.0	10
6021	10	97	520.0	0.0	10
6022	9	98	511.75642097360384	0.0	10
6023	10	97	478.27821048680187	0.0	10
6024	10	97	478.27821048680187	0.0	10
6025	10	97	478.27821048680187	0.0	10
6026	10	97	478.27821048680187	0.0	10
6027	9	98	511.75642097360384	0.0	10
6028	11	96	572.6782104868018	0.0	10
6029	9	98	511.75642097360384	0.0	10
6030	12	95	646.2173157302029	0.0	10
6031	9	98	511.75642097360384	0.0	10
6032	11	96	572.6782104868018	0.0	10
6033	10	97	499.139105243401	0.0	10
6034	9	98	511.75642097360384	0.0	10
6035	9	98	511.75642097360384	0.0	10
6036	9	98	511.75642097360384	0.0	10
6037	9	98	511.75642097360384	0.0	10
6038	9	98	468.6782104868019	0.0	10
6039	9	98	511.75642097360384	0.0	10
6040	9	98	511.75642097360384	0.0	10
6041	10	97	435.2	0.0	10
6042	9	98	511.75642097360384	0.0	10
6043	9	98	511.75642097360384	0.0	10
6044	9	98	511.75642097360384	0.0	10
6045	9	98	511.75642097360384	0.0	10
6046	9	98	511.75642097360384	0.0	10
6047	9	98	468.6782104868019	0.0	10
6048	9	98	468.6782104868019	0.0	10
6049	9	98	511.75642097360384	0.0	10
6050	9	98	511.75642097360384	0.0	10
6051	13	95	719.7564209736038	0.0	10
6052	12	95	604.4955262170049	0.0	10
6053	11	96	572.6782104868018	0.0	10
6054	9	98	511.75642097360384	0.0	10
6055	9	98	511.75642097360384	0.0	10
6056	9	98	468.6782104868019	0.0	10
6057	12	95	582.278210486802	0.0	10
6058	12	95	625.3564209736039	0.0	10
6059	12	95	625.3564209736039	0.0	10
6060	11	96	615.7564209736039	0.0	10
6061	9	98	532.6173157302029	0.0	10
6062	11	96	615.7564209736039	0.0	10
6063	11	96	572.678210486802	0.0	10
6064	11	96	572.678210486802	0.0	10
6065	9	98	489.53910524340097	0.0	10
6066	11	96	572.678210486802	0.0	10
6067	9	98	532.6173157302029	0.0	10
6068	9	98	532.6173157302029	0.0	10
6069	12	95	582.278210486802	0.0	10
6070	12	95	625.3564209736039	0.0	10
6071	10	97	563.0782104868019	0.0	10
6072	13	94	571.0173157302029	0.0	10
6073	9	98	468.6782104868019	0.0	10
6074	11	96	551.8173157302028	0.0	10
6075	11	96	551.8173157302028	0.0	10
6076	11	96	594.8955262170048	0.0	10
6077	11	96	594.8955262170048	0.0	10
6078	9	98	468.6782104868019	0.0	10
6079	9	98	489.53910524340097	0.0	10
6080	10	97	563.0782104868019	0.0	10
6081	11	96	594.8955262170048	0.0	10
6082	11	96	594.8955262170048	0.0	10
6083	9	97	554.8346314604057	0.0	10
6084	11	96	594.8955262170048	0.0	10
6085	10	97	435.2	0.0	10
6086	11	96	615.7564209736038	0.0	10
6087	11	96	551.8173157302028	0.0	10
6088	11	96	551.8173157302028	0.0	10
6089	11	96	551.8173157302028	0.0	10
6090	11	96	594.8955262170048	0.0	10
6091	12	95	561.417315730203	0.0	10
6092	9	98	489.53910524340097	0.0	10
6093	11	96	593.539105243401	0.0	10
6094	10	97	563.0782104868019	0.0	10
6095	11	96	636.6173157302029	0.0	10
6096	10	97	563.0782104868019	0.0	10
6097	9	98	468.6782104868019	0.0	10
6098	11	96	551.8173157302028	0.0	10
6099	9	98	511.75642097360384	0.0	10
6100	12	95	604.4955262170049	0.0	10
6101	11	96	594.8955262170048	0.0	10
6102	11	96	594.8955262170048	0.0	10
6103	9	98	511.75642097360384	0.0	10
6104	9	98	511.75642097360384	0.0	10
6105	9	98	511.75642097360384	0.0	10
6106	9	98	511.75642097360384	0.0	10
6107	12	95	668.4346314604057	0.0	10
6108	9	98	511.75642097360384	0.0	10
6109	9	98	511.75642097360384	0.0	10
6110	9	98	511.75642097360384	0.0	10
6111	9	98	511.75642097360384	0.0	10
6112	11	96	615.7564209736038	0.0	10
6113	10	97	499.139105243401	0.0	10
6114	9	98	511.75642097360384	0.0	10
6115	9	98	511.75642097360384	0.0	10
6116	9	98	511.75642097360384	0.0	10
6117	14	94	814.1564209736039	0.0	10
6118	9	98	511.75642097360384	0.0	10
6119	9	98	511.75642097360384	0.0	10
6120	9	98	511.75642097360384	0.0	10
6121	9	98	511.75642097360384	0.0	10
6122	9	98	511.75642097360384	0.0	10
6123	9	98	511.75642097360384	0.0	10
6124	9	98	511.75642097360384	0.0	10
6125	9	98	511.75642097360384	0.0	10
6126	9	98	511.75642097360384	0.0	10
6127	9	98	511.75642097360384	0.0	10
6128	9	98	511.75642097360384	0.0	10
6129	9	98	511.75642097360384	0.0	10
6130	9	98	511.75642097360384	0.0	10
6131	9	98	511.75642097360384	0.0	10
6132	9	98	511.75642097360384	0.0	10
6133	9	98	511.75642097360384	0.0	10
6134	9	98	532.6173157302029	0.0	10
6135	9	98	511.75642097360384	0.0	10
6136	9	98	511.75642097360384	0.0	10
6137	9	98	511.75642097360384	0.0	10
6138	9	98	511.75642097360384	0.0	10
6139	9	98	511.75642097360384	0.0	10
6140	11	96	572.6782104868018	0.0	10
6141	9	98	511.75642097360384	0.0	10
6142	9	98	511.75642097360384	0.0	10
6143	9	98	511.75642097360384	0.0	10
6144	9	98	511.75642097360384	0.0	10
6145	9	98	511.75642097360384	0.0	10
6146	9	98	511.75642097360384	0.0	10
6147	9	98	511.75642097360384	0.0	10
6148	9	98	511.75642097360384	0.0	10
6149	9	98	511.75642097360384	0.0	10
6150	10	97	542.2173157302029	0.0	10
6151	11	96	508.739105243401	0.0	10
6152	10	97	435.2	0.0	10
6153	9	98	468.6782104868019	0.0	10
6154	9	98	468.6782104868019	0.0	10
6155	10	97	499.139105243401	0.0	10
6156	10	97	435.2	0.0	10
6157	9	98	511.75642097360384	0.0	10
6158	10	97	542.2173157302029	0.0	10
6159	9	98	468.6782104868019	0.0	10
6160	10	97	499.139105243401	0.0	10
6161	10	97	499.139105243401	0.0	10
6162	12	95	689.2955262170049	0.0	10
6163	10	97	542.2173157302029	0.0	10
6164	10	97	499.13910524340093	0.0	10
6165	10	97	542.2173157302029	0.0	10
6166	10	97	542.2173157302029	0.0	10
6167	10	97	499.13910524340093	0.0	10
6168	10	97	499.13910524340093	0.0	10
6169	10	97	499.13910524340093	0.0	10
6170	12	95	646.2173157302029	0.0	10
6171	10	97	542.2173157302029	0.0	10
6172	11	96	572.6782104868018	0.0	10
6173	13	94	655.8173157302028	0.0	10
6174	11	96	572.6782104868018	0.0	10
6175	10	97	499.13910524340093	0.0	10
6176	12	95	646.2173157302029	0.0	10
6177	9	98	468.6782104868019	0.0	10
6178	9	98	468.6782104868019	0.0	10
6179	9	98	511.75642097360384	0.0	10
6180	9	98	468.6782104868019	0.0	10
6181	9	98	468.6782104868019	0.0	10
6182	11	96	572.6782104868018	0.0	10
6183	12	95	646.2173157302029	0.0	10
6184	12	95	689.2955262170049	0.0	10
6185	9	98	468.6782104868019	0.0	10
6186	14	93	601.478210486802	0.0	10
6187	10	97	435.2	0.0	10
6188	9	98	468.6782104868019	0.0	10
6189	9	98	425.6	0.0	10
6190	10	97	478.27821048680187	0.0	10
6191	12	95	689.2955262170049	0.0	10
6192	9	98	468.6782104868019	0.0	10
6193	11	96	572.6782104868018	0.0	10
6194	9	98	425.6	0.0	10
6195	9	98	468.6782104868019	0.0	10
6196	9	98	468.6782104868019	0.0	10
6197	9	98	468.6782104868019	0.0	10
6198	9	98	468.6782104868019	0.0	10
6199	9	98	468.6782104868019	0.0	10
6200	9	98	468.6782104868019	0.0	10
6201	10	97	499.139105243401	0.0	10
6202	10	97	435.2	0.0	10
6203	10	97	499.139105243401	0.0	10
6204	10	97	499.139105243401	0.0	10
6205	10	97	563.0782104868019	0.0	10
6206	10	97	563.0782104868019	0.0	10
6207	10	97	563.0782104868019	0.0	10
6208	10	97	563.0782104868019	0.0	10
6209	10	97	563.0782104868019	0.0	10
6210	10	97	563.0782104868019	0.0	10
6211	11	96	636.6173157302029	0.0	10
6212	10	97	563.0782104868019	0.0	10
6213	11	96	636.6173157302029	0.0	10
6214	10	97	563.0782104868019	0.0	10
6215	10	97	563.0782104868019	0.0	10
6216	10	97	478.27821048680187	0.0	10
6217	10	97	478.27821048680187	0.0	10
6218	10	97	542.2173157302029	0.0	10
6219	10	97	478.27821048680187	0.0	10
6220	10	97	563.0782104868019	0.0	10
6221	10	97	563.0782104868019	0.0	10
6222	10	97	563.0782104868019	0.0	10
6223	10	97	563.0782104868019	0.0	10
6224	11	96	593.539105243401	0.0	10
6225	10	97	563.0782104868019	0.0	10
6226	10	97	563.0782104868019	0.0	10
6227	9	98	511.75642097360384	0.0	10
6228	9	98	511.75642097360384	0.0	10
6229	10	97	478.27821048680187	0.0	10
6230	9	98	511.75642097360384	0.0	10
6231	9	98	468.6782104868019	0.0	10
6232	9	98	511.75642097360384	0.0	10
6233	9	98	468.6782104868019	0.0	10
6234	9	98	468.6782104868019	0.0	10
6235	9	98	468.6782104868019	0.0	10
6236	9	98	532.6173157302029	0.0	10
