EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1371	7	100	385.53910524340097	0.0	10
1372	7	100	385.53910524340097	0.0	10
1373	7	100	385.53910524340097	0.0	10
1374	7	100	385.53910524340097	0.0	10
1375	7	100	385.53910524340097	0.0	10
1376	7	100	385.53910524340097	0.0	10
1377	7	100	385.53910524340097	0.0	10
1378	7	100	385.53910524340097	0.0	10
1379	7	100	385.53910524340097	0.0	10
1380	9	87	447.139105243401	0.0	9
1381	7	100	385.53910524340097	0.0	10
1382	7	100	385.53910524340097	0.0	10
1383	7	100	385.53910524340097	0.0	10
1384	7	100	385.53910524340097	0.0	10
1385	7	100	385.53910524340097	0.0	10
1386	7	100	385.53910524340097	0.0	10
1387	7	100	385.53910524340097	0.0	10
1388	7	100	385.53910524340097	0.0	10
1389	9	98	532.6173157302029	0.0	10
1390	7	100	385.53910524340097	0.0	10
1391	7	100	385.53910524340097	0.0	10
1392	8	99	395.139105243401	0.0	10
1393	7	100	385.53910524340097	0.0	10
1394	7	100	385.53910524340097	0.0	10
1395	7	100	385.53910524340097	0.0	10
1396	7	100	385.53910524340097	0.0	10
1397	7	100	385.53910524340097	0.0	10
1398	7	100	385.53910524340097	0.0	10
1399	7	100	385.53910524340097	0.0	10
1400	9	98	489.53910524340097	0.0	10
1401	7	100	385.53910524340097	0.0	10
1402	7	100	385.53910524340097	0.0	10
1403	7	100	385.53910524340097	0.0	10
1404	7	100	385.53910524340097	0.0	10
1405	7	100	385.53910524340097	0.0	10
1406	7	100	385.53910524340097	0.0	10
1407	7	100	385.53910524340097	0.0	10
1408	7	100	385.53910524340097	0.0	10
1409	7	100	385.53910524340097	0.0	10
1410	9	87	447.139105243401	0.0	9
1411	9	87	511.07821048680194	0.0	9
1412	7	100	385.53910524340097	0.0	10
1413	7	100	385.53910524340097	0.0	10
1414	7	100	385.53910524340097	0.0	10
1415	7	100	385.53910524340097	0.0	10
1416	7	100	385.53910524340097	0.0	10
1417	7	100	385.53910524340097	0.0	10
1418	7	100	385.53910524340097	0.0	10
1419	7	100	385.53910524340097	0.0	10
1420	7	100	385.53910524340097	0.0	10
1421	7	100	385.53910524340097	0.0	10
1422	7	100	385.53910524340097	0.0	10
1423	7	100	385.53910524340097	0.0	10
1424	7	100	407.07821048680194	0.0	10
1425	9	98	532.6173157302028	0.0	10
1426	7	100	385.53910524340097	0.0	10
1427	7	100	385.53910524340097	0.0	10
1428	7	100	385.53910524340097	0.0	10
1429	7	100	385.53910524340097	0.0	10
1430	7	100	385.53910524340097	0.0	10
1431	7	100	385.53910524340097	0.0	10
1432	7	100	385.53910524340097	0.0	10
1433	7	100	385.53910524340097	0.0	10
1434	7	100	385.53910524340097	0.0	10
1435	7	100	385.53910524340097	0.0	10
1436	8	99	395.139105243401	0.0	10
1437	7	100	385.53910524340097	0.0	10
1438	7	100	385.53910524340097	0.0	10
1439	7	100	385.53910524340097	0.0	10
1440	7	100	385.53910524340097	0.0	10
1441	7	100	385.53910524340097	0.0	10
1442	7	100	385.53910524340097	0.0	10
1443	7	100	385.53910524340097	0.0	10
1444	9	76	489.53910524340097	0.0	8
1445	7	100	385.53910524340097	0.0	10
1446	7	100	385.53910524340097	0.0	10
1447	7	100	385.53910524340097	0.0	10
1448	7	100	385.53910524340097	0.0	10
1449	7	100	385.53910524340097	0.0	10
1450	7	100	385.53910524340097	0.0	10
1451	7	100	385.53910524340097	0.0	10
1452	7	100	385.53910524340097	0.0	10
1453	7	100	385.53910524340097	0.0	10
1454	7	100	385.53910524340097	0.0	10
1455	7	100	385.53910524340097	0.0	10
1456	9	98	489.53910524340097	0.0	10
1457	7	100	385.53910524340097	0.0	10
1458	7	100	385.53910524340097	0.0	10
1459	8	99	395.139105243401	0.0	10
1460	7	100	385.53910524340097	0.0	10
1461	7	100	385.53910524340097	0.0	10
1462	7	100	385.53910524340097	0.0	10
1463	7	100	385.53910524340097	0.0	10
1464	7	100	385.53910524340097	0.0	10
1465	7	100	385.53910524340097	0.0	10
1466	7	100	385.53910524340097	0.0	10
1467	7	100	385.53910524340097	0.0	10
1468	7	100	385.53910524340097	0.0	10
1469	7	100	385.53910524340097	0.0	10
1470	7	100	385.53910524340097	0.0	10
1471	7	100	385.53910524340097	0.0	10
1472	7	100	385.53910524340097	0.0	10
1473	7	100	385.53910524340097	0.0	10
1474	7	100	385.53910524340097	0.0	10
1475	8	99	395.139105243401	0.0	10
1476	7	100	385.53910524340097	0.0	10
1477	7	100	385.53910524340097	0.0	10
1478	7	100	385.53910524340097	0.0	10
1479	7	100	385.53910524340097	0.0	10
1480	7	100	385.53910524340097	0.0	10
1481	9	98	532.6173157302028	0.0	10
1482	7	100	385.53910524340097	0.0	10
1483	7	100	385.53910524340097	0.0	10
1484	7	100	385.53910524340097	0.0	10
1485	7	100	385.53910524340097	0.0	10
1486	7	100	385.53910524340097	0.0	10
1487	7	100	385.53910524340097	0.0	10
1488	7	100	385.53910524340097	0.0	10
1489	7	100	385.53910524340097	0.0	10
1490	7	100	385.53910524340097	0.0	10
1491	7	100	385.53910524340097	0.0	10
1492	7	100	385.53910524340097	0.0	10
1493	7	100	385.53910524340097	0.0	10
1494	9	98	489.53910524340097	0.0	10
1495	7	100	385.53910524340097	0.0	10
1496	7	100	385.53910524340097	0.0	10
1497	7	100	385.53910524340097	0.0	10
1498	9	87	511.07821048680194	0.0	9
1499	8	99	395.139105243401	0.0	10
1500	8	99	395.139105243401	0.0	10
1501	7	100	385.53910524340097	0.0	10
1502	7	100	385.53910524340097	0.0	10
1503	7	100	385.53910524340097	0.0	10
1504	7	100	385.53910524340097	0.0	10
1505	7	100	385.53910524340097	0.0	10
1506	9	87	447.139105243401	0.0	9
1507	7	100	385.53910524340097	0.0	10
1508	7	100	385.53910524340097	0.0	10
1509	7	100	385.53910524340097	0.0	10
1510	7	100	385.53910524340097	0.0	10
1511	9	98	404.73910524340096	0.0	10
1512	7	100	385.53910524340097	0.0	10
1513	7	100	385.53910524340097	0.0	10
1514	7	100	385.53910524340097	0.0	10
1515	7	100	385.53910524340097	0.0	10
1516	7	100	385.53910524340097	0.0	10
1517	7	100	385.53910524340097	0.0	10
1518	7	100	385.53910524340097	0.0	10
1519	8	99	459.07821048680194	0.0	10
1520	7	100	385.53910524340097	0.0	10
1521	7	100	385.53910524340097	0.0	10
1522	7	100	385.53910524340097	0.0	10
1523	7	100	385.53910524340097	0.0	10
1524	7	100	385.53910524340097	0.0	10
1525	7	100	385.53910524340097	0.0	10
1526	7	100	385.53910524340097	0.0	10
1527	7	100	385.53910524340097	0.0	10
1528	7	100	385.53910524340097	0.0	10
1529	9	98	489.53910524340097	0.0	10
1530	7	100	385.53910524340097	0.0	10
1531	7	100	385.53910524340097	0.0	10
1532	7	100	385.53910524340097	0.0	10
1533	7	100	385.53910524340097	0.0	10
1534	7	100	385.53910524340097	0.0	10
1535	7	100	385.53910524340097	0.0	10
1536	9	98	489.53910524340097	0.0	10
1537	9	87	447.139105243401	0.0	9
1538	9	87	447.139105243401	0.0	9
1539	9	87	447.139105243401	0.0	9
1540	9	87	447.139105243401	0.0	9
1541	9	98	489.53910524340097	0.0	10
1542	7	100	385.53910524340097	0.0	10
1543	9	87	511.07821048680194	0.0	9
1544	7	100	385.53910524340097	0.0	10
1545	7	100	385.53910524340097	0.0	10
1546	7	100	385.53910524340097	0.0	10
1547	7	100	385.53910524340097	0.0	10
1548	7	100	385.53910524340097	0.0	10
1549	9	98	489.53910524340097	0.0	10
1550	8	99	395.139105243401	0.0	10
1551	7	100	385.53910524340097	0.0	10
1552	7	100	385.53910524340097	0.0	10
1553	9	87	447.139105243401	0.0	9
1554	7	100	385.53910524340097	0.0	10
1555	7	100	385.53910524340097	0.0	10
1556	9	87	447.139105243401	0.0	9
1557	7	100	385.53910524340097	0.0	10
1558	7	100	385.53910524340097	0.0	10
1559	7	100	385.53910524340097	0.0	10
1560	9	98	489.53910524340097	0.0	10
1561	9	87	447.139105243401	0.0	9
1562	9	87	447.139105243401	0.0	9
1563	7	100	385.53910524340097	0.0	10
1564	7	100	385.53910524340097	0.0	10
1565	8	99	395.139105243401	0.0	10
1566	9	87	447.139105243401	0.0	9
1567	9	87	447.139105243401	0.0	9
1568	9	87	447.139105243401	0.0	9
1569	7	100	385.53910524340097	0.0	10
1570	7	100	385.53910524340097	0.0	10
1571	7	100	385.53910524340097	0.0	10
1572	7	100	385.53910524340097	0.0	10
1573	7	100	385.53910524340097	0.0	10
1574	7	100	385.53910524340097	0.0	10
1575	7	100	385.53910524340097	0.0	10
1576	7	100	385.53910524340097	0.0	10
1577	7	100	385.53910524340097	0.0	10
1578	7	100	385.53910524340097	0.0	10
1579	7	100	385.53910524340097	0.0	10
1580	7	100	385.53910524340097	0.0	10
1581	8	99	395.139105243401	0.0	10
1582	7	100	385.53910524340097	0.0	10
1583	7	100	385.53910524340097	0.0	10
1584	7	100	385.53910524340097	0.0	10
1585	7	100	385.53910524340097	0.0	10
1586	7	100	385.53910524340097	0.0	10
1587	7	100	385.53910524340097	0.0	10
1588	7	100	385.53910524340097	0.0	10
1589	7	100	385.53910524340097	0.0	10
1590	7	100	385.53910524340097	0.0	10
1591	7	100	385.53910524340097	0.0	10
1592	7	100	385.53910524340097	0.0	10
1593	7	100	385.53910524340097	0.0	10
1594	7	100	385.53910524340097	0.0	10
1595	7	100	385.53910524340097	0.0	10
1596	7	100	385.53910524340097	0.0	10
1597	7	100	385.53910524340097	0.0	10
1598	7	100	385.53910524340097	0.0	10
1599	7	100	385.53910524340097	0.0	10
1600	7	100	385.53910524340097	0.0	10
1601	7	100	385.53910524340097	0.0	10
1602	7	100	385.53910524340097	0.0	10
1603	7	100	385.53910524340097	0.0	10
1604	7	100	385.53910524340097	0.0	10
1605	7	100	385.53910524340097	0.0	10
1606	7	100	385.53910524340097	0.0	10
1607	7	100	385.53910524340097	0.0	10
1608	7	100	385.53910524340097	0.0	10
1609	7	100	385.53910524340097	0.0	10
1610	9	87	490.2173157302029	0.0	9
1611	9	98	489.53910524340097	0.0	10
1612	9	98	404.739105243401	0.0	10
1613	7	100	385.53910524340097	0.0	10
1614	7	100	385.53910524340097	0.0	10
1615	7	100	385.53910524340097	0.0	10
1616	7	100	385.53910524340097	0.0	10
1617	7	100	385.53910524340097	0.0	10
1618	7	100	385.53910524340097	0.0	10
1619	7	100	385.53910524340097	0.0	10
1620	7	100	385.53910524340097	0.0	10
1621	7	100	385.53910524340097	0.0	10
1622	7	100	385.53910524340097	0.0	10
1623	7	100	385.53910524340097	0.0	10
1624	7	100	385.53910524340097	0.0	10
1625	8	99	395.139105243401	0.0	10
1626	7	100	385.53910524340097	0.0	10
1627	7	100	385.53910524340097	0.0	10
1628	7	100	385.53910524340097	0.0	10
1629	7	100	385.53910524340097	0.0	10
1630	7	100	385.53910524340097	0.0	10
1631	7	100	385.53910524340097	0.0	10
1632	7	100	385.53910524340097	0.0	10
1633	7	100	385.53910524340097	0.0	10
1634	7	100	385.53910524340097	0.0	10
1635	7	100	385.53910524340097	0.0	10
1636	7	100	385.53910524340097	0.0	10
1637	7	100	385.53910524340097	0.0	10
1638	8	99	395.139105243401	0.0	10
1639	7	100	385.53910524340097	0.0	10
1640	7	100	385.53910524340097	0.0	10
1641	7	100	385.53910524340097	0.0	10
1642	7	100	385.53910524340097	0.0	10
1643	7	100	385.53910524340097	0.0	10
1644	7	100	385.53910524340097	0.0	10
1645	7	100	385.53910524340097	0.0	10
1646	7	100	385.53910524340097	0.0	10
1647	7	100	385.53910524340097	0.0	10
1648	7	100	385.53910524340097	0.0	10
1649	7	100	385.53910524340097	0.0	10
1650	7	100	385.53910524340097	0.0	10
1651	7	100	385.53910524340097	0.0	10
1652	7	100	385.53910524340097	0.0	10
1653	7	100	385.53910524340097	0.0	10
1654	7	100	385.53910524340097	0.0	10
1655	7	100	385.53910524340097	0.0	10
1656	7	100	385.53910524340097	0.0	10
1657	7	100	385.53910524340097	0.0	10
1658	7	100	385.53910524340097	0.0	10
1659	7	100	385.53910524340097	0.0	10
1660	7	100	385.53910524340097	0.0	10
1661	7	100	385.53910524340097	0.0	10
1662	7	100	385.53910524340097	0.0	10
1663	7	100	385.53910524340097	0.0	10
1664	7	100	385.53910524340097	0.0	10
1665	9	87	447.139105243401	0.0	9
1666	7	100	385.53910524340097	0.0	10
1667	7	100	385.53910524340097	0.0	10
1668	7	100	385.53910524340097	0.0	10
1669	7	100	385.53910524340097	0.0	10
1670	7	100	385.53910524340097	0.0	10
1671	8	99	395.139105243401	0.0	10
1672	7	100	385.53910524340097	0.0	10
1673	7	100	385.53910524340097	0.0	10
1674	9	98	468.67821048680196	0.0	10
1675	8	99	395.139105243401	0.0	10
1676	7	100	385.53910524340097	0.0	10
1677	7	100	385.53910524340097	0.0	10
1678	7	100	385.53910524340097	0.0	10
1679	7	100	385.53910524340097	0.0	10
1680	7	100	385.53910524340097	0.0	10
1681	7	100	385.53910524340097	0.0	10
1682	7	100	385.53910524340097	0.0	10
1683	7	100	385.53910524340097	0.0	10
1684	7	100	385.53910524340097	0.0	10
1685	7	100	385.53910524340097	0.0	10
1686	7	100	385.53910524340097	0.0	10
1687	7	100	385.53910524340097	0.0	10
1688	7	100	385.53910524340097	0.0	10
1689	7	100	385.53910524340097	0.0	10
1690	7	100	385.53910524340097	0.0	10
1691	7	100	385.53910524340097	0.0	10
1692	7	100	385.53910524340097	0.0	10
1693	9	98	468.67821048680196	0.0	10
1694	7	100	385.53910524340097	0.0	10
1695	7	100	385.53910524340097	0.0	10
1696	9	98	468.67821048680196	0.0	10
1697	9	98	468.67821048680196	0.0	10
1698	9	98	468.67821048680196	0.0	10
1699	8	99	395.139105243401	0.0	10
1700	7	100	385.53910524340097	0.0	10
1701	7	100	385.53910524340097	0.0	10
1702	9	87	447.139105243401	0.0	9
1703	7	100	385.53910524340097	0.0	10
1704	7	100	385.53910524340097	0.0	10
1705	7	100	385.53910524340097	0.0	10
1706	8	99	395.139105243401	0.0	10
1707	7	100	385.53910524340097	0.0	10
1708	9	98	468.67821048680196	0.0	10
1709	9	98	468.67821048680196	0.0	10
1710	8	99	459.07821048680194	0.0	10
1711	9	98	468.67821048680196	0.0	10
1712	8	99	395.139105243401	0.0	10
1713	9	98	468.67821048680196	0.0	10
1714	8	99	459.07821048680194	0.0	10
1715	9	98	468.67821048680196	0.0	10
1716	9	98	468.67821048680196	0.0	10
1717	9	98	532.6173157302028	0.0	10
1718	9	98	532.6173157302028	0.0	10
1719	9	98	468.67821048680196	0.0	10
1720	9	98	468.6782104868019	0.0	10
1721	9	98	468.67821048680196	0.0	10
1722	9	98	468.67821048680196	0.0	10
1723	9	98	468.67821048680196	0.0	10
1724	9	98	532.6173157302028	0.0	10
1725	9	98	468.67821048680196	0.0	10
1726	9	98	468.67821048680196	0.0	10
1727	9	98	468.67821048680196	0.0	10
1728	8	99	459.07821048680194	0.0	10
1729	9	98	468.67821048680196	0.0	10
1730	9	98	468.67821048680196	0.0	10
1731	9	98	468.67821048680196	0.0	10
1732	8	99	459.07821048680194	0.0	10
1733	8	99	459.07821048680194	0.0	10
1734	8	99	459.07821048680194	0.0	10
1735	8	99	459.07821048680194	0.0	10
1736	8	99	459.07821048680194	0.0	10
1737	9	98	468.67821048680196	0.0	10
1738	9	98	468.67821048680196	0.0	10
1739	8	99	459.07821048680194	0.0	10
1740	9	98	468.67821048680196	0.0	10
1741	8	99	459.07821048680194	0.0	10
1742	8	99	459.07821048680194	0.0	10
1743	8	99	459.07821048680194	0.0	10
1744	9	98	468.67821048680196	0.0	10
1745	8	99	459.07821048680194	0.0	10
1746	9	87	447.139105243401	0.0	9
1747	9	98	489.53910524340097	0.0	10
1748	9	98	489.53910524340097	0.0	10
1749	9	98	425.6	0.0	10
1750	9	98	489.53910524340097	0.0	10
1751	9	98	489.53910524340097	0.0	10
1752	9	98	489.53910524340097	0.0	10
1753	9	98	489.53910524340097	0.0	10
1754	9	98	489.53910524340097	0.0	10
1755	9	98	489.53910524340097	0.0	10
1756	8	99	395.139105243401	0.0	10
1757	9	98	489.53910524340097	0.0	10
1758	9	98	489.53910524340097	0.0	10
1759	9	98	489.53910524340097	0.0	10
1760	9	98	489.53910524340097	0.0	10
1761	9	98	489.53910524340097	0.0	10
1762	9	98	489.53910524340097	0.0	10
1763	9	98	489.53910524340097	0.0	10
1764	9	98	489.53910524340097	0.0	10
1765	9	98	489.53910524340097	0.0	10
1766	9	98	489.53910524340097	0.0	10
1767	9	98	489.53910524340097	0.0	10
1768	9	98	489.53910524340097	0.0	10
1769	9	98	489.53910524340097	0.0	10
1770	9	98	489.53910524340097	0.0	10
1771	9	87	489.53910524340097	0.0	9
1772	9	98	489.53910524340097	0.0	10
1773	9	98	489.53910524340097	0.0	10
1774	9	98	489.53910524340097	0.0	10
1775	9	98	489.53910524340097	0.0	10
1776	9	98	489.53910524340097	0.0	10
1777	9	98	489.53910524340097	0.0	10
1778	9	98	489.53910524340097	0.0	10
1779	9	98	489.53910524340097	0.0	10
1780	9	98	489.53910524340097	0.0	10
1781	9	98	489.53910524340097	0.0	10
1782	9	98	489.53910524340097	0.0	10
1783	9	87	447.139105243401	0.0	9
1784	9	98	489.53910524340097	0.0	10
1785	9	98	489.53910524340097	0.0	10
1786	9	98	489.53910524340097	0.0	10
1787	9	98	489.53910524340097	0.0	10
1788	9	98	489.53910524340097	0.0	10
1789	9	98	489.53910524340097	0.0	10
1790	9	98	489.53910524340097	0.0	10
1791	8	99	459.07821048680194	0.0	10
1792	8	99	459.07821048680194	0.0	10
1793	8	99	459.07821048680194	0.0	10
1794	8	99	459.07821048680194	0.0	10
1795	8	99	416.0	0.0	10
1796	8	99	395.139105243401	0.0	10
1797	8	99	459.07821048680194	0.0	10
1798	7	100	385.53910524340097	0.0	10
1799	8	99	459.07821048680194	0.0	10
1800	8	99	459.07821048680194	0.0	10
1801	8	99	459.07821048680194	0.0	10
1802	8	99	459.07821048680194	0.0	10
1803	8	99	459.07821048680194	0.0	10
1804	8	99	459.07821048680194	0.0	10
1805	8	99	459.07821048680194	0.0	10
1806	8	99	459.07821048680194	0.0	10
1807	8	99	459.07821048680194	0.0	10
1808	8	99	459.07821048680194	0.0	10
1809	8	99	459.07821048680194	0.0	10
1810	9	98	554.1564209736039	0.0	10
1811	8	99	459.07821048680194	0.0	10
1812	9	87	554.1564209736039	0.0	9
1813	8	99	459.07821048680194	0.0	10
1814	8	99	459.07821048680194	0.0	10
1815	8	99	459.07821048680194	0.0	10
1816	8	99	459.07821048680194	0.0	10
1817	8	99	459.07821048680194	0.0	10
1818	9	98	468.67821048680196	0.0	10
1819	8	99	395.139105243401	0.0	10
1820	8	99	459.07821048680194	0.0	10
1821	8	99	459.07821048680194	0.0	10
1822	8	99	459.07821048680194	0.0	10
1823	8	99	459.07821048680194	0.0	10
1824	8	99	459.07821048680194	0.0	10
1825	8	99	395.139105243401	0.0	10
1826	8	99	459.07821048680194	0.0	10
1827	8	99	459.07821048680194	0.0	10
1828	8	99	459.07821048680194	0.0	10
1829	8	99	459.07821048680194	0.0	10
1830	8	99	459.07821048680194	0.0	10
1831	8	99	459.07821048680194	0.0	10
1832	8	99	459.07821048680194	0.0	10
1833	8	99	459.07821048680194	0.0	10
1834	8	99	459.07821048680194	0.0	10
1835	8	99	459.07821048680194	0.0	10
1836	8	99	459.07821048680194	0.0	10
1837	8	99	459.07821048680194	0.0	10
1838	8	99	459.07821048680194	0.0	10
1839	8	99	459.07821048680194	0.0	10
1840	8	99	459.07821048680194	0.0	10
1841	8	99	459.07821048680194	0.0	10
1842	8	99	459.07821048680194	0.0	10
1843	9	98	532.6173157302029	0.0	10
1844	8	99	459.07821048680194	0.0	10
1845	8	99	395.139105243401	0.0	10
1846	8	99	459.07821048680194	0.0	10
1847	8	99	459.07821048680194	0.0	10
1848	8	99	459.07821048680194	0.0	10
1849	9	98	468.67821048680196	0.0	10
1850	8	99	459.07821048680194	0.0	10
1851	8	99	459.07821048680194	0.0	10
1852	8	99	459.07821048680194	0.0	10
1853	8	99	459.07821048680194	0.0	10
1854	9	98	468.6782104868019	0.0	10
1855	8	99	459.07821048680194	0.0	10
1856	8	99	459.07821048680194	0.0	10
1857	8	99	459.07821048680194	0.0	10
1858	8	99	459.07821048680194	0.0	10
1859	8	99	459.07821048680194	0.0	10
1860	8	99	459.07821048680194	0.0	10
1861	8	99	459.07821048680194	0.0	10
1862	8	99	459.07821048680194	0.0	10
1863	9	98	468.67821048680196	0.0	10
1864	8	99	395.139105243401	0.0	10
1865	8	99	459.07821048680194	0.0	10
1866	8	99	459.07821048680194	0.0	10
1867	8	99	459.07821048680194	0.0	10
1868	8	99	459.07821048680194	0.0	10
1869	8	99	459.07821048680194	0.0	10
1870	9	98	468.67821048680196	0.0	10
1871	8	99	459.07821048680194	0.0	10
1872	8	99	459.07821048680194	0.0	10
1873	8	99	459.07821048680194	0.0	10
1874	8	99	459.07821048680194	0.0	10
1875	8	99	459.07821048680194	0.0	10
1876	8	99	459.07821048680194	0.0	10
1877	8	99	459.07821048680194	0.0	10
1878	9	98	468.67821048680196	0.0	10
1879	8	99	459.07821048680194	0.0	10
1880	9	98	532.6173157302028	0.0	10
1881	8	99	459.07821048680194	0.0	10
1882	8	99	459.07821048680194	0.0	10
1883	8	99	459.07821048680194	0.0	10
1884	8	99	395.139105243401	0.0	10
1885	8	99	459.07821048680194	0.0	10
1886	9	98	468.67821048680196	0.0	10
1887	8	99	459.07821048680194	0.0	10
1888	8	99	459.07821048680194	0.0	10
1889	9	98	468.67821048680196	0.0	10
1890	8	99	459.07821048680194	0.0	10
1891	8	99	459.07821048680194	0.0	10
1892	8	99	459.07821048680194	0.0	10
1893	8	99	459.07821048680194	0.0	10
1894	8	99	459.07821048680194	0.0	10
1895	8	99	459.07821048680194	0.0	10
1896	8	99	459.07821048680194	0.0	10
1897	8	99	459.07821048680194	0.0	10
1898	8	99	459.07821048680194	0.0	10
1899	8	99	459.07821048680194	0.0	10
1900	8	99	395.139105243401	0.0	10
1901	8	99	459.07821048680194	0.0	10
1902	8	99	459.07821048680194	0.0	10
1903	8	99	459.07821048680194	0.0	10
1904	8	99	459.07821048680194	0.0	10
1905	7	100	428.61731573020285	0.0	10
1906	8	99	459.07821048680194	0.0	10
1907	8	99	459.07821048680194	0.0	10
1908	8	99	459.07821048680194	0.0	10
1909	8	99	459.07821048680194	0.0	10
1910	8	99	395.139105243401	0.0	10
1911	8	99	459.07821048680194	0.0	10
1912	8	99	459.07821048680194	0.0	10
1913	8	99	459.07821048680194	0.0	10
1914	9	87	468.6782104868019	0.0	9
1915	8	99	459.07821048680194	0.0	10
1916	8	99	459.07821048680194	0.0	10
1917	8	99	459.07821048680194	0.0	10
1918	8	99	459.07821048680194	0.0	10
1919	8	99	459.07821048680194	0.0	10
1920	8	99	459.07821048680194	0.0	10
1921	8	99	459.07821048680194	0.0	10
1922	8	99	459.07821048680194	0.0	10
1923	8	99	459.07821048680194	0.0	10
1924	8	99	459.07821048680194	0.0	10
1925	8	99	459.07821048680194	0.0	10
1926	7	100	407.07821048680194	0.0	10
1927	8	99	395.139105243401	0.0	10
1928	9	98	468.6782104868019	0.0	10
1929	8	99	459.07821048680194	0.0	10
1930	8	99	459.07821048680194	0.0	10
1931	8	99	459.07821048680194	0.0	10
1932	8	99	459.07821048680194	0.0	10
1933	8	99	459.07821048680194	0.0	10
1934	8	99	459.07821048680194	0.0	10
1935	8	99	459.07821048680194	0.0	10
1936	8	99	459.07821048680194	0.0	10
1937	8	99	459.07821048680194	0.0	10
1938	9	98	468.67821048680196	0.0	10
1939	7	100	385.53910524340097	0.0	10
1940	7	100	385.53910524340097	0.0	10
1941	9	87	490.21731573020287	0.0	9
1942	8	99	459.07821048680194	0.0	10
1943	8	99	459.07821048680194	0.0	10
1944	8	99	459.07821048680194	0.0	10
1945	8	99	459.07821048680194	0.0	10
1946	8	99	459.07821048680194	0.0	10
1947	8	99	459.07821048680194	0.0	10
1948	8	99	459.07821048680194	0.0	10
1949	8	99	459.07821048680194	0.0	10
1950	8	99	459.07821048680194	0.0	10
1951	8	99	459.07821048680194	0.0	10
1952	8	99	459.07821048680194	0.0	10
1953	8	99	459.07821048680194	0.0	10
1954	8	99	459.07821048680194	0.0	10
1955	8	99	459.07821048680194	0.0	10
1956	8	99	459.07821048680194	0.0	10
1957	8	99	459.07821048680194	0.0	10
1958	8	99	459.07821048680194	0.0	10
1959	8	99	459.07821048680194	0.0	10
1960	8	99	459.07821048680194	0.0	10
1961	8	99	459.07821048680194	0.0	10
1962	8	99	459.07821048680194	0.0	10
1963	8	99	459.07821048680194	0.0	10
1964	8	99	459.07821048680194	0.0	10
1965	8	99	459.07821048680194	0.0	10
1966	8	99	459.07821048680194	0.0	10
1967	8	99	459.07821048680194	0.0	10
1968	8	99	459.07821048680194	0.0	10
1969	8	99	459.07821048680194	0.0	10
1970	9	98	468.67821048680196	0.0	10
1971	8	99	459.07821048680194	0.0	10
1972	8	99	459.07821048680194	0.0	10
1973	9	77	511.75642097360384	0.0	8
1974	8	99	459.07821048680194	0.0	10
1975	8	99	459.07821048680194	0.0	10
1976	8	99	459.07821048680194	0.0	10
1977	7	100	385.53910524340097	0.0	10
1978	9	98	489.53910524340097	0.0	10
1979	7	100	385.53910524340097	0.0	10
1980	7	100	385.53910524340097	0.0	10
1981	7	100	385.53910524340097	0.0	10
1982	7	100	385.53910524340097	0.0	10
1983	7	100	385.53910524340097	0.0	10
1984	7	100	385.53910524340097	0.0	10
1985	7	100	385.53910524340097	0.0	10
1986	7	100	385.53910524340097	0.0	10
1987	7	100	385.53910524340097	0.0	10
1988	9	87	447.139105243401	0.0	9
1989	8	99	395.139105243401	0.0	10
1990	7	100	385.53910524340097	0.0	10
1991	7	100	385.53910524340097	0.0	10
1992	7	100	385.53910524340097	0.0	10
1993	7	100	385.53910524340097	0.0	10
1994	7	100	385.53910524340097	0.0	10
1995	7	100	385.53910524340097	0.0	10
1996	7	100	385.53910524340097	0.0	10
1997	7	100	385.53910524340097	0.0	10
1998	7	100	385.53910524340097	0.0	10
1999	7	100	385.53910524340097	0.0	10
2000	9	98	489.53910524340097	0.0	10
2001	8	99	395.139105243401	0.0	10
2002	7	100	385.53910524340097	0.0	10
2003	7	100	385.53910524340097	0.0	10
2004	7	100	385.53910524340097	0.0	10
2005	7	100	385.53910524340097	0.0	10
2006	7	100	385.53910524340097	0.0	10
2007	7	100	385.53910524340097	0.0	10
2008	7	100	385.53910524340097	0.0	10
2009	7	100	385.53910524340097	0.0	10
2010	7	100	385.53910524340097	0.0	10
2011	7	100	385.53910524340097	0.0	10
2012	7	100	385.53910524340097	0.0	10
2013	7	100	385.53910524340097	0.0	10
2014	7	100	385.53910524340097	0.0	10
2015	7	100	385.53910524340097	0.0	10
2016	7	100	385.53910524340097	0.0	10
2017	7	100	385.53910524340097	0.0	10
2018	7	100	385.53910524340097	0.0	10
2019	7	100	385.53910524340097	0.0	10
2020	8	99	395.139105243401	0.0	10
2021	7	100	385.53910524340097	0.0	10
2022	7	100	385.53910524340097	0.0	10
2023	7	100	385.53910524340097	0.0	10
2024	7	100	385.53910524340097	0.0	10
2025	7	100	385.53910524340097	0.0	10
2026	7	100	385.53910524340097	0.0	10
2027	7	100	385.53910524340097	0.0	10
2028	7	100	385.53910524340097	0.0	10
2029	7	100	385.53910524340097	0.0	10
2030	7	100	385.53910524340097	0.0	10
2031	7	100	385.53910524340097	0.0	10
2032	7	100	385.53910524340097	0.0	10
2033	7	100	385.53910524340097	0.0	10
2034	7	100	385.53910524340097	0.0	10
2035	7	100	385.53910524340097	0.0	10
2036	7	100	385.53910524340097	0.0	10
2037	9	87	447.139105243401	0.0	9
2038	7	100	385.53910524340097	0.0	10
