EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1310	18	14	597.478210486802	0.0	3
1311	18	14	682.278210486802	0.0	3
1312	18	14	639.878210486802	0.0	3
1313	15	89	526.278210486802	0.0	10
1314	18	14	555.0782104868019	0.0	3
1315	18	15	427.2000000000002	0.0	3
1316	18	14	448.7391052434011	0.0	3
1317	18	26	491.1391052434011	0.0	4
1318	18	14	427.20000000000016	0.0	3
1319	18	-7	257.59999999999997	0.0	1
1320	18	15	618.339105243401	0.0	3
1321	18	14	639.2	0.0	3
1322	18	15	384.8000000000002	0.0	3
1323	18	15	448.7391052434011	0.0	3
1324	16	90	471.9391052434011	0.0	10
1325	18	25	491.13910524340116	0.0	4
1326	18	14	427.2000000000002	0.0	3
1327	18	14	448.7391052434011	0.0	3
1328	18	15	363.93910524340123	0.0	3
1329	18	14	533.5391052434011	0.0	3
1330	18	15	300.00000000000006	0.0	3
1331	12	94	519.0173157302029	0.0	10
1332	18	25	597.478210486802	0.0	4
1333	11	95	339.13910524340093	0.0	10
1334	18	14	448.7391052434012	0.0	3
1335	12	93	455.078210486802	0.0	10
1336	18	76	555.078210486802	0.0	9
1337	18	14	300.00000000000006	0.0	3
1338	18	14	448.7391052434012	0.0	3
1339	18	14	533.5391052434011	0.0	3
1340	18	14	660.739105243401	0.0	3
1341	18	14	427.20000000000016	0.0	3
1342	18	15	470.2782104868021	0.0	3
1343	15	89	631.939105243401	0.0	10
1344	18	45	618.3391052434011	0.0	6
1345	18	15	660.7391052434011	0.0	3
1346	18	14	618.339105243401	0.0	3
1347	18	14	703.1391052434011	0.0	3
1348	18	14	660.739105243401	0.0	3
1349	18	14	640.556420973604	0.0	3
1350	18	14	384.80000000000024	0.0	3
1351	18	14	363.9391052434012	0.0	3
1352	18	15	363.9391052434012	0.0	3
1353	18	76	470.2782104868021	0.0	9
1354	18	14	363.9391052434012	0.0	3
1355	18	25	619.017315730203	0.0	4
1356	17	89	503.07821048680205	0.0	10
1357	11	93	317.59999999999997	0.0	10
1358	16	89	642.2173157302029	0.0	10
1359	18	14	555.078210486802	0.0	3
1360	18	14	363.9391052434012	0.0	3
1361	18	14	363.9391052434012	0.0	3
1362	18	14	363.9391052434012	0.0	3
1363	16	88	599.817315730203	0.0	10
1364	18	15	363.93910524340123	0.0	3
1365	18	14	363.9391052434012	0.0	3
1366	18	14	300.00000000000006	0.0	3
1367	18	15	640.5564209736041	0.0	3
1368	18	35	703.817315730203	0.0	5
1369	18	25	533.5391052434011	0.0	4
1370	12	93	497.47821048680197	0.0	10
1371	18	14	448.7391052434012	0.0	3
1372	9	97	404.73910524340096	0.0	10
1373	18	14	618.339105243401	0.0	3
1374	18	26	533.5391052434011	0.0	4
1375	18	26	491.13910524340116	0.0	4
1376	18	15	575.9391052434012	0.0	3
1377	18	14	533.5391052434011	0.0	3
1378	18	47	533.5391052434012	0.0	6
1379	18	46	491.1391052434011	0.0	6
1380	18	14	491.8173157302031	0.0	3
1381	18	15	448.7391052434012	0.0	3
1382	18	14	448.7391052434012	0.0	3
1383	18	15	619.017315730203	0.0	3
1384	18	25	619.017315730203	0.0	4
1385	18	14	660.7391052434011	0.0	3
1386	18	14	575.9391052434011	0.0	3
1387	18	14	575.9391052434011	0.0	3
1388	18	14	682.278210486802	0.0	3
1389	18	55	618.339105243401	0.0	7
1390	18	14	619.017315730203	0.0	3
1391	17	87	545.478210486802	0.0	10
1392	18	15	639.8782104868021	0.0	3
1393	18	14	491.1391052434011	0.0	3
1394	18	14	618.339105243401	0.0	3
1395	18	88	639.878210486802	0.0	10
1396	11	94	444.8	0.0	10
1397	18	15	427.2000000000002	0.0	3
1398	18	15	427.2000000000002	0.0	3
1399	18	14	618.339105243401	0.0	3
1400	11	93	423.939105243401	0.0	10
1401	18	35	660.7391052434011	0.0	5
1402	18	14	342.4000000000002	0.0	3
1403	18	36	534.217315730203	0.0	5
1404	18	14	469.6000000000002	0.0	3
1405	18	25	321.5391052434011	0.0	4
1406	12	93	497.4782104868019	0.0	10
1407	18	14	533.5391052434011	0.0	3
1408	18	14	575.9391052434012	0.0	3
1409	18	14	575.9391052434012	0.0	3
1410	18	15	448.7391052434012	0.0	3
1411	18	14	618.339105243401	0.0	3
1412	18	36	491.13910524340116	0.0	5
1413	18	15	533.5391052434011	0.0	3
1414	18	14	469.6000000000002	0.0	3
1415	18	15	469.6000000000002	0.0	3
1416	10	95	392.8	0.0	10
1417	18	15	575.9391052434011	0.0	3
1418	18	15	448.7391052434011	0.0	3
1419	18	25	555.078210486802	0.0	4
1420	18	15	469.6000000000002	0.0	3
1421	18	55	660.739105243401	0.0	7
1422	18	14	406.3391052434012	0.0	3
1423	18	14	639.878210486802	0.0	3
1424	18	14	512.0000000000002	0.0	3
1425	18	14	682.956420973604	0.0	3
1426	18	15	491.13910524340116	0.0	3
1427	12	94	433.539105243401	0.0	10
1428	12	94	433.539105243401	0.0	10
1429	18	14	448.7391052434012	0.0	3
1430	9	96	404.73910524340096	0.0	10
1431	18	14	448.7391052434012	0.0	3
1432	11	95	423.939105243401	0.0	10
1433	14	91	452.73910524340107	0.0	10
1434	18	15	427.2000000000002	0.0	3
1435	18	15	512.0000000000001	0.0	3
1436	18	46	554.4000000000001	0.0	6
1437	18	14	427.2000000000002	0.0	3
1438	18	14	469.6000000000002	0.0	3
1439	18	15	491.13910524340116	0.0	3
1440	18	15	512.0000000000001	0.0	3
1441	18	14	491.13910524340116	0.0	3
1442	18	15	555.0782104868022	0.0	3
1443	18	15	470.27821048680215	0.0	3
1444	18	15	384.8000000000002	0.0	3
1445	18	76	639.878210486802	0.0	9
1446	18	67	575.9391052434012	0.0	8
1447	18	4	342.40000000000015	0.0	2
1448	18	14	257.5999999999999	0.0	3
1449	18	15	448.7391052434011	0.0	3
1450	18	15	257.59999999999997	0.0	3
1451	18	15	300.00000000000006	0.0	3
1452	18	14	703.817315730203	0.0	3
1453	18	15	406.3391052434012	0.0	3
1454	18	14	470.2782104868021	0.0	3
1455	18	14	619.0173157302031	0.0	3
1456	18	14	661.4173157302031	0.0	3
1457	18	14	363.9391052434012	0.0	3
1458	18	15	427.8782104868022	0.0	3
1459	18	15	384.8000000000002	0.0	3
1460	18	14	363.93910524340123	0.0	3
1461	18	14	406.33910524340115	0.0	3
1462	18	14	363.93910524340123	0.0	3
1463	18	14	363.9391052434012	0.0	3
1464	18	14	363.93910524340123	0.0	3
1465	18	14	342.4000000000002	0.0	3
1466	18	14	533.5391052434011	0.0	3
1467	18	14	555.0782104868022	0.0	3
1468	18	15	512.6782104868021	0.0	3
1469	18	14	257.5999999999999	0.0	3
1470	18	47	639.2	0.0	6
1471	18	14	533.5391052434011	0.0	3
1472	18	15	448.7391052434011	0.0	3
1473	18	14	575.9391052434011	0.0	3
1474	18	15	491.13910524340116	0.0	3
1475	18	14	555.0782104868022	0.0	3
1476	18	14	533.5391052434012	0.0	3
1477	18	14	512.6782104868022	0.0	3
1478	18	25	512.0000000000002	0.0	4
1479	18	15	555.078210486802	0.0	3
1480	18	14	385.47821048680214	0.0	3
1481	18	15	596.8000000000002	0.0	3
1482	18	14	512.0000000000001	0.0	3
1483	18	15	406.3391052434012	0.0	3
1484	18	15	448.7391052434012	0.0	3
1485	18	15	491.8173157302031	0.0	3
1486	18	14	597.4782104868021	0.0	3
1487	17	87	630.2782104868021	0.0	10
1488	16	90	578.278210486802	0.0	10
1489	18	14	491.1391052434012	0.0	3
1490	18	14	618.3391052434011	0.0	3
1491	18	14	555.0782104868022	0.0	3
1492	18	14	639.8782104868021	0.0	3
1493	18	14	448.7391052434011	0.0	3
1494	18	14	555.078210486802	0.0	3
1495	18	14	555.078210486802	0.0	3
1496	18	14	512.6782104868021	0.0	3
1497	18	26	512.6782104868021	0.0	4
1498	18	14	512.0000000000002	0.0	3
1499	18	14	427.2000000000002	0.0	3
1500	18	14	470.27821048680215	0.0	3
1501	18	14	470.27821048680215	0.0	3
1502	18	14	257.59999999999997	0.0	3
1503	18	14	491.13910524340116	0.0	3
1504	18	14	406.3391052434012	0.0	3
1505	18	46	618.339105243401	0.0	6
1506	18	14	618.3391052434011	0.0	3
1507	18	14	555.078210486802	0.0	3
1508	18	14	512.6782104868021	0.0	3
1509	18	88	555.078210486802	0.0	10
1510	18	14	470.27821048680215	0.0	3
1511	18	15	470.27821048680215	0.0	3
1512	18	14	448.7391052434012	0.0	3
1513	18	15	469.60000000000014	0.0	3
1514	18	35	406.33910524340115	0.0	5
1515	18	15	363.9391052434012	0.0	3
1516	18	15	384.80000000000024	0.0	3
1517	18	15	257.59999999999997	0.0	3
1518	18	15	491.13910524340116	0.0	3
1519	18	15	427.8782104868021	0.0	3
1520	18	14	363.9391052434012	0.0	3
1521	18	14	448.7391052434011	0.0	3
1522	18	14	575.9391052434012	0.0	3
1523	18	47	512.678210486802	0.0	6
1524	18	14	427.20000000000016	0.0	3
1525	18	14	363.9391052434012	0.0	3
1526	14	93	367.93910524340106	0.0	10
1527	10	96	350.4	0.0	10
1528	11	95	339.13910524340093	0.0	10
1529	18	56	512.6782104868021	0.0	7
1530	18	25	512.6782104868021	0.0	4
1531	18	25	406.33910524340115	0.0	4
1532	18	15	448.7391052434011	0.0	3
1533	10	95	329.53910524340097	0.0	10
1534	12	93	348.73910524340096	0.0	10
1535	18	15	384.8000000000002	0.0	3
1536	18	14	342.40000000000015	0.0	3
1537	10	96	329.53910524340097	0.0	10
1538	11	95	423.939105243401	0.0	10
1539	18	14	682.2782104868021	0.0	3
1540	18	14	682.2782104868021	0.0	3
1541	14	92	346.4	0.0	10
1542	13	95	443.13910524340105	0.0	10
1543	10	95	308.0	0.0	10
1544	18	14	427.2000000000002	0.0	3
1545	18	15	342.40000000000015	0.0	3
1546	18	14	257.59999999999997	0.0	3
1547	18	15	342.40000000000015	0.0	3
1548	18	25	491.139105243401	0.0	4
1549	18	14	533.5391052434011	0.0	3
1550	18	14	575.9391052434011	0.0	3
1551	11	96	360.0	0.0	10
1552	18	14	427.20000000000016	0.0	3
1553	18	14	406.33910524340115	0.0	3
1554	12	93	433.539105243401	0.0	10
1555	12	93	348.73910524340096	0.0	10
1556	18	14	555.0782104868019	0.0	3
1557	17	89	396.739105243401	0.0	10
1558	18	14	384.8000000000001	0.0	3
1559	18	14	342.4000000000002	0.0	3
1560	18	14	427.20000000000016	0.0	3
1561	18	15	469.6000000000001	0.0	3
1562	18	15	342.40000000000015	0.0	3
1563	18	14	470.27821048680204	0.0	3
1564	12	93	348.7391052434009	0.0	10
1565	18	15	257.59999999999997	0.0	3
1566	18	14	300.00000000000006	0.0	3
1567	18	3	554.4000000000001	0.0	2
1568	18	14	342.4000000000002	0.0	3
1569	9	95	362.339105243401	0.0	10
1570	15	92	377.539105243401	0.0	10
1571	18	14	342.4000000000002	0.0	3
1572	18	15	300.00000000000006	0.0	3
1573	18	4	363.939105243401	0.0	2
1574	18	15	576.617315730203	0.0	3
1575	18	14	300.00000000000006	0.0	3
1576	18	14	342.40000000000015	0.0	3
1577	18	14	342.40000000000015	0.0	3
1578	18	14	342.40000000000015	0.0	3
1579	18	15	469.6	0.0	3
1580	18	14	342.40000000000015	0.0	3
1581	18	15	257.59999999999997	0.0	3
1582	18	15	363.9391052434012	0.0	3
1583	7	98	279.2	0.0	10
1584	18	14	342.4000000000002	0.0	3
1585	18	15	470.27821048680215	0.0	3
1586	18	14	342.40000000000015	0.0	3
1587	11	95	339.139105243401	0.0	10
1588	18	56	363.939105243401	0.0	7
1589	18	77	469.60000000000025	0.0	9
1590	14	90	452.7391052434009	0.0	10
1591	12	92	348.7391052434009	0.0	10
1592	12	94	348.7391052434009	0.0	10
1593	7	97	279.2	0.0	10
1594	18	15	342.4000000000002	0.0	3
1595	9	95	298.4	0.0	10
1596	8	96	310.3391052434009	0.0	10
1597	7	97	279.2	0.0	10
1598	18	15	342.4000000000002	0.0	3
1599	18	14	427.20000000000016	0.0	3
1600	18	14	575.9391052434011	0.0	3
1601	9	95	298.4	0.0	10
1602	8	97	288.8	0.0	10
1603	8	97	288.8	0.0	10
1604	8	96	288.79999999999995	0.0	10
1605	18	15	406.33910524340104	0.0	3
1606	18	15	342.4000000000002	0.0	3
1607	18	15	427.20000000000016	0.0	3
1608	7	98	279.2	0.0	10
1609	10	95	435.20000000000005	0.0	10
1610	8	97	331.2	0.0	10
1611	7	97	279.2	0.0	10
1612	7	97	279.2	0.0	10
1613	7	98	279.2	0.0	10
1614	7	97	279.2	0.0	10
1615	7	97	279.2	0.0	10
1616	7	97	279.2	0.0	10
1617	18	15	300.00000000000006	0.0	3
1618	7	97	279.2	0.0	10
1619	7	97	279.2	0.0	10
1620	7	97	279.2	0.0	10
1621	18	15	257.59999999999997	0.0	3
1622	7	97	279.2	0.0	10
1623	7	97	279.2	0.0	10
1624	8	97	288.8	0.0	10
1625	8	96	288.8	0.0	10
1626	8	97	288.8	0.0	10
1627	9	97	383.2	0.0	10
1628	7	97	279.2	0.0	10
1629	7	97	279.2	0.0	10
1630	7	97	279.2	0.0	10
1631	8	97	288.8	0.0	10
1632	7	97	279.2	0.0	10
1633	18	15	342.4000000000002	0.0	3
1634	14	90	367.93910524340095	0.0	10
1635	9	96	383.20000000000005	0.0	10
1636	7	97	279.2	0.0	10
1637	9	96	383.2	0.0	10
1638	8	96	373.6	0.0	10
1639	8	96	373.6	0.0	10
1640	8	96	373.6	0.0	10
1641	9	95	383.20000000000005	0.0	10
1642	9	95	383.20000000000005	0.0	10
1643	10	94	392.80000000000007	0.0	10
1644	10	94	392.80000000000007	0.0	10
1645	13	91	421.60000000000014	0.0	10
1646	13	91	421.60000000000014	0.0	10
1647	12	93	412.0000000000001	0.0	10
1648	10	95	392.80000000000007	0.0	10
1649	9	95	383.20000000000005	0.0	10
1650	11	93	402.4000000000001	0.0	10
1651	8	96	373.6	0.0	10
1652	7	97	279.2	0.0	10
1653	7	97	279.2	0.0	10
1654	11	95	360.00000000000006	0.0	10
1655	8	96	288.79999999999995	0.0	10
1656	7	98	279.2	0.0	10
1657	7	97	279.2	0.0	10
1658	10	96	350.4	0.0	10
1659	7	97	279.2	0.0	10
1660	18	15	428.55642097360396	0.0	3
1661	7	97	279.2	0.0	10
1662	7	97	279.2	0.0	10
1663	18	76	639.878210486802	0.0	9
1664	7	98	279.2	0.0	10
1665	7	97	279.2	0.0	10
1666	7	97	279.2	0.0	10
1667	7	97	279.2	0.0	10
1668	7	97	279.2	0.0	10
1669	7	97	279.2	0.0	10
1670	8	96	288.79999999999995	0.0	10
1671	7	97	279.2	0.0	10
1672	8	96	373.6	0.0	10
1673	8	97	288.8	0.0	10
1674	8	96	373.6	0.0	10
1675	7	98	279.2	0.0	10
1676	7	98	279.2	0.0	10
1677	8	96	288.79999999999995	0.0	10
1678	7	97	279.2	0.0	10
1679	7	97	279.2	0.0	10
1680	8	96	373.6	0.0	10
1681	7	98	279.2	0.0	10
1682	7	98	279.2	0.0	10
1683	7	97	279.2	0.0	10
1684	7	97	279.2	0.0	10
1685	7	98	279.2	0.0	10
1686	8	97	288.8	0.0	10
1687	7	97	279.2	0.0	10
1688	8	97	288.8	0.0	10
1689	8	97	288.8	0.0	10
1690	8	96	288.79999999999995	0.0	10
1691	7	97	279.2	0.0	10
1692	7	97	279.2	0.0	10
1693	7	97	279.2	0.0	10
1694	11	94	317.6	0.0	10
1695	18	77	427.20000000000016	0.0	9
1696	7	97	279.2	0.0	10
1697	16	90	387.139105243401	0.0	10
1698	7	97	279.2	0.0	10
1699	9	96	340.8	0.0	10
1700	6	98	269.6	0.0	10
1701	7	97	279.2	0.0	10
1702	8	98	288.8	0.0	10
1703	7	97	279.2	0.0	10
1704	13	94	443.13910524340105	0.0	10
1705	7	97	279.2	0.0	10
1706	7	97	279.2	0.0	10
1707	6	98	269.6	0.0	10
1708	9	97	340.8	0.0	10
1709	8	96	288.8	0.0	10
1710	7	98	279.2	0.0	10
1711	12	94	327.20000000000005	0.0	10
1712	7	97	279.2	0.0	10
1713	7	97	279.2	0.0	10
1714	7	97	279.2	0.0	10
1715	7	97	279.2	0.0	10
1716	8	97	288.8	0.0	10
1717	7	97	279.2	0.0	10
1718	9	96	298.4	0.0	10
1719	7	97	279.2	0.0	10
1720	8	97	288.8	0.0	10
1721	7	97	279.2	0.0	10
1722	7	98	279.2	0.0	10
1723	7	97	279.2	0.0	10
1724	7	97	279.2	0.0	10
1725	7	98	279.2	0.0	10
1726	7	97	279.2	0.0	10
1727	8	97	288.8	0.0	10
1728	7	97	279.2	0.0	10
1729	7	97	279.2	0.0	10
1730	7	98	279.2	0.0	10
1731	7	97	279.2	0.0	10
1732	8	97	288.8	0.0	10
1733	7	97	279.2	0.0	10
1734	7	97	279.2	0.0	10
1735	7	98	279.2	0.0	10
1736	7	98	279.2	0.0	10
1737	9	97	340.8	0.0	10
1738	8	97	288.8	0.0	10
1739	7	97	279.2	0.0	10
1740	13	93	336.8000000000001	0.0	10
1741	7	97	279.2	0.0	10
1742	7	98	279.2	0.0	10
1743	7	98	279.2	0.0	10
1744	7	97	279.2	0.0	10
1745	7	97	279.2	0.0	10
1746	7	97	279.2	0.0	10
1747	7	97	279.2	0.0	10
1748	7	97	279.2	0.0	10
1749	13	92	336.8	0.0	10
1750	9	96	298.4	0.0	10
1751	7	98	279.2	0.0	10
1752	7	98	279.2	0.0	10
1753	7	97	279.2	0.0	10
1754	9	95	298.4	0.0	10
1755	7	97	279.2	0.0	10
1756	9	96	298.4	0.0	10
1757	7	97	279.2	0.0	10
1758	6	98	269.6	0.0	10
1759	6	98	269.6	0.0	10
1760	8	96	373.6	0.0	10
1761	6	98	269.6	0.0	10
1762	6	98	269.6	0.0	10
1763	6	98	269.6	0.0	10
1764	8	98	310.339105243401	0.0	10
1765	6	98	269.6	0.0	10
1766	6	98	269.6	0.0	10
1767	6	98	269.6	0.0	10
1768	7	98	279.2	0.0	10
1769	7	98	279.2	0.0	10
1770	6	98	269.6	0.0	10
1771	8	97	288.79999999999995	0.0	10
1772	7	97	279.2	0.0	10
1773	6	98	269.6	0.0	10
1774	8	97	288.8	0.0	10
1775	8	97	288.8	0.0	10
1776	9	96	383.20000000000005	0.0	10
1777	6	98	269.6	0.0	10
1778	7	97	279.2	0.0	10
1779	6	98	269.6	0.0	10
1780	8	97	288.8	0.0	10
1781	7	98	279.2	0.0	10
1782	7	97	279.2	0.0	10
1783	6	98	269.6	0.0	10
1784	6	98	269.6	0.0	10
1785	7	98	279.20000000000005	0.0	10
1786	6	98	269.6	0.0	10
1787	6	98	269.6	0.0	10
1788	6	98	269.6	0.0	10
1789	7	97	279.2	0.0	10
1790	8	96	288.8	0.0	10
1791	18	76	491.1391052434012	0.0	9
1792	8	97	288.8	0.0	10
1793	6	98	269.6	0.0	10
1794	6	98	269.6	0.0	10
1795	6	98	269.6	0.0	10
1796	6	98	269.6	0.0	10
1797	6	98	269.6	0.0	10
1798	8	97	288.79999999999995	0.0	10
1799	6	98	269.6	0.0	10
1800	7	98	279.2	0.0	10
1801	6	98	269.6	0.0	10
1802	7	98	279.2	0.0	10
1803	7	97	279.2	0.0	10
1804	6	98	269.6	0.0	10
1805	7	98	279.20000000000005	0.0	10
1806	6	98	269.6	0.0	10
1807	9	97	340.8	0.0	10
1808	6	98	269.6	0.0	10
1809	6	98	269.6	0.0	10
1810	13	94	379.20000000000005	0.0	10
1811	6	98	269.6	0.0	10
1812	8	97	288.80000000000007	0.0	10
1813	6	98	269.6	0.0	10
1814	6	98	269.6	0.0	10
1815	6	98	269.6	0.0	10
1816	6	98	269.6	0.0	10
1817	6	98	269.6	0.0	10
1818	18	66	427.2000000000003	0.0	8
1819	7	98	279.2	0.0	10
1820	7	98	279.20000000000005	0.0	10
1821	6	98	269.6	0.0	10
1822	6	98	269.6	0.0	10
1823	6	98	269.6	0.0	10
1824	7	98	279.20000000000005	0.0	10
1825	6	98	269.6	0.0	10
1826	7	98	279.2	0.0	10
1827	6	98	269.6	0.0	10
1828	7	98	279.20000000000005	0.0	10
1829	6	98	269.6	0.0	10
1830	6	98	269.6	0.0	10
1831	18	76	427.2000000000003	0.0	9
1832	6	98	269.6	0.0	10
1833	6	98	269.6	0.0	10
1834	6	98	269.6	0.0	10
1835	7	97	279.2	0.0	10
1836	7	97	279.2	0.0	10
1837	6	99	269.6	0.0	10
1838	7	98	279.2	0.0	10
1839	6	98	269.6	0.0	10
1840	6	98	269.6	0.0	10
1841	8	97	288.8	0.0	10
1842	7	98	279.20000000000005	0.0	10
1843	7	97	279.2	0.0	10
1844	8	96	373.6	0.0	10
1845	6	98	269.6	0.0	10
1846	7	97	279.2	0.0	10
1847	8	97	416.6782104868019	0.0	10
1848	6	98	269.6	0.0	10
1849	6	98	269.6	0.0	10
1850	6	98	269.6	0.0	10
1851	12	93	412.0	0.0	10
1852	6	98	269.6	0.0	10
1853	7	98	279.2	0.0	10
1854	7	98	279.2	0.0	10
1855	8	97	288.80000000000007	0.0	10
1856	7	97	279.2	0.0	10
1857	6	98	269.6	0.0	10
1858	7	98	279.20000000000005	0.0	10
1859	6	98	269.6	0.0	10
1860	9	96	340.80000000000007	0.0	10
1861	7	97	279.2	0.0	10
1862	8	97	288.8	0.0	10
1863	6	98	269.6	0.0	10
1864	6	98	269.6	0.0	10
1865	6	98	269.6	0.0	10
1866	6	98	269.6	0.0	10
1867	7	98	279.2	0.0	10
1868	7	97	279.2	0.0	10
1869	6	98	269.6	0.0	10
1870	6	98	269.6	0.0	10
1871	6	98	269.6	0.0	10
1872	18	76	533.5391052434011	0.0	9
1873	7	99	279.2	0.0	10
1874	8	97	288.8	0.0	10
1875	7	98	279.2	0.0	10
1876	6	98	269.6	0.0	10
1877	6	98	269.6	0.0	10
1878	7	98	279.2	0.0	10
1879	6	98	269.6	0.0	10
1880	6	98	269.6	0.0	10
1881	6	98	269.6	0.0	10
1882	6	98	269.6	0.0	10
1883	7	98	279.2	0.0	10
1884	6	98	269.6	0.0	10
1885	6	99	269.6	0.0	10
1886	6	99	269.6	0.0	10
1887	8	97	288.8	0.0	10
1888	9	96	298.4	0.0	10
1889	7	98	279.2	0.0	10
1890	6	98	269.6	0.0	10
1891	6	98	269.6	0.0	10
1892	7	98	279.2	0.0	10
1893	6	98	269.6	0.0	10
1894	18	56	427.2000000000002	0.0	7
1895	12	93	327.2	0.0	10
1896	6	98	269.6	0.0	10
1897	6	98	269.6	0.0	10
1898	7	98	279.2	0.0	10
1899	8	97	288.8	0.0	10
1900	6	98	269.6	0.0	10
1901	12	93	391.13910524340105	0.0	10
1902	6	98	269.6	0.0	10
1903	6	98	269.6	0.0	10
1904	7	98	279.2	0.0	10
1905	18	77	427.2000000000002	0.0	9
1906	7	98	279.2	0.0	10
1907	7	98	279.2	0.0	10
1908	6	98	269.6	0.0	10
1909	6	98	269.6	0.0	10
1910	18	55	427.2000000000003	0.0	7
1911	6	98	269.6	0.0	10
1912	18	77	555.078210486802	0.0	9
1913	7	97	279.2	0.0	10
1914	6	98	269.6	0.0	10
1915	9	96	298.4	0.0	10
1916	9	96	298.4	0.0	10
1917	6	98	269.6	0.0	10
1918	12	95	369.6	0.0	10
1919	10	94	329.53910524340097	0.0	10
1920	7	97	407.07821048680194	0.0	10
1921	6	98	269.6	0.0	10
1922	6	98	291.13910524340093	0.0	10
1923	6	98	269.6	0.0	10
1924	7	98	279.2	0.0	10
1925	6	98	269.6	0.0	10
1926	15	90	440.8000000000002	0.0	10
1927	18	77	427.2000000000002	0.0	9
1928	6	98	269.6	0.0	10
1929	6	98	269.6	0.0	10
1930	7	98	279.2	0.0	10
1931	6	98	269.6	0.0	10
1932	7	98	279.2	0.0	10
1933	6	98	269.6	0.0	10
1934	6	98	269.6	0.0	10
1935	6	98	269.6	0.0	10
1936	7	97	279.2	0.0	10
1937	18	77	427.2000000000002	0.0	9
1938	6	98	269.6	0.0	10
1939	6	98	269.6	0.0	10
1940	6	98	269.6	0.0	10
1941	18	66	427.2000000000003	0.0	8
1942	14	92	388.8	0.0	10
1943	7	97	279.2	0.0	10
1944	7	98	279.2	0.0	10
1945	6	98	269.6	0.0	10
1946	6	98	269.6	0.0	10
1947	6	98	269.6	0.0	10
1948	7	97	279.2	0.0	10
1949	8	97	288.8	0.0	10
1950	7	98	279.2	0.0	10
1951	7	98	279.2	0.0	10
1952	18	76	427.2000000000002	0.0	9
1953	7	98	279.2	0.0	10
1954	18	55	427.2000000000003	0.0	7
1955	8	97	288.8	0.0	10
1956	6	98	269.6	0.0	10
1957	7	98	279.2	0.0	10
1958	8	97	288.8	0.0	10
1959	6	98	269.6	0.0	10
1960	7	98	279.2	0.0	10
1961	6	98	269.6	0.0	10
1962	6	98	269.6	0.0	10
1963	6	98	269.6	0.0	10
1964	7	97	279.2	0.0	10
1965	9	96	298.4	0.0	10
1966	6	98	269.6	0.0	10
1967	18	77	427.20000000000016	0.0	9
1968	6	98	269.6	0.0	10
1969	6	98	269.6	0.0	10
1970	6	98	269.6	0.0	10
1971	6	98	269.6	0.0	10
1972	6	98	269.6	0.0	10
1973	6	98	269.6	0.0	10
1974	6	98	269.6	0.0	10
1975	6	98	269.6	0.0	10
1976	6	98	269.6	0.0	10
1977	13	94	358.33910524340104	0.0	10
1978	6	98	269.6	0.0	10
1979	6	98	269.6	0.0	10
1980	8	97	288.8	0.0	10
1981	18	76	575.9391052434012	0.0	9
1982	7	98	279.2	0.0	10
1983	6	98	269.6	0.0	10
1984	6	98	269.6	0.0	10
1985	6	98	269.6	0.0	10
1986	6	98	269.6	0.0	10
1987	18	76	512.0000000000001	0.0	9
1988	18	76	639.878210486802	0.0	9
1989	6	98	269.6	0.0	10
1990	18	66	427.2000000000003	0.0	8
1991	10	95	308.0	0.0	10
1992	6	98	269.6	0.0	10
1993	6	98	269.6	0.0	10
1994	6	98	269.6	0.0	10
1995	6	98	269.6	0.0	10
1996	7	97	279.2	0.0	10
1997	6	98	269.6	0.0	10
1998	6	98	269.6	0.0	10
1999	6	98	269.6	0.0	10
2000	6	98	269.6	0.0	10
2001	6	98	269.6	0.0	10
2002	6	98	269.6	0.0	10
2003	6	98	269.6	0.0	10
2004	11	95	360.0	0.0	10
2005	6	98	269.6	0.0	10
2006	6	98	269.6	0.0	10
2007	6	98	269.6	0.0	10
2008	6	98	269.6	0.0	10
2009	10	95	308.0	0.0	10
2010	7	98	279.2	0.0	10
2011	7	97	279.2	0.0	10
2012	6	98	269.6	0.0	10
2013	6	98	269.6	0.0	10
2014	6	98	269.6	0.0	10
2015	7	98	279.2	0.0	10
2016	6	98	269.6	0.0	10
2017	7	98	279.2	0.0	10
2018	7	98	279.2	0.0	10
2019	6	98	269.6	0.0	10
2020	18	87	533.5391052434011	0.0	10
2021	10	95	308.0	0.0	10
2022	6	98	269.6	0.0	10
2023	6	98	269.6	0.0	10
2024	12	94	412.00000000000006	0.0	10
2025	6	98	269.6	0.0	10
2026	8	96	288.79999999999995	0.0	10
2027	8	97	288.8	0.0	10
2028	6	98	269.6	0.0	10
2029	6	98	269.6	0.0	10
2030	6	98	269.6	0.0	10
2031	6	98	269.6	0.0	10
2032	6	98	269.6	0.0	10
2033	6	98	269.6	0.0	10
2034	7	98	279.2	0.0	10
2035	6	98	269.6	0.0	10
2036	6	98	269.6	0.0	10
2037	9	96	298.4	0.0	10
2038	6	98	269.6	0.0	10
2039	6	98	269.6	0.0	10
2040	6	98	269.6	0.0	10
2041	6	98	269.6	0.0	10
2042	7	98	279.2	0.0	10
2043	6	99	269.6	0.0	10
2044	6	98	269.6	0.0	10
2045	6	98	269.6	0.0	10
2046	18	76	427.2000000000002	0.0	9
2047	7	98	279.2	0.0	10
2048	6	98	269.6	0.0	10
2049	8	97	288.8	0.0	10
2050	7	98	279.2	0.0	10
2051	6	98	269.6	0.0	10
