EpNum	EpSteps	Reward	ener	dist	NumCovTargets
6092	3	50	14780.130511513129	0.0	5
6093	3	50	14780.130511513129	0.0	5
6094	3	50	14780.130511513129	0.0	5
6095	3	50	14780.130511513129	0.0	5
6096	3	50	14780.130511513129	0.0	5
6097	3	50	14780.130511513129	0.0	5
6098	3	50	14780.130511513129	0.0	5
6099	3	50	14780.130511513129	0.0	5
6100	3	50	14780.130511513129	0.0	5
6101	3	50	14780.130511513129	0.0	5
6102	3	50	14780.130511513129	0.0	5
6103	3	50	14780.130511513129	0.0	5
6104	3	50	14780.130511513129	0.0	5
6105	3	50	14780.130511513129	0.0	5
6106	3	50	14780.130511513129	0.0	5
6107	3	50	14780.130511513129	0.0	5
6108	3	50	14780.130511513129	0.0	5
6109	3	50	14780.130511513129	0.0	5
6110	3	50	14780.130511513129	0.0	5
6111	3	50	14780.130511513129	0.0	5
6112	3	50	14780.130511513129	0.0	5
6113	4	49	15579.33051151313	0.0	5
6114	3	50	14780.130511513129	0.0	5
6115	3	50	14780.130511513129	0.0	5
6116	3	50	14780.130511513129	0.0	5
6117	3	50	12987.0	0.0	5
6118	3	50	14780.130511513129	0.0	5
6119	3	50	14780.130511513129	0.0	5
6120	3	50	14780.130511513129	0.0	5
6121	3	50	14780.130511513129	0.0	5
6122	3	50	14780.130511513129	0.0	5
6123	3	50	14780.130511513129	0.0	5
6124	3	50	14780.130511513129	0.0	5
6125	3	50	14780.130511513129	0.0	5
6126	3	50	14780.130511513129	0.0	5
6127	3	50	14780.130511513129	0.0	5
6128	3	50	14780.130511513129	0.0	5
6129	3	50	14780.130511513129	0.0	5
6130	3	50	14780.130511513129	0.0	5
6131	3	50	14780.130511513129	0.0	5
6132	3	50	14780.130511513129	0.0	5
6133	3	50	14780.130511513129	0.0	5
6134	3	50	14780.130511513129	0.0	5
6135	3	50	14780.130511513129	0.0	5
6136	3	50	14780.130511513129	0.0	5
6137	3	50	14780.130511513129	0.0	5
6138	3	50	14780.130511513129	0.0	5
6139	3	50	14780.130511513129	0.0	5
6140	3	50	14780.130511513129	0.0	5
6141	3	50	14780.130511513129	0.0	5
6142	3	50	14780.130511513129	0.0	5
6143	3	50	14780.130511513129	0.0	5
6144	3	50	14780.130511513129	0.0	5
6145	3	50	14780.130511513129	0.0	5
6146	3	50	14780.130511513129	0.0	5
6147	3	50	14780.130511513129	0.0	5
6148	4	49	15579.330511513128	0.0	5
6149	3	50	14780.130511513129	0.0	5
6150	3	50	14780.130511513129	0.0	5
6151	5	48	27024.391534539387	0.0	5
6152	3	50	14780.130511513129	0.0	5
6153	3	50	14780.130511513129	0.0	5
6154	3	50	14780.130511513129	0.0	5
6155	3	50	14780.130511513129	0.0	5
6156	3	50	14780.130511513129	0.0	5
6157	3	50	14780.130511513129	0.0	5
6158	3	50	14780.130511513129	0.0	5
6159	3	50	14780.130511513129	0.0	5
6160	3	50	14780.130511513129	0.0	5
6161	3	50	14780.130511513129	0.0	5
6162	3	50	14780.130511513129	0.0	5
6163	3	50	14780.130511513129	0.0	5
6164	4	49	15579.330511513128	0.0	5
6165	3	50	14780.130511513129	0.0	5
6166	3	50	14780.130511513129	0.0	5
6167	3	50	14780.130511513129	0.0	5
6168	3	50	14780.130511513129	0.0	5
6169	3	50	14780.130511513129	0.0	5
6170	3	50	14780.130511513129	0.0	5
6171	3	50	14780.130511513129	0.0	5
6172	3	50	14780.130511513129	0.0	5
6173	3	50	14780.130511513129	0.0	5
6174	3	50	14780.130511513129	0.0	5
6175	3	50	14780.130511513129	0.0	5
6176	3	50	14780.130511513129	0.0	5
6177	3	50	14780.130511513129	0.0	5
6178	3	50	14780.130511513129	0.0	5
6179	3	50	14780.130511513129	0.0	5
6180	3	50	14780.130511513129	0.0	5
6181	3	50	14780.130511513129	0.0	5
6182	3	50	14780.130511513129	0.0	5
6183	3	50	14780.130511513129	0.0	5
6184	3	50	14780.130511513129	0.0	5
6185	3	50	14780.130511513129	0.0	5
6186	3	50	14780.130511513129	0.0	5
6187	3	50	14780.130511513129	0.0	5
6188	3	50	14780.130511513129	0.0	5
6189	3	50	14780.130511513129	0.0	5
6190	4	49	15579.33051151313	0.0	5
6191	3	50	14780.130511513129	0.0	5
6192	3	50	14780.130511513129	0.0	5
6193	3	50	14780.130511513129	0.0	5
6194	3	50	14780.130511513129	0.0	5
6195	3	50	14780.130511513129	0.0	5
6196	3	50	14780.130511513129	0.0	5
6197	3	50	14780.130511513129	0.0	5
6198	3	50	14780.130511513129	0.0	5
6199	3	50	14780.130511513129	0.0	5
6200	3	50	14780.130511513129	0.0	5
6201	3	50	14780.130511513129	0.0	5
6202	3	50	14780.130511513129	0.0	5
6203	3	50	14780.130511513129	0.0	5
6204	3	50	14780.130511513129	0.0	5
6205	3	50	14780.130511513129	0.0	5
6206	3	50	14780.130511513129	0.0	5
6207	3	50	12987.0	0.0	5
6208	3	50	12987.0	0.0	5
6209	3	50	12987.0	0.0	5
6210	3	50	12987.0	0.0	5
6211	3	50	12987.0	0.0	5
6212	3	50	12987.0	0.0	5
6213	3	50	12987.0	0.0	5
6214	3	50	12987.0	0.0	5
6215	3	50	12987.0	0.0	5
6216	3	50	12987.0	0.0	5
6217	3	50	12987.0	0.0	5
6218	3	50	12987.0	0.0	5
6219	3	50	14780.130511513129	0.0	5
6220	3	50	14780.130511513129	0.0	5
6221	3	50	14780.130511513129	0.0	5
6222	3	50	14780.130511513129	0.0	5
6223	3	50	14780.130511513129	0.0	5
6224	3	50	14780.130511513129	0.0	5
6225	3	50	12987.0	0.0	5
6226	3	50	12987.0	0.0	5
6227	3	50	12987.0	0.0	5
6228	3	50	14780.130511513129	0.0	5
6229	3	50	14780.130511513129	0.0	5
6230	3	50	12987.0	0.0	5
6231	3	50	12987.0	0.0	5
6232	3	50	12987.0	0.0	5
6233	3	50	12987.0	0.0	5
6234	3	50	12987.0	0.0	5
6235	3	50	12987.0	0.0	5
6236	3	50	12987.0	0.0	5
6237	3	50	12987.0	0.0	5
6238	3	50	12987.0	0.0	5
6239	3	50	12987.0	0.0	5
6240	4	49	13786.2	0.0	5
6241	3	50	12987.0	0.0	5
6242	3	50	12987.0	0.0	5
6243	3	50	12987.0	0.0	5
6244	3	50	12987.0	0.0	5
6245	3	50	12987.0	0.0	5
6246	3	50	12987.0	0.0	5
6247	3	50	12987.0	0.0	5
6248	3	50	12987.0	0.0	5
6249	3	50	12987.0	0.0	5
6250	3	50	12987.0	0.0	5
6251	3	50	12987.0	0.0	5
6252	3	50	12987.0	0.0	5
6253	3	50	12987.0	0.0	5
6254	3	50	14780.130511513129	0.0	5
6255	3	50	14780.130511513129	0.0	5
6256	4	49	15579.330511513128	0.0	5
6257	3	50	14780.130511513129	0.0	5
6258	3	50	14780.130511513129	0.0	5
6259	3	50	12987.0	0.0	5
6260	3	50	12987.0	0.0	5
6261	4	49	19109.13051151313	0.0	5
6262	3	50	12987.0	0.0	5
6263	3	50	12987.0	0.0	5
6264	3	50	12987.0	0.0	5
6265	3	50	12987.0	0.0	5
6266	3	50	12987.0	0.0	5
6267	3	50	12987.0	0.0	5
6268	3	50	12987.0	0.0	5
6269	3	50	12987.0	0.0	5
6270	3	50	12987.0	0.0	5
6271	3	50	12987.0	0.0	5
6272	3	50	12987.0	0.0	5
6273	3	50	12987.0	0.0	5
6274	3	50	12987.0	0.0	5
6275	3	50	12987.0	0.0	5
6276	3	50	12987.0	0.0	5
6277	3	50	12987.0	0.0	5
6278	3	50	12987.0	0.0	5
6279	3	50	12987.0	0.0	5
6280	3	50	14780.130511513129	0.0	5
6281	3	50	14780.130511513129	0.0	5
6282	3	50	14780.130511513129	0.0	5
6283	3	50	14780.130511513129	0.0	5
6284	3	50	12987.0	0.0	5
6285	3	50	12987.0	0.0	5
6286	3	50	12987.0	0.0	5
6287	3	50	12987.0	0.0	5
6288	4	49	13786.2	0.0	5
6289	3	50	12987.0	0.0	5
6290	3	50	12987.0	0.0	5
6291	3	50	12987.0	0.0	5
6292	3	50	12987.0	0.0	5
6293	5	48	21645.0	0.0	5
6294	3	50	12987.0	0.0	5
6295	3	50	12987.0	0.0	5
6296	3	50	12987.0	0.0	5
6297	3	50	12987.0	0.0	5
6298	3	50	12987.0	0.0	5
6299	3	50	12987.0	0.0	5
6300	3	50	12987.0	0.0	5
6301	3	50	12987.0	0.0	5
6302	3	50	12987.0	0.0	5
6303	3	50	12987.0	0.0	5
6304	3	50	12987.0	0.0	5
6305	3	50	12987.0	0.0	5
6306	3	50	12987.0	0.0	5
6307	3	50	12987.0	0.0	5
6308	3	50	12987.0	0.0	5
6309	3	50	12987.0	0.0	5
6310	3	50	12987.0	0.0	5
6311	3	50	12987.0	0.0	5
6312	3	50	12987.0	0.0	5
6313	3	50	12987.0	0.0	5
6314	3	50	12987.0	0.0	5
6315	3	50	12987.0	0.0	5
6316	3	50	12987.0	0.0	5
6317	3	50	12987.0	0.0	5
6318	3	50	12987.0	0.0	5
6319	3	50	14780.130511513129	0.0	5
6320	3	50	12987.0	0.0	5
6321	3	50	12987.0	0.0	5
6322	3	50	14780.130511513129	0.0	5
6323	3	50	14780.130511513129	0.0	5
6324	3	50	14780.130511513129	0.0	5
6325	3	50	14780.130511513129	0.0	5
6326	3	50	12987.0	0.0	5
6327	3	50	12987.0	0.0	5
6328	3	50	12987.0	0.0	5
6329	3	50	12987.0	0.0	5
6330	3	50	12987.0	0.0	5
6331	3	50	12987.0	0.0	5
6332	3	50	12987.0	0.0	5
6333	3	50	12987.0	0.0	5
6334	3	50	12987.0	0.0	5
6335	3	50	12987.0	0.0	5
6336	3	50	14780.130511513129	0.0	5
6337	3	50	14780.130511513129	0.0	5
6338	3	50	12987.0	0.0	5
6339	3	50	12987.0	0.0	5
6340	3	50	12987.0	0.0	5
6341	3	50	12987.0	0.0	5
6342	3	50	12987.0	0.0	5
6343	3	50	12987.0	0.0	5
6344	3	50	12987.0	0.0	5
6345	3	50	14780.130511513129	0.0	5
6346	3	50	14780.130511513129	0.0	5
6347	3	50	12987.0	0.0	5
6348	3	50	12987.0	0.0	5
6349	3	50	12987.0	0.0	5
6350	3	50	12987.0	0.0	5
6351	3	50	12987.0	0.0	5
6352	3	50	12987.0	0.0	5
6353	3	50	12987.0	0.0	5
6354	3	50	12987.0	0.0	5
6355	3	50	12987.0	0.0	5
6356	3	50	12987.0	0.0	5
6357	3	50	12987.0	0.0	5
6358	3	50	14780.130511513129	0.0	5
6359	3	50	14780.130511513129	0.0	5
6360	3	50	12987.0	0.0	5
6361	3	50	12987.0	0.0	5
6362	3	50	12987.0	0.0	5
6363	3	50	12987.0	0.0	5
6364	3	50	12987.0	0.0	5
6365	3	50	12987.0	0.0	5
6366	3	50	12987.0	0.0	5
6367	3	50	12987.0	0.0	5
6368	4	49	19109.13051151313	0.0	5
6369	3	50	12987.0	0.0	5
6370	3	50	12987.0	0.0	5
6371	4	49	13786.2	0.0	5
6372	3	50	12987.0	0.0	5
6373	3	50	12987.0	0.0	5
6374	3	50	12987.0	0.0	5
6375	3	50	12987.0	0.0	5
6376	3	50	14780.130511513129	0.0	5
6377	3	50	14780.130511513129	0.0	5
6378	3	50	14780.130511513129	0.0	5
6379	3	50	12987.0	0.0	5
6380	3	50	12987.0	0.0	5
6381	3	50	12987.0	0.0	5
6382	3	50	12987.0	0.0	5
6383	3	50	12987.0	0.0	5
6384	3	50	14780.130511513129	0.0	5
6385	3	50	14780.130511513129	0.0	5
6386	3	50	12987.0	0.0	5
6387	3	50	12987.0	0.0	5
6388	3	50	12987.0	0.0	5
6389	3	50	12987.0	0.0	5
6390	3	50	12987.0	0.0	5
6391	3	50	12987.0	0.0	5
6392	3	50	12987.0	0.0	5
6393	3	50	12987.0	0.0	5
6394	3	50	12987.0	0.0	5
6395	3	50	12987.0	0.0	5
6396	3	50	14780.130511513129	0.0	5
6397	3	50	14780.130511513129	0.0	5
6398	3	50	14780.130511513129	0.0	5
6399	4	49	19109.13051151313	0.0	5
6400	3	50	14780.130511513129	0.0	5
6401	3	50	14780.130511513129	0.0	5
6402	3	50	12987.0	0.0	5
6403	3	50	12987.0	0.0	5
6404	5	48	21645.0	0.0	5
6405	3	50	12987.0	0.0	5
6406	3	50	14780.130511513129	0.0	5
6407	3	50	14780.130511513129	0.0	5
6408	3	50	12987.0	0.0	5
6409	3	50	12987.0	0.0	5
6410	3	50	12987.0	0.0	5
6411	3	50	12987.0	0.0	5
6412	3	50	14780.130511513129	0.0	5
6413	3	50	14780.130511513129	0.0	5
6414	3	50	12987.0	0.0	5
6415	3	50	12987.0	0.0	5
6416	3	50	12987.0	0.0	5
6417	3	50	14780.130511513129	0.0	5
6418	3	50	14780.130511513129	0.0	5
6419	3	50	14780.130511513129	0.0	5
6420	3	50	14780.130511513129	0.0	5
6421	3	50	14780.130511513129	0.0	5
6422	3	50	14780.130511513129	0.0	5
6423	3	50	14780.130511513129	0.0	5
6424	3	50	14780.130511513129	0.0	5
6425	3	50	14780.130511513129	0.0	5
6426	3	50	12987.0	0.0	5
6427	3	50	12987.0	0.0	5
6428	3	50	14780.130511513129	0.0	5
6429	3	50	12987.0	0.0	5
6430	4	49	13786.2	0.0	5
6431	3	50	12987.0	0.0	5
6432	3	50	12987.0	0.0	5
6433	3	50	12987.0	0.0	5
6434	3	50	12987.0	0.0	5
6435	3	50	14780.130511513129	0.0	5
6436	3	50	14780.130511513129	0.0	5
6437	3	50	14780.130511513129	0.0	5
6438	3	50	14780.130511513129	0.0	5
6439	3	50	14780.130511513129	0.0	5
6440	3	50	12987.0	0.0	5
6441	3	50	12987.0	0.0	5
6442	3	50	14780.130511513129	0.0	5
6443	3	50	14780.130511513129	0.0	5
6444	3	50	14780.130511513129	0.0	5
6445	3	50	12987.0	0.0	5
6446	3	50	12987.0	0.0	5
6447	3	50	12987.0	0.0	5
6448	3	50	12987.0	0.0	5
6449	3	50	12987.0	0.0	5
6450	3	50	12987.0	0.0	5
6451	3	50	14780.130511513129	0.0	5
6452	3	50	14780.130511513129	0.0	5
6453	3	50	14780.130511513129	0.0	5
6454	3	50	12987.0	0.0	5
6455	3	50	12987.0	0.0	5
6456	3	50	12987.0	0.0	5
6457	3	50	14780.130511513129	0.0	5
6458	3	50	14780.130511513129	0.0	5
6459	3	50	12987.0	0.0	5
6460	3	50	12987.0	0.0	5
6461	3	50	12987.0	0.0	5
6462	3	50	12987.0	0.0	5
6463	3	50	12987.0	0.0	5
6464	3	50	12987.0	0.0	5
6465	3	50	12987.0	0.0	5
6466	3	50	12987.0	0.0	5
6467	3	50	12987.0	0.0	5
6468	3	50	12987.0	0.0	5
6469	3	50	14780.130511513129	0.0	5
6470	3	50	14780.130511513129	0.0	5
6471	3	50	14780.130511513129	0.0	5
6472	6	47	20707.53051151313	0.0	5
6473	3	50	12987.0	0.0	5
6474	3	50	12987.0	0.0	5
6475	3	50	12987.0	0.0	5
6476	3	50	14780.130511513129	0.0	5
6477	4	49	15579.330511513128	0.0	5
6478	3	50	14780.130511513129	0.0	5
6479	4	49	13786.2	0.0	5
6480	3	50	12987.0	0.0	5
6481	3	50	12987.0	0.0	5
6482	3	50	14780.130511513129	0.0	5
6483	4	49	15579.330511513128	0.0	5
6484	3	50	14780.130511513129	0.0	5
6485	3	50	12987.0	0.0	5
6486	3	50	12987.0	0.0	5
6487	3	50	12987.0	0.0	5
6488	3	50	12987.0	0.0	5
6489	3	50	12987.0	0.0	5
6490	3	50	12987.0	0.0	5
6491	3	50	12987.0	0.0	5
6492	3	50	12987.0	0.0	5
6493	5	48	19908.33051151313	0.0	5
6494	3	50	14780.130511513129	0.0	5
6495	3	50	14780.130511513129	0.0	5
6496	3	50	14780.130511513129	0.0	5
6497	3	50	14780.130511513129	0.0	5
6498	3	50	14780.130511513129	0.0	5
6499	3	50	12987.0	0.0	5
6500	3	50	12987.0	0.0	5
6501	3	50	12987.0	0.0	5
6502	3	50	12987.0	0.0	5
6503	3	50	12987.0	0.0	5
6504	3	50	12987.0	0.0	5
6505	3	50	12987.0	0.0	5
6506	3	50	14780.130511513129	0.0	5
6507	3	50	14780.130511513129	0.0	5
6508	3	50	12987.0	0.0	5
6509	3	50	12987.0	0.0	5
6510	3	50	12987.0	0.0	5
6511	3	50	12987.0	0.0	5
6512	3	50	12987.0	0.0	5
6513	3	50	12987.0	0.0	5
6514	3	50	14780.130511513129	0.0	5
6515	3	50	14780.130511513129	0.0	5
6516	3	50	14780.130511513129	0.0	5
6517	3	50	14780.130511513129	0.0	5
6518	3	50	12987.0	0.0	5
6519	3	50	14780.130511513129	0.0	5
6520	3	50	14780.130511513129	0.0	5
6521	3	50	14780.130511513129	0.0	5
6522	3	50	12987.0	0.0	5
6523	3	50	12987.0	0.0	5
6524	3	50	12987.0	0.0	5
6525	3	50	12987.0	0.0	5
6526	3	50	12987.0	0.0	5
6527	3	50	12987.0	0.0	5
6528	3	50	14780.130511513129	0.0	5
6529	3	50	14780.130511513129	0.0	5
6530	3	50	14780.130511513129	0.0	5
6531	3	50	12987.0	0.0	5
6532	3	50	12987.0	0.0	5
6533	3	50	12987.0	0.0	5
6534	3	50	12987.0	0.0	5
6535	3	50	12987.0	0.0	5
6536	3	50	12987.0	0.0	5
6537	3	50	12987.0	0.0	5
6538	3	50	12987.0	0.0	5
6539	3	50	12987.0	0.0	5
6540	3	50	12987.0	0.0	5
6541	3	50	12987.0	0.0	5
6542	3	50	12987.0	0.0	5
6543	3	50	12987.0	0.0	5
6544	3	50	12987.0	0.0	5
6545	3	50	14780.130511513129	0.0	5
6546	3	50	14780.130511513129	0.0	5
6547	4	49	13786.2	0.0	5
6548	3	50	12987.0	0.0	5
6549	3	50	12987.0	0.0	5
6550	3	50	12987.0	0.0	5
6551	3	50	12987.0	0.0	5
6552	3	50	12987.0	0.0	5
6553	3	50	12987.0	0.0	5
6554	3	50	12987.0	0.0	5
6555	3	50	12987.0	0.0	5
6556	3	50	12987.0	0.0	5
6557	3	50	12987.0	0.0	5
6558	3	50	12987.0	0.0	5
6559	3	50	12987.0	0.0	5
6560	3	50	12987.0	0.0	5
6561	5	48	21645.0	0.0	5
6562	3	50	12987.0	0.0	5
6563	3	50	12987.0	0.0	5
6564	3	50	12987.0	0.0	5
6565	3	50	12987.0	0.0	5
6566	3	50	12987.0	0.0	5
6567	4	49	13786.2	0.0	5
6568	3	50	12987.0	0.0	5
6569	3	50	12987.0	0.0	5
6570	3	50	12987.0	0.0	5
6571	3	50	12987.0	0.0	5
6572	3	50	12987.0	0.0	5
6573	3	50	12987.0	0.0	5
6574	3	50	12987.0	0.0	5
6575	3	50	12987.0	0.0	5
6576	3	50	12987.0	0.0	5
6577	3	50	12987.0	0.0	5
6578	3	50	12987.0	0.0	5
6579	3	50	12987.0	0.0	5
6580	3	50	12987.0	0.0	5
6581	3	50	12987.0	0.0	5
6582	3	50	12987.0	0.0	5
6583	3	50	12987.0	0.0	5
6584	3	50	12987.0	0.0	5
6585	3	50	12987.0	0.0	5
6586	4	49	13786.2	0.0	5
6587	3	50	12987.0	0.0	5
6588	3	50	12987.0	0.0	5
6589	3	50	12987.0	0.0	5
6590	3	50	12987.0	0.0	5
6591	3	50	12987.0	0.0	5
6592	3	50	12987.0	0.0	5
6593	3	50	12987.0	0.0	5
6594	4	49	13786.2	0.0	5
6595	3	50	12987.0	0.0	5
6596	3	50	12987.0	0.0	5
6597	3	50	12987.0	0.0	5
6598	3	50	12987.0	0.0	5
6599	3	50	12987.0	0.0	5
6600	3	50	12987.0	0.0	5
6601	3	50	12987.0	0.0	5
6602	3	50	12987.0	0.0	5
6603	3	50	12987.0	0.0	5
6604	3	50	12987.0	0.0	5
6605	3	50	12987.0	0.0	5
6606	3	50	12987.0	0.0	5
6607	3	50	12987.0	0.0	5
6608	3	50	12987.0	0.0	5
6609	3	50	12987.0	0.0	5
6610	3	50	12987.0	0.0	5
6611	3	50	12987.0	0.0	5
6612	3	50	12987.0	0.0	5
6613	3	50	12987.0	0.0	5
6614	3	50	12987.0	0.0	5
6615	3	50	12987.0	0.0	5
6616	3	50	12987.0	0.0	5
6617	3	50	12987.0	0.0	5
6618	3	50	12987.0	0.0	5
6619	3	50	12987.0	0.0	5
6620	3	50	12987.0	0.0	5
6621	3	50	12987.0	0.0	5
6622	3	50	12987.0	0.0	5
6623	3	50	12987.0	0.0	5
6624	3	50	12987.0	0.0	5
6625	3	50	12987.0	0.0	5
6626	3	50	12987.0	0.0	5
6627	3	50	12987.0	0.0	5
6628	3	50	12987.0	0.0	5
6629	3	50	12987.0	0.0	5
6630	3	50	12987.0	0.0	5
6631	10	43	23904.330511513133	0.0	5
6632	3	50	12987.0	0.0	5
6633	3	50	12987.0	0.0	5
6634	3	50	12987.0	0.0	5
6635	3	50	12987.0	0.0	5
6636	3	50	12987.0	0.0	5
6637	3	50	12987.0	0.0	5
6638	3	50	12987.0	0.0	5
6639	3	50	12987.0	0.0	5
6640	3	50	12987.0	0.0	5
6641	3	50	12987.0	0.0	5
6642	4	49	13786.2	0.0	5
6643	3	50	12987.0	0.0	5
6644	3	50	12987.0	0.0	5
6645	3	50	12987.0	0.0	5
6646	3	50	12987.0	0.0	5
6647	3	50	12987.0	0.0	5
6648	3	50	12987.0	0.0	5
6649	3	50	12987.0	0.0	5
6650	6	47	26030.46102302626	0.0	5
6651	3	50	12987.0	0.0	5
6652	3	50	12987.0	0.0	5
6653	3	50	12987.0	0.0	5
6654	3	50	12987.0	0.0	5
6655	3	50	12987.0	0.0	5
6656	6	47	27767.13051151313	0.0	5
6657	3	50	12987.0	0.0	5
6658	3	50	12987.0	0.0	5
6659	3	50	12987.0	0.0	5
6660	3	50	12987.0	0.0	5
6661	3	50	12987.0	0.0	5
6662	3	50	12987.0	0.0	5
6663	3	50	12987.0	0.0	5
6664	3	50	12987.0	0.0	5
6665	3	50	12987.0	0.0	5
6666	3	50	12987.0	0.0	5
6667	3	50	12987.0	0.0	5
6668	3	50	12987.0	0.0	5
6669	3	50	12987.0	0.0	5
6670	3	50	12987.0	0.0	5
6671	3	50	12987.0	0.0	5
6672	3	50	12987.0	0.0	5
6673	3	50	12987.0	0.0	5
6674	5	48	14585.4	0.0	5
6675	3	50	12987.0	0.0	5
6676	3	50	12987.0	0.0	5
6677	3	50	12987.0	0.0	5
6678	3	50	12987.0	0.0	5
6679	3	50	12987.0	0.0	5
6680	3	50	12987.0	0.0	5
6681	3	50	12987.0	0.0	5
6682	3	50	12987.0	0.0	5
6683	3	50	12987.0	0.0	5
6684	3	50	12987.0	0.0	5
6685	3	50	12987.0	0.0	5
6686	3	50	12987.0	0.0	5
6687	3	50	12987.0	0.0	5
6688	3	50	12987.0	0.0	5
6689	3	50	12987.0	0.0	5
6690	3	50	14780.130511513129	0.0	5
6691	3	50	12987.0	0.0	5
6692	3	50	12987.0	0.0	5
6693	3	50	12987.0	0.0	5
6694	3	50	12987.0	0.0	5
6695	3	50	12987.0	0.0	5
6696	3	50	12987.0	0.0	5
6697	3	50	12987.0	0.0	5
6698	3	50	12987.0	0.0	5
6699	3	50	12987.0	0.0	5
6700	3	50	12987.0	0.0	5
6701	3	50	12987.0	0.0	5
6702	3	50	12987.0	0.0	5
6703	3	50	12987.0	0.0	5
6704	3	50	12987.0	0.0	5
6705	3	50	12987.0	0.0	5
6706	3	50	12987.0	0.0	5
6707	3	50	12987.0	0.0	5
6708	3	50	14780.130511513129	0.0	5
6709	3	50	14780.130511513129	0.0	5
6710	3	50	12987.0	0.0	5
6711	3	50	12987.0	0.0	5
6712	3	50	12987.0	0.0	5
6713	3	50	12987.0	0.0	5
6714	3	50	12987.0	0.0	5
6715	3	50	12987.0	0.0	5
6716	3	50	12987.0	0.0	5
6717	3	50	12987.0	0.0	5
6718	3	50	12987.0	0.0	5
6719	3	50	12987.0	0.0	5
6720	3	50	12987.0	0.0	5
6721	3	50	12987.0	0.0	5
6722	3	50	12987.0	0.0	5
6723	3	50	12987.0	0.0	5
6724	3	50	12987.0	0.0	5
6725	3	50	12987.0	0.0	5
6726	4	49	19109.13051151313	0.0	5
6727	3	50	12987.0	0.0	5
6728	3	50	12987.0	0.0	5
6729	3	50	12987.0	0.0	5
6730	4	49	13786.2	0.0	5
6731	3	50	12987.0	0.0	5
6732	3	50	12987.0	0.0	5
6733	3	50	12987.0	0.0	5
6734	3	50	12987.0	0.0	5
6735	3	50	12987.0	0.0	5
6736	3	50	12987.0	0.0	5
6737	4	49	19109.13051151313	0.0	5
6738	3	50	12987.0	0.0	5
6739	3	50	12987.0	0.0	5
6740	5	48	21645.0	0.0	5
6741	3	50	12987.0	0.0	5
6742	3	50	12987.0	0.0	5
6743	3	50	12987.0	0.0	5
6744	4	49	19109.13051151313	0.0	5
6745	3	50	12987.0	0.0	5
6746	3	50	12987.0	0.0	5
6747	3	50	12987.0	0.0	5
6748	3	50	12987.0	0.0	5
6749	3	50	12987.0	0.0	5
6750	3	50	12987.0	0.0	5
6751	3	50	14780.130511513129	0.0	5
6752	3	50	12987.0	0.0	5
6753	3	50	12987.0	0.0	5
6754	3	50	12987.0	0.0	5
6755	3	50	12987.0	0.0	5
6756	3	50	12987.0	0.0	5
6757	3	50	12987.0	0.0	5
6758	3	50	12987.0	0.0	5
6759	3	50	12987.0	0.0	5
6760	3	50	12987.0	0.0	5
6761	3	50	12987.0	0.0	5
6762	3	50	12987.0	0.0	5
6763	3	50	12987.0	0.0	5
6764	6	47	26030.461023026255	0.0	5
6765	3	50	12987.0	0.0	5
6766	3	50	12987.0	0.0	5
6767	3	50	12987.0	0.0	5
6768	3	50	12987.0	0.0	5
6769	3	50	12987.0	0.0	5
6770	3	50	12987.0	0.0	5
6771	3	50	12987.0	0.0	5
6772	6	47	27767.13051151313	0.0	5
6773	3	50	12987.0	0.0	5
6774	3	50	12987.0	0.0	5
6775	3	50	12987.0	0.0	5
6776	3	50	12987.0	0.0	5
6777	3	50	12987.0	0.0	5
6778	3	50	12987.0	0.0	5
6779	3	50	12987.0	0.0	5
6780	3	50	12987.0	0.0	5
6781	3	50	12987.0	0.0	5
6782	3	50	12987.0	0.0	5
6783	3	50	12987.0	0.0	5
6784	3	50	12987.0	0.0	5
6785	3	50	12987.0	0.0	5
6786	3	50	12987.0	0.0	5
6787	3	50	12987.0	0.0	5
6788	3	50	12987.0	0.0	5
6789	3	50	12987.0	0.0	5
6790	3	50	12987.0	0.0	5
6791	3	50	12987.0	0.0	5
6792	3	50	12987.0	0.0	5
6793	3	50	12987.0	0.0	5
6794	3	50	12987.0	0.0	5
6795	3	50	12987.0	0.0	5
6796	3	50	12987.0	0.0	5
6797	3	50	12987.0	0.0	5
6798	3	50	12987.0	0.0	5
6799	3	50	12987.0	0.0	5
6800	3	50	12987.0	0.0	5
6801	3	50	12987.0	0.0	5
6802	3	50	12987.0	0.0	5
6803	3	50	12987.0	0.0	5
6804	3	50	12987.0	0.0	5
6805	3	50	12987.0	0.0	5
6806	3	50	12987.0	0.0	5
6807	3	50	12987.0	0.0	5
6808	6	47	27767.13051151313	0.0	5
6809	3	50	12987.0	0.0	5
6810	3	50	12987.0	0.0	5
6811	3	50	12987.0	0.0	5
6812	3	50	12987.0	0.0	5
6813	3	50	12987.0	0.0	5
6814	3	50	12987.0	0.0	5
6815	3	50	12987.0	0.0	5
6816	3	50	12987.0	0.0	5
6817	3	50	12987.0	0.0	5
6818	3	50	12987.0	0.0	5
6819	3	50	12987.0	0.0	5
6820	3	50	12987.0	0.0	5
6821	3	50	12987.0	0.0	5
6822	3	50	12987.0	0.0	5
6823	3	50	12987.0	0.0	5
6824	3	50	12987.0	0.0	5
6825	3	50	12987.0	0.0	5
6826	3	50	12987.0	0.0	5
6827	3	50	12987.0	0.0	5
6828	3	50	12987.0	0.0	5
6829	3	50	12987.0	0.0	5
