EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1382	6	48	312.6782104868019	0.0	5
1383	6	48	312.6782104868019	0.0	5
1384	6	48	312.6782104868019	0.0	5
1385	6	48	312.6782104868019	0.0	5
1386	6	48	312.6782104868019	0.0	5
1387	6	48	312.6782104868019	0.0	5
1388	6	48	312.6782104868019	0.0	5
1389	6	48	312.6782104868019	0.0	5
1390	6	48	312.6782104868019	0.0	5
1391	7	47	343.139105243401	0.0	5
1392	6	48	312.6782104868019	0.0	5
1393	6	48	312.6782104868019	0.0	5
1394	6	48	312.6782104868019	0.0	5
1395	6	48	312.6782104868019	0.0	5
1396	6	48	333.53910524340097	0.0	5
1397	6	48	312.6782104868019	0.0	5
1398	6	48	312.6782104868019	0.0	5
1399	6	48	312.6782104868019	0.0	5
1400	6	48	312.6782104868019	0.0	5
1401	6	48	312.6782104868019	0.0	5
1402	6	48	312.6782104868019	0.0	5
1403	6	48	312.6782104868019	0.0	5
1404	7	47	322.27821048680187	0.0	5
1405	6	48	312.6782104868019	0.0	5
1406	6	48	312.6782104868019	0.0	5
1407	5	49	303.07821048680194	0.0	5
1408	5	49	303.07821048680194	0.0	5
1409	6	48	312.6782104868019	0.0	5
1410	5	49	303.07821048680194	0.0	5
1411	6	48	312.6782104868019	0.0	5
1412	7	47	322.27821048680187	0.0	5
1413	5	49	303.07821048680194	0.0	5
1414	5	49	303.07821048680194	0.0	5
1415	5	49	303.07821048680194	0.0	5
1416	6	48	312.6782104868019	0.0	5
1417	5	49	303.07821048680194	0.0	5
1418	5	49	303.07821048680194	0.0	5
1419	5	49	303.07821048680194	0.0	5
1420	5	49	303.07821048680194	0.0	5
1421	5	49	303.07821048680194	0.0	5
1422	5	49	303.07821048680194	0.0	5
1423	5	49	303.07821048680194	0.0	5
1424	7	47	322.2782104868019	0.0	5
1425	5	49	303.07821048680194	0.0	5
1426	5	49	303.07821048680194	0.0	5
1427	5	49	303.07821048680194	0.0	5
1428	6	48	312.6782104868019	0.0	5
1429	5	49	303.07821048680194	0.0	5
1430	5	49	303.07821048680194	0.0	5
1431	5	49	303.07821048680194	0.0	5
1432	5	49	303.07821048680194	0.0	5
1433	6	48	312.6782104868019	0.0	5
1434	5	49	303.07821048680194	0.0	5
1435	5	49	303.07821048680194	0.0	5
1436	5	49	303.07821048680194	0.0	5
1437	5	49	303.07821048680194	0.0	5
1438	5	49	303.07821048680194	0.0	5
1439	5	49	303.07821048680194	0.0	5
1440	6	48	312.6782104868019	0.0	5
1441	5	49	303.07821048680194	0.0	5
1442	5	49	303.07821048680194	0.0	5
1443	5	49	303.07821048680194	0.0	5
1444	5	49	303.07821048680194	0.0	5
1445	5	49	303.07821048680194	0.0	5
1446	5	49	303.07821048680194	0.0	5
1447	5	49	303.07821048680194	0.0	5
1448	5	49	303.07821048680194	0.0	5
1449	6	48	312.6782104868019	0.0	5
1450	6	48	312.6782104868019	0.0	5
1451	6	48	312.6782104868019	0.0	5
