EpNum	EpSteps	Reward	ener	dist	NumCovTargets
653	81	-16	3600.251947190607	0.0	6
654	81	-16	3790.712841947207	0.0	6
655	81	-27	4234.895526217005	0.0	5
656	81	-16	3662.834631460404	0.0	6
657	81	-16	3260.373736703806	0.0	6
658	81	-16	3981.8519471906075	0.0	6
659	81	-16	3387.5737367038046	0.0	6
660	81	-5	2138.4692629208107	0.0	7
661	81	-5	2074.5301576774064	0.0	7
662	81	-16	2180.1910524340046	0.0	6
663	81	-5	3599.573736703805	0.0	7
664	81	-16	3175.573736703804	0.0	6
665	81	-16	4362.773736703806	0.0	6
666	81	-16	4214.712841947209	0.0	6
667	81	-5	3518.842999624617	0.0	7
668	81	-16	2352.5038943812133	0.0	6
669	81	-16	2669.4865786510095	0.0	6
670	81	-5	3180.3212101114173	0.0	7
671	81	-16	2711.8865786510105	0.0	6
672	81	-5	3030.903894381214	0.0	7
673	81	-16	2774.469262920808	0.0	6
674	81	6	3178.286578651011	0.0	8
675	81	-5	2499.2083681642084	0.0	7
676	81	-16	1394.773736703804	0.0	6
677	81	6	2501.2429996246165	0.0	8
678	81	-16	1501.112841947205	0.0	6
679	81	-16	3345.1737367038054	0.0	6
680	81	-16	2370.6519471906045	0.0	6
681	81	-16	2539.5737367038028	0.0	6
682	81	-16	2267.703894381213	0.0	6
683	81	-16	2288.564789137813	0.0	6
684	81	-16	3633.32063070964	0.0	6
685	81	-5	2247.5212101114143	0.0	7
686	81	-16	1906.9647891378102	0.0	6
687	81	-16	1906.9647891378102	0.0	6
688	81	-16	3441.503314979436	0.0	6
689	81	-16	1394.773736703804	0.0	6
690	81	-16	1735.3301576774052	0.0	6
691	81	-16	2630.4776310850184	0.0	6
692	81	-16	1777.7301576774066	0.0	6
693	81	6	3263.0865786510135	0.0	8
694	81	-16	2330.286578651009	0.0	6
695	81	-16	2330.286578651009	0.0	6
696	81	-16	2034.1647891378104	0.0	6
697	81	-16	1906.9647891378102	0.0	6
698	81	-16	2246.8429996246127	0.0	6
699	81	6	2501.9212101114153	0.0	8
700	81	-16	2712.564789137812	0.0	6
701	81	-16	2203.086578651009	0.0	6
702	81	-16	2330.286578651009	0.0	6
703	81	-5	2458.164789137811	0.0	7
704	81	-16	2670.8429996246136	0.0	6
705	81	-16	2330.286578651009	0.0	6
706	81	-16	2330.2865786510097	0.0	6
707	81	-16	2330.286578651009	0.0	6
708	81	-16	1585.9128419472052	0.0	6
709	81	-16	1585.9128419472047	0.0	6
710	81	-16	1479.5737367038041	0.0	6
711	81	-16	1543.5128419472048	0.0	6
712	81	-16	1861.1737367038054	0.0	6
713	81	-59	1393.4173157302018	0.0	2
714	81	-27	1863.2083681642096	0.0	5
715	81	-16	1756.191052434007	0.0	6
716	81	-16	1650.5301576774089	0.0	6
717	81	-16	1756.8692629208083	0.0	6
718	81	-16	1565.0519471906057	0.0	6
719	81	-59	1500.4346314604031	0.0	2
720	81	-16	1861.8519471906056	0.0	6
721	81	-16	1543.512841947205	0.0	6
722	81	-16	4002.712841947207	0.0	6
723	81	-16	2666.773736703803	0.0	6
724	81	-5	2859.9474734076102	0.0	7
725	81	-16	3663.512841947206	0.0	6
726	81	-5	3646.721210111419	0.0	7
727	81	6	4369.555841571825	0.0	8
728	81	-16	2331.6429996246134	0.0	6
729	81	-5	2010.5910524340052	0.0	7
730	81	-16	2117.608368164207	0.0	6
731	81	-16	2246.8429996246127	0.0	6
732	81	-5	2204.4429996246126	0.0	7
733	81	-16	2033.4865786510086	0.0	6
734	81	-16	2160.686578651009	0.0	6
735	81	6	2394.2256838944104	0.0	8
736	81	-16	2373.3647891378114	0.0	6
737	81	-16	2501.2429996246133	0.0	6
738	81	-16	2076.5647891378107	0.0	6
739	81	-16	2118.2865786510088	0.0	6
740	81	-59	1416.3128419472048	0.0	2
741	81	-16	1906.2865786510088	0.0	6
742	81	-16	2245.486578651009	0.0	6
743	81	-5	2989.8603153548174	0.0	7
744	81	-5	2989.1821048680176	0.0	7
745	81	-5	3330.4167363284228	0.0	7
746	81	6	2586.042999624613	0.0	8
747	81	-5	2330.964789137811	0.0	7
748	81	-5	2394.903894381212	0.0	7
749	81	-16	1799.269262920808	0.0	6
750	81	-27	1480.2519471906062	0.0	5
751	81	-16	1927.147473407608	0.0	6
752	81	-5	1629.6692629208073	0.0	7
753	81	-16	2777.8603153548174	0.0	6
754	81	-5	2695.094946815224	0.0	7
755	81	-59	1756.191052434004	0.0	2
756	81	-16	2501.2429996246137	0.0	6
757	81	-16	1991.0865786510085	0.0	6
758	81	-5	2353.182104868014	0.0	7
759	81	-16	1991.7647891378103	0.0	6
760	81	-16	2374.721210111415	0.0	6
761	81	-38	2246.842999624613	0.0	4
762	81	-16	2055.7038943812117	0.0	6
763	81	-27	1821.4865786510086	0.0	5
764	81	-5	1927.8256838944096	0.0	7
765	81	6	2330.2865786510097	0.0	8
766	81	-5	2245.486578651011	0.0	7
767	81	17	2883.521210111417	0.0	9
768	81	17	2606.903894381213	0.0	9
769	81	-5	3119.094946815223	0.0	7
770	81	-37	4016.2770516832456	0.0	4
771	81	-5	3269.1904730322303	0.0	7
772	81	-5	2162.0429996246144	0.0	7
773	81	-16	1650.5301576774061	0.0	6
774	81	-16	1394.773736703804	0.0	6
775	81	-16	1394.773736703804	0.0	6
776	81	-16	1394.773736703804	0.0	6
777	81	-16	1607.451947190606	0.0	6
778	81	-16	1479.5737367038028	0.0	6
779	81	-16	1479.5737367038028	0.0	6
780	81	-16	1394.773736703804	0.0	6
781	81	-16	1607.4519471906046	0.0	6
782	81	-16	1522.6519471906058	0.0	6
783	81	-16	1394.773736703804	0.0	6
784	81	-16	1394.773736703804	0.0	6
785	81	-16	1479.5737367038028	0.0	6
786	81	-16	1543.512841947205	0.0	6
787	81	-16	1479.5737367038041	0.0	6
788	81	-16	1522.6519471906058	0.0	6
789	81	-16	1394.773736703804	0.0	6
790	81	-5	2946.1038943812173	0.0	7
791	81	-16	1564.3737367038034	0.0	6
792	81	-16	1628.3128419472027	0.0	6
793	81	-16	1479.5737367038041	0.0	6
794	81	-16	1394.773736703804	0.0	6
795	81	-16	1607.451947190606	0.0	6
796	81	-16	1565.051947190606	0.0	6
797	81	-16	1501.112841947205	0.0	6
798	81	-16	1522.6519471906042	0.0	6
799	81	-16	1479.5737367038028	0.0	6
800	81	-16	1522.6519471906058	0.0	6
801	81	-16	2394.2256838944113	0.0	6
802	81	-16	2836.3737367038057	0.0	6
803	81	-16	1394.773736703804	0.0	6
804	81	-16	1394.773736703804	0.0	6
805	81	-16	1522.6519471906058	0.0	6
806	81	-16	1394.773736703804	0.0	6
807	81	-27	1458.712841947204	0.0	5
808	81	-16	2012.6256838944112	0.0	6
809	81	-16	1394.773736703804	0.0	6
810	81	-5	2055.0256838944106	0.0	7
811	81	-5	2774.469262920809	0.0	7
812	81	-16	2373.364789137812	0.0	6
813	81	-16	2075.8865786510096	0.0	6
814	81	-16	2374.7212101114164	0.0	6
815	81	-5	2182.903894381213	0.0	7
816	81	-16	3011.3994205982194	0.0	6
817	81	-5	2457.486578651011	0.0	7
818	81	-16	1521.973736703804	0.0	6
819	81	-5	1904.9301576774071	0.0	7
820	81	-5	2394.9038943812134	0.0	7
821	81	-5	2011.9474734076089	0.0	7
822	81	-5	1522.6519471906042	0.0	7
823	81	-5	1608.1301576774058	0.0	7
824	81	-16	1479.5737367038034	0.0	6
825	81	-5	1650.530157677406	0.0	7
826	81	-16	1479.5737367038041	0.0	6
827	81	-16	1863.2083681642077	0.0	6
828	81	-5	1608.1301576774058	0.0	7
829	81	-5	1522.6519471906042	0.0	7
830	81	-16	2054.347473407609	0.0	6
831	81	-5	1565.7301576774057	0.0	7
832	81	-16	1884.0692629208068	0.0	6
833	81	-59	1563.6955262170015	0.0	2
834	81	-5	1714.4692629208068	0.0	7
835	81	-5	1672.0692629208068	0.0	7
836	81	-5	1672.0692629208068	0.0	7
837	81	-5	1672.0692629208068	0.0	7
838	81	-16	1799.269262920806	0.0	6
839	81	-16	1884.0692629208063	0.0	6
840	81	-16	1841.6692629208067	0.0	6
841	81	-16	1735.3301576774056	0.0	6
842	81	-16	1799.2692629208066	0.0	6
843	81	-16	1884.0692629208068	0.0	6
844	81	-16	1735.3301576774052	0.0	6
845	81	-16	1905.6083681642071	0.0	6
846	81	-16	1884.0692629208065	0.0	6
847	81	-16	1927.1474734076082	0.0	6
848	81	-16	1416.3128419472046	0.0	6
849	81	-16	2077.242999624613	0.0	6
850	81	-16	2034.8429996246123	0.0	6
851	81	-5	1586.5910524340045	0.0	7
852	81	-16	1799.2692629208059	0.0	6
853	81	-16	1948.6865786510089	0.0	6
854	81	-16	1779.0865786510085	0.0	6
855	81	-37	1565.0519471906043	0.0	4
856	81	-16	1459.391052434006	0.0	6
857	81	-16	1904.9301576774055	0.0	6
858	81	6	2075.88657865101	0.0	8
859	81	-5	2245.486578651011	0.0	7
860	81	6	1820.808368164208	0.0	8
861	81	-5	1883.3910524340042	0.0	7
862	81	-16	1479.5737367038028	0.0	6
863	81	-16	1585.9128419472038	0.0	6
864	81	-16	1649.173736703803	0.0	6
865	81	-16	1479.5737367038028	0.0	6
866	81	-16	1267.5737367038055	0.0	6
867	81	-16	1267.5737367038055	0.0	6
868	81	-16	1459.3910524340083	0.0	6
869	81	-16	1587.2692629208068	0.0	6
870	81	-16	1394.773736703804	0.0	6
871	81	-16	1416.3128419472046	0.0	6
872	81	-16	1459.391052434006	0.0	6
873	81	-16	1394.773736703804	0.0	6
874	81	-16	1437.173736703804	0.0	6
875	81	-16	1394.773736703804	0.0	6
876	81	-27	1458.712841947204	0.0	5
877	81	-16	1394.773736703804	0.0	6
878	81	-16	1522.6519471906042	0.0	6
879	81	-16	1459.391052434006	0.0	6
880	81	-5	1693.6083681642071	0.0	7
881	81	-16	1501.7910524340061	0.0	6
882	81	-5	1841.669262920806	0.0	7
883	81	-70	1543.512841947203	0.0	1
884	81	-16	1459.391052434006	0.0	6
885	81	-16	1715.1474734076098	0.0	6
886	81	-5	1565.7301576774064	0.0	7
887	81	-16	1437.8519471906052	0.0	6
888	81	-16	1587.269262920808	0.0	6
889	81	-48	1970.2256838944095	0.0	3
890	81	-16	1608.1301576774051	0.0	6
891	81	-16	1459.391052434006	0.0	6
892	81	-5	1629.669262920808	0.0	7
893	81	-16	1459.391052434006	0.0	6
894	81	-5	2245.4865786510095	0.0	7
895	81	-16	1798.5910524340038	0.0	6
896	81	-16	1521.9737367038024	0.0	6
897	81	-16	1479.5737367038028	0.0	6
898	81	-16	1521.9737367038028	0.0	6
899	81	-16	1692.2519471906048	0.0	6
900	81	-16	1479.5737367038028	0.0	6
901	81	-16	1479.5737367038028	0.0	6
902	81	-16	1521.9737367038028	0.0	6
903	81	-16	1479.5737367038028	0.0	6
904	81	-16	1521.9737367038028	0.0	6
905	81	-16	1479.5737367038028	0.0	6
906	81	-16	1479.5737367038028	0.0	6
907	81	-16	1479.5737367038028	0.0	6
908	81	-16	1479.5737367038028	0.0	6
909	81	-16	1479.5737367038028	0.0	6
910	81	-16	1479.5737367038028	0.0	6
911	81	-16	1500.4346314604018	0.0	6
912	81	-16	1479.5737367038028	0.0	6
913	81	-16	1479.5737367038028	0.0	6
914	81	-16	1479.5737367038028	0.0	6
915	81	-16	1585.9128419472029	0.0	6
916	81	-16	1479.5737367038028	0.0	6
917	81	-16	1564.3737367038018	0.0	6
918	81	-16	1670.712841947202	0.0	6
919	81	-16	1564.373736703803	0.0	6
920	81	-37	1606.773736703802	0.0	4
921	81	-16	1479.5737367038028	0.0	6
922	81	-59	1351.6955262170025	0.0	2
923	81	-16	1479.5737367038028	0.0	6
924	81	-16	1479.5737367038028	0.0	6
925	81	-16	1585.9128419472038	0.0	6
926	81	-16	1521.9737367038024	0.0	6
927	81	-16	1840.312841947204	0.0	6
928	81	-16	1692.2519471906048	0.0	6
929	81	-16	1479.5737367038028	0.0	6
930	81	-16	1479.5737367038028	0.0	6
931	81	-16	1585.9128419472038	0.0	6
932	81	-16	1543.512841947203	0.0	6
933	81	-16	1692.2519471906048	0.0	6
934	81	-37	1585.2346314604006	0.0	4
935	81	-16	1607.4519471906046	0.0	6
936	81	-16	1564.3737367038027	0.0	6
937	81	-16	1479.5737367038028	0.0	6
938	81	-16	1479.5737367038028	0.0	6
939	81	-16	1479.5737367038028	0.0	6
940	81	-27	1458.0346314604021	0.0	5
941	81	-5	1778.4083681642078	0.0	7
942	81	-59	1309.295526217003	0.0	2
943	81	-16	1479.5737367038028	0.0	6
944	81	-16	1479.5737367038028	0.0	6
945	81	-16	1607.4519471906046	0.0	6
946	81	-59	1309.295526217003	0.0	2
947	81	-48	1883.391052434004	0.0	3
948	81	-16	1628.3128419472039	0.0	6
949	81	-16	1628.3128419472032	0.0	6
950	81	-16	1628.9910524340055	0.0	6
951	81	-5	1650.530157677406	0.0	7
952	81	-16	1501.1128419472036	0.0	6
953	81	-16	1607.4519471906046	0.0	6
954	81	-16	1501.1128419472036	0.0	6
955	81	-5	1565.0519471906043	0.0	7
956	81	-5	1628.9910524340053	0.0	7
957	81	-5	1522.6519471906042	0.0	7
958	81	-5	1544.1910524340049	0.0	7
959	81	-16	1585.9128419472038	0.0	6
960	81	-5	1628.9910524340053	0.0	7
961	81	-5	1565.051947190604	0.0	7
962	81	-59	1628.312841947202	0.0	2
963	81	-5	1522.6519471906042	0.0	7
964	81	-16	1479.5737367038028	0.0	6
965	81	-16	1479.5737367038028	0.0	6
966	81	-16	1479.5737367038028	0.0	6
967	81	-16	1479.5737367038028	0.0	6
968	81	-16	1479.5737367038028	0.0	6
969	81	-16	1479.5737367038028	0.0	6
970	81	-16	1479.5737367038028	0.0	6
971	81	-16	1521.9737367038028	0.0	6
972	81	-16	1479.5737367038028	0.0	6
973	81	-16	1564.373736703803	0.0	6
974	81	-16	1479.5737367038028	0.0	6
975	81	-16	1521.9737367038026	0.0	6
976	81	-16	1607.4519471906033	0.0	6
977	81	-16	1479.5737367038028	0.0	6
978	81	-16	1479.5737367038028	0.0	6
979	81	-16	1479.5737367038028	0.0	6
980	81	-16	1628.3128419472039	0.0	6
981	81	-16	1585.9128419472038	0.0	6
982	81	-16	1479.5737367038028	0.0	6
983	81	-16	1564.373736703803	0.0	6
984	81	-16	1606.773736703803	0.0	6
985	81	-16	1479.5737367038028	0.0	6
986	81	-16	1564.373736703803	0.0	6
987	81	-16	1479.5737367038028	0.0	6
988	81	-16	1670.7128419472026	0.0	6
989	81	-16	1479.5737367038028	0.0	6
990	81	-16	1479.5737367038028	0.0	6
991	81	-16	1479.5737367038028	0.0	6
992	81	-16	1479.5737367038028	0.0	6
993	81	-16	1564.373736703803	0.0	6
994	81	-16	1628.3128419472039	0.0	6
995	81	-16	1479.5737367038028	0.0	6
996	81	-16	1479.5737367038028	0.0	6
997	81	-27	1542.8346314604012	0.0	5
998	81	-16	1479.5737367038028	0.0	6
999	81	-16	1521.9737367038028	0.0	6
1000	81	-16	1479.5737367038028	0.0	6
1001	81	-16	1521.9737367038024	0.0	6
1002	81	-16	1521.9737367038028	0.0	6
1003	81	-16	1479.5737367038028	0.0	6
1004	81	-59	1521.9737367038033	0.0	2
1005	81	-37	1543.512841947203	0.0	4
1006	81	-16	1585.9128419472024	0.0	6
1007	81	-16	1585.9128419472024	0.0	6
1008	81	-16	1479.5737367038028	0.0	6
1009	81	-16	1479.5737367038028	0.0	6
1010	81	-16	1479.5737367038028	0.0	6
1011	81	-16	1479.5737367038028	0.0	6
1012	81	-16	1479.5737367038028	0.0	6
1013	81	-16	1671.3910524340054	0.0	6
1014	81	-5	1671.3910524340051	0.0	7
1015	81	-5	1544.1910524340049	0.0	7
1016	81	-16	1501.1128419472036	0.0	6
1017	81	-16	1479.5737367038028	0.0	6
1018	81	-16	1479.5737367038028	0.0	6
1019	81	-16	1564.373736703803	0.0	6
1020	81	-16	1479.5737367038028	0.0	6
1021	81	-16	1521.9737367038024	0.0	6
1022	81	-16	1479.5737367038028	0.0	6
1023	81	-16	1564.373736703803	0.0	6
1024	81	-16	1479.5737367038028	0.0	6
1025	81	-16	1479.5737367038028	0.0	6
1026	81	-16	1479.5737367038028	0.0	6
1027	81	-16	1479.5737367038028	0.0	6
1028	81	-70	1457.356420973602	0.0	1
1029	81	-16	1564.373736703803	0.0	6
1030	81	-16	1585.9128419472024	0.0	6
1031	81	-16	1521.9737367038028	0.0	6
1032	81	-16	1479.5737367038028	0.0	6
1033	81	-16	1479.5737367038028	0.0	6
1034	81	-16	1479.5737367038028	0.0	6
1035	81	-16	1585.9128419472024	0.0	6
1036	81	-16	1628.3128419472032	0.0	6
1037	81	-16	1564.373736703803	0.0	6
1038	81	-16	1479.5737367038028	0.0	6
1039	81	-16	1521.9737367038028	0.0	6
1040	81	-16	1479.5737367038028	0.0	6
1041	81	-16	1479.5737367038028	0.0	6
1042	81	-16	1479.5737367038028	0.0	6
1043	81	-16	1479.5737367038028	0.0	6
1044	81	-16	1479.5737367038028	0.0	6
1045	81	-16	1798.5910524340059	0.0	6
1046	81	-48	1670.7128419472022	0.0	3
1047	81	-16	1479.5737367038028	0.0	6
1048	81	-16	1692.2519471906035	0.0	6
1049	81	-16	1479.5737367038028	0.0	6
1050	81	-16	1585.9128419472038	0.0	6
1051	81	-16	1479.5737367038028	0.0	6
1052	81	-16	1585.912841947203	0.0	6
1053	81	-16	1479.5737367038028	0.0	6
1054	81	-16	1479.5737367038028	0.0	6
1055	81	-16	1670.7128419472035	0.0	6
1056	81	-16	1585.9128419472038	0.0	6
1057	81	-16	1585.9128419472024	0.0	6
1058	81	-16	1479.5737367038028	0.0	6
1059	81	-16	1564.373736703803	0.0	6
1060	81	-16	1564.373736703803	0.0	6
1061	81	-16	1479.5737367038028	0.0	6
1062	81	-16	1479.5737367038028	0.0	6
1063	81	-16	1479.5737367038028	0.0	6
1064	81	-16	1479.5737367038028	0.0	6
1065	81	-16	1479.5737367038028	0.0	6
1066	81	-16	1521.9737367038028	0.0	6
1067	81	-16	1500.4346314604018	0.0	6
1068	81	-16	1479.5737367038028	0.0	6
1069	81	-16	1521.9737367038028	0.0	6
1070	81	-16	1564.373736703803	0.0	6
1071	81	-16	1564.373736703802	0.0	6
1072	81	-16	1606.773736703803	0.0	6
1073	81	-16	1479.5737367038028	0.0	6
1074	81	-16	1585.9128419472038	0.0	6
1075	81	-16	1479.5737367038028	0.0	6
1076	81	-37	1628.312841947202	0.0	4
1077	81	-16	1479.5737367038028	0.0	6
1078	81	-16	1479.5737367038028	0.0	6
1079	81	-16	1479.5737367038028	0.0	6
1080	81	-16	1479.5737367038028	0.0	6
1081	81	-16	1479.5737367038028	0.0	6
1082	81	-16	1819.451947190605	0.0	6
1083	81	-16	1628.3128419472034	0.0	6
1084	81	-16	1479.5737367038028	0.0	6
1085	81	-16	1479.5737367038028	0.0	6
1086	81	-16	1479.5737367038028	0.0	6
1087	81	-16	1479.5737367038028	0.0	6
1088	81	-16	1564.373736703803	0.0	6
1089	81	-16	1479.5737367038028	0.0	6
1090	81	-16	1479.5737367038028	0.0	6
1091	81	-16	1564.373736703803	0.0	6
1092	81	-70	1543.512841947203	0.0	1
1093	81	-16	1479.5737367038028	0.0	6
1094	81	-16	1564.373736703803	0.0	6
1095	81	-16	1479.5737367038028	0.0	6
1096	81	-48	1543.512841947203	0.0	3
1097	81	-16	1479.5737367038028	0.0	6
1098	81	-16	1479.5737367038028	0.0	6
1099	81	-16	1564.373736703803	0.0	6
1100	81	-16	1479.5737367038028	0.0	6
1101	81	-16	1479.5737367038028	0.0	6
1102	81	-16	1479.5737367038028	0.0	6
1103	81	-16	1479.5737367038028	0.0	6
1104	81	-16	1479.5737367038028	0.0	6
1105	81	-16	1479.5737367038028	0.0	6
1106	81	-16	1479.5737367038028	0.0	6
1107	81	-16	1564.373736703802	0.0	6
1108	81	-16	1479.5737367038028	0.0	6
1109	81	-16	1479.5737367038028	0.0	6
1110	81	-16	1479.5737367038028	0.0	6
1111	81	-16	1479.5737367038028	0.0	6
1112	81	-16	1479.5737367038028	0.0	6
1113	81	-59	1606.7737367038012	0.0	2
1114	81	-16	1564.373736703803	0.0	6
1115	81	-59	1649.1737367038013	0.0	2
1116	81	-59	1649.1737367038013	0.0	2
1117	81	-70	1564.3737367038018	0.0	1
1118	81	-70	1670.7128419472028	0.0	1
1119	81	-16	1479.5737367038028	0.0	6
1120	81	-16	1500.4346314604018	0.0	6
1121	81	-16	1564.373736703803	0.0	6
1122	81	-16	1479.5737367038028	0.0	6
1123	81	-16	1479.5737367038028	0.0	6
1124	81	-16	1479.5737367038028	0.0	6
1125	81	-16	1479.5737367038028	0.0	6
1126	81	-16	1479.5737367038028	0.0	6
1127	81	-16	1309.973736703805	0.0	6
1128	81	-16	1416.312841947206	0.0	6
1129	81	-16	1267.5737367038055	0.0	6
1130	81	-16	1692.251947190606	0.0	6
1131	81	-59	1415.6346314604057	0.0	2
1132	81	-16	1628.3128419472039	0.0	6
1133	81	-16	1267.5737367038055	0.0	6
1134	81	-16	1331.5128419472055	0.0	6
1135	81	-16	1479.5737367038028	0.0	6
1136	81	-16	1628.3128419472062	0.0	6
1137	81	-16	1670.7128419472037	0.0	6
1138	81	-16	1564.3737367038018	0.0	6
1139	81	-16	1521.9737367038028	0.0	6
1140	81	-16	1479.5737367038028	0.0	6
1141	81	-16	1479.5737367038028	0.0	6
1142	81	-16	1479.5737367038028	0.0	6
1143	81	-16	1564.373736703803	0.0	6
1144	81	-16	1479.5737367038028	0.0	6
1145	81	-16	1479.5737367038028	0.0	6
1146	81	-16	1564.3737367038018	0.0	6
1147	81	-16	1479.5737367038028	0.0	6
1148	81	-16	1585.9128419472038	0.0	6
1149	81	-16	1479.5737367038028	0.0	6
1150	81	-16	1479.5737367038028	0.0	6
1151	81	-16	1479.5737367038028	0.0	6
1152	81	-16	1798.5910524340052	0.0	6
1153	81	-16	1479.5737367038028	0.0	6
1154	81	-16	1628.3128419472034	0.0	6
1155	81	-16	1479.5737367038028	0.0	6
1156	81	-16	1479.5737367038028	0.0	6
1157	81	-16	1479.5737367038028	0.0	6
1158	81	-16	1733.9737367038033	0.0	6
1159	81	-16	1543.5128419472037	0.0	6
1160	81	-16	1479.5737367038028	0.0	6
1161	81	-16	1564.373736703803	0.0	6
1162	81	-16	1543.5128419472037	0.0	6
1163	81	-16	1585.9128419472024	0.0	6
1164	81	-16	1585.9128419472033	0.0	6
1165	81	-16	1564.373736703803	0.0	6
1166	81	-16	1564.373736703803	0.0	6
1167	81	-16	1564.373736703803	0.0	6
1168	81	-16	1521.9737367038028	0.0	6
1169	81	-16	1479.5737367038028	0.0	6
1170	81	-16	1479.5737367038028	0.0	6
1171	81	-16	1479.5737367038028	0.0	6
1172	81	-16	1479.5737367038028	0.0	6
1173	81	-16	1479.5737367038028	0.0	6
1174	81	-16	1521.9737367038024	0.0	6
1175	81	-16	1479.5737367038028	0.0	6
1176	81	-16	1649.173736703802	0.0	6
1177	81	-16	1649.1737367038024	0.0	6
1178	81	-16	1564.3737367038025	0.0	6
1179	81	-16	1564.3737367038025	0.0	6
1180	81	-59	1755.5128419472028	0.0	2
1181	81	-16	1925.7910524340043	0.0	6
1182	81	-16	1777.0519471906048	0.0	6
1183	81	-16	1564.3737367038027	0.0	6
1184	81	-16	1713.1128419472034	0.0	6
1185	81	-16	1861.8519471906056	0.0	6
1186	81	-16	1649.1737367038027	0.0	6
1187	81	-16	1564.3737367038025	0.0	6
1188	81	-16	1564.373736703803	0.0	6
1189	81	-16	1564.3737367038032	0.0	6
1190	81	-16	1713.112841947204	0.0	6
1191	81	-16	1564.373736703803	0.0	6
1192	81	-16	1882.712841947204	0.0	6
1193	81	-16	1479.5737367038028	0.0	6
1194	81	-16	1521.9737367038028	0.0	6
1195	81	-16	1479.5737367038028	0.0	6
1196	81	-27	1478.895526217001	0.0	5
1197	81	-16	1585.9128419472038	0.0	6
1198	81	-16	1479.5737367038032	0.0	6
1199	81	-16	1479.5737367038028	0.0	6
1200	81	-16	1564.3737367038034	0.0	6
1201	81	-16	1479.5737367038028	0.0	6
1202	81	-16	1585.9128419472033	0.0	6
1203	81	-5	2435.9474734076084	0.0	7
1204	81	-16	2287.886578651009	0.0	6
1205	81	-16	2075.886578651009	0.0	6
1206	81	-16	2756.321210111415	0.0	6
1207	81	-5	2223.9474734076084	0.0	7
1208	81	-16	1840.312841947204	0.0	6
1209	81	-16	1840.3128419472043	0.0	6
1210	81	-16	2394.2256838944104	0.0	6
1211	81	-16	1904.930157677406	0.0	6
1212	81	-5	1777.0519471906046	0.0	7
1213	81	-27	1692.2519471906035	0.0	5
1214	81	-16	1904.2519471906057	0.0	6
1215	81	-16	1755.5128419472053	0.0	6
1216	81	-16	1733.9737367038028	0.0	6
1217	81	-16	2265.669262920807	0.0	6
1218	81	-37	1903.5737367038025	0.0	4
1219	81	-16	1882.7128419472044	0.0	6
1220	81	-16	2010.5910524340054	0.0	6
1221	81	-16	1946.651947190605	0.0	6
1222	81	-5	1861.8519471906059	0.0	7
1223	81	-16	1798.591052434006	0.0	6
1224	81	-16	1733.9737367038038	0.0	6
1225	81	-16	1840.3128419472048	0.0	6
1226	81	-5	1777.0519471906057	0.0	7
1227	81	-16	1797.9128419472045	0.0	6
1228	81	-16	1904.2519471906057	0.0	6
1229	81	-16	1733.973736703804	0.0	6
1230	81	6	2285.1737367038027	0.0	8
1231	81	-16	2306.7128419472033	0.0	6
1232	81	-16	2391.5128419472035	0.0	6
1233	81	-5	2157.9737367038033	0.0	7
1234	81	-16	2009.9128419472029	0.0	6
1235	81	-16	1988.373736703802	0.0	6
1236	81	-16	2052.3128419472027	0.0	6
1237	81	-16	1733.973736703802	0.0	6
1238	81	-16	2030.7737367038017	0.0	6
1239	81	-37	2221.912841947203	0.0	4
1240	81	-16	2137.112841947203	0.0	6
1241	81	-16	2116.251947190604	0.0	6
1242	81	-16	1988.3737367038016	0.0	6
1243	81	-16	1861.851947190605	0.0	6
1244	81	-16	1989.7301576774057	0.0	6
1245	81	-16	1968.1910524340053	0.0	6
1246	81	-16	1861.851947190605	0.0	6
1247	81	-16	2010.5910524340054	0.0	6
1248	81	-16	1989.7301576774062	0.0	6
1249	81	-16	1925.7910524340052	0.0	6
1250	81	-16	1861.851947190605	0.0	6
1251	81	-16	1925.7910524340052	0.0	6
1252	81	-16	2032.1301576774063	0.0	6
1253	81	-16	1861.851947190605	0.0	6
1254	81	-16	1861.851947190605	0.0	6
1255	81	-16	1797.9128419472045	0.0	6
1256	81	-16	1797.9128419472047	0.0	6
1257	81	-16	1904.2519471906057	0.0	6
1258	81	-16	1797.9128419472045	0.0	6
1259	81	-16	1904.2519471906057	0.0	6
1260	81	-16	1968.1910524340058	0.0	6
1261	81	-16	1797.9128419472047	0.0	6
1262	81	-16	1882.7128419472049	0.0	6
1263	81	-16	1797.9128419472047	0.0	6
1264	81	-16	1797.9128419472047	0.0	6
1265	81	-16	1968.191052434006	0.0	6
1266	81	-16	1797.9128419472047	0.0	6
1267	81	-16	1861.851947190605	0.0	6
1268	81	-16	1946.6519471906051	0.0	6
1269	81	-16	1861.851947190605	0.0	6
1270	81	-16	1733.9737367038042	0.0	6
1271	81	-16	1733.9737367038033	0.0	6
1272	81	-16	2074.5301576774064	0.0	6
1273	81	-16	1733.9737367038047	0.0	6
1274	81	-16	1967.5128419472046	0.0	6
1275	81	-16	1840.3128419472052	0.0	6
1276	81	-16	1797.9128419472047	0.0	6
1277	81	-16	1861.8519471906056	0.0	6
1278	81	-16	1861.851947190605	0.0	6
1279	81	-16	1989.7301576774053	0.0	6
1280	81	-16	1777.051947190605	0.0	6
1281	81	-38	1818.7737367038044	0.0	4
1282	81	-16	1691.5737367038046	0.0	6
