EpNum	EpSteps	Reward	ener	dist	NumCovTargets
756	4	28	229.53910524340097	0.0	3
757	4	28	229.53910524340097	0.0	3
758	4	28	229.53910524340097	0.0	3
759	4	28	229.53910524340097	0.0	3
760	4	28	229.53910524340097	0.0	3
761	4	28	229.53910524340097	0.0	3
762	4	28	229.53910524340097	0.0	3
763	4	28	229.53910524340097	0.0	3
764	4	28	229.53910524340097	0.0	3
765	4	28	229.53910524340097	0.0	3
766	4	28	229.53910524340097	0.0	3
767	4	28	229.53910524340097	0.0	3
768	4	28	229.53910524340097	0.0	3
769	4	28	229.53910524340097	0.0	3
770	4	28	229.53910524340097	0.0	3
771	4	28	229.53910524340097	0.0	3
772	4	28	229.53910524340097	0.0	3
773	4	28	229.53910524340097	0.0	3
774	4	28	229.53910524340097	0.0	3
775	4	28	229.53910524340097	0.0	3
776	4	28	229.53910524340097	0.0	3
777	4	28	229.53910524340097	0.0	3
778	7	25	407.07821048680194	0.0	3
779	4	28	229.53910524340097	0.0	3
780	4	28	229.53910524340097	0.0	3
781	4	28	229.53910524340097	0.0	3
782	4	28	229.53910524340097	0.0	3
783	4	28	229.53910524340097	0.0	3
784	4	28	229.53910524340097	0.0	3
785	4	28	229.53910524340097	0.0	3
786	4	28	229.53910524340097	0.0	3
787	4	28	229.53910524340097	0.0	3
788	4	28	229.53910524340097	0.0	3
789	4	28	229.53910524340097	0.0	3
790	6	26	376.6173157302029	0.0	3
791	4	28	229.53910524340097	0.0	3
792	4	28	229.53910524340097	0.0	3
793	4	28	229.53910524340097	0.0	3
794	4	28	229.53910524340097	0.0	3
795	4	28	229.53910524340097	0.0	3
796	4	28	229.53910524340097	0.0	3
797	4	28	229.53910524340097	0.0	3
798	4	28	229.53910524340097	0.0	3
799	4	28	229.53910524340097	0.0	3
800	9	12	299.07821048680205	0.0	2
801	4	28	229.53910524340097	0.0	3
802	4	28	229.53910524340097	0.0	3
803	4	28	229.53910524340097	0.0	3
804	4	28	229.53910524340097	0.0	3
805	4	28	229.53910524340097	0.0	3
806	4	28	229.53910524340097	0.0	3
807	4	28	229.53910524340097	0.0	3
808	4	28	229.53910524340097	0.0	3
809	4	28	229.53910524340097	0.0	3
810	4	28	229.53910524340097	0.0	3
811	4	28	229.53910524340097	0.0	3
812	4	28	229.53910524340097	0.0	3
813	4	28	229.53910524340097	0.0	3
814	4	28	229.53910524340097	0.0	3
815	4	28	229.53910524340097	0.0	3
816	4	28	229.53910524340097	0.0	3
817	4	28	229.53910524340097	0.0	3
818	4	28	229.53910524340097	0.0	3
819	4	28	229.53910524340097	0.0	3
820	4	28	229.53910524340097	0.0	3
821	4	28	229.53910524340097	0.0	3
822	4	28	229.53910524340097	0.0	3
823	4	28	229.53910524340097	0.0	3
824	4	28	229.53910524340097	0.0	3
825	4	28	229.53910524340097	0.0	3
826	4	28	229.53910524340097	0.0	3
827	4	28	229.53910524340097	0.0	3
828	4	28	229.53910524340097	0.0	3
829	4	28	229.53910524340097	0.0	3
830	4	28	229.53910524340097	0.0	3
831	4	28	229.53910524340097	0.0	3
832	4	28	229.53910524340097	0.0	3
833	4	28	229.53910524340097	0.0	3
834	4	28	229.53910524340097	0.0	3
835	4	28	229.53910524340097	0.0	3
836	4	28	229.53910524340097	0.0	3
837	4	28	229.53910524340097	0.0	3
838	4	28	229.53910524340097	0.0	3
839	4	28	229.53910524340097	0.0	3
840	4	28	229.53910524340097	0.0	3
841	4	28	229.53910524340097	0.0	3
842	5	27	239.13910524340093	0.0	3
843	4	28	229.53910524340097	0.0	3
844	4	28	229.53910524340097	0.0	3
845	4	28	229.53910524340097	0.0	3
846	4	28	229.53910524340097	0.0	3
847	4	28	229.53910524340097	0.0	3
848	4	28	229.53910524340097	0.0	3
849	4	28	229.53910524340097	0.0	3
850	4	28	229.53910524340097	0.0	3
851	4	28	229.53910524340097	0.0	3
852	4	28	229.53910524340097	0.0	3
853	4	28	229.53910524340097	0.0	3
854	4	28	229.53910524340097	0.0	3
855	4	28	229.53910524340097	0.0	3
856	4	28	229.53910524340097	0.0	3
857	4	28	229.53910524340097	0.0	3
858	4	28	229.53910524340097	0.0	3
859	4	28	229.53910524340097	0.0	3
860	5	27	239.13910524340093	0.0	3
861	4	28	229.53910524340097	0.0	3
862	4	28	229.53910524340097	0.0	3
863	4	28	229.53910524340097	0.0	3
864	4	28	229.53910524340097	0.0	3
865	4	28	229.53910524340097	0.0	3
866	4	28	229.53910524340097	0.0	3
867	4	28	229.53910524340097	0.0	3
868	4	28	229.53910524340097	0.0	3
869	4	28	229.53910524340097	0.0	3
870	4	28	229.53910524340097	0.0	3
871	4	28	229.53910524340097	0.0	3
872	4	28	229.53910524340097	0.0	3
873	4	28	229.53910524340097	0.0	3
874	4	28	229.53910524340097	0.0	3
875	5	27	239.13910524340093	0.0	3
876	4	28	229.53910524340097	0.0	3
877	4	28	229.53910524340097	0.0	3
878	4	28	229.53910524340097	0.0	3
879	5	27	239.13910524340096	0.0	3
880	4	28	229.53910524340097	0.0	3
881	4	28	229.53910524340097	0.0	3
882	4	28	229.53910524340097	0.0	3
883	4	28	229.53910524340097	0.0	3
884	4	28	229.53910524340097	0.0	3
885	4	28	229.53910524340097	0.0	3
886	4	28	229.53910524340097	0.0	3
887	4	28	229.53910524340097	0.0	3
888	4	28	229.53910524340097	0.0	3
889	4	28	229.53910524340097	0.0	3
890	4	28	229.53910524340097	0.0	3
891	4	28	229.53910524340097	0.0	3
892	4	28	229.53910524340097	0.0	3
893	4	28	229.53910524340097	0.0	3
894	4	28	229.53910524340097	0.0	3
895	4	28	229.53910524340097	0.0	3
896	4	28	229.53910524340097	0.0	3
897	4	28	229.53910524340097	0.0	3
898	4	28	229.53910524340097	0.0	3
899	4	28	229.53910524340097	0.0	3
900	4	28	229.53910524340097	0.0	3
901	4	28	229.53910524340097	0.0	3
902	5	27	239.13910524340093	0.0	3
903	4	28	229.53910524340097	0.0	3
904	4	28	229.53910524340097	0.0	3
905	4	28	229.53910524340097	0.0	3
906	4	28	229.53910524340097	0.0	3
907	4	28	229.53910524340097	0.0	3
908	4	28	229.53910524340097	0.0	3
909	4	28	229.53910524340097	0.0	3
910	4	28	229.53910524340097	0.0	3
911	4	28	229.53910524340097	0.0	3
912	4	28	229.53910524340097	0.0	3
913	4	28	229.53910524340097	0.0	3
914	4	28	229.53910524340097	0.0	3
915	4	28	229.53910524340097	0.0	3
916	4	28	229.53910524340097	0.0	3
917	4	28	229.53910524340097	0.0	3
918	4	28	229.53910524340097	0.0	3
919	4	28	229.53910524340097	0.0	3
920	4	28	229.53910524340097	0.0	3
921	4	28	229.53910524340097	0.0	3
922	4	28	229.53910524340097	0.0	3
923	4	28	229.53910524340097	0.0	3
924	4	28	229.53910524340097	0.0	3
925	4	28	229.53910524340097	0.0	3
926	4	28	229.53910524340097	0.0	3
927	4	28	229.53910524340097	0.0	3
928	4	28	229.53910524340097	0.0	3
929	4	28	229.53910524340097	0.0	3
930	4	28	229.53910524340097	0.0	3
931	4	28	229.53910524340097	0.0	3
932	4	28	229.53910524340097	0.0	3
933	4	28	229.53910524340097	0.0	3
934	4	28	229.53910524340097	0.0	3
935	4	28	229.53910524340097	0.0	3
936	4	28	229.53910524340097	0.0	3
937	4	28	229.53910524340097	0.0	3
938	4	28	229.53910524340097	0.0	3
939	4	28	229.53910524340097	0.0	3
940	5	27	303.07821048680194	0.0	3
941	4	28	229.53910524340097	0.0	3
942	4	28	229.53910524340097	0.0	3
943	4	28	229.53910524340097	0.0	3
944	4	28	229.53910524340097	0.0	3
945	4	28	229.53910524340097	0.0	3
946	4	28	229.53910524340097	0.0	3
947	4	28	229.53910524340097	0.0	3
948	4	28	229.53910524340097	0.0	3
949	4	28	229.53910524340097	0.0	3
950	4	28	229.53910524340097	0.0	3
951	4	28	229.53910524340097	0.0	3
952	4	28	229.53910524340097	0.0	3
953	4	28	229.53910524340097	0.0	3
954	5	27	239.13910524340093	0.0	3
955	4	28	229.53910524340097	0.0	3
956	4	28	229.53910524340097	0.0	3
957	4	28	229.53910524340097	0.0	3
958	4	28	229.53910524340097	0.0	3
959	4	28	229.53910524340097	0.0	3
960	4	28	229.53910524340097	0.0	3
961	4	28	229.53910524340097	0.0	3
962	5	27	239.13910524340093	0.0	3
963	4	28	229.53910524340097	0.0	3
964	4	28	229.53910524340097	0.0	3
965	4	28	229.53910524340097	0.0	3
966	4	28	229.53910524340097	0.0	3
967	4	28	229.53910524340097	0.0	3
968	4	28	229.53910524340097	0.0	3
969	4	28	229.53910524340097	0.0	3
970	4	28	229.53910524340097	0.0	3
971	5	27	239.13910524340093	0.0	3
972	4	28	229.53910524340097	0.0	3
973	4	28	229.53910524340097	0.0	3
974	4	28	229.53910524340097	0.0	3
975	4	28	229.53910524340097	0.0	3
976	4	28	229.53910524340097	0.0	3
977	4	28	229.53910524340097	0.0	3
978	4	28	229.53910524340097	0.0	3
979	4	28	229.53910524340097	0.0	3
980	4	28	229.53910524340097	0.0	3
981	4	28	229.53910524340097	0.0	3
982	6	26	376.6173157302029	0.0	3
983	4	28	229.53910524340097	0.0	3
984	4	28	229.53910524340097	0.0	3
985	4	28	229.53910524340097	0.0	3
986	4	28	229.53910524340097	0.0	3
987	4	28	229.53910524340097	0.0	3
988	4	28	229.53910524340097	0.0	3
989	4	28	229.53910524340097	0.0	3
990	4	28	229.53910524340097	0.0	3
991	4	28	229.53910524340097	0.0	3
992	4	28	229.53910524340097	0.0	3
993	4	28	229.53910524340097	0.0	3
994	4	28	229.53910524340097	0.0	3
995	4	28	229.53910524340097	0.0	3
996	4	28	229.53910524340097	0.0	3
997	4	28	229.53910524340097	0.0	3
998	4	28	229.53910524340097	0.0	3
999	4	28	229.53910524340097	0.0	3
1000	4	28	229.53910524340097	0.0	3
1001	4	28	229.53910524340097	0.0	3
1002	6	26	333.53910524340097	0.0	3
1003	4	28	229.53910524340097	0.0	3
1004	4	28	229.53910524340097	0.0	3
1005	4	28	229.53910524340097	0.0	3
1006	4	28	229.53910524340097	0.0	3
1007	4	28	229.53910524340097	0.0	3
1008	5	27	239.13910524340096	0.0	3
1009	4	28	229.53910524340097	0.0	3
1010	4	28	229.53910524340097	0.0	3
1011	4	28	229.53910524340097	0.0	3
1012	4	28	229.53910524340097	0.0	3
1013	4	28	229.53910524340097	0.0	3
1014	4	28	229.53910524340097	0.0	3
1015	4	28	229.53910524340097	0.0	3
1016	4	28	229.53910524340097	0.0	3
1017	4	28	229.53910524340097	0.0	3
1018	4	28	229.53910524340097	0.0	3
1019	4	28	229.53910524340097	0.0	3
1020	4	28	229.53910524340097	0.0	3
1021	4	28	229.53910524340097	0.0	3
1022	4	28	229.53910524340097	0.0	3
1023	4	28	229.53910524340097	0.0	3
1024	4	28	229.53910524340097	0.0	3
1025	4	28	229.53910524340097	0.0	3
1026	4	28	229.53910524340097	0.0	3
1027	4	28	229.53910524340097	0.0	3
1028	4	28	229.53910524340097	0.0	3
1029	4	28	229.53910524340097	0.0	3
1030	4	28	229.53910524340097	0.0	3
1031	4	28	229.53910524340097	0.0	3
1032	4	28	229.53910524340097	0.0	3
1033	4	28	229.53910524340097	0.0	3
1034	4	28	229.53910524340097	0.0	3
1035	4	28	229.53910524340097	0.0	3
1036	4	28	229.53910524340097	0.0	3
1037	4	28	229.53910524340097	0.0	3
1038	4	28	229.53910524340097	0.0	3
1039	4	28	229.53910524340097	0.0	3
1040	4	28	229.53910524340097	0.0	3
1041	4	28	229.53910524340097	0.0	3
1042	4	28	229.53910524340097	0.0	3
1043	4	28	229.53910524340097	0.0	3
1044	4	28	229.53910524340097	0.0	3
1045	4	28	229.53910524340097	0.0	3
1046	4	28	229.53910524340097	0.0	3
1047	4	28	229.53910524340097	0.0	3
1048	4	28	229.53910524340097	0.0	3
1049	4	28	229.53910524340097	0.0	3
1050	4	28	229.53910524340097	0.0	3
1051	4	28	229.53910524340097	0.0	3
1052	5	27	239.13910524340093	0.0	3
1053	4	28	229.53910524340097	0.0	3
1054	4	28	229.53910524340097	0.0	3
1055	4	28	229.53910524340097	0.0	3
1056	5	27	239.13910524340093	0.0	3
1057	4	28	229.53910524340097	0.0	3
1058	4	28	229.53910524340097	0.0	3
1059	4	28	229.53910524340097	0.0	3
1060	4	28	229.53910524340097	0.0	3
1061	4	28	229.53910524340097	0.0	3
1062	4	28	229.53910524340097	0.0	3
1063	4	28	229.53910524340097	0.0	3
1064	4	28	229.53910524340097	0.0	3
1065	4	28	229.53910524340097	0.0	3
1066	5	27	239.13910524340093	0.0	3
1067	4	28	229.53910524340097	0.0	3
1068	4	28	229.53910524340097	0.0	3
1069	4	28	229.53910524340097	0.0	3
1070	4	28	229.53910524340097	0.0	3
1071	4	28	229.53910524340097	0.0	3
1072	4	28	229.53910524340097	0.0	3
1073	4	28	229.53910524340097	0.0	3
1074	4	28	229.53910524340097	0.0	3
1075	4	28	229.53910524340097	0.0	3
1076	4	28	229.53910524340097	0.0	3
1077	5	27	239.13910524340093	0.0	3
1078	4	28	229.53910524340097	0.0	3
1079	4	28	229.53910524340097	0.0	3
1080	4	28	229.53910524340097	0.0	3
1081	4	28	229.53910524340097	0.0	3
1082	4	28	229.53910524340097	0.0	3
1083	4	28	229.53910524340097	0.0	3
1084	4	28	229.53910524340097	0.0	3
1085	4	28	229.53910524340097	0.0	3
1086	4	28	229.53910524340097	0.0	3
1087	4	28	229.53910524340097	0.0	3
1088	4	28	229.53910524340097	0.0	3
1089	4	28	229.53910524340097	0.0	3
1090	4	28	229.53910524340097	0.0	3
1091	4	28	229.53910524340097	0.0	3
1092	4	28	229.53910524340097	0.0	3
1093	4	28	229.53910524340097	0.0	3
1094	4	28	229.53910524340097	0.0	3
1095	4	28	229.53910524340097	0.0	3
1096	4	28	229.53910524340097	0.0	3
1097	4	28	229.53910524340097	0.0	3
1098	4	28	229.53910524340097	0.0	3
1099	4	28	229.53910524340097	0.0	3
1100	4	28	229.53910524340097	0.0	3
1101	5	27	239.13910524340093	0.0	3
1102	4	28	229.53910524340097	0.0	3
1103	4	28	229.53910524340097	0.0	3
1104	4	28	229.53910524340097	0.0	3
1105	4	28	229.53910524340097	0.0	3
1106	4	28	229.53910524340097	0.0	3
1107	4	28	229.53910524340097	0.0	3
1108	4	28	229.53910524340097	0.0	3
1109	4	28	229.53910524340097	0.0	3
1110	4	28	229.53910524340097	0.0	3
1111	7	25	364.0	0.0	3
1112	4	28	229.53910524340097	0.0	3
1113	4	28	229.53910524340097	0.0	3
1114	5	27	239.13910524340093	0.0	3
1115	4	28	229.53910524340097	0.0	3
1116	6	26	269.6	0.0	3
1117	4	28	229.53910524340097	0.0	3
1118	4	28	229.53910524340097	0.0	3
1119	4	28	229.53910524340097	0.0	3
1120	4	28	229.53910524340097	0.0	3
1121	4	28	229.53910524340097	0.0	3
1122	4	28	229.53910524340097	0.0	3
1123	4	28	229.53910524340097	0.0	3
1124	4	28	229.53910524340097	0.0	3
1125	4	28	229.53910524340097	0.0	3
1126	4	28	229.53910524340097	0.0	3
1127	4	28	229.53910524340097	0.0	3
1128	4	28	229.53910524340097	0.0	3
1129	5	27	303.07821048680194	0.0	3
1130	4	28	229.53910524340097	0.0	3
1131	4	28	229.53910524340097	0.0	3
1132	4	28	229.53910524340097	0.0	3
1133	4	28	229.53910524340097	0.0	3
1134	4	28	229.53910524340097	0.0	3
1135	4	28	229.53910524340097	0.0	3
1136	4	28	229.53910524340097	0.0	3
1137	4	28	229.53910524340097	0.0	3
1138	4	28	229.53910524340097	0.0	3
1139	4	28	229.53910524340097	0.0	3
1140	4	28	229.53910524340097	0.0	3
1141	4	28	229.53910524340097	0.0	3
1142	4	28	229.53910524340097	0.0	3
1143	4	28	229.53910524340097	0.0	3
1144	4	28	229.53910524340097	0.0	3
1145	4	28	229.53910524340097	0.0	3
1146	4	28	229.53910524340097	0.0	3
1147	4	28	229.53910524340097	0.0	3
1148	4	28	229.53910524340097	0.0	3
1149	4	28	229.53910524340097	0.0	3
1150	4	28	229.53910524340097	0.0	3
1151	4	28	229.53910524340097	0.0	3
1152	4	28	229.53910524340097	0.0	3
1153	4	28	229.53910524340097	0.0	3
1154	5	27	303.07821048680194	0.0	3
1155	4	28	229.53910524340097	0.0	3
1156	4	28	229.53910524340097	0.0	3
1157	4	28	229.53910524340097	0.0	3
1158	4	28	229.53910524340097	0.0	3
1159	4	28	229.53910524340097	0.0	3
1160	4	28	229.53910524340097	0.0	3
1161	4	28	229.53910524340097	0.0	3
1162	4	28	229.53910524340097	0.0	3
1163	4	28	229.53910524340097	0.0	3
1164	4	28	229.53910524340097	0.0	3
1165	4	28	229.53910524340097	0.0	3
1166	4	28	229.53910524340097	0.0	3
1167	4	28	229.53910524340097	0.0	3
1168	4	28	229.53910524340097	0.0	3
1169	4	28	229.53910524340097	0.0	3
1170	4	28	229.53910524340097	0.0	3
1171	4	28	229.53910524340097	0.0	3
1172	4	28	229.53910524340097	0.0	3
1173	4	28	229.53910524340097	0.0	3
1174	4	28	229.53910524340097	0.0	3
1175	4	28	229.53910524340097	0.0	3
1176	4	28	229.53910524340097	0.0	3
1177	4	28	229.53910524340097	0.0	3
1178	4	28	229.53910524340097	0.0	3
1179	4	28	229.53910524340097	0.0	3
1180	4	28	229.53910524340097	0.0	3
1181	4	28	229.53910524340097	0.0	3
1182	4	28	229.53910524340097	0.0	3
1183	4	28	229.53910524340097	0.0	3
1184	4	28	229.53910524340097	0.0	3
1185	4	28	229.53910524340097	0.0	3
1186	4	28	229.53910524340097	0.0	3
1187	4	28	229.53910524340097	0.0	3
1188	4	28	229.53910524340097	0.0	3
1189	4	28	229.53910524340097	0.0	3
1190	4	28	229.53910524340097	0.0	3
1191	4	28	229.53910524340097	0.0	3
1192	4	28	229.53910524340097	0.0	3
1193	4	28	229.53910524340097	0.0	3
1194	4	28	229.53910524340097	0.0	3
1195	4	28	229.53910524340097	0.0	3
1196	4	28	229.53910524340097	0.0	3
1197	4	28	229.53910524340097	0.0	3
1198	4	28	229.53910524340097	0.0	3
1199	4	28	229.53910524340097	0.0	3
1200	5	27	303.07821048680194	0.0	3
1201	4	28	229.53910524340097	0.0	3
1202	4	28	229.53910524340097	0.0	3
1203	4	28	229.53910524340097	0.0	3
1204	4	28	229.53910524340097	0.0	3
1205	4	28	229.53910524340097	0.0	3
1206	4	28	229.53910524340097	0.0	3
1207	4	28	229.53910524340097	0.0	3
1208	4	28	229.53910524340097	0.0	3
1209	4	28	229.53910524340097	0.0	3
1210	4	28	229.53910524340097	0.0	3
1211	4	28	229.53910524340097	0.0	3
1212	4	28	229.53910524340097	0.0	3
1213	4	28	229.53910524340097	0.0	3
1214	4	28	229.53910524340097	0.0	3
1215	4	28	229.53910524340097	0.0	3
1216	4	28	229.53910524340097	0.0	3
1217	4	28	229.53910524340097	0.0	3
1218	4	28	229.53910524340097	0.0	3
1219	7	25	407.07821048680194	0.0	3
1220	4	28	229.53910524340097	0.0	3
1221	4	28	229.53910524340097	0.0	3
1222	4	28	229.53910524340097	0.0	3
1223	4	28	229.53910524340097	0.0	3
1224	4	28	229.53910524340097	0.0	3
1225	4	28	229.53910524340097	0.0	3
1226	4	28	229.53910524340097	0.0	3
1227	4	28	229.53910524340097	0.0	3
1228	4	28	229.53910524340097	0.0	3
1229	5	27	239.13910524340093	0.0	3
1230	4	28	229.53910524340097	0.0	3
1231	4	28	229.53910524340097	0.0	3
1232	4	28	229.53910524340097	0.0	3
1233	4	28	229.53910524340097	0.0	3
1234	4	28	229.53910524340097	0.0	3
1235	4	28	229.53910524340097	0.0	3
1236	4	28	229.53910524340097	0.0	3
1237	4	28	229.53910524340097	0.0	3
1238	4	28	229.53910524340097	0.0	3
1239	4	28	229.53910524340097	0.0	3
1240	4	28	229.53910524340097	0.0	3
1241	4	28	229.53910524340097	0.0	3
1242	4	28	229.53910524340097	0.0	3
1243	4	28	229.53910524340097	0.0	3
1244	4	28	229.53910524340097	0.0	3
1245	4	28	229.53910524340097	0.0	3
1246	4	28	229.53910524340097	0.0	3
1247	4	28	229.53910524340097	0.0	3
1248	4	28	229.53910524340097	0.0	3
1249	4	28	229.53910524340097	0.0	3
1250	4	28	229.53910524340097	0.0	3
1251	4	28	229.53910524340097	0.0	3
1252	4	28	229.53910524340097	0.0	3
1253	4	28	229.53910524340097	0.0	3
1254	4	28	229.53910524340097	0.0	3
1255	4	28	229.53910524340097	0.0	3
1256	4	28	229.53910524340097	0.0	3
1257	4	28	229.53910524340097	0.0	3
1258	4	28	229.53910524340097	0.0	3
1259	4	28	229.53910524340097	0.0	3
1260	4	28	229.53910524340097	0.0	3
1261	4	28	229.53910524340097	0.0	3
1262	4	28	229.53910524340097	0.0	3
1263	4	28	229.53910524340097	0.0	3
1264	4	28	229.53910524340097	0.0	3
1265	4	28	229.53910524340097	0.0	3
1266	4	28	229.53910524340097	0.0	3
1267	4	28	229.53910524340097	0.0	3
1268	4	28	229.53910524340097	0.0	3
1269	4	28	229.53910524340097	0.0	3
1270	4	28	229.53910524340097	0.0	3
1271	4	28	229.53910524340097	0.0	3
1272	4	28	229.53910524340097	0.0	3
1273	4	28	229.53910524340097	0.0	3
1274	4	28	229.53910524340097	0.0	3
1275	4	28	229.53910524340097	0.0	3
1276	4	28	229.53910524340097	0.0	3
1277	4	28	229.53910524340097	0.0	3
1278	4	28	229.53910524340097	0.0	3
1279	4	28	229.53910524340097	0.0	3
1280	4	28	229.53910524340097	0.0	3
1281	4	28	229.53910524340097	0.0	3
1282	4	28	229.53910524340097	0.0	3
1283	4	28	229.53910524340097	0.0	3
1284	4	28	229.53910524340097	0.0	3
1285	4	28	229.53910524340097	0.0	3
1286	4	28	229.53910524340097	0.0	3
1287	4	28	229.53910524340097	0.0	3
1288	4	28	229.53910524340097	0.0	3
1289	4	28	229.53910524340097	0.0	3
1290	4	28	229.53910524340097	0.0	3
1291	4	28	229.53910524340097	0.0	3
1292	4	28	229.53910524340097	0.0	3
1293	4	28	229.53910524340097	0.0	3
1294	4	28	229.53910524340097	0.0	3
1295	4	28	229.53910524340097	0.0	3
1296	4	28	229.53910524340097	0.0	3
1297	4	28	229.53910524340097	0.0	3
1298	4	28	229.53910524340097	0.0	3
1299	4	28	229.53910524340097	0.0	3
1300	4	28	229.53910524340097	0.0	3
1301	4	28	229.53910524340097	0.0	3
1302	4	28	229.53910524340097	0.0	3
1303	4	28	229.53910524340097	0.0	3
1304	4	28	229.53910524340097	0.0	3
1305	4	28	229.53910524340097	0.0	3
1306	4	28	229.53910524340097	0.0	3
1307	4	28	229.53910524340097	0.0	3
1308	4	28	229.53910524340097	0.0	3
1309	4	28	229.53910524340097	0.0	3
1310	4	28	229.53910524340097	0.0	3
1311	4	28	229.53910524340097	0.0	3
1312	4	28	229.53910524340097	0.0	3
1313	4	28	229.53910524340097	0.0	3
1314	6	26	333.53910524340097	0.0	3
1315	4	28	229.53910524340097	0.0	3
1316	4	28	229.53910524340097	0.0	3
1317	4	28	229.53910524340097	0.0	3
1318	4	28	229.53910524340097	0.0	3
1319	4	28	229.53910524340097	0.0	3
1320	4	28	229.53910524340097	0.0	3
1321	4	28	229.53910524340097	0.0	3
1322	4	28	229.53910524340097	0.0	3
1323	4	28	229.53910524340097	0.0	3
1324	4	28	229.53910524340097	0.0	3
1325	4	28	229.53910524340097	0.0	3
1326	4	28	229.53910524340097	0.0	3
1327	4	28	229.53910524340097	0.0	3
1328	4	28	229.53910524340097	0.0	3
1329	4	28	229.53910524340097	0.0	3
1330	4	28	229.53910524340097	0.0	3
1331	4	28	229.53910524340097	0.0	3
1332	4	28	229.53910524340097	0.0	3
1333	4	28	229.53910524340097	0.0	3
1334	4	28	229.53910524340097	0.0	3
1335	4	28	229.53910524340097	0.0	3
1336	8	24	331.878210486802	0.0	3
1337	5	27	239.13910524340093	0.0	3
1338	4	28	229.53910524340097	0.0	3
1339	4	28	229.53910524340097	0.0	3
1340	6	26	333.53910524340097	0.0	3
1341	5	27	239.13910524340093	0.0	3
1342	4	28	229.53910524340097	0.0	3
1343	4	28	229.53910524340097	0.0	3
1344	4	28	229.53910524340097	0.0	3
1345	4	28	229.53910524340097	0.0	3
1346	4	28	229.53910524340097	0.0	3
1347	4	28	229.53910524340097	0.0	3
1348	4	28	229.53910524340097	0.0	3
1349	4	28	229.53910524340097	0.0	3
1350	4	28	229.53910524340097	0.0	3
1351	4	28	229.53910524340097	0.0	3
1352	4	28	229.53910524340097	0.0	3
1353	4	28	229.53910524340097	0.0	3
1354	4	28	229.53910524340097	0.0	3
1355	4	28	229.53910524340097	0.0	3
1356	4	28	229.53910524340097	0.0	3
1357	4	28	229.53910524340097	0.0	3
1358	4	28	229.53910524340097	0.0	3
1359	4	28	229.53910524340097	0.0	3
1360	4	28	229.53910524340097	0.0	3
1361	4	28	229.53910524340097	0.0	3
1362	4	28	229.53910524340097	0.0	3
1363	4	28	229.53910524340097	0.0	3
1364	4	28	229.53910524340097	0.0	3
1365	4	28	229.53910524340097	0.0	3
1366	4	28	229.53910524340097	0.0	3
1367	4	28	229.53910524340097	0.0	3
1368	4	28	229.53910524340097	0.0	3
1369	4	28	229.53910524340097	0.0	3
1370	4	28	229.53910524340097	0.0	3
1371	4	28	229.53910524340097	0.0	3
1372	4	28	229.53910524340097	0.0	3
1373	4	28	229.53910524340097	0.0	3
1374	4	28	229.53910524340097	0.0	3
1375	4	28	229.53910524340097	0.0	3
1376	4	28	229.53910524340097	0.0	3
1377	4	28	229.53910524340097	0.0	3
1378	4	28	229.53910524340097	0.0	3
1379	5	27	303.07821048680194	0.0	3
1380	5	27	239.13910524340093	0.0	3
1381	4	28	229.53910524340097	0.0	3
1382	4	28	229.53910524340097	0.0	3
1383	4	28	229.53910524340097	0.0	3
1384	4	28	229.53910524340097	0.0	3
1385	4	28	229.53910524340097	0.0	3
1386	4	28	229.53910524340097	0.0	3
1387	4	28	229.53910524340097	0.0	3
1388	4	28	229.53910524340097	0.0	3
1389	4	28	229.53910524340097	0.0	3
1390	4	28	229.53910524340097	0.0	3
1391	4	28	229.53910524340097	0.0	3
1392	4	28	229.53910524340097	0.0	3
1393	4	28	229.53910524340097	0.0	3
1394	4	28	229.53910524340097	0.0	3
1395	4	28	229.53910524340097	0.0	3
1396	4	28	229.53910524340097	0.0	3
1397	4	28	229.53910524340097	0.0	3
1398	4	28	229.53910524340097	0.0	3
1399	4	28	229.53910524340097	0.0	3
1400	4	28	229.53910524340097	0.0	3
1401	4	28	229.53910524340097	0.0	3
1402	4	28	229.53910524340097	0.0	3
1403	4	28	229.53910524340097	0.0	3
1404	4	28	229.53910524340097	0.0	3
1405	4	28	229.53910524340097	0.0	3
1406	4	28	229.53910524340097	0.0	3
1407	4	28	229.53910524340097	0.0	3
1408	4	28	229.53910524340097	0.0	3
1409	4	28	229.53910524340097	0.0	3
1410	4	28	229.53910524340097	0.0	3
1411	6	26	333.53910524340097	0.0	3
1412	4	28	229.53910524340097	0.0	3
1413	4	28	229.53910524340097	0.0	3
1414	4	28	229.53910524340097	0.0	3
1415	4	28	229.53910524340097	0.0	3
1416	4	28	229.53910524340097	0.0	3
1417	4	28	229.53910524340097	0.0	3
1418	4	28	229.53910524340097	0.0	3
1419	4	28	229.53910524340097	0.0	3
1420	4	28	229.53910524340097	0.0	3
1421	4	28	229.53910524340097	0.0	3
1422	4	28	229.53910524340097	0.0	3
1423	4	28	229.53910524340097	0.0	3
1424	4	28	229.53910524340097	0.0	3
1425	4	28	229.53910524340097	0.0	3
1426	4	28	229.53910524340097	0.0	3
1427	5	27	239.13910524340093	0.0	3
1428	4	28	229.53910524340097	0.0	3
1429	4	28	229.53910524340097	0.0	3
1430	4	28	229.53910524340097	0.0	3
1431	5	27	303.07821048680194	0.0	3
1432	4	28	229.53910524340097	0.0	3
