EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1664	8	100	459.07821048680194	0.0	10
1665	8	100	459.07821048680194	0.0	10
1666	8	100	459.07821048680194	0.0	10
1667	8	100	459.07821048680194	0.0	10
1668	8	100	459.07821048680194	0.0	10
1669	8	100	459.07821048680194	0.0	10
1670	8	100	459.07821048680194	0.0	10
1671	8	100	459.07821048680194	0.0	10
1672	8	100	459.07821048680194	0.0	10
1673	8	100	459.07821048680194	0.0	10
1674	8	100	459.07821048680194	0.0	10
1675	8	100	459.07821048680194	0.0	10
1676	8	100	459.07821048680194	0.0	10
1677	8	100	459.07821048680194	0.0	10
1678	8	100	459.07821048680194	0.0	10
1679	8	100	459.07821048680194	0.0	10
1680	8	100	459.07821048680194	0.0	10
1681	8	100	459.07821048680194	0.0	10
1682	8	100	459.07821048680194	0.0	10
1683	8	100	459.07821048680194	0.0	10
1684	25	61	579.8782104868023	0.0	8
1685	8	100	459.07821048680194	0.0	10
1686	8	100	459.07821048680194	0.0	10
1687	8	100	459.07821048680194	0.0	10
1688	8	100	459.07821048680194	0.0	10
1689	8	100	459.07821048680194	0.0	10
1690	8	100	459.07821048680194	0.0	10
1691	8	100	459.07821048680194	0.0	10
1692	8	100	459.07821048680194	0.0	10
1693	8	100	459.07821048680194	0.0	10
1694	8	100	459.07821048680194	0.0	10
1695	8	100	459.07821048680194	0.0	10
1696	8	100	459.07821048680194	0.0	10
1697	8	100	459.07821048680194	0.0	10
1698	8	100	459.07821048680194	0.0	10
1699	8	100	459.07821048680194	0.0	10
1700	8	100	459.07821048680194	0.0	10
1701	8	100	459.07821048680194	0.0	10
1702	8	100	459.07821048680194	0.0	10
1703	8	100	459.07821048680194	0.0	10
1704	8	100	459.07821048680194	0.0	10
1705	8	100	459.07821048680194	0.0	10
1706	8	100	459.07821048680194	0.0	10
1707	8	100	459.07821048680194	0.0	10
1708	25	51	814.0955262170052	0.0	7
1709	8	100	459.07821048680194	0.0	10
1710	8	100	459.07821048680194	0.0	10
1711	8	100	459.07821048680194	0.0	10
1712	8	100	459.07821048680194	0.0	10
1713	10	98	563.0782104868019	0.0	10
1714	8	100	459.07821048680194	0.0	10
1715	9	99	532.6173157302029	0.0	10
1716	9	99	468.6782104868019	0.0	10
1717	8	100	459.07821048680194	0.0	10
1718	8	100	459.07821048680194	0.0	10
1719	8	100	459.07821048680194	0.0	10
1720	8	100	459.07821048680194	0.0	10
1721	11	97	636.6173157302029	0.0	10
1722	8	100	459.07821048680194	0.0	10
1723	8	100	459.07821048680194	0.0	10
1724	8	100	459.07821048680194	0.0	10
1725	8	100	459.07821048680194	0.0	10
1726	8	100	459.07821048680194	0.0	10
1727	8	100	459.07821048680194	0.0	10
1728	8	100	459.07821048680194	0.0	10
1729	8	100	459.07821048680194	0.0	10
1730	11	97	636.6173157302029	0.0	10
1731	8	100	459.07821048680194	0.0	10
1732	8	100	459.07821048680194	0.0	10
1733	8	100	459.07821048680194	0.0	10
1734	8	100	459.07821048680194	0.0	10
1735	8	100	459.07821048680194	0.0	10
1736	8	100	459.07821048680194	0.0	10
1737	8	100	459.07821048680194	0.0	10
1738	8	100	459.07821048680194	0.0	10
1739	8	100	459.07821048680194	0.0	10
1740	9	99	468.67821048680196	0.0	10
1741	9	99	468.67821048680196	0.0	10
1742	8	100	459.07821048680194	0.0	10
1743	8	100	459.07821048680194	0.0	10
1744	8	100	459.07821048680194	0.0	10
1745	8	100	459.07821048680194	0.0	10
1746	8	100	459.07821048680194	0.0	10
1747	8	100	459.07821048680194	0.0	10
1748	8	100	459.07821048680194	0.0	10
1749	8	100	459.07821048680194	0.0	10
1750	9	99	468.67821048680196	0.0	10
1751	8	100	459.07821048680194	0.0	10
1752	8	100	459.07821048680194	0.0	10
1753	8	100	459.07821048680194	0.0	10
1754	8	100	459.07821048680194	0.0	10
1755	8	100	459.07821048680194	0.0	10
1756	8	100	459.07821048680194	0.0	10
1757	8	100	459.07821048680194	0.0	10
1758	8	100	459.07821048680194	0.0	10
1759	8	100	459.07821048680194	0.0	10
1760	8	100	459.07821048680194	0.0	10
1761	8	100	459.07821048680194	0.0	10
1762	8	100	459.07821048680194	0.0	10
1763	8	100	459.07821048680194	0.0	10
1764	8	100	459.07821048680194	0.0	10
1765	8	100	459.07821048680194	0.0	10
1766	8	100	459.07821048680194	0.0	10
1767	8	100	459.07821048680194	0.0	10
1768	8	100	459.07821048680194	0.0	10
1769	8	100	459.07821048680194	0.0	10
1770	8	100	459.07821048680194	0.0	10
1771	8	100	459.07821048680194	0.0	10
1772	9	99	532.6173157302029	0.0	10
1773	8	100	459.07821048680194	0.0	10
1774	8	100	459.07821048680194	0.0	10
1775	8	100	459.07821048680194	0.0	10
1776	8	100	459.07821048680194	0.0	10
1777	8	100	459.07821048680194	0.0	10
1778	8	100	459.07821048680194	0.0	10
1779	8	100	459.07821048680194	0.0	10
1780	8	100	459.07821048680194	0.0	10
1781	8	100	459.07821048680194	0.0	10
1782	8	100	459.07821048680194	0.0	10
1783	8	100	459.07821048680194	0.0	10
1784	8	100	459.07821048680194	0.0	10
1785	8	100	459.07821048680194	0.0	10
1786	8	100	459.07821048680194	0.0	10
1787	8	100	459.07821048680194	0.0	10
1788	8	100	459.07821048680194	0.0	10
1789	8	100	459.07821048680194	0.0	10
1790	8	100	459.07821048680194	0.0	10
1791	8	100	459.07821048680194	0.0	10
1792	8	100	459.07821048680194	0.0	10
1793	8	100	459.07821048680194	0.0	10
1794	8	100	459.07821048680194	0.0	10
1795	8	100	459.07821048680194	0.0	10
1796	9	99	468.67821048680196	0.0	10
1797	8	100	459.07821048680194	0.0	10
1798	8	100	459.07821048680194	0.0	10
1799	8	100	459.07821048680194	0.0	10
1800	8	100	459.07821048680194	0.0	10
1801	8	100	459.07821048680194	0.0	10
1802	8	100	459.07821048680194	0.0	10
1803	8	100	459.07821048680194	0.0	10
1804	8	100	459.07821048680194	0.0	10
1805	8	100	459.07821048680194	0.0	10
1806	8	100	459.07821048680194	0.0	10
1807	8	100	459.07821048680194	0.0	10
1808	8	100	459.07821048680194	0.0	10
1809	8	100	459.07821048680194	0.0	10
1810	8	100	459.07821048680194	0.0	10
1811	8	100	459.07821048680194	0.0	10
1812	14	94	793.2955262170049	0.0	10
1813	8	100	459.07821048680194	0.0	10
1814	8	100	459.07821048680194	0.0	10
1815	8	100	459.07821048680194	0.0	10
1816	10	98	563.0782104868019	0.0	10
1817	8	100	459.07821048680194	0.0	10
1818	8	100	459.07821048680194	0.0	10
1819	8	100	459.07821048680194	0.0	10
1820	8	100	459.07821048680194	0.0	10
1821	8	100	459.07821048680194	0.0	10
1822	8	100	459.07821048680194	0.0	10
1823	8	100	459.07821048680194	0.0	10
1824	8	100	459.07821048680194	0.0	10
1825	8	100	459.07821048680194	0.0	10
1826	10	98	563.0782104868019	0.0	10
1827	8	100	459.07821048680194	0.0	10
1828	8	100	459.07821048680194	0.0	10
1829	8	100	459.07821048680194	0.0	10
1830	8	100	459.07821048680194	0.0	10
1831	8	100	459.07821048680194	0.0	10
1832	8	100	459.07821048680194	0.0	10
1833	8	100	459.07821048680194	0.0	10
1834	8	100	459.07821048680194	0.0	10
1835	8	100	459.07821048680194	0.0	10
1836	8	100	459.07821048680194	0.0	10
1837	8	100	459.07821048680194	0.0	10
1838	8	100	459.07821048680194	0.0	10
1839	8	100	459.07821048680194	0.0	10
1840	8	100	459.07821048680194	0.0	10
1841	8	100	459.07821048680194	0.0	10
1842	8	100	459.07821048680194	0.0	10
1843	8	100	459.07821048680194	0.0	10
1844	8	100	459.07821048680194	0.0	10
1845	8	100	459.07821048680194	0.0	10
1846	8	100	459.07821048680194	0.0	10
1847	8	100	459.07821048680194	0.0	10
1848	8	100	459.07821048680194	0.0	10
1849	8	100	459.07821048680194	0.0	10
1850	8	100	459.07821048680194	0.0	10
1851	8	100	459.07821048680194	0.0	10
1852	15	93	611.078210486802	0.0	10
1853	8	100	459.07821048680194	0.0	10
1854	8	100	459.07821048680194	0.0	10
1855	8	100	459.07821048680194	0.0	10
1856	8	100	459.07821048680194	0.0	10
1857	8	100	459.07821048680194	0.0	10
1858	8	100	459.07821048680194	0.0	10
1859	8	100	459.07821048680194	0.0	10
1860	8	100	459.07821048680194	0.0	10
1861	8	100	459.07821048680194	0.0	10
1862	8	100	459.07821048680194	0.0	10
1863	8	100	459.07821048680194	0.0	10
1864	8	100	459.07821048680194	0.0	10
1865	8	100	459.07821048680194	0.0	10
1866	8	100	459.07821048680194	0.0	10
1867	9	99	468.6782104868019	0.0	10
1868	8	100	459.07821048680194	0.0	10
1869	8	100	459.07821048680194	0.0	10
1870	8	100	459.07821048680194	0.0	10
1871	9	99	468.67821048680196	0.0	10
1872	8	100	459.07821048680194	0.0	10
1873	8	100	459.07821048680194	0.0	10
1874	8	100	459.07821048680194	0.0	10
1875	9	99	468.6782104868019	0.0	10
1876	8	100	459.07821048680194	0.0	10
1877	8	100	459.07821048680194	0.0	10
1878	8	100	459.07821048680194	0.0	10
1879	8	100	459.07821048680194	0.0	10
1880	8	100	459.07821048680194	0.0	10
1881	8	100	459.07821048680194	0.0	10
1882	8	100	459.07821048680194	0.0	10
1883	8	100	459.07821048680194	0.0	10
1884	9	99	468.6782104868019	0.0	10
1885	8	100	459.07821048680194	0.0	10
1886	8	100	459.07821048680194	0.0	10
1887	8	100	459.07821048680194	0.0	10
1888	8	100	459.07821048680194	0.0	10
1889	9	99	468.6782104868019	0.0	10
1890	8	100	459.07821048680194	0.0	10
1891	8	100	459.07821048680194	0.0	10
1892	8	100	459.07821048680194	0.0	10
1893	8	100	459.07821048680194	0.0	10
1894	8	100	459.07821048680194	0.0	10
1895	8	100	459.07821048680194	0.0	10
1896	10	98	563.0782104868019	0.0	10
1897	8	100	459.07821048680194	0.0	10
1898	8	100	459.07821048680194	0.0	10
1899	8	100	459.07821048680194	0.0	10
1900	8	100	459.07821048680194	0.0	10
1901	8	100	459.07821048680194	0.0	10
1902	8	100	459.07821048680194	0.0	10
1903	8	100	459.07821048680194	0.0	10
1904	8	100	459.07821048680194	0.0	10
1905	8	100	459.07821048680194	0.0	10
1906	8	100	459.07821048680194	0.0	10
1907	8	100	459.07821048680194	0.0	10
1908	8	100	459.07821048680194	0.0	10
1909	8	100	459.07821048680194	0.0	10
1910	8	100	459.07821048680194	0.0	10
1911	8	100	459.07821048680194	0.0	10
1912	8	100	459.07821048680194	0.0	10
1913	8	100	459.07821048680194	0.0	10
1914	8	100	459.07821048680194	0.0	10
1915	8	100	459.07821048680194	0.0	10
1916	8	100	459.07821048680194	0.0	10
1917	8	100	459.07821048680194	0.0	10
1918	8	100	459.07821048680194	0.0	10
1919	8	100	459.07821048680194	0.0	10
1920	8	100	459.07821048680194	0.0	10
1921	8	100	459.07821048680194	0.0	10
1922	8	100	459.07821048680194	0.0	10
1923	8	100	459.07821048680194	0.0	10
1924	8	100	459.07821048680194	0.0	10
1925	8	100	459.07821048680194	0.0	10
1926	8	100	459.07821048680194	0.0	10
1927	8	100	459.07821048680194	0.0	10
1928	8	100	459.07821048680194	0.0	10
1929	8	100	459.07821048680194	0.0	10
1930	8	100	459.07821048680194	0.0	10
1931	8	100	459.07821048680194	0.0	10
1932	8	100	459.07821048680194	0.0	10
1933	8	100	459.07821048680194	0.0	10
1934	8	100	459.07821048680194	0.0	10
1935	8	100	459.07821048680194	0.0	10
1936	8	100	459.07821048680194	0.0	10
1937	8	100	459.07821048680194	0.0	10
1938	20	88	786.956420973604	0.0	10
1939	8	100	459.07821048680194	0.0	10
1940	8	100	459.07821048680194	0.0	10
1941	8	100	459.07821048680194	0.0	10
1942	8	100	459.07821048680194	0.0	10
1943	8	100	459.07821048680194	0.0	10
1944	8	100	459.07821048680194	0.0	10
1945	8	100	459.07821048680194	0.0	10
1946	8	100	459.07821048680194	0.0	10
1947	8	100	459.07821048680194	0.0	10
1948	8	100	459.07821048680194	0.0	10
1949	10	98	563.0782104868019	0.0	10
1950	8	100	459.07821048680194	0.0	10
1951	8	100	459.07821048680194	0.0	10
1952	8	100	459.07821048680194	0.0	10
1953	8	100	459.07821048680194	0.0	10
1954	9	99	468.6782104868019	0.0	10
1955	8	100	459.07821048680194	0.0	10
1956	9	99	468.67821048680196	0.0	10
1957	8	100	459.07821048680194	0.0	10
1958	8	100	459.07821048680194	0.0	10
1959	8	100	459.07821048680194	0.0	10
1960	8	100	459.07821048680194	0.0	10
1961	8	100	459.07821048680194	0.0	10
1962	8	100	459.07821048680194	0.0	10
1963	8	100	459.07821048680194	0.0	10
1964	9	99	468.67821048680196	0.0	10
1965	8	100	459.07821048680194	0.0	10
1966	8	100	459.07821048680194	0.0	10
1967	8	100	459.07821048680194	0.0	10
1968	9	99	468.67821048680196	0.0	10
1969	8	100	459.07821048680194	0.0	10
1970	8	100	459.07821048680194	0.0	10
1971	9	99	468.6782104868019	0.0	10
1972	8	100	459.07821048680194	0.0	10
1973	8	100	459.07821048680194	0.0	10
1974	9	99	468.67821048680196	0.0	10
1975	9	99	468.6782104868019	0.0	10
1976	8	100	459.07821048680194	0.0	10
1977	8	100	459.07821048680194	0.0	10
1978	8	100	459.07821048680194	0.0	10
1979	8	100	459.07821048680194	0.0	10
1980	8	100	459.07821048680194	0.0	10
1981	9	99	468.6782104868019	0.0	10
1982	8	100	459.07821048680194	0.0	10
1983	8	100	459.07821048680194	0.0	10
1984	8	100	459.07821048680194	0.0	10
1985	8	100	459.07821048680194	0.0	10
1986	8	100	459.07821048680194	0.0	10
1987	8	100	459.07821048680194	0.0	10
1988	8	100	459.07821048680194	0.0	10
1989	8	100	459.07821048680194	0.0	10
1990	9	99	468.67821048680196	0.0	10
1991	8	100	459.07821048680194	0.0	10
1992	8	100	459.07821048680194	0.0	10
1993	8	100	459.07821048680194	0.0	10
1994	8	100	459.07821048680194	0.0	10
1995	8	100	459.07821048680194	0.0	10
1996	8	100	459.07821048680194	0.0	10
1997	8	100	459.07821048680194	0.0	10
1998	8	100	459.07821048680194	0.0	10
1999	8	100	459.07821048680194	0.0	10
2000	9	99	468.67821048680196	0.0	10
2001	8	100	459.07821048680194	0.0	10
2002	8	100	459.07821048680194	0.0	10
2003	8	100	459.07821048680194	0.0	10
2004	8	100	459.07821048680194	0.0	10
2005	21	87	1052.3128419472077	0.0	10
2006	8	100	459.07821048680194	0.0	10
2007	8	100	459.07821048680194	0.0	10
2008	8	100	459.07821048680194	0.0	10
2009	8	100	459.07821048680194	0.0	10
2010	8	100	459.07821048680194	0.0	10
2011	8	100	459.07821048680194	0.0	10
2012	8	100	459.07821048680194	0.0	10
2013	8	100	459.07821048680194	0.0	10
2014	8	100	459.07821048680194	0.0	10
2015	8	100	459.07821048680194	0.0	10
2016	8	100	459.07821048680194	0.0	10
2017	8	100	459.07821048680194	0.0	10
2018	8	100	459.07821048680194	0.0	10
2019	8	100	459.07821048680194	0.0	10
2020	8	100	459.07821048680194	0.0	10
2021	8	100	459.07821048680194	0.0	10
2022	8	100	459.07821048680194	0.0	10
2023	8	100	459.07821048680194	0.0	10
2024	8	100	459.07821048680194	0.0	10
2025	8	100	459.07821048680194	0.0	10
2026	8	100	459.07821048680194	0.0	10
2027	8	100	459.07821048680194	0.0	10
2028	8	100	459.07821048680194	0.0	10
2029	8	100	459.07821048680194	0.0	10
2030	8	100	459.07821048680194	0.0	10
2031	8	100	459.07821048680194	0.0	10
2032	8	100	459.07821048680194	0.0	10
2033	8	100	459.07821048680194	0.0	10
2034	8	100	459.07821048680194	0.0	10
2035	8	100	459.07821048680194	0.0	10
2036	8	100	459.07821048680194	0.0	10
2037	9	99	468.67821048680196	0.0	10
2038	8	100	459.07821048680194	0.0	10
2039	8	100	459.07821048680194	0.0	10
2040	8	100	459.07821048680194	0.0	10
2041	8	100	459.07821048680194	0.0	10
2042	8	100	459.07821048680194	0.0	10
2043	8	100	459.07821048680194	0.0	10
2044	8	100	459.07821048680194	0.0	10
2045	8	100	459.07821048680194	0.0	10
2046	8	100	459.07821048680194	0.0	10
2047	8	100	459.07821048680194	0.0	10
2048	8	100	459.07821048680194	0.0	10
2049	8	100	459.07821048680194	0.0	10
2050	8	100	459.07821048680194	0.0	10
2051	8	100	459.07821048680194	0.0	10
2052	9	99	468.67821048680196	0.0	10
2053	8	100	459.07821048680194	0.0	10
2054	8	100	459.07821048680194	0.0	10
2055	8	100	459.07821048680194	0.0	10
2056	8	100	459.07821048680194	0.0	10
2057	8	100	459.07821048680194	0.0	10
2058	9	99	468.67821048680196	0.0	10
2059	11	97	572.6782104868018	0.0	10
2060	8	100	459.07821048680194	0.0	10
2061	8	100	459.07821048680194	0.0	10
2062	8	100	459.07821048680194	0.0	10
2063	10	98	563.0782104868019	0.0	10
2064	8	100	459.07821048680194	0.0	10
2065	9	99	468.6782104868019	0.0	10
2066	8	100	459.07821048680194	0.0	10
2067	8	100	459.07821048680194	0.0	10
2068	8	100	459.07821048680194	0.0	10
2069	8	100	459.07821048680194	0.0	10
2070	8	100	459.07821048680194	0.0	10
2071	8	100	459.07821048680194	0.0	10
2072	8	100	459.07821048680194	0.0	10
2073	8	100	459.07821048680194	0.0	10
2074	8	100	459.07821048680194	0.0	10
2075	8	100	459.07821048680194	0.0	10
2076	8	100	459.07821048680194	0.0	10
2077	8	100	459.07821048680194	0.0	10
2078	8	100	459.07821048680194	0.0	10
2079	8	100	459.07821048680194	0.0	10
2080	8	100	459.07821048680194	0.0	10
2081	8	100	459.07821048680194	0.0	10
2082	8	100	459.07821048680194	0.0	10
2083	8	100	459.07821048680194	0.0	10
2084	8	100	459.07821048680194	0.0	10
2085	8	100	459.07821048680194	0.0	10
2086	8	100	459.07821048680194	0.0	10
2087	8	100	459.07821048680194	0.0	10
2088	8	100	459.07821048680194	0.0	10
2089	8	100	459.07821048680194	0.0	10
2090	8	100	459.07821048680194	0.0	10
2091	8	100	459.07821048680194	0.0	10
2092	8	100	459.07821048680194	0.0	10
2093	8	100	459.07821048680194	0.0	10
2094	8	100	459.07821048680194	0.0	10
2095	8	100	459.07821048680194	0.0	10
2096	8	100	459.07821048680194	0.0	10
2097	8	100	459.07821048680194	0.0	10
2098	9	99	468.67821048680196	0.0	10
2099	8	100	459.07821048680194	0.0	10
2100	8	100	459.07821048680194	0.0	10
2101	8	100	459.07821048680194	0.0	10
2102	8	100	459.07821048680194	0.0	10
2103	8	100	459.07821048680194	0.0	10
2104	8	100	459.07821048680194	0.0	10
2105	8	100	459.07821048680194	0.0	10
2106	8	100	459.07821048680194	0.0	10
2107	8	100	459.07821048680194	0.0	10
2108	8	100	459.07821048680194	0.0	10
2109	8	100	459.07821048680194	0.0	10
2110	8	100	459.07821048680194	0.0	10
2111	8	100	459.07821048680194	0.0	10
2112	8	100	459.07821048680194	0.0	10
2113	8	100	459.07821048680194	0.0	10
2114	8	100	459.07821048680194	0.0	10
2115	8	100	459.07821048680194	0.0	10
2116	8	100	459.07821048680194	0.0	10
2117	8	100	459.07821048680194	0.0	10
2118	8	100	459.07821048680194	0.0	10
2119	8	100	459.07821048680194	0.0	10
2120	8	100	459.07821048680194	0.0	10
2121	8	100	459.07821048680194	0.0	10
2122	8	100	459.07821048680194	0.0	10
2123	8	100	459.07821048680194	0.0	10
2124	8	100	459.07821048680194	0.0	10
2125	8	100	459.07821048680194	0.0	10
2126	8	100	459.07821048680194	0.0	10
2127	8	100	459.07821048680194	0.0	10
2128	8	100	459.07821048680194	0.0	10
2129	8	100	459.07821048680194	0.0	10
2130	8	100	459.07821048680194	0.0	10
2131	8	100	459.07821048680194	0.0	10
2132	8	100	459.07821048680194	0.0	10
2133	8	100	459.07821048680194	0.0	10
2134	10	98	563.0782104868019	0.0	10
2135	8	100	459.07821048680194	0.0	10
2136	8	100	459.07821048680194	0.0	10
2137	9	99	468.67821048680196	0.0	10
2138	8	100	459.07821048680194	0.0	10
2139	8	100	459.07821048680194	0.0	10
2140	9	99	468.67821048680196	0.0	10
2141	8	100	459.07821048680194	0.0	10
2142	8	100	459.07821048680194	0.0	10
2143	8	100	459.07821048680194	0.0	10
2144	8	100	459.07821048680194	0.0	10
2145	8	100	459.07821048680194	0.0	10
2146	8	100	459.07821048680194	0.0	10
2147	8	100	459.07821048680194	0.0	10
2148	8	100	459.07821048680194	0.0	10
2149	8	100	459.07821048680194	0.0	10
2150	8	100	459.07821048680194	0.0	10
2151	8	100	459.07821048680194	0.0	10
2152	9	99	468.67821048680196	0.0	10
2153	10	98	478.278210486802	0.0	10
2154	8	100	459.07821048680194	0.0	10
2155	8	100	459.07821048680194	0.0	10
2156	8	100	459.07821048680194	0.0	10
2157	9	99	468.6782104868019	0.0	10
2158	8	100	459.07821048680194	0.0	10
2159	8	100	459.07821048680194	0.0	10
2160	8	100	459.07821048680194	0.0	10
2161	8	100	459.07821048680194	0.0	10
2162	8	100	459.07821048680194	0.0	10
2163	25	72	940.6173157302031	0.0	9
2164	8	100	459.07821048680194	0.0	10
2165	8	100	459.07821048680194	0.0	10
2166	8	100	459.07821048680194	0.0	10
2167	8	100	459.07821048680194	0.0	10
2168	8	100	459.07821048680194	0.0	10
2169	8	100	459.07821048680194	0.0	10
2170	8	100	459.07821048680194	0.0	10
2171	8	100	459.07821048680194	0.0	10
2172	8	100	459.07821048680194	0.0	10
2173	8	100	459.07821048680194	0.0	10
2174	9	99	468.6782104868019	0.0	10
2175	8	100	459.07821048680194	0.0	10
2176	8	100	459.07821048680194	0.0	10
2177	8	100	459.07821048680194	0.0	10
2178	8	100	459.07821048680194	0.0	10
2179	9	99	468.6782104868019	0.0	10
2180	8	100	459.07821048680194	0.0	10
2181	8	100	459.07821048680194	0.0	10
2182	8	100	459.07821048680194	0.0	10
2183	8	100	459.07821048680194	0.0	10
2184	8	100	459.07821048680194	0.0	10
2185	8	100	459.07821048680194	0.0	10
2186	8	100	459.07821048680194	0.0	10
2187	8	100	459.07821048680194	0.0	10
2188	8	100	459.07821048680194	0.0	10
2189	8	100	459.07821048680194	0.0	10
2190	8	100	459.07821048680194	0.0	10
2191	8	100	459.07821048680194	0.0	10
2192	8	100	459.07821048680194	0.0	10
2193	8	100	459.07821048680194	0.0	10
2194	8	100	459.07821048680194	0.0	10
2195	11	97	636.6173157302029	0.0	10
2196	8	100	459.07821048680194	0.0	10
2197	8	100	459.07821048680194	0.0	10
2198	8	100	459.07821048680194	0.0	10
2199	8	100	459.07821048680194	0.0	10
2200	8	100	459.07821048680194	0.0	10
2201	8	100	459.07821048680194	0.0	10
2202	8	100	459.07821048680194	0.0	10
2203	8	100	459.07821048680194	0.0	10
2204	8	100	459.07821048680194	0.0	10
2205	8	100	459.07821048680194	0.0	10
2206	8	100	459.07821048680194	0.0	10
2207	8	100	459.07821048680194	0.0	10
2208	8	100	459.07821048680194	0.0	10
2209	8	100	459.07821048680194	0.0	10
2210	8	100	459.07821048680194	0.0	10
2211	8	100	459.07821048680194	0.0	10
2212	8	100	459.07821048680194	0.0	10
2213	8	100	459.07821048680194	0.0	10
2214	8	100	459.07821048680194	0.0	10
2215	8	100	459.07821048680194	0.0	10
2216	8	100	459.07821048680194	0.0	10
2217	8	100	459.07821048680194	0.0	10
2218	8	100	459.07821048680194	0.0	10
2219	8	100	459.07821048680194	0.0	10
2220	10	98	563.0782104868019	0.0	10
2221	10	98	563.0782104868019	0.0	10
2222	12	96	667.0782104868019	0.0	10
2223	11	97	636.6173157302029	0.0	10
2224	8	100	459.07821048680194	0.0	10
2225	10	98	563.0782104868019	0.0	10
2226	8	100	459.07821048680194	0.0	10
2227	8	100	459.07821048680194	0.0	10
2228	8	100	459.07821048680194	0.0	10
2229	8	100	459.07821048680194	0.0	10
2230	8	100	459.07821048680194	0.0	10
2231	10	98	563.0782104868019	0.0	10
2232	8	100	459.07821048680194	0.0	10
2233	8	100	459.07821048680194	0.0	10
2234	8	100	459.07821048680194	0.0	10
2235	8	100	459.07821048680194	0.0	10
2236	8	100	459.07821048680194	0.0	10
2237	8	100	459.07821048680194	0.0	10
2238	9	99	468.67821048680196	0.0	10
2239	8	100	459.07821048680194	0.0	10
2240	8	100	459.07821048680194	0.0	10
2241	8	100	459.07821048680194	0.0	10
2242	14	94	580.617315730203	0.0	10
2243	8	100	459.07821048680194	0.0	10
2244	8	100	459.07821048680194	0.0	10
2245	8	100	459.07821048680194	0.0	10
2246	8	100	459.07821048680194	0.0	10
2247	8	100	459.07821048680194	0.0	10
2248	8	100	459.07821048680194	0.0	10
2249	8	100	459.07821048680194	0.0	10
2250	8	100	459.07821048680194	0.0	10
2251	8	100	459.07821048680194	0.0	10
2252	8	100	459.07821048680194	0.0	10
2253	8	100	459.07821048680194	0.0	10
2254	8	100	459.07821048680194	0.0	10
2255	8	100	459.07821048680194	0.0	10
2256	8	100	459.07821048680194	0.0	10
2257	9	99	468.6782104868019	0.0	10
2258	8	100	459.07821048680194	0.0	10
2259	25	72	1324.9301576774103	0.0	9
2260	8	100	459.07821048680194	0.0	10
2261	8	100	459.07821048680194	0.0	10
2262	8	100	459.07821048680194	0.0	10
2263	9	99	532.6173157302029	0.0	10
2264	8	100	459.07821048680194	0.0	10
2265	8	100	459.07821048680194	0.0	10
2266	8	100	459.07821048680194	0.0	10
2267	8	100	459.07821048680194	0.0	10
2268	8	100	459.07821048680194	0.0	10
2269	8	100	459.07821048680194	0.0	10
2270	8	100	459.07821048680194	0.0	10
2271	10	98	563.0782104868019	0.0	10
2272	8	100	459.07821048680194	0.0	10
2273	8	100	459.07821048680194	0.0	10
2274	8	100	459.07821048680194	0.0	10
2275	8	100	459.07821048680194	0.0	10
2276	8	100	459.07821048680194	0.0	10
2277	8	100	459.07821048680194	0.0	10
2278	8	100	459.07821048680194	0.0	10
2279	8	100	459.07821048680194	0.0	10
2280	9	99	468.6782104868019	0.0	10
2281	8	100	459.07821048680194	0.0	10
2282	8	100	459.07821048680194	0.0	10
2283	8	100	459.07821048680194	0.0	10
2284	10	98	606.1564209736039	0.0	10
2285	8	100	459.07821048680194	0.0	10
2286	12	96	646.2173157302029	0.0	10
2287	8	100	459.07821048680194	0.0	10
2288	25	51	1089.3564209736037	0.0	7
2289	8	100	459.07821048680194	0.0	10
2290	8	100	459.07821048680194	0.0	10
2291	8	100	459.07821048680194	0.0	10
2292	8	100	459.07821048680194	0.0	10
2293	8	100	459.07821048680194	0.0	10
2294	8	100	459.07821048680194	0.0	10
2295	25	62	962.8346314604061	0.0	8
2296	8	100	459.07821048680194	0.0	10
2297	9	99	468.67821048680196	0.0	10
2298	8	100	459.07821048680194	0.0	10
2299	8	100	459.07821048680194	0.0	10
2300	8	100	459.07821048680194	0.0	10
2301	8	100	459.07821048680194	0.0	10
2302	8	100	459.07821048680194	0.0	10
2303	8	100	459.07821048680194	0.0	10
2304	8	100	459.07821048680194	0.0	10
2305	8	100	459.07821048680194	0.0	10
2306	8	100	459.07821048680194	0.0	10
2307	8	100	459.07821048680194	0.0	10
2308	8	100	459.07821048680194	0.0	10
2309	8	100	459.07821048680194	0.0	10
2310	8	100	459.07821048680194	0.0	10
2311	8	100	459.07821048680194	0.0	10
2312	8	100	459.07821048680194	0.0	10
2313	8	100	459.07821048680194	0.0	10
2314	8	100	459.07821048680194	0.0	10
2315	8	100	459.07821048680194	0.0	10
2316	8	100	459.07821048680194	0.0	10
2317	8	100	459.07821048680194	0.0	10
2318	8	100	459.07821048680194	0.0	10
2319	8	100	459.07821048680194	0.0	10
2320	8	100	459.07821048680194	0.0	10
2321	8	100	459.07821048680194	0.0	10
2322	8	100	459.07821048680194	0.0	10
2323	8	100	459.07821048680194	0.0	10
2324	8	100	459.07821048680194	0.0	10
2325	8	100	459.07821048680194	0.0	10
2326	9	99	468.6782104868019	0.0	10
2327	9	99	468.67821048680196	0.0	10
2328	8	100	459.07821048680194	0.0	10
