TS	X	Y	Direction	Line_Man	Column_Man
498	31.77219814591308	23.644247192382757	1	7.0	8.0
499	31.77219814591308	23.644247192382757	1	7.0	8.0
500	31.77219814591308	23.644247192382757	1	7.0	8.0
501	31.77219814591308	23.644247192382757	1	7.0	8.0
502	31.77219814591308	23.644247192382757	1	7.0	8.0
503	31.77219814591308	23.644247192382757	1	7.0	8.0
504	31.77219814591308	23.644247192382757	1	7.0	8.0
505	31.77219814591308	23.644247192382757	1	7.0	8.0
506	31.77219814591308	23.644247192382757	1	7.0	8.0
507	31.77219814591308	23.644247192382757	1	7.0	8.0
508	31.77219814591308	23.644247192382757	1	7.0	8.0
509	31.77219814591308	23.644247192382757	1	7.0	8.0
510	31.77219814591308	23.644247192382757	1	7.0	8.0
511	31.77219814591308	23.644247192382757	1	7.0	8.0
512	31.77219814591308	23.644247192382757	1	7.0	8.0
513	31.77219814591308	23.644247192382757	1	7.0	8.0
514	31.77219814591308	23.644247192382757	1	7.0	8.0
515	31.77219814591308	23.644247192382757	1	7.0	8.0
516	31.77219814591308	23.644247192382757	1	7.0	8.0
517	31.77219814591308	23.644247192382757	1	7.0	8.0
518	31.77219814591308	23.644247192382757	1	7.0	8.0
519	31.77219814591308	23.644247192382757	1	7.0	8.0
520	31.77219814591308	23.644247192382757	1	7.0	8.0
521	31.77219814591308	23.644247192382757	1	7.0	8.0
522	31.77219814591308	23.644247192382757	1	7.0	8.0
523	31.77219814591308	23.644247192382757	1	7.0	8.0
524	31.77219814591308	23.644247192382757	1	7.0	8.0
525	31.77219814591308	23.644247192382757	1	7.0	8.0
526	31.77219814591308	23.644247192382757	1	7.0	8.0
527	31.77219814591308	23.644247192382757	1	7.0	8.0
528	31.77219814591308	23.644247192382757	1	7.0	8.0
529	31.77219814591308	23.644247192382757	1	7.0	8.0
530	31.77219814591308	23.644247192382757	1	7.0	8.0
531	31.77219814591308	23.644247192382757	1	7.0	8.0
532	31.77219814591308	23.644247192382757	1	7.0	8.0
533	31.77219814591308	23.644247192382757	1	7.0	8.0
534	31.77219814591308	23.644247192382757	1	7.0	8.0
535	31.77219814591308	23.644247192382757	1	7.0	8.0
536	31.77219814591308	23.644247192382757	1	7.0	8.0
537	31.77219814591308	23.644247192382757	1	7.0	8.0
538	31.77219814591308	23.644247192382757	1	7.0	8.0
539	31.77219814591308	23.644247192382757	1	7.0	8.0
540	31.77219814591308	23.644247192382757	1	7.0	8.0
541	31.77219814591308	23.644247192382757	1	7.0	8.0
542	31.77219814591308	23.644247192382757	1	7.0	8.0
543	31.77219814591308	23.644247192382757	1	7.0	8.0
544	31.77219814591308	23.644247192382757	1	7.0	8.0
545	31.77219814591308	23.644247192382757	1	7.0	8.0
546	31.77219814591308	23.644247192382757	1	7.0	8.0
547	31.77219814591308	23.644247192382757	1	7.0	8.0
548	31.77219814591308	23.644247192382757	1	7.0	8.0
549	31.77219814591308	23.644247192382757	1	7.0	8.0
550	31.77219814591308	23.644247192382757	1	7.0	8.0
551	31.77219814591308	23.644247192382757	1	7.0	8.0
552	31.77219814591308	23.644247192382757	1	7.0	8.0
553	31.77219814591308	23.644247192382757	1	7.0	8.0
554	31.77219814591308	23.644247192382757	1	7.0	8.0
555	31.77219814591308	23.644247192382757	1	7.0	8.0
556	31.77219814591308	23.644247192382757	1	7.0	8.0
557	31.77219814591308	23.644247192382757	1	7.0	8.0
558	31.77219814591308	23.644247192382757	1	7.0	8.0
559	31.77219814591308	23.644247192382757	1	7.0	8.0
560	31.77219814591308	23.644247192382757	1	7.0	8.0
561	31.77219814591308	23.644247192382757	1	7.0	8.0
562	31.77219814591308	23.644247192382757	1	7.0	8.0
563	31.77219814591308	23.644247192382757	1	7.0	8.0
564	31.77219814591308	23.644247192382757	1	7.0	8.0
565	31.77219814591308	23.644247192382757	1	7.0	8.0
566	31.77219814591308	23.644247192382757	1	7.0	8.0
567	31.77219814591308	23.644247192382757	1	7.0	8.0
568	31.77219814591308	23.644247192382757	1	7.0	8.0
569	31.77219814591308	23.644247192382757	1	7.0	8.0
570	31.77219814591308	23.644247192382757	1	7.0	8.0
571	31.77219814591308	23.644247192382757	1	7.0	8.0
572	31.77219814591308	23.644247192382757	1	7.0	8.0
573	31.77219814591308	23.644247192382757	1	7.0	8.0
574	31.77219814591308	23.644247192382757	1	7.0	8.0
575	31.77219814591308	23.644247192382757	1	7.0	8.0
576	31.77219814591308	23.644247192382757	1	7.0	8.0
577	31.77219814591308	23.644247192382757	1	7.0	8.0
578	31.77219814591308	23.644247192382757	1	7.0	8.0
579	31.77219814591308	23.644247192382757	1	7.0	8.0
580	31.77219814591308	23.644247192382757	1	7.0	8.0
581	31.77219814591308	23.644247192382757	1	7.0	8.0
582	31.77219814591308	23.644247192382757	1	7.0	8.0
583	31.77219814591308	23.644247192382757	1	7.0	8.0
584	31.77219814591308	23.644247192382757	1	7.0	8.0
585	31.77219814591308	23.644247192382757	1	7.0	8.0
586	31.77219814591308	23.644247192382757	1	7.0	8.0
587	31.77219814591308	23.644247192382757	1	7.0	8.0
588	31.77219814591308	23.644247192382757	1	7.0	8.0
589	31.77219814591308	23.644247192382757	1	7.0	8.0
590	31.77219814591308	23.644247192382757	1	7.0	8.0
591	31.77219814591308	23.644247192382757	1	7.0	8.0
592	31.77219814591308	23.644247192382757	1	7.0	8.0
593	31.77219814591308	23.644247192382757	1	7.0	8.0
594	31.77219814591308	23.644247192382757	1	7.0	8.0
595	31.77219814591308	23.644247192382757	1	7.0	8.0
596	31.77219814591308	23.644247192382757	1	7.0	8.0
597	31.77219814591308	23.644247192382757	1	7.0	8.0
598	31.77219814591308	23.644247192382757	1	7.0	8.0
599	31.77219814591308	23.644247192382757	1	7.0	8.0
600	31.77219814591308	23.644247192382757	1	7.0	8.0
601	31.77219814591308	23.644247192382757	1	7.0	8.0
602	31.77219814591308	23.644247192382757	1	7.0	8.0
603	31.77219814591308	23.644247192382757	1	7.0	8.0
604	31.77219814591308	23.644247192382757	1	7.0	8.0
605	31.77219814591308	23.644247192382757	1	7.0	8.0
606	31.77219814591308	23.644247192382757	1	7.0	8.0
607	31.77219814591308	23.644247192382757	1	7.0	8.0
608	31.77219814591308	23.644247192382757	1	7.0	8.0
609	31.77219814591308	23.644247192382757	1	7.0	8.0
610	31.77219814591308	23.644247192382757	1	7.0	8.0
611	31.77219814591308	23.644247192382757	1	7.0	8.0
612	31.77219814591308	23.644247192382757	1	7.0	8.0
613	31.77219814591308	23.644247192382757	1	7.0	8.0
614	31.77219814591308	23.644247192382757	1	7.0	8.0
615	31.77219814591308	23.644247192382757	1	7.0	8.0
616	31.77219814591308	23.644247192382757	1	7.0	8.0
617	31.77219814591308	23.644247192382757	1	7.0	8.0
618	31.77219814591308	23.644247192382757	1	7.0	8.0
619	31.77219814591308	23.644247192382757	1	7.0	8.0
620	31.77219814591308	23.644247192382757	1	7.0	8.0
621	31.77219814591308	23.644247192382757	1	7.0	8.0
622	31.77219814591308	23.644247192382757	1	7.0	8.0
623	31.77219814591308	23.644247192382757	1	7.0	8.0
624	31.77219814591308	23.644247192382757	1	7.0	8.0
625	31.77219814591308	23.644247192382757	1	7.0	8.0
626	31.77219814591308	23.644247192382757	1	7.0	8.0
627	31.77219814591308	23.644247192382757	1	7.0	8.0
628	31.77219814591308	23.644247192382757	1	7.0	8.0
629	31.77219814591308	23.644247192382757	1	7.0	8.0
630	31.77219814591308	23.644247192382757	1	7.0	8.0
631	31.77219814591308	23.644247192382757	1	7.0	8.0
632	31.77219814591308	23.644247192382757	1	7.0	8.0
633	31.77219814591308	23.644247192382757	1	7.0	8.0
634	31.77219814591308	23.644247192382757	1	7.0	8.0
635	31.77219814591308	23.644247192382757	1	7.0	8.0
636	31.77219814591308	23.644247192382757	1	7.0	8.0
637	31.77219814591308	23.644247192382757	1	7.0	8.0
638	31.77219814591308	23.644247192382757	1	7.0	8.0
639	31.77219814591308	23.644247192382757	1	7.0	8.0
640	31.77219814591308	23.644247192382757	1	7.0	8.0
641	31.77219814591308	23.644247192382757	1	7.0	8.0
642	31.77219814591308	23.644247192382757	1	7.0	8.0
643	31.77219814591308	23.644247192382757	1	7.0	8.0
644	31.77219814591308	23.644247192382757	1	7.0	8.0
645	31.77219814591308	23.644247192382757	1	7.0	8.0
646	31.77219814591308	23.644247192382757	1	7.0	8.0
647	31.77219814591308	23.644247192382757	1	7.0	8.0
648	31.77219814591308	23.644247192382757	1	7.0	8.0
649	31.77219814591308	23.644247192382757	1	7.0	8.0
650	31.77219814591308	23.644247192382757	1	7.0	8.0
651	31.77219814591308	23.644247192382757	1	7.0	8.0
652	31.77219814591308	23.644247192382757	1	7.0	8.0
653	31.77219814591308	23.644247192382757	1	7.0	8.0
654	31.77219814591308	23.644247192382757	1	7.0	8.0
655	31.77219814591308	23.644247192382757	1	7.0	8.0
656	31.77219814591308	23.644247192382757	1	7.0	8.0
657	31.77219814591308	23.644247192382757	1	7.0	8.0
658	31.77219814591308	23.644247192382757	1	7.0	8.0
659	31.77219814591308	23.644247192382757	1	7.0	8.0
660	31.77219814591308	23.644247192382757	1	7.0	8.0
661	31.77219814591308	23.644247192382757	1	7.0	8.0
662	31.77219814591308	23.644247192382757	1	7.0	8.0
663	31.77219814591308	23.644247192382757	1	7.0	8.0
664	31.77219814591308	23.644247192382757	1	7.0	8.0
665	31.77219814591308	23.644247192382757	1	7.0	8.0
666	31.77219814591308	23.644247192382757	1	7.0	8.0
667	31.77219814591308	23.644247192382757	1	7.0	8.0
668	31.77219814591308	23.644247192382757	1	7.0	8.0
669	31.77219814591308	23.644247192382757	1	7.0	8.0
670	31.77219814591308	23.644247192382757	1	7.0	8.0
671	31.77219814591308	23.644247192382757	1	7.0	8.0
672	31.77219814591308	23.644247192382757	1	7.0	8.0
673	31.77219814591308	23.644247192382757	1	7.0	8.0
674	31.77219814591308	23.644247192382757	1	7.0	8.0
675	31.77219814591308	23.644247192382757	1	7.0	8.0
676	31.77219814591308	23.644247192382757	1	7.0	8.0
677	31.77219814591308	23.644247192382757	1	7.0	8.0
678	31.77219814591308	23.644247192382757	1	7.0	8.0
679	31.77219814591308	23.644247192382757	1	7.0	8.0
680	31.77219814591308	23.644247192382757	1	7.0	8.0
681	31.77219814591308	23.644247192382757	1	7.0	8.0
682	31.77219814591308	23.644247192382757	1	7.0	8.0
683	31.77219814591308	23.644247192382757	1	7.0	8.0
684	31.77219814591308	23.644247192382757	1	7.0	8.0
685	31.77219814591308	23.644247192382757	1	7.0	8.0
686	31.77219814591308	23.644247192382757	1	7.0	8.0
687	31.77219814591308	23.644247192382757	1	7.0	8.0
688	31.77219814591308	23.644247192382757	1	7.0	8.0
689	31.77219814591308	23.644247192382757	1	7.0	8.0
690	31.77219814591308	23.644247192382757	1	7.0	8.0
691	31.77219814591308	23.644247192382757	1	7.0	8.0
692	31.77219814591308	23.644247192382757	1	7.0	8.0
693	31.77219814591308	23.644247192382757	1	7.0	8.0
694	31.77219814591308	23.644247192382757	1	7.0	8.0
695	31.77219814591308	23.644247192382757	1	7.0	8.0
696	31.77219814591308	23.644247192382757	1	7.0	8.0
697	31.77219814591308	23.644247192382757	1	7.0	8.0
698	31.77219814591308	23.644247192382757	1	7.0	8.0
699	31.77219814591308	23.644247192382757	1	7.0	8.0
700	31.77219814591308	23.644247192382757	1	7.0	8.0
701	31.77219814591308	23.644247192382757	1	7.0	8.0
702	31.77219814591308	23.644247192382757	1	7.0	8.0
703	31.77219814591308	23.644247192382757	1	7.0	8.0
704	31.77219814591308	23.644247192382757	1	7.0	8.0
705	31.77219814591308	23.644247192382757	1	7.0	8.0
706	31.77219814591308	23.644247192382757	1	7.0	8.0
707	31.77219814591308	23.644247192382757	1	7.0	8.0
708	31.77219814591308	23.644247192382757	1	7.0	8.0
709	31.77219814591308	23.644247192382757	1	7.0	8.0
710	31.77219814591308	23.644247192382757	1	7.0	8.0
711	31.77219814591308	23.644247192382757	1	7.0	8.0
712	31.77219814591308	23.644247192382757	1	7.0	8.0
713	31.77219814591308	23.644247192382757	1	7.0	8.0
714	31.77219814591308	23.644247192382757	1	7.0	8.0
715	31.77219814591308	23.644247192382757	1	7.0	8.0
716	31.77219814591308	23.644247192382757	1	7.0	8.0
717	31.77219814591308	23.644247192382757	1	7.0	8.0
718	31.77219814591308	23.644247192382757	1	7.0	8.0
719	31.77219814591308	23.644247192382757	1	7.0	8.0
720	31.77219814591308	23.644247192382757	1	7.0	8.0
721	31.77219814591308	23.644247192382757	1	7.0	8.0
722	31.77219814591308	23.644247192382757	1	7.0	8.0
723	31.77219814591308	23.644247192382757	1	7.0	8.0
724	31.77219814591308	23.644247192382757	1	7.0	8.0
725	31.77219814591308	23.644247192382757	1	7.0	8.0
726	31.77219814591308	23.644247192382757	1	7.0	8.0
727	31.77219814591308	23.644247192382757	1	7.0	8.0
728	31.77219814591308	23.644247192382757	1	7.0	8.0
729	31.77219814591308	23.644247192382757	1	7.0	8.0
730	31.77219814591308	23.644247192382757	1	7.0	8.0
731	31.77219814591308	23.644247192382757	1	7.0	8.0
732	31.77219814591308	23.644247192382757	1	7.0	8.0
733	31.77219814591308	23.644247192382757	1	7.0	8.0
734	31.77219814591308	23.644247192382757	1	7.0	8.0
735	31.77219814591308	23.644247192382757	1	7.0	8.0
736	31.77219814591308	23.644247192382757	1	7.0	8.0
737	31.77219814591308	23.644247192382757	1	7.0	8.0
738	31.77219814591308	23.644247192382757	1	7.0	8.0
739	31.77219814591308	23.644247192382757	1	7.0	8.0
740	31.77219814591308	23.644247192382757	1	7.0	8.0
741	31.77219814591308	23.644247192382757	1	7.0	8.0
742	31.77219814591308	23.644247192382757	1	7.0	8.0
743	31.77219814591308	23.644247192382757	1	7.0	8.0
744	31.77219814591308	23.644247192382757	1	7.0	8.0
745	31.77219814591308	23.644247192382757	1	7.0	8.0
746	31.77219814591308	23.644247192382757	1	7.0	8.0
747	31.77219814591308	23.644247192382757	1	7.0	8.0
748	31.77219814591308	23.644247192382757	1	7.0	8.0
749	31.77219814591308	23.644247192382757	1	7.0	8.0
750	31.77219814591308	23.644247192382757	1	7.0	8.0
751	31.77219814591308	23.644247192382757	1	7.0	8.0
752	31.77219814591308	23.644247192382757	1	7.0	8.0
753	31.77219814591308	23.644247192382757	1	7.0	8.0
754	31.77219814591308	23.644247192382757	1	7.0	8.0
755	31.77219814591308	23.644247192382757	1	7.0	8.0
756	31.77219814591308	23.644247192382757	1	7.0	8.0
757	31.77219814591308	23.644247192382757	1	7.0	8.0
758	31.77219814591308	23.644247192382757	1	7.0	8.0
759	31.77219814591308	23.644247192382757	1	7.0	8.0
760	31.77219814591308	23.644247192382757	1	7.0	8.0
761	31.77219814591308	23.644247192382757	1	7.0	8.0
762	31.77219814591308	23.644247192382757	1	7.0	8.0
763	31.77219814591308	23.644247192382757	1	7.0	8.0
764	31.77219814591308	23.644247192382757	1	7.0	8.0
765	31.77219814591308	23.644247192382757	1	7.0	8.0
766	31.77219814591308	23.644247192382757	1	7.0	8.0
767	31.77219814591308	23.644247192382757	1	7.0	8.0
768	31.77219814591308	23.644247192382757	1	7.0	8.0
769	31.77219814591308	23.644247192382757	1	7.0	8.0
770	31.77219814591308	23.644247192382757	1	7.0	8.0
771	31.77219814591308	23.644247192382757	1	7.0	8.0
772	31.77219814591308	23.644247192382757	1	7.0	8.0
773	31.77219814591308	23.644247192382757	1	7.0	8.0
774	31.77219814591308	23.644247192382757	1	7.0	8.0
775	31.77219814591308	23.644247192382757	1	7.0	8.0
776	31.77219814591308	23.644247192382757	1	7.0	8.0
777	31.77219814591308	23.644247192382757	1	7.0	8.0
778	31.77219814591308	23.644247192382757	1	7.0	8.0
779	31.77219814591308	23.644247192382757	1	7.0	8.0
780	31.77219814591308	23.644247192382757	1	7.0	8.0
781	31.77219814591308	23.644247192382757	1	7.0	8.0
782	31.77219814591308	23.644247192382757	1	7.0	8.0
783	31.77219814591308	23.644247192382757	1	7.0	8.0
784	31.77219814591308	23.644247192382757	1	7.0	8.0
785	31.77219814591308	23.644247192382757	1	7.0	8.0
786	31.77219814591308	23.644247192382757	1	7.0	8.0
787	31.77219814591308	23.644247192382757	1	7.0	8.0
788	31.77219814591308	23.644247192382757	1	7.0	8.0
789	31.77219814591308	23.644247192382757	1	7.0	8.0
790	31.77219814591308	23.644247192382757	1	7.0	8.0
791	31.77219814591308	23.644247192382757	1	7.0	8.0
792	31.77219814591308	23.644247192382757	1	7.0	8.0
793	31.77219814591308	23.644247192382757	1	7.0	8.0
794	31.77219814591308	23.644247192382757	1	7.0	8.0
795	31.77219814591308	23.644247192382757	1	7.0	8.0
796	31.77219814591308	23.644247192382757	1	7.0	8.0
797	31.77219814591308	23.644247192382757	1	7.0	8.0
798	31.77219814591308	23.644247192382757	1	7.0	8.0
799	31.77219814591308	23.644247192382757	1	7.0	8.0
800	31.77219814591308	23.644247192382757	1	7.0	8.0
801	31.77219814591308	23.644247192382757	1	7.0	8.0
802	31.77219814591308	23.644247192382757	1	7.0	8.0
803	31.77219814591308	23.644247192382757	1	7.0	8.0
804	31.77219814591308	23.644247192382757	1	7.0	8.0
805	31.77219814591308	23.644247192382757	1	7.0	8.0
806	31.77219814591308	23.644247192382757	1	7.0	8.0
807	31.77219814591308	23.644247192382757	1	7.0	8.0
808	31.77219814591308	23.644247192382757	1	7.0	8.0
809	31.77219814591308	23.644247192382757	1	7.0	8.0
810	31.77219814591308	23.644247192382757	1	7.0	8.0
