TS	X	Y	Direction	Line_Man	Column_Man
498	28.095727492025127	14.121747499113903	1	3.0	8.0
499	28.095727492025127	14.121747499113903	1	3.0	8.0
500	28.095727492025127	14.121747499113903	1	3.0	8.0
501	28.095727492025127	14.121747499113903	1	3.0	8.0
502	28.095727492025127	14.121747499113903	1	3.0	8.0
503	28.095727492025127	14.121747499113903	1	3.0	8.0
504	28.095727492025127	14.121747499113903	1	3.0	8.0
505	28.095727492025127	14.121747499113903	1	3.0	8.0
506	28.095727492025127	14.121747499113903	1	3.0	8.0
507	28.095727492025127	14.121747499113903	1	3.0	8.0
508	28.095727492025127	14.121747499113903	1	3.0	8.0
509	28.095727492025127	14.121747499113903	1	3.0	8.0
510	28.095727492025127	14.121747499113903	1	3.0	8.0
511	28.095727492025127	14.121747499113903	1	3.0	8.0
512	28.095727492025127	14.121747499113903	1	3.0	8.0
513	28.095727492025127	14.121747499113903	1	3.0	8.0
514	28.095727492025127	14.121747499113903	1	3.0	8.0
515	28.095727492025127	14.121747499113903	1	3.0	8.0
516	28.095727492025127	14.121747499113903	1	3.0	8.0
517	28.095727492025127	14.121747499113903	1	3.0	8.0
518	28.095727492025127	14.121747499113903	1	3.0	8.0
519	28.095727492025127	14.121747499113903	1	3.0	8.0
520	28.095727492025127	14.121747499113903	1	3.0	8.0
521	28.095727492025127	14.121747499113903	1	3.0	8.0
522	28.095727492025127	14.121747499113903	1	3.0	8.0
523	28.095727492025127	14.121747499113903	1	3.0	8.0
524	28.095727492025127	14.121747499113903	1	3.0	8.0
525	28.095727492025127	14.121747499113903	1	3.0	8.0
526	28.095727492025127	14.121747499113903	1	3.0	8.0
527	28.095727492025127	14.121747499113903	1	3.0	8.0
528	28.095727492025127	14.121747499113903	1	3.0	8.0
529	28.095727492025127	14.121747499113903	1	3.0	8.0
530	28.095727492025127	14.121747499113903	1	3.0	8.0
531	28.095727492025127	14.121747499113903	1	3.0	8.0
532	28.095727492025127	14.121747499113903	1	3.0	8.0
533	28.095727492025127	14.121747499113903	1	3.0	8.0
534	28.095727492025127	14.121747499113903	1	3.0	8.0
535	28.095727492025127	14.121747499113903	1	3.0	8.0
536	28.095727492025127	14.121747499113903	1	3.0	8.0
537	28.095727492025127	14.121747499113903	1	3.0	8.0
538	28.095727492025127	14.121747499113903	1	3.0	8.0
539	28.095727492025127	14.121747499113903	1	3.0	8.0
540	28.095727492025127	14.121747499113903	1	3.0	8.0
541	28.095727492025127	14.121747499113903	1	3.0	8.0
542	28.095727492025127	14.121747499113903	1	3.0	8.0
543	28.095727492025127	14.121747499113903	1	3.0	8.0
544	28.095727492025127	14.121747499113903	1	3.0	8.0
545	28.095727492025127	14.121747499113903	1	3.0	8.0
546	28.095727492025127	14.121747499113903	1	3.0	8.0
547	28.095727492025127	14.121747499113903	1	3.0	8.0
548	28.095727492025127	14.121747499113903	1	3.0	8.0
549	28.095727492025127	14.121747499113903	1	3.0	8.0
550	28.095727492025127	14.121747499113903	1	3.0	8.0
551	28.095727492025127	14.121747499113903	1	3.0	8.0
552	28.095727492025127	14.121747499113903	1	3.0	8.0
553	28.095727492025127	14.121747499113903	1	3.0	8.0
554	28.095727492025127	14.121747499113903	1	3.0	8.0
555	28.095727492025127	14.121747499113903	1	3.0	8.0
556	28.095727492025127	14.121747499113903	1	3.0	8.0
557	28.095727492025127	14.121747499113903	1	3.0	8.0
558	28.095727492025127	14.121747499113903	1	3.0	8.0
559	28.095727492025127	14.121747499113903	1	3.0	8.0
560	28.095727492025127	14.121747499113903	1	3.0	8.0
561	28.095727492025127	14.121747499113903	1	3.0	8.0
562	28.095727492025127	14.121747499113903	1	3.0	8.0
563	28.095727492025127	14.121747499113903	1	3.0	8.0
564	28.095727492025127	14.121747499113903	1	3.0	8.0
565	28.095727492025127	14.121747499113903	1	3.0	8.0
566	28.095727492025127	14.121747499113903	1	3.0	8.0
567	28.095727492025127	14.121747499113903	1	3.0	8.0
568	28.095727492025127	14.121747499113903	1	3.0	8.0
569	28.095727492025127	14.121747499113903	1	3.0	8.0
570	28.095727492025127	14.121747499113903	1	3.0	8.0
571	28.095727492025127	14.121747499113903	1	3.0	8.0
572	28.095727492025127	14.121747499113903	1	3.0	8.0
573	28.095727492025127	14.121747499113903	1	3.0	8.0
574	28.095727492025127	14.121747499113903	1	3.0	8.0
575	28.095727492025127	14.121747499113903	1	3.0	8.0
576	28.095727492025127	14.121747499113903	1	3.0	8.0
577	28.095727492025127	14.121747499113903	1	3.0	8.0
578	28.095727492025127	14.121747499113903	1	3.0	8.0
579	28.095727492025127	14.121747499113903	1	3.0	8.0
580	28.095727492025127	14.121747499113903	1	3.0	8.0
581	28.095727492025127	14.121747499113903	1	3.0	8.0
582	28.095727492025127	14.121747499113903	1	3.0	8.0
583	28.095727492025127	14.121747499113903	1	3.0	8.0
584	28.095727492025127	14.121747499113903	1	3.0	8.0
585	28.095727492025127	14.121747499113903	1	3.0	8.0
586	28.095727492025127	14.121747499113903	1	3.0	8.0
587	28.095727492025127	14.121747499113903	1	3.0	8.0
588	28.095727492025127	14.121747499113903	1	3.0	8.0
589	28.095727492025127	14.121747499113903	1	3.0	8.0
590	28.095727492025127	14.121747499113903	1	3.0	8.0
591	28.095727492025127	14.121747499113903	1	3.0	8.0
592	28.095727492025127	14.121747499113903	1	3.0	8.0
593	28.095727492025127	14.121747499113903	1	3.0	8.0
594	28.095727492025127	14.121747499113903	1	3.0	8.0
595	28.095727492025127	14.121747499113903	1	3.0	8.0
596	28.095727492025127	14.121747499113903	1	3.0	8.0
597	28.095727492025127	14.121747499113903	1	3.0	8.0
598	28.095727492025127	14.121747499113903	1	3.0	8.0
599	28.095727492025127	14.121747499113903	1	3.0	8.0
600	28.095727492025127	14.121747499113903	1	3.0	8.0
601	28.095727492025127	14.121747499113903	1	3.0	8.0
602	28.095727492025127	14.121747499113903	1	3.0	8.0
603	28.095727492025127	14.121747499113903	1	3.0	8.0
604	28.095727492025127	14.121747499113903	1	3.0	8.0
605	28.095727492025127	14.121747499113903	1	3.0	8.0
606	28.095727492025127	14.121747499113903	1	3.0	8.0
607	28.095727492025127	14.121747499113903	1	3.0	8.0
608	28.095727492025127	14.121747499113903	1	3.0	8.0
609	28.095727492025127	14.121747499113903	1	3.0	8.0
610	28.095727492025127	14.121747499113903	1	3.0	8.0
611	28.095727492025127	14.121747499113903	1	3.0	8.0
612	28.095727492025127	14.121747499113903	1	3.0	8.0
613	28.095727492025127	14.121747499113903	1	3.0	8.0
614	28.095727492025127	14.121747499113903	1	3.0	8.0
615	28.095727492025127	14.121747499113903	1	3.0	8.0
616	28.095727492025127	14.121747499113903	1	3.0	8.0
617	28.095727492025127	14.121747499113903	1	3.0	8.0
618	28.095727492025127	14.121747499113903	1	3.0	8.0
619	28.095727492025127	14.121747499113903	1	3.0	8.0
620	28.095727492025127	14.121747499113903	1	3.0	8.0
621	28.095727492025127	14.121747499113903	1	3.0	8.0
622	28.095727492025127	14.121747499113903	1	3.0	8.0
623	28.095727492025127	14.121747499113903	1	3.0	8.0
624	28.095727492025127	14.121747499113903	1	3.0	8.0
625	28.095727492025127	14.121747499113903	1	3.0	8.0
626	28.095727492025127	14.121747499113903	1	3.0	8.0
627	28.095727492025127	14.121747499113903	1	3.0	8.0
628	28.095727492025127	14.121747499113903	1	3.0	8.0
629	28.095727492025127	14.121747499113903	1	3.0	8.0
630	28.095727492025127	14.121747499113903	1	3.0	8.0
631	28.095727492025127	14.121747499113903	1	3.0	8.0
632	28.095727492025127	14.121747499113903	1	3.0	8.0
633	28.095727492025127	14.121747499113903	1	3.0	8.0
634	28.095727492025127	14.121747499113903	1	3.0	8.0
635	28.095727492025127	14.121747499113903	1	3.0	8.0
636	28.095727492025127	14.121747499113903	1	3.0	8.0
637	28.095727492025127	14.121747499113903	1	3.0	8.0
638	28.095727492025127	14.121747499113903	1	3.0	8.0
639	28.095727492025127	14.121747499113903	1	3.0	8.0
640	28.095727492025127	14.121747499113903	1	3.0	8.0
641	28.095727492025127	14.121747499113903	1	3.0	8.0
642	28.095727492025127	14.121747499113903	1	3.0	8.0
643	28.095727492025127	14.121747499113903	1	3.0	8.0
644	28.095727492025127	14.121747499113903	1	3.0	8.0
645	28.095727492025127	14.121747499113903	1	3.0	8.0
646	28.095727492025127	14.121747499113903	1	3.0	8.0
647	28.095727492025127	14.121747499113903	1	3.0	8.0
648	28.095727492025127	14.121747499113903	1	3.0	8.0
649	28.095727492025127	14.121747499113903	1	3.0	8.0
650	28.095727492025127	14.121747499113903	1	3.0	8.0
651	28.095727492025127	14.121747499113903	1	3.0	8.0
652	28.095727492025127	14.121747499113903	1	3.0	8.0
653	28.095727492025127	14.121747499113903	1	3.0	8.0
654	28.095727492025127	14.121747499113903	1	3.0	8.0
655	28.095727492025127	14.121747499113903	1	3.0	8.0
656	28.095727492025127	14.121747499113903	1	3.0	8.0
657	28.095727492025127	14.121747499113903	1	3.0	8.0
658	28.095727492025127	14.121747499113903	1	3.0	8.0
659	28.095727492025127	14.121747499113903	1	3.0	8.0
660	28.095727492025127	14.121747499113903	1	3.0	8.0
661	28.095727492025127	14.121747499113903	1	3.0	8.0
662	28.095727492025127	14.121747499113903	1	3.0	8.0
663	28.095727492025127	14.121747499113903	1	3.0	8.0
664	28.095727492025127	14.121747499113903	1	3.0	8.0
665	28.095727492025127	14.121747499113903	1	3.0	8.0
666	28.095727492025127	14.121747499113903	1	3.0	8.0
667	28.095727492025127	14.121747499113903	1	3.0	8.0
668	28.095727492025127	14.121747499113903	1	3.0	8.0
669	28.095727492025127	14.121747499113903	1	3.0	8.0
670	28.095727492025127	14.121747499113903	1	3.0	8.0
671	28.095727492025127	14.121747499113903	1	3.0	8.0
672	28.095727492025127	14.121747499113903	1	3.0	8.0
673	28.095727492025127	14.121747499113903	1	3.0	8.0
674	28.095727492025127	14.121747499113903	1	3.0	8.0
675	28.095727492025127	14.121747499113903	1	3.0	8.0
676	28.095727492025127	14.121747499113903	1	3.0	8.0
677	28.095727492025127	14.121747499113903	1	3.0	8.0
678	28.095727492025127	14.121747499113903	1	3.0	8.0
679	28.095727492025127	14.121747499113903	1	3.0	8.0
680	28.095727492025127	14.121747499113903	1	3.0	8.0
681	28.095727492025127	14.121747499113903	1	3.0	8.0
682	28.095727492025127	14.121747499113903	1	3.0	8.0
683	28.095727492025127	14.121747499113903	1	3.0	8.0
684	28.095727492025127	14.121747499113903	1	3.0	8.0
685	28.095727492025127	14.121747499113903	1	3.0	8.0
686	28.095727492025127	14.121747499113903	1	3.0	8.0
687	28.095727492025127	14.121747499113903	1	3.0	8.0
688	28.095727492025127	14.121747499113903	1	3.0	8.0
689	28.095727492025127	14.121747499113903	1	3.0	8.0
690	28.095727492025127	14.121747499113903	1	3.0	8.0
691	28.095727492025127	14.121747499113903	1	3.0	8.0
692	28.095727492025127	14.121747499113903	1	3.0	8.0
693	28.095727492025127	14.121747499113903	1	3.0	8.0
694	28.095727492025127	14.121747499113903	1	3.0	8.0
695	28.095727492025127	14.121747499113903	1	3.0	8.0
696	28.095727492025127	14.121747499113903	1	3.0	8.0
697	28.095727492025127	14.121747499113903	1	3.0	8.0
698	28.095727492025127	14.121747499113903	1	3.0	8.0
699	28.095727492025127	14.121747499113903	1	3.0	8.0
700	28.095727492025127	14.121747499113903	1	3.0	8.0
701	28.095727492025127	14.121747499113903	1	3.0	8.0
702	28.095727492025127	14.121747499113903	1	3.0	8.0
703	28.095727492025127	14.121747499113903	1	3.0	8.0
704	28.095727492025127	14.121747499113903	1	3.0	8.0
705	28.095727492025127	14.121747499113903	1	3.0	8.0
706	28.095727492025127	14.121747499113903	1	3.0	8.0
707	28.095727492025127	14.121747499113903	1	3.0	8.0
708	28.095727492025127	14.121747499113903	1	3.0	8.0
709	28.095727492025127	14.121747499113903	1	3.0	8.0
710	28.095727492025127	14.121747499113903	1	3.0	8.0
711	28.095727492025127	14.121747499113903	1	3.0	8.0
712	28.095727492025127	14.121747499113903	1	3.0	8.0
713	28.095727492025127	14.121747499113903	1	3.0	8.0
714	28.095727492025127	14.121747499113903	1	3.0	8.0
715	28.095727492025127	14.121747499113903	1	3.0	8.0
716	28.095727492025127	14.121747499113903	1	3.0	8.0
717	28.095727492025127	14.121747499113903	1	3.0	8.0
718	28.095727492025127	14.121747499113903	1	3.0	8.0
719	28.095727492025127	14.121747499113903	1	3.0	8.0
720	28.095727492025127	14.121747499113903	1	3.0	8.0
721	28.095727492025127	14.121747499113903	1	3.0	8.0
722	28.095727492025127	14.121747499113903	1	3.0	8.0
723	28.095727492025127	14.121747499113903	1	3.0	8.0
724	28.095727492025127	14.121747499113903	1	3.0	8.0
725	28.095727492025127	14.121747499113903	1	3.0	8.0
726	28.095727492025127	14.121747499113903	1	3.0	8.0
727	28.095727492025127	14.121747499113903	1	3.0	8.0
728	28.095727492025127	14.121747499113903	1	3.0	8.0
729	28.095727492025127	14.121747499113903	1	3.0	8.0
730	28.095727492025127	14.121747499113903	1	3.0	8.0
731	28.095727492025127	14.121747499113903	1	3.0	8.0
732	28.095727492025127	14.121747499113903	1	3.0	8.0
733	28.095727492025127	14.121747499113903	1	3.0	8.0
734	28.095727492025127	14.121747499113903	1	3.0	8.0
735	28.095727492025127	14.121747499113903	1	3.0	8.0
736	28.095727492025127	14.121747499113903	1	3.0	8.0
737	28.095727492025127	14.121747499113903	1	3.0	8.0
738	28.095727492025127	14.121747499113903	1	3.0	8.0
739	28.095727492025127	14.121747499113903	1	3.0	8.0
740	28.095727492025127	14.121747499113903	1	3.0	8.0
741	28.095727492025127	14.121747499113903	1	3.0	8.0
742	28.095727492025127	14.121747499113903	1	3.0	8.0
743	28.095727492025127	14.121747499113903	1	3.0	8.0
744	28.095727492025127	14.121747499113903	1	3.0	8.0
745	28.095727492025127	14.121747499113903	1	3.0	8.0
746	28.095727492025127	14.121747499113903	1	3.0	8.0
747	28.095727492025127	14.121747499113903	1	3.0	8.0
748	28.095727492025127	14.121747499113903	1	3.0	8.0
749	28.095727492025127	14.121747499113903	1	3.0	8.0
750	28.095727492025127	14.121747499113903	1	3.0	8.0
751	28.095727492025127	14.121747499113903	1	3.0	8.0
752	28.095727492025127	14.121747499113903	1	3.0	8.0
753	28.095727492025127	14.121747499113903	1	3.0	8.0
754	28.095727492025127	14.121747499113903	1	3.0	8.0
755	28.095727492025127	14.121747499113903	1	3.0	8.0
756	28.095727492025127	14.121747499113903	1	3.0	8.0
757	28.095727492025127	14.121747499113903	1	3.0	8.0
758	28.095727492025127	14.121747499113903	1	3.0	8.0
759	28.095727492025127	14.121747499113903	1	3.0	8.0
760	28.095727492025127	14.121747499113903	1	3.0	8.0
761	28.095727492025127	14.121747499113903	1	3.0	8.0
762	28.095727492025127	14.121747499113903	1	3.0	8.0
763	28.095727492025127	14.121747499113903	1	3.0	8.0
764	28.095727492025127	14.121747499113903	1	3.0	8.0
765	28.095727492025127	14.121747499113903	1	3.0	8.0
766	28.095727492025127	14.121747499113903	1	3.0	8.0
767	28.095727492025127	14.121747499113903	1	3.0	8.0
768	28.095727492025127	14.121747499113903	1	3.0	8.0
769	28.095727492025127	14.121747499113903	1	3.0	8.0
770	28.095727492025127	14.121747499113903	1	3.0	8.0
771	28.095727492025127	14.121747499113903	1	3.0	8.0
772	28.095727492025127	14.121747499113903	1	3.0	8.0
773	28.095727492025127	14.121747499113903	1	3.0	8.0
774	28.095727492025127	14.121747499113903	1	3.0	8.0
775	28.095727492025127	14.121747499113903	1	3.0	8.0
776	28.095727492025127	14.121747499113903	1	3.0	8.0
777	28.095727492025127	14.121747499113903	1	3.0	8.0
778	28.095727492025127	14.121747499113903	1	3.0	8.0
779	28.095727492025127	14.121747499113903	1	3.0	8.0
780	28.095727492025127	14.121747499113903	1	3.0	8.0
781	28.095727492025127	14.121747499113903	1	3.0	8.0
782	28.095727492025127	14.121747499113903	1	3.0	8.0
783	28.095727492025127	14.121747499113903	1	3.0	8.0
784	28.095727492025127	14.121747499113903	1	3.0	8.0
785	28.095727492025127	14.121747499113903	1	3.0	8.0
786	28.095727492025127	14.121747499113903	1	3.0	8.0
787	28.095727492025127	14.121747499113903	1	3.0	8.0
788	28.095727492025127	14.121747499113903	1	3.0	8.0
789	28.095727492025127	14.121747499113903	1	3.0	8.0
790	28.095727492025127	14.121747499113903	1	3.0	8.0
791	28.095727492025127	14.121747499113903	1	3.0	8.0
792	28.095727492025127	14.121747499113903	1	3.0	8.0
793	28.095727492025127	14.121747499113903	1	3.0	8.0
794	28.095727492025127	14.121747499113903	1	3.0	8.0
795	28.095727492025127	14.121747499113903	1	3.0	8.0
796	28.095727492025127	14.121747499113903	1	3.0	8.0
797	28.095727492025127	14.121747499113903	1	3.0	8.0
798	28.095727492025127	14.121747499113903	1	3.0	8.0
799	28.095727492025127	14.121747499113903	1	3.0	8.0
800	28.095727492025127	14.121747499113903	1	3.0	8.0
801	28.095727492025127	14.121747499113903	1	3.0	8.0
802	28.095727492025127	14.121747499113903	1	3.0	8.0
803	28.095727492025127	14.121747499113903	1	3.0	8.0
804	28.095727492025127	14.121747499113903	1	3.0	8.0
805	28.095727492025127	14.121747499113903	1	3.0	8.0
806	28.095727492025127	14.121747499113903	1	3.0	8.0
807	28.095727492025127	14.121747499113903	1	3.0	8.0
808	28.095727492025127	14.121747499113903	1	3.0	8.0
809	28.095727492025127	14.121747499113903	1	3.0	8.0
810	28.095727492025127	14.121747499113903	1	3.0	8.0
