TS	X	Y	Direction	Line_Man	Column_Man
498	28.831995421512392	31.87616903307276	0	8.0	7.0
499	28.831995421512392	31.87616903307276	0	8.0	7.0
500	28.831995421512392	31.87616903307276	0	8.0	7.0
501	28.831995421512392	31.87616903307276	0	8.0	7.0
502	28.831995421512392	31.87616903307276	0	8.0	7.0
503	28.831995421512392	31.87616903307276	0	8.0	7.0
504	28.831995421512392	31.87616903307276	0	8.0	7.0
505	28.831995421512392	31.87616903307276	0	8.0	7.0
506	28.831995421512392	31.87616903307276	0	8.0	7.0
507	28.831995421512392	31.87616903307276	0	8.0	7.0
508	28.831995421512392	31.87616903307276	0	8.0	7.0
509	28.831995421512392	31.87616903307276	0	8.0	7.0
510	28.831995421512392	31.87616903307276	0	8.0	7.0
511	28.831995421512392	31.87616903307276	0	8.0	7.0
512	28.831995421512392	31.87616903307276	0	8.0	7.0
513	28.831995421512392	31.87616903307276	0	8.0	7.0
514	28.831995421512392	31.87616903307276	0	8.0	7.0
515	28.831995421512392	31.87616903307276	0	8.0	7.0
516	28.831995421512392	31.87616903307276	0	8.0	7.0
517	28.831995421512392	31.87616903307276	0	8.0	7.0
518	28.831995421512392	31.87616903307276	0	8.0	7.0
519	28.831995421512392	31.87616903307276	0	8.0	7.0
520	28.831995421512392	31.87616903307276	0	8.0	7.0
521	28.831995421512392	31.87616903307276	0	8.0	7.0
522	28.831995421512392	31.87616903307276	0	8.0	7.0
523	28.831995421512392	31.87616903307276	0	8.0	7.0
524	28.831995421512392	31.87616903307276	0	8.0	7.0
525	28.831995421512392	31.87616903307276	0	8.0	7.0
526	28.831995421512392	31.87616903307276	0	8.0	7.0
527	28.831995421512392	31.87616903307276	0	8.0	7.0
528	28.831995421512392	31.87616903307276	0	8.0	7.0
529	28.831995421512392	31.87616903307276	0	8.0	7.0
530	28.831995421512392	31.87616903307276	0	8.0	7.0
531	28.831995421512392	31.87616903307276	0	8.0	7.0
532	28.831995421512392	31.87616903307276	0	8.0	7.0
533	28.831995421512392	31.87616903307276	0	8.0	7.0
534	28.831995421512392	31.87616903307276	0	8.0	7.0
535	28.831995421512392	31.87616903307276	0	8.0	7.0
536	28.831995421512392	31.87616903307276	0	8.0	7.0
537	28.831995421512392	31.87616903307276	0	8.0	7.0
538	28.831995421512392	31.87616903307276	0	8.0	7.0
539	28.831995421512392	31.87616903307276	0	8.0	7.0
540	28.831995421512392	31.87616903307276	0	8.0	7.0
541	28.831995421512392	31.87616903307276	0	8.0	7.0
542	28.831995421512392	31.87616903307276	0	8.0	7.0
543	28.831995421512392	31.87616903307276	0	8.0	7.0
544	28.831995421512392	31.87616903307276	0	8.0	7.0
545	28.831995421512392	31.87616903307276	0	8.0	7.0
546	28.831995421512392	31.87616903307276	0	8.0	7.0
547	28.831995421512392	31.87616903307276	0	8.0	7.0
548	28.831995421512392	31.87616903307276	0	8.0	7.0
549	28.831995421512392	31.87616903307276	0	8.0	7.0
550	28.831995421512392	31.87616903307276	0	8.0	7.0
551	28.831995421512392	31.87616903307276	0	8.0	7.0
552	28.831995421512392	31.87616903307276	0	8.0	7.0
553	28.831995421512392	31.87616903307276	0	8.0	7.0
554	28.831995421512392	31.87616903307276	0	8.0	7.0
555	28.831995421512392	31.87616903307276	0	8.0	7.0
556	28.831995421512392	31.87616903307276	0	8.0	7.0
557	28.831995421512392	31.87616903307276	0	8.0	7.0
558	28.831995421512392	31.87616903307276	0	8.0	7.0
559	28.831995421512392	31.87616903307276	0	8.0	7.0
560	28.831995421512392	31.87616903307276	0	8.0	7.0
561	28.831995421512392	31.87616903307276	0	8.0	7.0
562	28.831995421512392	31.87616903307276	0	8.0	7.0
563	28.831995421512392	31.87616903307276	0	8.0	7.0
564	28.831995421512392	31.87616903307276	0	8.0	7.0
565	28.831995421512392	31.87616903307276	0	8.0	7.0
566	28.831995421512392	31.87616903307276	0	8.0	7.0
567	28.831995421512392	31.87616903307276	0	8.0	7.0
568	28.831995421512392	31.87616903307276	0	8.0	7.0
569	28.831995421512392	31.87616903307276	0	8.0	7.0
570	28.831995421512392	31.87616903307276	0	8.0	7.0
571	28.831995421512392	31.87616903307276	0	8.0	7.0
572	28.831995421512392	31.87616903307276	0	8.0	7.0
573	28.831995421512392	31.87616903307276	0	8.0	7.0
574	28.831995421512392	31.87616903307276	0	8.0	7.0
575	28.831995421512392	31.87616903307276	0	8.0	7.0
576	28.831995421512392	31.87616903307276	0	8.0	7.0
577	28.831995421512392	31.87616903307276	0	8.0	7.0
578	28.831995421512392	31.87616903307276	0	8.0	7.0
579	28.831995421512392	31.87616903307276	0	8.0	7.0
580	28.831995421512392	31.87616903307276	0	8.0	7.0
581	28.831995421512392	31.87616903307276	0	8.0	7.0
582	28.831995421512392	31.87616903307276	0	8.0	7.0
583	28.831995421512392	31.87616903307276	0	8.0	7.0
584	28.831995421512392	31.87616903307276	0	8.0	7.0
585	28.831995421512392	31.87616903307276	0	8.0	7.0
586	28.831995421512392	31.87616903307276	0	8.0	7.0
587	28.831995421512392	31.87616903307276	0	8.0	7.0
588	28.831995421512392	31.87616903307276	0	8.0	7.0
589	28.831995421512392	31.87616903307276	0	8.0	7.0
590	28.831995421512392	31.87616903307276	0	8.0	7.0
591	28.831995421512392	31.87616903307276	0	8.0	7.0
592	28.831995421512392	31.87616903307276	0	8.0	7.0
593	28.831995421512392	31.87616903307276	0	8.0	7.0
594	28.831995421512392	31.87616903307276	0	8.0	7.0
595	28.831995421512392	31.87616903307276	0	8.0	7.0
596	28.831995421512392	31.87616903307276	0	8.0	7.0
597	28.831995421512392	31.87616903307276	0	8.0	7.0
598	28.831995421512392	31.87616903307276	0	8.0	7.0
599	28.831995421512392	31.87616903307276	0	8.0	7.0
600	28.831995421512392	31.87616903307276	0	8.0	7.0
601	28.831995421512392	31.87616903307276	0	8.0	7.0
602	28.831995421512392	31.87616903307276	0	8.0	7.0
603	28.831995421512392	31.87616903307276	0	8.0	7.0
604	28.831995421512392	31.87616903307276	0	8.0	7.0
605	28.831995421512392	31.87616903307276	0	8.0	7.0
606	28.831995421512392	31.87616903307276	0	8.0	7.0
607	28.831995421512392	31.87616903307276	0	8.0	7.0
608	28.831995421512392	31.87616903307276	0	8.0	7.0
609	28.831995421512392	31.87616903307276	0	8.0	7.0
610	28.831995421512392	31.87616903307276	0	8.0	7.0
611	28.831995421512392	31.87616903307276	0	8.0	7.0
612	28.831995421512392	31.87616903307276	0	8.0	7.0
613	28.831995421512392	31.87616903307276	0	8.0	7.0
614	28.831995421512392	31.87616903307276	0	8.0	7.0
615	28.831995421512392	31.87616903307276	0	8.0	7.0
616	28.831995421512392	31.87616903307276	0	8.0	7.0
617	28.831995421512392	31.87616903307276	0	8.0	7.0
618	28.831995421512392	31.87616903307276	0	8.0	7.0
619	28.831995421512392	31.87616903307276	0	8.0	7.0
620	28.831995421512392	31.87616903307276	0	8.0	7.0
621	28.831995421512392	31.87616903307276	0	8.0	7.0
622	28.831995421512392	31.87616903307276	0	8.0	7.0
623	28.831995421512392	31.87616903307276	0	8.0	7.0
624	28.831995421512392	31.87616903307276	0	8.0	7.0
625	28.831995421512392	31.87616903307276	0	8.0	7.0
626	28.831995421512392	31.87616903307276	0	8.0	7.0
627	28.831995421512392	31.87616903307276	0	8.0	7.0
628	28.831995421512392	31.87616903307276	0	8.0	7.0
629	28.831995421512392	31.87616903307276	0	8.0	7.0
630	28.831995421512392	31.87616903307276	0	8.0	7.0
631	28.831995421512392	31.87616903307276	0	8.0	7.0
632	28.831995421512392	31.87616903307276	0	8.0	7.0
633	28.831995421512392	31.87616903307276	0	8.0	7.0
634	28.831995421512392	31.87616903307276	0	8.0	7.0
635	28.831995421512392	31.87616903307276	0	8.0	7.0
636	28.831995421512392	31.87616903307276	0	8.0	7.0
637	28.831995421512392	31.87616903307276	0	8.0	7.0
638	28.831995421512392	31.87616903307276	0	8.0	7.0
639	28.831995421512392	31.87616903307276	0	8.0	7.0
640	28.831995421512392	31.87616903307276	0	8.0	7.0
641	28.831995421512392	31.87616903307276	0	8.0	7.0
642	28.831995421512392	31.87616903307276	0	8.0	7.0
643	28.831995421512392	31.87616903307276	0	8.0	7.0
644	28.831995421512392	31.87616903307276	0	8.0	7.0
645	28.831995421512392	31.87616903307276	0	8.0	7.0
646	28.831995421512392	31.87616903307276	0	8.0	7.0
647	28.831995421512392	31.87616903307276	0	8.0	7.0
648	28.831995421512392	31.87616903307276	0	8.0	7.0
649	28.831995421512392	31.87616903307276	0	8.0	7.0
650	28.831995421512392	31.87616903307276	0	8.0	7.0
651	28.831995421512392	31.87616903307276	0	8.0	7.0
652	28.831995421512392	31.87616903307276	0	8.0	7.0
653	28.831995421512392	31.87616903307276	0	8.0	7.0
654	28.831995421512392	31.87616903307276	0	8.0	7.0
655	28.831995421512392	31.87616903307276	0	8.0	7.0
656	28.831995421512392	31.87616903307276	0	8.0	7.0
657	28.831995421512392	31.87616903307276	0	8.0	7.0
658	28.831995421512392	31.87616903307276	0	8.0	7.0
659	28.831995421512392	31.87616903307276	0	8.0	7.0
660	28.831995421512392	31.87616903307276	0	8.0	7.0
661	28.831995421512392	31.87616903307276	0	8.0	7.0
662	28.831995421512392	31.87616903307276	0	8.0	7.0
663	28.831995421512392	31.87616903307276	0	8.0	7.0
664	28.831995421512392	31.87616903307276	0	8.0	7.0
665	28.831995421512392	31.87616903307276	0	8.0	7.0
666	28.831995421512392	31.87616903307276	0	8.0	7.0
667	28.831995421512392	31.87616903307276	0	8.0	7.0
668	28.831995421512392	31.87616903307276	0	8.0	7.0
669	28.831995421512392	31.87616903307276	0	8.0	7.0
670	28.831995421512392	31.87616903307276	0	8.0	7.0
671	28.831995421512392	31.87616903307276	0	8.0	7.0
672	28.831995421512392	31.87616903307276	0	8.0	7.0
673	28.831995421512392	31.87616903307276	0	8.0	7.0
674	28.831995421512392	31.87616903307276	0	8.0	7.0
675	28.831995421512392	31.87616903307276	0	8.0	7.0
676	28.831995421512392	31.87616903307276	0	8.0	7.0
677	28.831995421512392	31.87616903307276	0	8.0	7.0
678	28.831995421512392	31.87616903307276	0	8.0	7.0
679	28.831995421512392	31.87616903307276	0	8.0	7.0
680	28.831995421512392	31.87616903307276	0	8.0	7.0
681	28.831995421512392	31.87616903307276	0	8.0	7.0
682	28.831995421512392	31.87616903307276	0	8.0	7.0
683	28.831995421512392	31.87616903307276	0	8.0	7.0
684	28.831995421512392	31.87616903307276	0	8.0	7.0
685	28.831995421512392	31.87616903307276	0	8.0	7.0
686	28.831995421512392	31.87616903307276	0	8.0	7.0
687	28.831995421512392	31.87616903307276	0	8.0	7.0
688	28.831995421512392	31.87616903307276	0	8.0	7.0
689	28.831995421512392	31.87616903307276	0	8.0	7.0
690	28.831995421512392	31.87616903307276	0	8.0	7.0
691	28.831995421512392	31.87616903307276	0	8.0	7.0
692	28.831995421512392	31.87616903307276	0	8.0	7.0
693	28.831995421512392	31.87616903307276	0	8.0	7.0
694	28.831995421512392	31.87616903307276	0	8.0	7.0
695	28.831995421512392	31.87616903307276	0	8.0	7.0
696	28.831995421512392	31.87616903307276	0	8.0	7.0
697	28.831995421512392	31.87616903307276	0	8.0	7.0
698	28.831995421512392	31.87616903307276	0	8.0	7.0
699	28.831995421512392	31.87616903307276	0	8.0	7.0
700	28.831995421512392	31.87616903307276	0	8.0	7.0
701	28.831995421512392	31.87616903307276	0	8.0	7.0
702	28.831995421512392	31.87616903307276	0	8.0	7.0
703	28.831995421512392	31.87616903307276	0	8.0	7.0
704	28.831995421512392	31.87616903307276	0	8.0	7.0
705	28.831995421512392	31.87616903307276	0	8.0	7.0
706	28.831995421512392	31.87616903307276	0	8.0	7.0
707	28.831995421512392	31.87616903307276	0	8.0	7.0
708	28.831995421512392	31.87616903307276	0	8.0	7.0
709	28.831995421512392	31.87616903307276	0	8.0	7.0
710	28.831995421512392	31.87616903307276	0	8.0	7.0
711	28.831995421512392	31.87616903307276	0	8.0	7.0
712	28.831995421512392	31.87616903307276	0	8.0	7.0
713	28.831995421512392	31.87616903307276	0	8.0	7.0
714	28.831995421512392	31.87616903307276	0	8.0	7.0
715	28.831995421512392	31.87616903307276	0	8.0	7.0
716	28.831995421512392	31.87616903307276	0	8.0	7.0
717	28.831995421512392	31.87616903307276	0	8.0	7.0
718	28.831995421512392	31.87616903307276	0	8.0	7.0
719	28.831995421512392	31.87616903307276	0	8.0	7.0
720	28.831995421512392	31.87616903307276	0	8.0	7.0
721	28.831995421512392	31.87616903307276	0	8.0	7.0
722	28.831995421512392	31.87616903307276	0	8.0	7.0
723	28.831995421512392	31.87616903307276	0	8.0	7.0
724	28.831995421512392	31.87616903307276	0	8.0	7.0
725	28.831995421512392	31.87616903307276	0	8.0	7.0
726	28.831995421512392	31.87616903307276	0	8.0	7.0
727	28.831995421512392	31.87616903307276	0	8.0	7.0
728	28.831995421512392	31.87616903307276	0	8.0	7.0
729	28.831995421512392	31.87616903307276	0	8.0	7.0
730	28.831995421512392	31.87616903307276	0	8.0	7.0
731	28.831995421512392	31.87616903307276	0	8.0	7.0
732	28.831995421512392	31.87616903307276	0	8.0	7.0
733	28.831995421512392	31.87616903307276	0	8.0	7.0
734	28.831995421512392	31.87616903307276	0	8.0	7.0
735	28.831995421512392	31.87616903307276	0	8.0	7.0
736	28.831995421512392	31.87616903307276	0	8.0	7.0
737	28.831995421512392	31.87616903307276	0	8.0	7.0
738	28.831995421512392	31.87616903307276	0	8.0	7.0
739	28.831995421512392	31.87616903307276	0	8.0	7.0
740	28.831995421512392	31.87616903307276	0	8.0	7.0
741	28.831995421512392	31.87616903307276	0	8.0	7.0
742	28.831995421512392	31.87616903307276	0	8.0	7.0
743	28.831995421512392	31.87616903307276	0	8.0	7.0
744	28.831995421512392	31.87616903307276	0	8.0	7.0
745	28.831995421512392	31.87616903307276	0	8.0	7.0
746	28.831995421512392	31.87616903307276	0	8.0	7.0
747	28.831995421512392	31.87616903307276	0	8.0	7.0
748	28.831995421512392	31.87616903307276	0	8.0	7.0
749	28.831995421512392	31.87616903307276	0	8.0	7.0
750	28.831995421512392	31.87616903307276	0	8.0	7.0
751	28.831995421512392	31.87616903307276	0	8.0	7.0
752	28.831995421512392	31.87616903307276	0	8.0	7.0
753	28.831995421512392	31.87616903307276	0	8.0	7.0
754	28.831995421512392	31.87616903307276	0	8.0	7.0
755	28.831995421512392	31.87616903307276	0	8.0	7.0
756	28.831995421512392	31.87616903307276	0	8.0	7.0
757	28.831995421512392	31.87616903307276	0	8.0	7.0
758	28.831995421512392	31.87616903307276	0	8.0	7.0
759	28.831995421512392	31.87616903307276	0	8.0	7.0
760	28.831995421512392	31.87616903307276	0	8.0	7.0
761	28.831995421512392	31.87616903307276	0	8.0	7.0
762	28.831995421512392	31.87616903307276	0	8.0	7.0
763	28.831995421512392	31.87616903307276	0	8.0	7.0
764	28.831995421512392	31.87616903307276	0	8.0	7.0
765	28.831995421512392	31.87616903307276	0	8.0	7.0
766	28.831995421512392	31.87616903307276	0	8.0	7.0
767	28.831995421512392	31.87616903307276	0	8.0	7.0
768	28.831995421512392	31.87616903307276	0	8.0	7.0
769	28.831995421512392	31.87616903307276	0	8.0	7.0
770	28.831995421512392	31.87616903307276	0	8.0	7.0
771	28.831995421512392	31.87616903307276	0	8.0	7.0
772	28.831995421512392	31.87616903307276	0	8.0	7.0
773	28.831995421512392	31.87616903307276	0	8.0	7.0
774	28.831995421512392	31.87616903307276	0	8.0	7.0
775	28.831995421512392	31.87616903307276	0	8.0	7.0
776	28.831995421512392	31.87616903307276	0	8.0	7.0
777	28.831995421512392	31.87616903307276	0	8.0	7.0
778	28.831995421512392	31.87616903307276	0	8.0	7.0
779	28.831995421512392	31.87616903307276	0	8.0	7.0
780	28.831995421512392	31.87616903307276	0	8.0	7.0
781	28.831995421512392	31.87616903307276	0	8.0	7.0
782	28.831995421512392	31.87616903307276	0	8.0	7.0
783	28.831995421512392	31.87616903307276	0	8.0	7.0
784	28.831995421512392	31.87616903307276	0	8.0	7.0
785	28.831995421512392	31.87616903307276	0	8.0	7.0
786	28.831995421512392	31.87616903307276	0	8.0	7.0
787	28.831995421512392	31.87616903307276	0	8.0	7.0
788	28.831995421512392	31.87616903307276	0	8.0	7.0
789	28.831995421512392	31.87616903307276	0	8.0	7.0
790	28.831995421512392	31.87616903307276	0	8.0	7.0
791	28.831995421512392	31.87616903307276	0	8.0	7.0
792	28.831995421512392	31.87616903307276	0	8.0	7.0
793	28.831995421512392	31.87616903307276	0	8.0	7.0
794	28.831995421512392	31.87616903307276	0	8.0	7.0
795	28.831995421512392	31.87616903307276	0	8.0	7.0
796	28.831995421512392	31.87616903307276	0	8.0	7.0
797	28.831995421512392	31.87616903307276	0	8.0	7.0
798	28.831995421512392	31.87616903307276	0	8.0	7.0
799	28.831995421512392	31.87616903307276	0	8.0	7.0
800	28.831995421512392	31.87616903307276	0	8.0	7.0
801	28.831995421512392	31.87616903307276	0	8.0	7.0
802	28.831995421512392	31.87616903307276	0	8.0	7.0
803	28.831995421512392	31.87616903307276	0	8.0	7.0
804	28.831995421512392	31.87616903307276	0	8.0	7.0
805	28.831995421512392	31.87616903307276	0	8.0	7.0
806	28.831995421512392	31.87616903307276	0	8.0	7.0
807	28.831995421512392	31.87616903307276	0	8.0	7.0
808	28.831995421512392	31.87616903307276	0	8.0	7.0
809	28.831995421512392	31.87616903307276	0	8.0	7.0
810	28.831995421512392	31.87616903307276	0	8.0	7.0
